"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"La_Martella","SO2","µg/m≥","06/01/2022","14","10.19","1"
"La_Martella","SO2","µg/m≥","06/01/2022","15","10.49","1"
"La_Martella","SO2","µg/m≥","06/01/2022","16","9.14","1"
"La_Martella","SO2","µg/m≥","06/01/2022","17","7.65","1"
"La_Martella","SO2","µg/m≥","06/01/2022","18","8.21","1"
"La_Martella","SO2","µg/m≥","06/01/2022","19","9.67","1"
"La_Martella","SO2","µg/m≥","06/01/2022","20","8.37","1"
"La_Martella","SO2","µg/m≥","06/01/2022","21","9.89","1"
"La_Martella","SO2","µg/m≥","06/01/2022","22","8.63","1"
"La_Martella","SO2","µg/m≥","06/01/2022","23","8.41","1"
"La_Martella","SO2","µg/m≥","06/01/2022","24","7.10","1"
"La_Martella","SO2","µg/m≥","07/01/2022","01","7.96","1"
"La_Martella","SO2","µg/m≥","07/01/2022","02","8.35","1"
"La_Martella","SO2","µg/m≥","07/01/2022","03","8.28","1"
"La_Martella","SO2","µg/m≥","07/01/2022","04","8.76","1"
"La_Martella","SO2","µg/m≥","07/01/2022","05","8.34","1"
"La_Martella","SO2","µg/m≥","07/01/2022","06","9.03","1"
"La_Martella","SO2","µg/m≥","07/01/2022","07","6.91","-1"
"La_Martella","SO2","µg/m≥","07/01/2022","08","7.85","1"
"La_Martella","SO2","µg/m≥","07/01/2022","09","9.08","1"
"La_Martella","SO2","µg/m≥","07/01/2022","10","7.79","1"
"La_Martella","SO2","µg/m≥","07/01/2022","11","8.05","1"
"La_Martella","SO2","µg/m≥","07/01/2022","12","8.92","1"
"La_Martella","SO2","µg/m≥","07/01/2022","13","8.69","1"
"La_Martella","SO2","µg/m≥","07/01/2022","14","7.91","1"
"La_Martella","SO2","µg/m≥","07/01/2022","15","7.67","1"
"La_Martella","SO2","µg/m≥","07/01/2022","16","9.18","1"
"La_Martella","SO2","µg/m≥","07/01/2022","17","9.53","1"
"La_Martella","SO2","µg/m≥","07/01/2022","18","9.13","1"
"La_Martella","SO2","µg/m≥","07/01/2022","19","8.64","1"
"La_Martella","SO2","µg/m≥","07/01/2022","20","9.01","1"
"La_Martella","SO2","µg/m≥","07/01/2022","21","9.45","1"
"La_Martella","SO2","µg/m≥","07/01/2022","22","9.60","1"
