"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"La_Martella","o-Xilene","µg/m≥","14/01/2022","22","0.02","1"
"La_Martella","o-Xilene","µg/m≥","14/01/2022","23","0.11","1"
"La_Martella","o-Xilene","µg/m≥","14/01/2022","24","0.05","1"
"La_Martella","o-Xilene","µg/m≥","15/01/2022","01","0.04","1"
"La_Martella","o-Xilene","µg/m≥","15/01/2022","02","0.04","1"
"La_Martella","o-Xilene","µg/m≥","15/01/2022","03","0.04","1"
"La_Martella","o-Xilene","µg/m≥","15/01/2022","04","0.05","1"
"La_Martella","o-Xilene","µg/m≥","15/01/2022","05","0.03","1"
"La_Martella","o-Xilene","µg/m≥","15/01/2022","06","0.08","1"
"La_Martella","o-Xilene","µg/m≥","15/01/2022","07","0.06","1"
"La_Martella","o-Xilene","µg/m≥","15/01/2022","08","0.04","1"
"La_Martella","o-Xilene","µg/m≥","15/01/2022","09","0.09","1"
"La_Martella","o-Xilene","µg/m≥","15/01/2022","10","0.06","1"
"La_Martella","o-Xilene","µg/m≥","15/01/2022","11","0.06","1"
"La_Martella","o-Xilene","µg/m≥","15/01/2022","12","0.08","1"
"La_Martella","o-Xilene","µg/m≥","15/01/2022","13","0.09","1"
"La_Martella","o-Xilene","µg/m≥","15/01/2022","14","0.05","1"
"La_Martella","o-Xilene","µg/m≥","15/01/2022","15","0.09","1"
"La_Martella","o-Xilene","µg/m≥","15/01/2022","16","0.03","1"
"La_Martella","o-Xilene","µg/m≥","15/01/2022","17","0.14","1"
"La_Martella","o-Xilene","µg/m≥","15/01/2022","18","0.05","1"
"La_Martella","o-Xilene","µg/m≥","15/01/2022","19","0.04","1"
"La_Martella","o-Xilene","µg/m≥","15/01/2022","20","0.04","1"
"La_Martella","o-Xilene","µg/m≥","15/01/2022","21","0.03","1"
"La_Martella","o-Xilene","µg/m≥","15/01/2022","22","0.04","1"
"La_Martella","o-Xilene","µg/m≥","15/01/2022","23","0.04","1"
"La_Martella","o-Xilene","µg/m≥","15/01/2022","24","0.03","1"
"La_Martella","o-Xilene","µg/m≥","16/01/2022","01","0.04","1"
"La_Martella","o-Xilene","µg/m≥","16/01/2022","02","0.05","1"
"La_Martella","o-Xilene","µg/m≥","16/01/2022","03","0.05","1"
"La_Martella","o-Xilene","µg/m≥","16/01/2022","04","0.05","1"
"La_Martella","o-Xilene","µg/m≥","16/01/2022","05","0.04","1"
"La_Martella","o-Xilene","µg/m≥","16/01/2022","06","0.03","1"
"La_Martella","o-Xilene","µg/m≥","16/01/2022","07","0.05","1"
"La_Martella","o-Xilene","µg/m≥","16/01/2022","08","0.06","1"
"La_Martella","o-Xilene","µg/m≥","16/01/2022","09","0.05","1"
"La_Martella","o-Xilene","µg/m≥","16/01/2022","10","0.04","1"
"La_Martella","o-Xilene","µg/m≥","16/01/2022","11","0.05","1"
"La_Martella","o-Xilene","µg/m≥","16/01/2022","12","0.04","1"
"La_Martella","o-Xilene","µg/m≥","16/01/2022","13","0.03","1"
