"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"La_Martella","NO","ppb","05/01/2022","09","5.54","1"
"La_Martella","NO","ppb","05/01/2022","10","5.06","1"
"La_Martella","NO","ppb","05/01/2022","11","5.47","1"
"La_Martella","NO","ppb","05/01/2022","12","5.87","1"
"La_Martella","NO","ppb","05/01/2022","13","2.57","1"
"La_Martella","NO","ppb","05/01/2022","14","3.27","1"
"La_Martella","NO","ppb","05/01/2022","15","2.36","1"
"La_Martella","NO","ppb","05/01/2022","16","2.43","1"
"La_Martella","NO","ppb","05/01/2022","17","1.93","1"
"La_Martella","NO","ppb","05/01/2022","18","2.27","1"
"La_Martella","NO","ppb","05/01/2022","19","3.46","1"
"La_Martella","NO","ppb","05/01/2022","20","2.62","1"
"La_Martella","NO","ppb","05/01/2022","21","1.09","1"
"La_Martella","NO","ppb","05/01/2022","22","1.00","1"
"La_Martella","NO","ppb","05/01/2022","23","1.18","1"
"La_Martella","NO","ppb","05/01/2022","24","0.77","1"
"La_Martella","NO","ppb","06/01/2022","01","0.88","1"
"La_Martella","NO","ppb","06/01/2022","02","0.92","1"
"La_Martella","NO","ppb","06/01/2022","03","0.67","1"
"La_Martella","NO","ppb","06/01/2022","04","0.61","1"
"La_Martella","NO","ppb","06/01/2022","05","1.09","1"
"La_Martella","NO","ppb","06/01/2022","06","0.86","1"
"La_Martella","NO","ppb","06/01/2022","07","0.92","1"
"La_Martella","NO","ppb","06/01/2022","08","1.23","1"
"La_Martella","NO","ppb","06/01/2022","09","1.89","1"
"La_Martella","NO","ppb","06/01/2022","10","1.16","1"
"La_Martella","NO","ppb","06/01/2022","11","1.28","1"
"La_Martella","NO","ppb","06/01/2022","12","1.42","1"
"La_Martella","NO","ppb","06/01/2022","13","1.27","1"
"La_Martella","NO","ppb","06/01/2022","14","0.89","1"
"La_Martella","NO","ppb","06/01/2022","15","0.74","1"
"La_Martella","NO","ppb","06/01/2022","16","0.80","1"
"La_Martella","NO","ppb","06/01/2022","17","1.36","1"
"La_Martella","NO","ppb","06/01/2022","18","1.87","1"
"La_Martella","NO","ppb","06/01/2022","19","1.10","1"
"La_Martella","NO","ppb","06/01/2022","20","1.50","1"
"La_Martella","NO","ppb","06/01/2022","21","0.84","1"
"La_Martella","NO","ppb","06/01/2022","22","0.86","1"
"La_Martella","NO","ppb","06/01/2022","23","0.71","1"
"La_Martella","NO","ppb","06/01/2022","24","0.79","1"
"La_Martella","NO","ppb","07/01/2022","01","0.72","1"
"La_Martella","NO","ppb","07/01/2022","02","0.62","1"
"La_Martella","NO","ppb","07/01/2022","03","0.63","1"
"La_Martella","NO","ppb","07/01/2022","04","0.75","1"
"La_Martella","NO","ppb","07/01/2022","05","0.70","1"
"La_Martella","NO","ppb","07/01/2022","06","0.72","1"
"La_Martella","NO","ppb","07/01/2022","07","0.71","1"
"La_Martella","NO","ppb","07/01/2022","08","0.71","1"
"La_Martella","NO","ppb","07/01/2022","09","0.81","1"
"La_Martella","NO","ppb","07/01/2022","10","0.86","1"
"La_Martella","NO","ppb","07/01/2022","11","0.82","1"
"La_Martella","NO","ppb","07/01/2022","12","0.94","1"
"La_Martella","NO","ppb","07/01/2022","13","0.96","1"
"La_Martella","NO","ppb","07/01/2022","14","0.85","1"
"La_Martella","NO","ppb","07/01/2022","15","0.90","1"
"La_Martella","NO","ppb","07/01/2022","16","0.96","1"
"La_Martella","NO","ppb","07/01/2022","17","0.76","1"
"La_Martella","NO","ppb","07/01/2022","18","0.89","1"
"La_Martella","NO","ppb","07/01/2022","19","1.02","1"
"La_Martella","NO","ppb","07/01/2022","20","0.92","1"
"La_Martella","NO","ppb","07/01/2022","21","0.91","1"
"La_Martella","NO","ppb","07/01/2022","22","0.97","1"
"La_Martella","NO","ppb","07/01/2022","23","0.78","1"
"La_Martella","NO","ppb","07/01/2022","24","1.04","1"
"La_Martella","NO","ppb","08/01/2022","01","0.89","1"
"La_Martella","NO","ppb","08/01/2022","02","0.75","1"
"La_Martella","NO","ppb","08/01/2022","03","0.84","1"
"La_Martella","NO","ppb","08/01/2022","04","0.86","1"
"La_Martella","NO","ppb","08/01/2022","05","0.86","1"
"La_Martella","NO","ppb","08/01/2022","06","0.82","1"
"La_Martella","NO","ppb","08/01/2022","07","0.86","1"
"La_Martella","NO","ppb","08/01/2022","08","0.72","1"
"La_Martella","NO","ppb","08/01/2022","09","0.81","1"
"La_Martella","NO","ppb","08/01/2022","10","0.81","1"
"La_Martella","NO","ppb","08/01/2022","11","0.86","1"
"La_Martella","NO","ppb","08/01/2022","12","0.77","1"
"La_Martella","NO","ppb","08/01/2022","13","0.97","1"
"La_Martella","NO","ppb","08/01/2022","14","0.98","1"
"La_Martella","NO","ppb","08/01/2022","15","0.80","1"
"La_Martella","NO","ppb","08/01/2022","16","0.69","1"
"La_Martella","NO","ppb","08/01/2022","17","0.70","1"
"La_Martella","NO","ppb","08/01/2022","18","0.95","1"
"La_Martella","NO","ppb","08/01/2022","19","1.02","1"
"La_Martella","NO","ppb","08/01/2022","20","1.02","1"
"La_Martella","NO","ppb","08/01/2022","21","0.65","1"
"La_Martella","NO","ppb","08/01/2022","22","0.88","1"
"La_Martella","NO","ppb","08/01/2022","23","0.77","1"
"La_Martella","NO","ppb","08/01/2022","24","0.77","1"
"La_Martella","NO","ppb","09/01/2022","01","0.82","1"
"La_Martella","NO","ppb","09/01/2022","02","0.83","1"
"La_Martella","NO","ppb","09/01/2022","03","0.78","1"
"La_Martella","NO","ppb","09/01/2022","04","0.80","1"
"La_Martella","NO","ppb","09/01/2022","05","0.71","1"
"La_Martella","NO","ppb","09/01/2022","06","0.88","1"
"La_Martella","NO","ppb","09/01/2022","07","0.76","1"
"La_Martella","NO","ppb","09/01/2022","08","0.87","1"
"La_Martella","NO","ppb","09/01/2022","09","1.20","1"
"La_Martella","NO","ppb","09/01/2022","10","0.99","1"
"La_Martella","NO","ppb","09/01/2022","11","1.05","1"
"La_Martella","NO","ppb","09/01/2022","12","1.49","1"
"La_Martella","NO","ppb","09/01/2022","13","1.34","1"
"La_Martella","NO","ppb","09/01/2022","14","1.19","1"
"La_Martella","NO","ppb","09/01/2022","15","0.80","1"
"La_Martella","NO","ppb","09/01/2022","16","1.22","1"
"La_Martella","NO","ppb","09/01/2022","17","1.04","1"
"La_Martella","NO","ppb","09/01/2022","18","0.87","1"
"La_Martella","NO","ppb","09/01/2022","19","0.99","1"
"La_Martella","NO","ppb","09/01/2022","20","0.87","1"
"La_Martella","NO","ppb","09/01/2022","21","0.81","1"
"La_Martella","NO","ppb","09/01/2022","22","0.85","1"
"La_Martella","NO","ppb","09/01/2022","23","0.93","1"
"La_Martella","NO","ppb","09/01/2022","24","0.77","1"
"La_Martella","NO","ppb","10/01/2022","01","1.39","1"
"La_Martella","NO","ppb","10/01/2022","02","0.72","1"
"La_Martella","NO","ppb","10/01/2022","03","0.72","1"
"La_Martella","NO","ppb","10/01/2022","04","0.73","1"
"La_Martella","NO","ppb","10/01/2022","05","0.67","1"
"La_Martella","NO","ppb","10/01/2022","06","0.60","1"
"La_Martella","NO","ppb","10/01/2022","07","0.69","1"
"La_Martella","NO","ppb","10/01/2022","08","0.80","1"
"La_Martella","NO","ppb","10/01/2022","09","0.86","1"
"La_Martella","NO","ppb","10/01/2022","10","0.83","1"
"La_Martella","NO","ppb","10/01/2022","11","0.85","1"
"La_Martella","NO","ppb","10/01/2022","12","0.73","1"
"La_Martella","NO","ppb","10/01/2022","13","0.73","1"
"La_Martella","NO","ppb","10/01/2022","14","0.92","1"
"La_Martella","NO","ppb","10/01/2022","15","0.74","1"
"La_Martella","NO","ppb","10/01/2022","16","0.78","1"
"La_Martella","NO","ppb","10/01/2022","17","0.79","1"
"La_Martella","NO","ppb","10/01/2022","18","1.03","1"
"La_Martella","NO","ppb","10/01/2022","19","1.04","1"
"La_Martella","NO","ppb","10/01/2022","20","0.99","1"
"La_Martella","NO","ppb","10/01/2022","21","1.02","1"
"La_Martella","NO","ppb","10/01/2022","22","1.16","1"
"La_Martella","NO","ppb","10/01/2022","23","1.05","1"
"La_Martella","NO","ppb","10/01/2022","24","1.02","1"
"La_Martella","NO","ppb","11/01/2022","01","0.99","1"
"La_Martella","NO","ppb","11/01/2022","02","0.71","1"
"La_Martella","NO","ppb","11/01/2022","03","0.71","1"
"La_Martella","NO","ppb","11/01/2022","04","0.71","1"
"La_Martella","NO","ppb","11/01/2022","05","0.74","1"
"La_Martella","NO","ppb","11/01/2022","06","0.64","1"
"La_Martella","NO","ppb","11/01/2022","07","0.79","1"
"La_Martella","NO","ppb","11/01/2022","08","0.82","1"
"La_Martella","NO","ppb","11/01/2022","09","0.82","1"
"La_Martella","NO","ppb","11/01/2022","10","1.02","1"
"La_Martella","NO","ppb","11/01/2022","11","0.95","1"
"La_Martella","NO","ppb","11/01/2022","12","1.18","1"
"La_Martella","NO","ppb","11/01/2022","13","0.95","1"
"La_Martella","NO","ppb","11/01/2022","14","0.96","1"
"La_Martella","NO","ppb","11/01/2022","15","0.93","1"
"La_Martella","NO","ppb","11/01/2022","16","0.75","1"
"La_Martella","NO","ppb","11/01/2022","17","0.85","1"
"La_Martella","NO","ppb","11/01/2022","18","0.97","1"
"La_Martella","NO","ppb","11/01/2022","19","1.07","1"
"La_Martella","NO","ppb","11/01/2022","20","0.92","1"
"La_Martella","NO","ppb","11/01/2022","21","0.99","1"
"La_Martella","NO","ppb","11/01/2022","22","1.24","1"
"La_Martella","NO","ppb","11/01/2022","23","0.88","1"
"La_Martella","NO","ppb","11/01/2022","24","0.75","1"
"La_Martella","NO","ppb","12/01/2022","01","0.71","1"
"La_Martella","NO","ppb","12/01/2022","02","0.76","1"
"La_Martella","NO","ppb","12/01/2022","03","0.75","1"
"La_Martella","NO","ppb","12/01/2022","04","0.69","1"
"La_Martella","NO","ppb","12/01/2022","05","0.69","1"
"La_Martella","NO","ppb","12/01/2022","06","0.73","1"
"La_Martella","NO","ppb","12/01/2022","07","0.77","1"
"La_Martella","NO","ppb","12/01/2022","08","0.75","1"
"La_Martella","NO","ppb","12/01/2022","09","0.75","1"
"La_Martella","NO","ppb","12/01/2022","10","0.89","1"
"La_Martella","NO","ppb","12/01/2022","11","1.05","1"
"La_Martella","NO","ppb","12/01/2022","12","1.32","1"
"La_Martella","NO","ppb","12/01/2022","13","0.86","1"
"La_Martella","NO","ppb","12/01/2022","14","0.88","1"
"La_Martella","NO","ppb","12/01/2022","15","0.95","1"
"La_Martella","NO","ppb","12/01/2022","16","1.00","1"
"La_Martella","NO","ppb","12/01/2022","17","0.78","1"
"La_Martella","NO","ppb","12/01/2022","18","1.04","1"
"La_Martella","NO","ppb","12/01/2022","19","1.25","1"
"La_Martella","NO","ppb","12/01/2022","20","1.15","1"
"La_Martella","NO","ppb","12/01/2022","21","1.01","1"
"La_Martella","NO","ppb","12/01/2022","22","1.08","1"
"La_Martella","NO","ppb","12/01/2022","23","1.03","1"
"La_Martella","NO","ppb","12/01/2022","24","0.88","1"
"La_Martella","NO","ppb","13/01/2022","01","0.72","1"
"La_Martella","NO","ppb","13/01/2022","02","0.69","1"
"La_Martella","NO","ppb","13/01/2022","03","0.55","1"
"La_Martella","NO","ppb","13/01/2022","04","0.60","1"
"La_Martella","NO","ppb","13/01/2022","05","0.58","1"
"La_Martella","NO","ppb","13/01/2022","06","0.65","1"
"La_Martella","NO","ppb","13/01/2022","07","0.57","1"
"La_Martella","NO","ppb","13/01/2022","08","0.76","1"
"La_Martella","NO","ppb","13/01/2022","09","0.90","1"
"La_Martella","NO","ppb","13/01/2022","10","1.03","1"
"La_Martella","NO","ppb","13/01/2022","11","1.08","1"
"La_Martella","NO","ppb","13/01/2022","12","0.87","1"
"La_Martella","NO","ppb","13/01/2022","13","1.06","1"
"La_Martella","NO","ppb","13/01/2022","14","0.96","1"
"La_Martella","NO","ppb","13/01/2022","15","0.77","1"
"La_Martella","NO","ppb","13/01/2022","16","0.71","1"
"La_Martella","NO","ppb","13/01/2022","17","0.79","1"
"La_Martella","NO","ppb","13/01/2022","18","0.77","1"
"La_Martella","NO","ppb","13/01/2022","19","0.96","1"
"La_Martella","NO","ppb","13/01/2022","20","2.34","1"
"La_Martella","NO","ppb","13/01/2022","21","0.97","1"
"La_Martella","NO","ppb","13/01/2022","22","0.73","1"
"La_Martella","NO","ppb","13/01/2022","23","0.71","1"
"La_Martella","NO","ppb","13/01/2022","24","0.69","1"
"La_Martella","NO","ppb","14/01/2022","01","0.74","1"
"La_Martella","NO","ppb","14/01/2022","02","0.65","1"
"La_Martella","NO","ppb","14/01/2022","03","0.66","1"
"La_Martella","NO","ppb","14/01/2022","04","0.64","1"
"La_Martella","NO","ppb","14/01/2022","05","0.75","1"
"La_Martella","NO","ppb","14/01/2022","06","0.77","1"
"La_Martella","NO","ppb","14/01/2022","07","0.70","1"
"La_Martella","NO","ppb","14/01/2022","08","0.85","1"
"La_Martella","NO","ppb","14/01/2022","09","0.84","1"
"La_Martella","NO","ppb","14/01/2022","10","0.99","1"
"La_Martella","NO","ppb","14/01/2022","11","1.25","1"
"La_Martella","NO","ppb","14/01/2022","12","1.28","1"
"La_Martella","NO","ppb","14/01/2022","13","1.24","1"
"La_Martella","NO","ppb","14/01/2022","14","1.23","1"
"La_Martella","NO","ppb","14/01/2022","15","1.21","1"
"La_Martella","NO","ppb","14/01/2022","16","1.08","1"
"La_Martella","NO","ppb","14/01/2022","17","0.88","1"
"La_Martella","NO","ppb","14/01/2022","18","0.79","1"
"La_Martella","NO","ppb","14/01/2022","19","0.70","1"
"La_Martella","NO","ppb","14/01/2022","20","0.93","1"
"La_Martella","NO","ppb","14/01/2022","21","0.76","1"
"La_Martella","NO","ppb","14/01/2022","22","0.69","1"
"La_Martella","NO","ppb","14/01/2022","23","0.74","1"
"La_Martella","NO","ppb","14/01/2022","24","0.80","1"
"La_Martella","NO","ppb","15/01/2022","01","0.70","1"
"La_Martella","NO","ppb","15/01/2022","02","0.63","1"
"La_Martella","NO","ppb","15/01/2022","03","0.74","1"
"La_Martella","NO","ppb","15/01/2022","04","0.70","1"
"La_Martella","NO","ppb","15/01/2022","05","0.68","1"
"La_Martella","NO","ppb","15/01/2022","06","0.69","1"
"La_Martella","NO","ppb","15/01/2022","07","0.67","1"
"La_Martella","NO","ppb","15/01/2022","08","0.78","1"
"La_Martella","NO","ppb","15/01/2022","09","0.87","1"
"La_Martella","NO","ppb","15/01/2022","10","1.06","1"
"La_Martella","NO","ppb","15/01/2022","11","0.91","1"
"La_Martella","NO","ppb","15/01/2022","12","0.93","1"
"La_Martella","NO","ppb","15/01/2022","13","0.90","1"
"La_Martella","NO","ppb","15/01/2022","14","0.87","1"
"La_Martella","NO","ppb","15/01/2022","15","0.89","1"
"La_Martella","NO","ppb","15/01/2022","16","0.95","1"
"La_Martella","NO","ppb","15/01/2022","17","0.84","1"
"La_Martella","NO","ppb","15/01/2022","18","0.99","1"
"La_Martella","NO","ppb","15/01/2022","19","1.23","1"
"La_Martella","NO","ppb","15/01/2022","20","1.10","1"
"La_Martella","NO","ppb","15/01/2022","21","1.57","1"
"La_Martella","NO","ppb","15/01/2022","22","1.34","1"
"La_Martella","NO","ppb","15/01/2022","23","0.87","1"
"La_Martella","NO","ppb","15/01/2022","24","0.69","1"
"La_Martella","NO","ppb","16/01/2022","01","0.78","1"
"La_Martella","NO","ppb","16/01/2022","02","0.80","1"
"La_Martella","NO","ppb","16/01/2022","03","0.85","1"
"La_Martella","NO","ppb","16/01/2022","04","0.95","1"
"La_Martella","NO","ppb","16/01/2022","05","1.07","1"
"La_Martella","NO","ppb","16/01/2022","06","0.65","1"
"La_Martella","NO","ppb","16/01/2022","07","0.79","1"
"La_Martella","NO","ppb","16/01/2022","08","0.80","1"
"La_Martella","NO","ppb","16/01/2022","09","1.03","1"
"La_Martella","NO","ppb","16/01/2022","10","1.41","1"
"La_Martella","NO","ppb","16/01/2022","11","1.24","1"
"La_Martella","NO","ppb","16/01/2022","12","1.12","1"
"La_Martella","NO","ppb","16/01/2022","13","0.92","1"
"La_Martella","NO","ppb","16/01/2022","14","0.98","1"
"La_Martella","NO","ppb","16/01/2022","15","0.83","1"
"La_Martella","NO","ppb","16/01/2022","16","1.02","1"
"La_Martella","NO","ppb","16/01/2022","17","0.82","1"
"La_Martella","NO","ppb","16/01/2022","18","0.95","1"
"La_Martella","NO","ppb","16/01/2022","19","1.27","1"
"La_Martella","NO","ppb","16/01/2022","20","2.09","1"
"La_Martella","NO","ppb","16/01/2022","21","1.81","1"
"La_Martella","NO","ppb","16/01/2022","22","4.79","1"
"La_Martella","NO","ppb","16/01/2022","23","1.32","1"
"La_Martella","NO","ppb","16/01/2022","24","0.83","1"
"La_Martella","NO","ppb","17/01/2022","01","0.93","1"
"La_Martella","NO","ppb","17/01/2022","02","0.71","1"
"La_Martella","NO","ppb","17/01/2022","03","0.63","1"
"La_Martella","NO","ppb","17/01/2022","04","0.82","1"
"La_Martella","NO","ppb","17/01/2022","05","0.84","1"
"La_Martella","NO","ppb","17/01/2022","06","0.93","1"
"La_Martella","NO","ppb","17/01/2022","07","0.84","1"
"La_Martella","NO","ppb","17/01/2022","08","3.09","1"
"La_Martella","NO","ppb","17/01/2022","09","1.12","1"
"La_Martella","NO","ppb","17/01/2022","10","0.90","1"
"La_Martella","NO","ppb","17/01/2022","11","0.92","1"
"La_Martella","NO","ppb","17/01/2022","12","0.91","1"
"La_Martella","NO","ppb","17/01/2022","13","0.86","1"
"La_Martella","NO","ppb","17/01/2022","14","0.84","1"
"La_Martella","NO","ppb","17/01/2022","15","0.90","1"
"La_Martella","NO","ppb","17/01/2022","16","0.74","1"
"La_Martella","NO","ppb","17/01/2022","17","0.93","1"
"La_Martella","NO","ppb","17/01/2022","18","0.89","1"
"La_Martella","NO","ppb","17/01/2022","19","1.09","1"
"La_Martella","NO","ppb","17/01/2022","20","0.89","1"
"La_Martella","NO","ppb","17/01/2022","21","0.85","1"
"La_Martella","NO","ppb","17/01/2022","22","0.77","1"
"La_Martella","NO","ppb","17/01/2022","23","1.12","1"
"La_Martella","NO","ppb","17/01/2022","24","1.01","1"
"La_Martella","NO","ppb","18/01/2022","01","0.83","1"
"La_Martella","NO","ppb","18/01/2022","02","1.12","1"
"La_Martella","NO","ppb","18/01/2022","03","0.78","1"
"La_Martella","NO","ppb","18/01/2022","04","0.75","1"
"La_Martella","NO","ppb","18/01/2022","05","0.98","1"
"La_Martella","NO","ppb","18/01/2022","06","1.93","1"
"La_Martella","NO","ppb","18/01/2022","07","2.14","1"
"La_Martella","NO","ppb","18/01/2022","08","5.28","1"
"La_Martella","NO","ppb","18/01/2022","09","13.07","1"
"La_Martella","NO","ppb","18/01/2022","10","4.28","1"
"La_Martella","NO","ppb","18/01/2022","11","2.75","1"
"La_Martella","NO","ppb","18/01/2022","12","1.42","1"
"La_Martella","NO","ppb","18/01/2022","13","1.22","1"
"La_Martella","NO","ppb","18/01/2022","14","1.45","1"
"La_Martella","NO","ppb","18/01/2022","15","1.69","1"
"La_Martella","NO","ppb","18/01/2022","16","0.98","1"
"La_Martella","NO","ppb","18/01/2022","17","0.68","1"
"La_Martella","NO","ppb","18/01/2022","18","1.06","1"
"La_Martella","NO","ppb","18/01/2022","19","1.51","1"
"La_Martella","NO","ppb","18/01/2022","20","2.94","1"
"La_Martella","NO","ppb","18/01/2022","21","1.07","1"
"La_Martella","NO","ppb","18/01/2022","22","1.09","1"
"La_Martella","NO","ppb","18/01/2022","23","0.90","1"
"La_Martella","NO","ppb","18/01/2022","24","0.77","1"
"La_Martella","NO","ppb","19/01/2022","01","0.81","1"
"La_Martella","NO","ppb","19/01/2022","02","0.66","1"
"La_Martella","NO","ppb","19/01/2022","03","0.72","1"
"La_Martella","NO","ppb","19/01/2022","04","0.81","1"
"La_Martella","NO","ppb","19/01/2022","05","1.26","1"
"La_Martella","NO","ppb","19/01/2022","06","2.45","1"
"La_Martella","NO","ppb","19/01/2022","07","3.65","1"
"La_Martella","NO","ppb","19/01/2022","08","9.61","1"
"La_Martella","NO","ppb","19/01/2022","09","17.40","1"
"La_Martella","NO","ppb","19/01/2022","10","3.64","1"
"La_Martella","NO","ppb","19/01/2022","11","1.42","1"
"La_Martella","NO","ppb","19/01/2022","12","0.86","1"
"La_Martella","NO","ppb","19/01/2022","13","0.92","1"
"La_Martella","NO","ppb","19/01/2022","14","1.32","1"
"La_Martella","NO","ppb","19/01/2022","15","1.25","1"
"La_Martella","NO","ppb","19/01/2022","16","1.40","1"
"La_Martella","NO","ppb","19/01/2022","17","1.82","1"
"La_Martella","NO","ppb","19/01/2022","18","10.72","1"
"La_Martella","NO","ppb","19/01/2022","19","4.91","1"
"La_Martella","NO","ppb","19/01/2022","20","14.69","1"
"La_Martella","NO","ppb","19/01/2022","21","2.53","1"
"La_Martella","NO","ppb","19/01/2022","22","3.92","1"
"La_Martella","NO","ppb","19/01/2022","23","1.36","1"
"La_Martella","NO","ppb","19/01/2022","24","1.04","1"
"La_Martella","NO","ppb","20/01/2022","01","1.96","1"
"La_Martella","NO","ppb","20/01/2022","02","0.84","1"
"La_Martella","NO","ppb","20/01/2022","03","0.86","1"
"La_Martella","NO","ppb","20/01/2022","04","0.91","1"
"La_Martella","NO","ppb","20/01/2022","05","1.11","1"
"La_Martella","NO","ppb","20/01/2022","06","1.44","1"
"La_Martella","NO","ppb","20/01/2022","07","1.03","1"
"La_Martella","NO","ppb","20/01/2022","08","7.07","1"
