"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"La_Martella","NOx","ppb","11/01/2022","10","3.75","1"
"La_Martella","NOx","ppb","11/01/2022","11","3.78","1"
"La_Martella","NOx","ppb","11/01/2022","12","3.93","1"
"La_Martella","NOx","ppb","11/01/2022","13","3.50","1"
"La_Martella","NOx","ppb","11/01/2022","14","3.29","1"
"La_Martella","NOx","ppb","11/01/2022","15","3.36","1"
"La_Martella","NOx","ppb","11/01/2022","16","3.01","1"
"La_Martella","NOx","ppb","11/01/2022","17","3.44","1"
"La_Martella","NOx","ppb","11/01/2022","18","3.90","1"
"La_Martella","NOx","ppb","11/01/2022","19","4.16","1"
"La_Martella","NOx","ppb","11/01/2022","20","3.61","1"
"La_Martella","NOx","ppb","11/01/2022","21","3.84","1"
"La_Martella","NOx","ppb","11/01/2022","22","4.87","1"
"La_Martella","NOx","ppb","11/01/2022","23","4.31","-1"
"La_Martella","NOx","ppb","11/01/2022","24","3.60","1"
"La_Martella","NOx","ppb","12/01/2022","01","3.12","1"
"La_Martella","NOx","ppb","12/01/2022","02","3.08","1"
"La_Martella","NOx","ppb","12/01/2022","03","3.05","1"
"La_Martella","NOx","ppb","12/01/2022","04","2.78","1"
"La_Martella","NOx","ppb","12/01/2022","05","2.81","1"
"La_Martella","NOx","ppb","12/01/2022","06","2.88","1"
"La_Martella","NOx","ppb","12/01/2022","07","2.86","1"
"La_Martella","NOx","ppb","12/01/2022","08","3.00","1"
"La_Martella","NOx","ppb","12/01/2022","09","3.05","1"
"La_Martella","NOx","ppb","12/01/2022","10","3.24","1"
"La_Martella","NOx","ppb","12/01/2022","11","3.70","1"
"La_Martella","NOx","ppb","12/01/2022","12","3.92","1"
"La_Martella","NOx","ppb","12/01/2022","13","3.20","1"
"La_Martella","NOx","ppb","12/01/2022","14","3.40","1"
"La_Martella","NOx","ppb","12/01/2022","15","4.06","1"
"La_Martella","NOx","ppb","12/01/2022","16","3.65","1"
"La_Martella","NOx","ppb","12/01/2022","17","3.00","1"
"La_Martella","NOx","ppb","12/01/2022","18","4.31","1"
"La_Martella","NOx","ppb","12/01/2022","19","5.91","1"
"La_Martella","NOx","ppb","12/01/2022","20","5.54","1"
"La_Martella","NOx","ppb","12/01/2022","21","4.56","1"
"La_Martella","NOx","ppb","12/01/2022","22","3.84","-1"
