"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"La_Martella","Radiazione_Globale","W/m≤","10/01/2022","08","2.38","1"
"La_Martella","Radiazione_Globale","W/m≤","10/01/2022","09","20.57","1"
"La_Martella","Radiazione_Globale","W/m≤","10/01/2022","10","38.75","1"
"La_Martella","Radiazione_Globale","W/m≤","10/01/2022","11","36.67","1"
"La_Martella","Radiazione_Globale","W/m≤","10/01/2022","12","50.07","1"
"La_Martella","Radiazione_Globale","W/m≤","10/01/2022","13","50.34","1"
"La_Martella","Radiazione_Globale","W/m≤","10/01/2022","14","33.55","1"
"La_Martella","Radiazione_Globale","W/m≤","10/01/2022","15","34.46","1"
"La_Martella","Radiazione_Globale","W/m≤","10/01/2022","16","16.46","1"
"La_Martella","Radiazione_Globale","W/m≤","10/01/2022","17","3.07","1"
"La_Martella","Radiazione_Globale","W/m≤","10/01/2022","18","0.16","1"
"La_Martella","Radiazione_Globale","W/m≤","10/01/2022","19","0.12","1"
"La_Martella","Radiazione_Globale","W/m≤","10/01/2022","20","0.19","1"
"La_Martella","Radiazione_Globale","W/m≤","10/01/2022","21","0.21","1"
"La_Martella","Radiazione_Globale","W/m≤","10/01/2022","22","0.23","1"
"La_Martella","Radiazione_Globale","W/m≤","10/01/2022","23","0.30","1"
"La_Martella","Radiazione_Globale","W/m≤","10/01/2022","24","0.33","1"
"La_Martella","Radiazione_Globale","W/m≤","11/01/2022","01","0.65","1"
"La_Martella","Radiazione_Globale","W/m≤","11/01/2022","02","0.48","1"
"La_Martella","Radiazione_Globale","W/m≤","11/01/2022","03","0.34","1"
"La_Martella","Radiazione_Globale","W/m≤","11/01/2022","04","0.33","1"
"La_Martella","Radiazione_Globale","W/m≤","11/01/2022","05","0.32","1"
"La_Martella","Radiazione_Globale","W/m≤","11/01/2022","06","0.28","1"
"La_Martella","Radiazione_Globale","W/m≤","11/01/2022","07","0.23","1"
"La_Martella","Radiazione_Globale","W/m≤","11/01/2022","08","3.65","1"
"La_Martella","Radiazione_Globale","W/m≤","11/01/2022","09","28.90","1"
"La_Martella","Radiazione_Globale","W/m≤","11/01/2022","10","96.20","1"
"La_Martella","Radiazione_Globale","W/m≤","11/01/2022","11","128.78","1"
"La_Martella","Radiazione_Globale","W/m≤","11/01/2022","12","289.62","1"
"La_Martella","Radiazione_Globale","W/m≤","11/01/2022","13","272.68","1"
"La_Martella","Radiazione_Globale","W/m≤","11/01/2022","14","411.86","1"
"La_Martella","Radiazione_Globale","W/m≤","11/01/2022","15","297.47","1"
"La_Martella","Radiazione_Globale","W/m≤","11/01/2022","16","84.28","1"
"La_Martella","Radiazione_Globale","W/m≤","11/01/2022","17","10.96","1"
"La_Martella","Radiazione_Globale","W/m≤","11/01/2022","18","0.23","1"
"La_Martella","Radiazione_Globale","W/m≤","11/01/2022","19","0.18","1"
"La_Martella","Radiazione_Globale","W/m≤","11/01/2022","20","0.18","1"
"La_Martella","Radiazione_Globale","W/m≤","11/01/2022","21","0.14","1"
"La_Martella","Radiazione_Globale","W/m≤","11/01/2022","22","0.18","1"
"La_Martella","Radiazione_Globale","W/m≤","11/01/2022","23","0.17","1"
"La_Martella","Radiazione_Globale","W/m≤","11/01/2022","24","0.21","1"
"La_Martella","Radiazione_Globale","W/m≤","12/01/2022","01","0.25","1"
"La_Martella","Radiazione_Globale","W/m≤","12/01/2022","02","0.23","1"
"La_Martella","Radiazione_Globale","W/m≤","12/01/2022","03","0.25","1"
"La_Martella","Radiazione_Globale","W/m≤","12/01/2022","04","0.26","1"
"La_Martella","Radiazione_Globale","W/m≤","12/01/2022","05","0.41","1"
"La_Martella","Radiazione_Globale","W/m≤","12/01/2022","06","0.52","1"
"La_Martella","Radiazione_Globale","W/m≤","12/01/2022","07","0.52","1"
"La_Martella","Radiazione_Globale","W/m≤","12/01/2022","08","2.27","1"
"La_Martella","Radiazione_Globale","W/m≤","12/01/2022","09","41.72","1"
"La_Martella","Radiazione_Globale","W/m≤","12/01/2022","10","163.52","1"
"La_Martella","Radiazione_Globale","W/m≤","12/01/2022","11","262.55","1"
"La_Martella","Radiazione_Globale","W/m≤","12/01/2022","12","422.68","1"
"La_Martella","Radiazione_Globale","W/m≤","12/01/2022","13","130.26","1"
"La_Martella","Radiazione_Globale","W/m≤","12/01/2022","14","56.83","1"
"La_Martella","Radiazione_Globale","W/m≤","12/01/2022","15","43.47","1"
"La_Martella","Radiazione_Globale","W/m≤","12/01/2022","16","54.14","1"
"La_Martella","Radiazione_Globale","W/m≤","12/01/2022","17","9.41","1"
"La_Martella","Radiazione_Globale","W/m≤","12/01/2022","18","0.31","1"
"La_Martella","Radiazione_Globale","W/m≤","12/01/2022","19","0.30","1"
"La_Martella","Radiazione_Globale","W/m≤","12/01/2022","20","0.29","1"
"La_Martella","Radiazione_Globale","W/m≤","12/01/2022","21","0.25","1"
"La_Martella","Radiazione_Globale","W/m≤","12/01/2022","22","0.23","1"
"La_Martella","Radiazione_Globale","W/m≤","12/01/2022","23","0.31","1"
"La_Martella","Radiazione_Globale","W/m≤","12/01/2022","24","0.28","1"
"La_Martella","Radiazione_Globale","W/m≤","13/01/2022","01","0.48","1"
"La_Martella","Radiazione_Globale","W/m≤","13/01/2022","02","1.62","1"
"La_Martella","Radiazione_Globale","W/m≤","13/01/2022","03","0.29","1"
"La_Martella","Radiazione_Globale","W/m≤","13/01/2022","04","1.06","1"
"La_Martella","Radiazione_Globale","W/m≤","13/01/2022","05","5.89","1"
"La_Martella","Radiazione_Globale","W/m≤","13/01/2022","06","5.10","1"
"La_Martella","Radiazione_Globale","W/m≤","13/01/2022","07","5.78","1"
"La_Martella","Radiazione_Globale","W/m≤","13/01/2022","08","18.51","1"
"La_Martella","Radiazione_Globale","W/m≤","13/01/2022","09","111.87","1"
"La_Martella","Radiazione_Globale","W/m≤","13/01/2022","10","317.03","1"
"La_Martella","Radiazione_Globale","W/m≤","13/01/2022","11","468.15","1"
"La_Martella","Radiazione_Globale","W/m≤","13/01/2022","12","532.37","1"
"La_Martella","Radiazione_Globale","W/m≤","13/01/2022","13","402.34","1"
"La_Martella","Radiazione_Globale","W/m≤","13/01/2022","14","494.37","1"
"La_Martella","Radiazione_Globale","W/m≤","13/01/2022","15","382.08","1"
"La_Martella","Radiazione_Globale","W/m≤","13/01/2022","16","156.19","1"
"La_Martella","Radiazione_Globale","W/m≤","13/01/2022","17","41.21","1"
"La_Martella","Radiazione_Globale","W/m≤","13/01/2022","18","0.21","1"
"La_Martella","Radiazione_Globale","W/m≤","13/01/2022","19","0.25","1"
"La_Martella","Radiazione_Globale","W/m≤","13/01/2022","20","0.16","1"
"La_Martella","Radiazione_Globale","W/m≤","13/01/2022","21","0.22","1"
"La_Martella","Radiazione_Globale","W/m≤","13/01/2022","22","0.23","1"
"La_Martella","Radiazione_Globale","W/m≤","13/01/2022","23","0.24","1"
"La_Martella","Radiazione_Globale","W/m≤","13/01/2022","24","0.18","1"
"La_Martella","Radiazione_Globale","W/m≤","14/01/2022","01","0.20","1"
"La_Martella","Radiazione_Globale","W/m≤","14/01/2022","02","0.21","1"
"La_Martella","Radiazione_Globale","W/m≤","14/01/2022","03","0.22","1"
"La_Martella","Radiazione_Globale","W/m≤","14/01/2022","04","0.25","1"
"La_Martella","Radiazione_Globale","W/m≤","14/01/2022","05","0.22","1"
"La_Martella","Radiazione_Globale","W/m≤","14/01/2022","06","0.27","1"
"La_Martella","Radiazione_Globale","W/m≤","14/01/2022","07","0.22","1"
"La_Martella","Radiazione_Globale","W/m≤","14/01/2022","08","11.12","1"
"La_Martella","Radiazione_Globale","W/m≤","14/01/2022","09","159.44","1"
"La_Martella","Radiazione_Globale","W/m≤","14/01/2022","10","324.45","1"
"La_Martella","Radiazione_Globale","W/m≤","14/01/2022","11","456.48","1"
"La_Martella","Radiazione_Globale","W/m≤","14/01/2022","12","512.39","1"
"La_Martella","Radiazione_Globale","W/m≤","14/01/2022","13","396.06","1"
"La_Martella","Radiazione_Globale","W/m≤","14/01/2022","14","480.63","1"
"La_Martella","Radiazione_Globale","W/m≤","14/01/2022","15","369.69","1"
"La_Martella","Radiazione_Globale","W/m≤","14/01/2022","16","146.02","1"
