"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","06/01/2022","08","75.38","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","06/01/2022","09","68.13","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","06/01/2022","10","68.20","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","06/01/2022","11","74.67","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","06/01/2022","12","73.54","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","06/01/2022","13","74.23","-1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","06/01/2022","14","72.92","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","06/01/2022","15","72.58","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","06/01/2022","16","73.81","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","06/01/2022","17","69.94","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","06/01/2022","18","53.37","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","06/01/2022","19","46.58","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","06/01/2022","20","48.62","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","06/01/2022","21","43.94","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","06/01/2022","22","41.36","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","06/01/2022","23","37.83","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","06/01/2022","24","38.86","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2022","01","37.29","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2022","02","32.83","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2022","03","36.19","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2022","04","42.74","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2022","05","33.99","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2022","06","25.73","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2022","07","22.37","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2022","08","25.65","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2022","09","24.68","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2022","10","25.21","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2022","11","40.08","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2022","12","45.48","-1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2022","13","50.06","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2022","14","50.71","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2022","15","55.25","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2022","16","54.57","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2022","17","46.99","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2022","18","51.09","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2022","19","63.71","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2022","20","54.31","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2022","21","45.63","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2022","22","47.40","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2022","23","50.87","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2022","24","54.85","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2022","01","51.33","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2022","02","51.00","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2022","03","51.75","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2022","04","43.98","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2022","05","48.58","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2022","06","61.83","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2022","07","60.78","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2022","08","53.43","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2022","09","44.25","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2022","10","53.99","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2022","11","60.59","-1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2022","12","54.67","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2022","13","56.83","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2022","14","62.78","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2022","15","62.13","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2022","16","56.44","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2022","17","53.72","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2022","18","69.10","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2022","19","72.89","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2022","20","64.19","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2022","21","61.76","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2022","22","52.65","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2022","23","53.32","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2022","24","47.64","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2022","01","50.80","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2022","02","51.51","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2022","03","47.41","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2022","04","48.44","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2022","05","45.84","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2022","06","40.71","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2022","07","43.27","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2022","08","41.91","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2022","09","51.68","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2022","10","60.32","-1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2022","11","64.84","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2022","12","74.61","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2022","13","76.50","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2022","14","72.70","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2022","15","69.98","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2022","16","68.50","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2022","17","74.94","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2022","18","70.41","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2022","19","72.79","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2022","20","58.10","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2022","21","58.78","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2022","22","60.19","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2022","23","59.95","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2022","24","51.37","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2022","01","60.37","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2022","02","54.85","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2022","03","50.10","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2022","04","52.76","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2022","05","48.30","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2022","06","44.19","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2022","07","53.06","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2022","08","51.89","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2022","09","40.38","-1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2022","10","29.87","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2022","11","37.90","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2022","12","67.52","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2022","13","63.95","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2022","14","62.24","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2022","15","62.59","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2022","16","60.19","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2022","17","66.87","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2022","18","61.12","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2022","19","55.88","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2022","20","52.75","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2022","21","56.90","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2022","22","56.20","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2022","23","55.85","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2022","24","52.11","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2022","01","53.86","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2022","02","60.00","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2022","03","62.61","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2022","04","60.85","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2022","05","61.96","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2022","06","55.66","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2022","07","53.14","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2022","08","55.39","-1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2022","09","64.27","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2022","10","64.00","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2022","11","62.61","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2022","12","64.53","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2022","13","65.69","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2022","14","65.61","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2022","15","67.70","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2022","16","67.65","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2022","17","69.07","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2022","18","71.55","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2022","19","69.62","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2022","20","70.73","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2022","21","70.09","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2022","22","62.76","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2022","23","59.74","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2022","24","63.21","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2022","01","61.44","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2022","02","65.27","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2022","03","64.10","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2022","04","70.18","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2022","05","74.26","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2022","06","-9999","-1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2022","07","60.11","-1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2022","08","67.04","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2022","09","66.75","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2022","10","70.15","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2022","11","67.80","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2022","12","68.91","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2022","13","69.80","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2022","14","68.01","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2022","15","65.57","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2022","16","71.50","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2022","17","70.56","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2022","18","76.73","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2022","19","73.69","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2022","20","69.52","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2022","21","74.85","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2022","22","77.05","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2022","23","74.49","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2022","24","79.34","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","13/01/2022","01","78.49","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","13/01/2022","02","77.81","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","13/01/2022","03","75.65","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","13/01/2022","04","63.37","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","13/01/2022","05","59.34","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","13/01/2022","06","62.37","-1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","13/01/2022","07","59.06","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","13/01/2022","08","64.07","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","13/01/2022","09","56.46","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","13/01/2022","10","71.56","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","13/01/2022","11","77.04","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","13/01/2022","12","78.98","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","13/01/2022","13","80.90","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","13/01/2022","14","83.83","1"
