"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","05/01/2022","04","2.70","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","05/01/2022","05","2.86","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","05/01/2022","06","2.85","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","05/01/2022","07","3.46","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","05/01/2022","08","3.43","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","05/01/2022","09","3.74","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","05/01/2022","10","3.66","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","05/01/2022","11","3.73","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","05/01/2022","12","3.57","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","05/01/2022","13","3.87","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","05/01/2022","14","3.63","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","05/01/2022","15","3.60","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","05/01/2022","16","3.63","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","05/01/2022","17","3.87","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","05/01/2022","18","3.66","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","05/01/2022","19","3.76","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","05/01/2022","20","3.64","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","05/01/2022","21","3.67","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","05/01/2022","22","3.65","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","05/01/2022","23","3.74","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","05/01/2022","24","3.43","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","06/01/2022","01","3.48","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","06/01/2022","02","3.52","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","06/01/2022","03","3.69","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","06/01/2022","04","3.65","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","06/01/2022","05","3.68","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","06/01/2022","06","3.47","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","06/01/2022","07","2.97","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","06/01/2022","08","2.48","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","06/01/2022","09","2.55","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","06/01/2022","10","2.69","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","06/01/2022","11","2.56","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","06/01/2022","12","2.72","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","06/01/2022","13","2.66","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","06/01/2022","14","2.62","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","06/01/2022","15","2.59","1"
