"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","09/01/2022","08","97.59","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","09/01/2022","09","97.55","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","09/01/2022","10","91.19","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","09/01/2022","11","70.59","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","09/01/2022","12","53.62","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","09/01/2022","13","55.16","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","09/01/2022","14","64.83","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","09/01/2022","15","71.89","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","09/01/2022","16","85.17","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","09/01/2022","17","92.53","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","09/01/2022","18","96.15","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","09/01/2022","19","97.77","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","09/01/2022","20","98.42","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","09/01/2022","21","98.01","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","09/01/2022","22","97.66","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","09/01/2022","23","97.78","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","09/01/2022","24","97.81","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","10/01/2022","01","97.62","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","10/01/2022","02","97.71","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","10/01/2022","03","97.71","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","10/01/2022","04","97.70","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","10/01/2022","05","97.68","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","10/01/2022","06","97.66","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","10/01/2022","07","97.73","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","10/01/2022","08","97.73","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","10/01/2022","09","98.29","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","10/01/2022","10","98.23","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","10/01/2022","11","98.32","1"
