"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2022","11","5.22","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2022","12","5.05","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2022","13","6.34","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2022","14","4.82","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2022","15","5.00","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2022","16","5.02","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2022","17","5.06","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2022","18","8.52","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2022","19","5.18","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2022","20","4.96","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2022","21","5.54","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2022","22","5.67","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2022","23","5.25","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2022","24","4.93","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2022","01","5.14","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2022","02","4.63","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2022","03","4.76","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2022","04","4.74","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2022","05","4.82","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2022","06","5.64","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2022","07","5.70","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2022","08","6.42","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2022","09","7.21","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2022","10","12.40","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2022","11","8.39","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2022","12","8.58","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2022","13","4.88","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2022","14","4.72","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2022","15","5.01","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2022","16","4.82","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2022","17","5.13","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2022","18","5.72","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2022","19","5.45","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2022","20","5.44","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2022","21","4.88","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2022","22","4.35","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2022","23","4.52","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2022","24","4.64","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2022","01","4.57","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2022","02","4.74","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2022","03","4.50","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2022","04","4.27","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2022","05","4.28","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2022","06","4.66","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2022","07","5.10","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2022","08","4.70","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2022","09","5.70","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2022","10","5.92","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2022","11","4.87","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2022","12","4.89","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2022","13","4.84","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2022","14","4.48","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2022","15","4.69","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2022","16","4.60","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2022","17","5.59","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2022","18","6.56","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2022","19","6.13","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2022","20","5.85","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2022","21","6.31","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2022","22","6.00","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2022","23","4.92","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2022","24","5.22","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2022","01","5.10","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2022","02","5.25","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2022","03","5.08","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2022","04","5.68","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2022","05","5.57","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2022","06","6.26","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2022","07","7.22","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2022","08","7.19","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2022","09","9.75","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2022","10","10.12","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2022","11","8.07","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2022","12","8.52","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2022","13","7.27","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2022","14","5.78","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2022","15","5.36","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2022","16","5.06","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2022","17","5.54","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2022","18","5.24","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2022","19","4.47","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2022","20","4.81","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2022","21","4.86","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2022","22","5.24","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2022","23","5.33","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2022","24","4.86","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2022","01","4.63","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2022","02","4.44","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2022","03","4.92","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2022","04","5.06","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2022","05","4.67","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2022","06","5.25","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2022","07","5.45","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2022","08","5.23","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2022","09","5.45","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2022","10","4.87","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2022","11","4.84","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2022","12","5.05","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2022","13","4.51","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2022","14","4.59","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2022","15","4.43","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2022","16","4.22","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2022","17","4.16","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2022","18","3.90","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2022","19","3.95","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2022","20","4.17","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2022","21","4.63","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2022","22","4.64","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2022","23","4.43","1"
