"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Potenza-Viale_Unicef","Toluene","µg/m≥","01/01/2021","23","2.680","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","01/01/2021","24","1.860","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","02/01/2021","01","1.500","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","02/01/2021","02","1.320","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","02/01/2021","03","0.860","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","02/01/2021","04","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","02/01/2021","05","0.570","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","02/01/2021","06","0.580","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","02/01/2021","07","0.620","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","02/01/2021","08","0.910","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","02/01/2021","09","0.620","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","02/01/2021","10","1.730","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","02/01/2021","11","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","02/01/2021","12","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","02/01/2021","13","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","02/01/2021","14","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","02/01/2021","15","0.380","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","02/01/2021","16","0.330","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","02/01/2021","17","0.270","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","02/01/2021","18","1.320","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","02/01/2021","19","3.020","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","02/01/2021","20","3.270","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","02/01/2021","21","3.970","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","02/01/2021","22","3.800","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","02/01/2021","23","2.970","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","02/01/2021","24","2.330","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","03/01/2021","01","1.390","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","03/01/2021","02","0.860","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","03/01/2021","03","0.580","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","03/01/2021","04","0.570","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","03/01/2021","05","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","03/01/2021","06","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","03/01/2021","07","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","03/01/2021","08","0.980","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","03/01/2021","09","1.030","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","03/01/2021","10","1.040","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","03/01/2021","11","2.029","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","03/01/2021","12","0.630","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","03/01/2021","13","0.500","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","03/01/2021","14","0.390","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","03/01/2021","15","0.500","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","03/01/2021","16","0.150","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","03/01/2021","17","0.330","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","03/01/2021","18","0.680","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","03/01/2021","19","1.610","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","03/01/2021","20","3.870","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","03/01/2021","21","4.100","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","03/01/2021","22","3.680","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","03/01/2021","23","1.870","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","03/01/2021","24","0.390","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","04/01/2021","01","0.100","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","04/01/2021","02","0.090","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","04/01/2021","03","0.090","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","04/01/2021","04","0.270","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","04/01/2021","05","0.570","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","04/01/2021","06","0.570","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","04/01/2021","07","0.160","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","04/01/2021","08","0.750","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","04/01/2021","09","2.620","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","04/01/2021","10","-9999","-1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","04/01/2021","11","-9999","-1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","04/01/2021","12","-9999","-1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","04/01/2021","13","-9999","-1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","04/01/2021","14","1.080","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","04/01/2021","15","0.840","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","04/01/2021","16","0.710","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","04/01/2021","17","0.770","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","04/01/2021","18","1.200","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","04/01/2021","19","2.320","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","04/01/2021","20","2.029","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","04/01/2021","21","1.790","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","04/01/2021","22","1.330","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","04/01/2021","23","1.030","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","04/01/2021","24","0.620","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","05/01/2021","01","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","05/01/2021","02","0.380","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","05/01/2021","03","1.150","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","05/01/2021","04","1.210","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","05/01/2021","05","0.920","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","05/01/2021","06","0.150","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","05/01/2021","07","1.380","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","05/01/2021","08","1.800","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","05/01/2021","09","2.960","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","05/01/2021","10","3.080","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","05/01/2021","11","1.440","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","05/01/2021","12","0.850","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","05/01/2021","13","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","05/01/2021","14","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","05/01/2021","15","0.500","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","05/01/2021","16","0.280","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","05/01/2021","17","0.530","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","05/01/2021","18","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","05/01/2021","19","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","05/01/2021","20","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","05/01/2021","21","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","05/01/2021","22","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","05/01/2021","23","0.150","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","05/01/2021","24","0.090","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","06/01/2021","01","0.080","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","06/01/2021","02","0.080","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","06/01/2021","03","0.080","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","06/01/2021","04","0.080","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","06/01/2021","05","0.080","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","06/01/2021","06","0.080","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","06/01/2021","07","0.080","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","06/01/2021","08","0.440","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","06/01/2021","09","0.210","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","06/01/2021","10","0.500","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","06/01/2021","11","0.380","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","06/01/2021","12","0.720","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","06/01/2021","13","0.540","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","06/01/2021","14","0.520","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","06/01/2021","15","0.700","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","06/01/2021","16","0.440","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","06/01/2021","17","0.090","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","06/01/2021","18","0.270","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","06/01/2021","19","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","06/01/2021","20","0.380","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","06/01/2021","21","0.330","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","06/01/2021","22","0.090","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","06/01/2021","23","0.320","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","06/01/2021","24","0.080","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","07/01/2021","01","0.080","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","07/01/2021","02","0.080","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","07/01/2021","03","0.080","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","07/01/2021","04","0.090","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","07/01/2021","05","0.070","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","07/01/2021","06","0.080","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","07/01/2021","07","0.250","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","07/01/2021","08","0.720","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","07/01/2021","09","2.190","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","07/01/2021","10","2.320","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","07/01/2021","11","1.790","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","07/01/2021","12","2.250","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","07/01/2021","13","2.950","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","07/01/2021","14","2.460","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","07/01/2021","15","1.960","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","07/01/2021","16","1.960","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","07/01/2021","17","1.770","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","07/01/2021","18","1.330","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","07/01/2021","19","1.020","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","07/01/2021","20","1.010","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","07/01/2021","21","1.030","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","07/01/2021","22","1.020","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","07/01/2021","23","0.990","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","07/01/2021","24","0.850","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","08/01/2021","01","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","08/01/2021","02","0.730","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","08/01/2021","03","1.000","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","08/01/2021","04","1.010","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","08/01/2021","05","0.640","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","08/01/2021","06","0.070","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","08/01/2021","07","0.090","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","08/01/2021","08","0.490","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","08/01/2021","09","0.720","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","08/01/2021","10","0.620","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","08/01/2021","11","0.720","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","08/01/2021","12","0.960","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","08/01/2021","13","0.950","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","08/01/2021","14","1.180","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","08/01/2021","15","1.070","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","08/01/2021","16","1.020","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","08/01/2021","17","1.000","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","08/01/2021","18","0.890","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","08/01/2021","19","2.130","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","08/01/2021","20","1.670","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","08/01/2021","21","1.020","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","08/01/2021","22","1.020","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","08/01/2021","23","0.850","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","08/01/2021","24","0.790","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","09/01/2021","01","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","09/01/2021","02","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","09/01/2021","03","0.960","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","09/01/2021","04","0.610","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","09/01/2021","05","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","09/01/2021","06","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","09/01/2021","07","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","09/01/2021","08","0.790","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","09/01/2021","09","0.960","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","09/01/2021","10","1.020","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","09/01/2021","11","1.000","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","09/01/2021","12","0.600","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","09/01/2021","13","0.730","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","09/01/2021","14","0.620","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","09/01/2021","15","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","09/01/2021","16","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","09/01/2021","17","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","09/01/2021","18","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","09/01/2021","19","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","09/01/2021","20","0.960","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","09/01/2021","21","1.020","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","09/01/2021","22","0.620","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","09/01/2021","23","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","09/01/2021","24","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","10/01/2021","01","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","10/01/2021","02","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","10/01/2021","03","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","10/01/2021","04","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","10/01/2021","05","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","10/01/2021","06","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","10/01/2021","07","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","10/01/2021","08","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","10/01/2021","09","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","10/01/2021","10","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","10/01/2021","11","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","10/01/2021","12","0.950","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","10/01/2021","13","1.010","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","10/01/2021","14","1.010","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","10/01/2021","15","0.990","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","10/01/2021","16","0.820","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","10/01/2021","17","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","10/01/2021","18","0.940","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","10/01/2021","19","1.160","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","10/01/2021","20","1.150","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","10/01/2021","21","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","10/01/2021","22","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","10/01/2021","23","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","10/01/2021","24","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","11/01/2021","01","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","11/01/2021","02","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","11/01/2021","03","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","11/01/2021","04","0.780","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","11/01/2021","05","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","11/01/2021","06","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","11/01/2021","07","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","11/01/2021","08","0.320","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","11/01/2021","09","0.940","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","11/01/2021","10","0.990","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","11/01/2021","11","-9999","-1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","11/01/2021","12","-9999","-1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","11/01/2021","13","1.030","-99"
"Potenza-Viale_Unicef","Toluene","µg/m≥","11/01/2021","14","1.200","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","11/01/2021","15","1.090","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","11/01/2021","16","1.240","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","11/01/2021","17","1.030","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","11/01/2021","18","1.440","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","11/01/2021","19","1.260","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","11/01/2021","20","1.260","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","11/01/2021","21","1.090","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","11/01/2021","22","1.030","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","11/01/2021","23","1.010","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","11/01/2021","24","0.850","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","12/01/2021","01","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","12/01/2021","02","0.800","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","12/01/2021","03","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","12/01/2021","04","1.430","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","12/01/2021","05","0.610","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","12/01/2021","06","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","12/01/2021","07","0.550","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","12/01/2021","08","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","12/01/2021","09","0.960","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","12/01/2021","10","1.020","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","12/01/2021","11","3.020","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","12/01/2021","12","2.140","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","12/01/2021","13","3.250","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","12/01/2021","14","3.380","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","12/01/2021","15","1.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","12/01/2021","16","1.020","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","12/01/2021","17","0.790","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","12/01/2021","18","1.260","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","12/01/2021","19","1.430","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","12/01/2021","20","4.530","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","12/01/2021","21","8.119","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","12/01/2021","22","5.020","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","12/01/2021","23","4.260","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","12/01/2021","24","1.370","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","13/01/2021","01","1.850","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","13/01/2021","02","1.500","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","13/01/2021","03","1.080","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","13/01/2021","04","1.030","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","13/01/2021","05","1.260","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","13/01/2021","06","0.790","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","13/01/2021","07","0.610","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","13/01/2021","08","0.960","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","13/01/2021","09","1.030","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","13/01/2021","10","1.910","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","13/01/2021","11","2.140","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","13/01/2021","12","2.890","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","13/01/2021","13","1.610","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","13/01/2021","14","1.850","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","13/01/2021","15","1.780","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","13/01/2021","16","1.250","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","13/01/2021","17","1.420","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","13/01/2021","18","3.000","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","13/01/2021","19","5.710","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","13/01/2021","20","6.470","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","13/01/2021","21","6.890","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","13/01/2021","22","3.900","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","13/01/2021","23","3.430","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","13/01/2021","24","2.610","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","14/01/2021","01","1.790","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","14/01/2021","02","1.270","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","14/01/2021","03","1.330","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","14/01/2021","04","1.030","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","14/01/2021","05","0.800","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","14/01/2021","06","1.020","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","14/01/2021","07","0.610","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","14/01/2021","08","0.560","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","14/01/2021","09","2.009","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","14/01/2021","10","2.020","1"
"Potenza-Viale_Unicef","Toluene","µg/m≥","14/01/2021","11","1.090","1"
