"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","05/01/2022","08","4.78","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","05/01/2022","09","8.18","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","05/01/2022","10","11.80","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","05/01/2022","11","13.49","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","05/01/2022","12","16.02","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","05/01/2022","13","17.08","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","05/01/2022","14","17.20","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","05/01/2022","15","16.90","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","05/01/2022","16","15.65","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","05/01/2022","17","13.51","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","05/01/2022","18","10.94","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","05/01/2022","19","9.65","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","05/01/2022","20","9.46","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","05/01/2022","21","10.33","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","05/01/2022","22","10.39","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","05/01/2022","23","10.51","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","05/01/2022","24","10.21","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","06/01/2022","01","9.98","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","06/01/2022","02","9.89","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","06/01/2022","03","9.62","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","06/01/2022","04","9.23","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","06/01/2022","05","8.40","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","06/01/2022","06","8.00","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","06/01/2022","07","8.00","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","06/01/2022","08","7.57","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","06/01/2022","09","7.34","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","06/01/2022","10","9.25","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","06/01/2022","11","10.48","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","06/01/2022","12","11.85","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","06/01/2022","13","11.23","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","06/01/2022","14","11.36","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","06/01/2022","15","10.72","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","06/01/2022","16","10.15","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","06/01/2022","17","8.90","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","06/01/2022","18","7.59","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","06/01/2022","19","6.55","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","06/01/2022","20","6.14","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","06/01/2022","21","5.42","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","06/01/2022","22","4.87","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","06/01/2022","23","3.45","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","06/01/2022","24","3.02","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","07/01/2022","01","3.10","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","07/01/2022","02","2.70","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","07/01/2022","03","3.41","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","07/01/2022","04","3.79","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","07/01/2022","05","3.33","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","07/01/2022","06","4.25","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","07/01/2022","07","4.97","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","07/01/2022","08","3.22","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","07/01/2022","09","5.27","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","07/01/2022","10","5.73","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","07/01/2022","11","6.11","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","07/01/2022","12","6.51","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","07/01/2022","13","7.14","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","07/01/2022","14","6.78","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","07/01/2022","15","6.70","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","07/01/2022","16","6.34","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","07/01/2022","17","6.54","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","07/01/2022","18","6.24","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","07/01/2022","19","6.05","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","07/01/2022","20","6.22","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","07/01/2022","21","6.32","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","07/01/2022","22","5.82","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","07/01/2022","23","5.47","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","07/01/2022","24","5.35","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","08/01/2022","01","5.08","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","08/01/2022","02","5.23","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","08/01/2022","03","4.92","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","08/01/2022","04","4.54","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","08/01/2022","05","4.22","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","08/01/2022","06","3.76","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","08/01/2022","07","2.83","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","08/01/2022","08","2.78","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","08/01/2022","09","3.02","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","08/01/2022","10","4.31","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","08/01/2022","11","5.06","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","08/01/2022","12","5.34","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","08/01/2022","13","5.88","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","08/01/2022","14","6.11","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","08/01/2022","15","5.76","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","08/01/2022","16","5.80","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","08/01/2022","17","4.89","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","08/01/2022","18","4.60","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","08/01/2022","19","3.82","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","08/01/2022","20","3.41","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","08/01/2022","21","3.43","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","08/01/2022","22","3.69","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","08/01/2022","23","3.94","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","08/01/2022","24","3.14","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","09/01/2022","01","2.10","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","09/01/2022","02","1.31","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","09/01/2022","03","0.88","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","09/01/2022","04","0.33","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","09/01/2022","05","-0.45","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","09/01/2022","06","-0.59","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","09/01/2022","07","-0.09","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","09/01/2022","08","0.17","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","09/01/2022","09","1.11","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","09/01/2022","10","2.71","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","09/01/2022","11","4.78","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","09/01/2022","12","7.12","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","09/01/2022","13","7.75","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","09/01/2022","14","7.44","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","09/01/2022","15","7.11","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","09/01/2022","16","5.30","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","09/01/2022","17","3.31","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","09/01/2022","18","2.91","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","09/01/2022","19","2.55","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","09/01/2022","20","2.57","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","09/01/2022","21","2.33","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","09/01/2022","22","1.30","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","09/01/2022","23","1.65","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","09/01/2022","24","1.22","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","10/01/2022","01","1.65","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","10/01/2022","02","1.17","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","10/01/2022","03","0.69","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","10/01/2022","04","0.66","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","10/01/2022","05","0.31","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","10/01/2022","06","-0.45","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","10/01/2022","07","-0.76","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","10/01/2022","08","-1.22","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","10/01/2022","09","0.52","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","10/01/2022","10","0.93","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","10/01/2022","11","1.11","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","10/01/2022","12","2.03","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","10/01/2022","13","1.49","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","10/01/2022","14","1.25","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","10/01/2022","15","0.93","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","10/01/2022","16","0.72","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","10/01/2022","17","0.67","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","10/01/2022","18","0.65","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","10/01/2022","19","0.75","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","10/01/2022","20","0.74","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","10/01/2022","21","0.92","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","10/01/2022","22","1.51","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","10/01/2022","23","1.47","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","10/01/2022","24","2.05","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","11/01/2022","01","2.18","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","11/01/2022","02","2.27","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","11/01/2022","03","2.34","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","11/01/2022","04","2.61","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","11/01/2022","05","2.92","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","11/01/2022","06","2.86","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","11/01/2022","07","2.66","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","11/01/2022","08","2.35","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","11/01/2022","09","2.46","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","11/01/2022","10","2.93","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","11/01/2022","11","3.31","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","11/01/2022","12","4.70","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","11/01/2022","13","5.43","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","11/01/2022","14","5.82","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","11/01/2022","15","5.70","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","11/01/2022","16","5.40","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","11/01/2022","17","4.57","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","11/01/2022","18","5.01","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","11/01/2022","19","4.45","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","11/01/2022","20","3.86","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","11/01/2022","21","3.89","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","11/01/2022","22","4.48","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","11/01/2022","23","3.47","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","11/01/2022","24","3.10","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","12/01/2022","01","2.30","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","12/01/2022","02","2.19","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","12/01/2022","03","1.94","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","12/01/2022","04","1.67","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","12/01/2022","05","1.62","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","12/01/2022","06","1.55","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","12/01/2022","07","1.81","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","12/01/2022","08","2.14","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","12/01/2022","09","2.60","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","12/01/2022","10","3.11","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","12/01/2022","11","4.27","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","12/01/2022","12","5.25","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","12/01/2022","13","6.12","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","12/01/2022","14","5.71","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","12/01/2022","15","4.83","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","12/01/2022","16","4.47","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","12/01/2022","17","4.16","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","12/01/2022","18","4.59","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","12/01/2022","19","3.69","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","12/01/2022","20","3.52","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","12/01/2022","21","3.42","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","12/01/2022","22","3.02","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","12/01/2022","23","2.90","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","12/01/2022","24","2.57","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","13/01/2022","01","2.33","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","13/01/2022","02","1.92","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","13/01/2022","03","1.64","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","13/01/2022","04","1.15","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","13/01/2022","05","0.98","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","13/01/2022","06","0.94","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","13/01/2022","07","0.72","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","13/01/2022","08","0.60","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","13/01/2022","09","1.68","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","13/01/2022","10","3.39","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","13/01/2022","11","3.81","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","13/01/2022","12","4.86","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","13/01/2022","13","5.60","1"
"Viggiano-Costa_Molina_Sud1","Temperatura","∞C","13/01/2022","14","6.55","1"
