"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","31/01/2022","23","2.63","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","31/01/2022","24","3.17","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/02/2022","01","2.23","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/02/2022","02","0.96","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/02/2022","03","4.26","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/02/2022","04","6.04","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/02/2022","05","5.73","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/02/2022","06","5.17","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/02/2022","07","7.37","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/02/2022","08","11.41","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/02/2022","09","8.68","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/02/2022","10","8.16","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/02/2022","11","8.68","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/02/2022","12","5.84","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/02/2022","13","5.92","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/02/2022","14","5.99","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/02/2022","15","5.91","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/02/2022","16","8.52","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/02/2022","17","7.97","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/02/2022","18","8.15","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/02/2022","19","8.62","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/02/2022","20","7.66","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/02/2022","21","7.96","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/02/2022","22","8.82","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/02/2022","23","8.72","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","01/02/2022","24","7.14","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/02/2022","01","6.56","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/02/2022","02","7.19","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/02/2022","03","4.54","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/02/2022","04","5.44","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/02/2022","05","5.93","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/02/2022","06","4.11","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/02/2022","07","4.95","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/02/2022","08","5.57","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/02/2022","09","4.38","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/02/2022","10","3.08","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/02/2022","11","3.81","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/02/2022","12","5.93","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/02/2022","13","6.34","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/02/2022","14","5.02","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/02/2022","15","5.81","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/02/2022","16","5.16","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/02/2022","17","4.20","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/02/2022","18","3.79","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/02/2022","19","2.61","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/02/2022","20","2.34","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/02/2022","21","4.08","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/02/2022","22","3.77","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/02/2022","23","4.00","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","02/02/2022","24","3.64","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/02/2022","01","3.42","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/02/2022","02","3.30","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/02/2022","03","5.05","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/02/2022","04","3.87","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/02/2022","05","5.59","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/02/2022","06","5.89","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/02/2022","07","6.92","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/02/2022","08","4.96","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/02/2022","09","3.15","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/02/2022","10","4.60","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/02/2022","11","5.72","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/02/2022","12","6.69","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/02/2022","13","5.93","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/02/2022","14","5.62","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/02/2022","15","5.40","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/02/2022","16","4.42","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/02/2022","17","3.09","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/02/2022","18","4.59","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/02/2022","19","6.24","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/02/2022","20","4.06","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/02/2022","21","4.15","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/02/2022","22","3.24","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/02/2022","23","3.32","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","03/02/2022","24","3.74","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/02/2022","01","3.03","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/02/2022","02","3.69","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/02/2022","03","3.42","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/02/2022","04","3.24","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/02/2022","05","4.28","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/02/2022","06","3.73","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/02/2022","07","2.92","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/02/2022","08","3.20","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/02/2022","09","2.44","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/02/2022","10","2.41","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/02/2022","11","3.66","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/02/2022","12","5.93","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/02/2022","13","6.27","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/02/2022","14","7.26","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/02/2022","15","6.56","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/02/2022","16","4.27","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/02/2022","17","3.86","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/02/2022","18","2.46","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/02/2022","19","2.88","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/02/2022","20","2.34","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/02/2022","21","2.35","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/02/2022","22","3.28","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/02/2022","23","3.96","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","04/02/2022","24","4.65","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/02/2022","01","3.09","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/02/2022","02","2.46","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/02/2022","03","2.67","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/02/2022","04","3.12","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/02/2022","05","3.36","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/02/2022","06","2.91","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/02/2022","07","1.76","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/02/2022","08","0.83","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/02/2022","09","0.88","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/02/2022","10","1.84","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/02/2022","11","3.05","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/02/2022","12","4.16","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/02/2022","13","4.45","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/02/2022","14","3.89","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/02/2022","15","4.33","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/02/2022","16","4.11","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/02/2022","17","1.75","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/02/2022","18","1.86","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/02/2022","19","2.22","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/02/2022","20","1.79","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/02/2022","21","1.75","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/02/2022","22","2.88","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/02/2022","23","3.59","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","05/02/2022","24","3.81","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/02/2022","01","2.42","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/02/2022","02","1.31","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/02/2022","03","1.91","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/02/2022","04","1.45","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/02/2022","05","1.54","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/02/2022","06","1.03","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/02/2022","07","1.47","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/02/2022","08","1.31","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/02/2022","09","1.68","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/02/2022","10","1.71","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/02/2022","11","2.97","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/02/2022","12","4.32","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/02/2022","13","4.66","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/02/2022","14","3.06","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/02/2022","15","2.10","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/02/2022","16","1.09","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/02/2022","17","3.37","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/02/2022","18","3.46","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/02/2022","19","3.01","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/02/2022","20","3.27","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/02/2022","21","2.59","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/02/2022","22","4.62","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/02/2022","23","5.06","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","06/02/2022","24","5.06","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/02/2022","01","7.56","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/02/2022","02","5.13","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/02/2022","03","5.88","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/02/2022","04","5.52","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/02/2022","05","6.81","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/02/2022","06","6.45","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/02/2022","07","6.40","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/02/2022","08","7.57","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/02/2022","09","11.32","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/02/2022","10","11.25","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/02/2022","11","10.75","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/02/2022","12","7.52","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/02/2022","13","8.28","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/02/2022","14","5.10","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/02/2022","15","4.71","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/02/2022","16","4.46","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/02/2022","17","3.02","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/02/2022","18","13.20","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/02/2022","19","12.24","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/02/2022","20","10.25","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/02/2022","21","8.33","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/02/2022","22","8.00","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/02/2022","23","9.59","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","07/02/2022","24","6.84","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/02/2022","01","7.46","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/02/2022","02","9.76","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/02/2022","03","7.96","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/02/2022","04","6.15","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/02/2022","05","5.88","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/02/2022","06","6.47","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/02/2022","07","6.75","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/02/2022","08","5.11","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/02/2022","09","4.97","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/02/2022","10","5.88","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/02/2022","11","6.17","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/02/2022","12","7.00","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/02/2022","13","8.19","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/02/2022","14","7.35","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/02/2022","15","7.99","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/02/2022","16","9.00","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/02/2022","17","6.92","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/02/2022","18","7.62","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/02/2022","19","8.36","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/02/2022","20","9.07","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/02/2022","21","8.07","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/02/2022","22","6.04","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/02/2022","23","5.55","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","08/02/2022","24","3.92","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/02/2022","01","4.38","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/02/2022","02","4.78","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/02/2022","03","4.31","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/02/2022","04","3.88","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/02/2022","05","5.01","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/02/2022","06","4.79","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/02/2022","07","4.17","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/02/2022","08","3.94","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/02/2022","09","1.45","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/02/2022","10","1.15","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/02/2022","11","2.34","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/02/2022","12","2.50","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/02/2022","13","3.29","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/02/2022","14","4.16","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/02/2022","15","4.86","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/02/2022","16","4.74","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/02/2022","17","3.82","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/02/2022","18","1.53","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/02/2022","19","1.55","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/02/2022","20","0.98","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/02/2022","21","1.14","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/02/2022","22","1.21","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/02/2022","23","1.67","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","09/02/2022","24","1.35","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/02/2022","01","2.30","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/02/2022","02","3.30","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/02/2022","03","2.90","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/02/2022","04","3.24","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/02/2022","05","2.98","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/02/2022","06","3.83","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/02/2022","07","3.55","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/02/2022","08","2.60","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/02/2022","09","1.33","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/02/2022","10","1.19","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/02/2022","11","1.52","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/02/2022","12","1.78","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/02/2022","13","2.95","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/02/2022","14","4.49","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/02/2022","15","4.14","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/02/2022","16","4.15","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/02/2022","17","4.01","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/02/2022","18","2.12","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/02/2022","19","1.21","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/02/2022","20","1.77","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/02/2022","21","1.06","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/02/2022","22","1.07","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/02/2022","23","1.55","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","10/02/2022","24","2.30","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/02/2022","01","2.82","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/02/2022","02","2.88","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/02/2022","03","2.90","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/02/2022","04","2.73","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/02/2022","05","3.38","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/02/2022","06","2.74","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/02/2022","07","3.10","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/02/2022","08","3.04","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/02/2022","09","1.12","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/02/2022","10","1.21","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/02/2022","11","1.33","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/02/2022","12","2.25","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/02/2022","13","2.69","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/02/2022","14","3.48","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/02/2022","15","4.32","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/02/2022","16","4.72","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/02/2022","17","3.49","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/02/2022","18","1.85","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/02/2022","19","0.87","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/02/2022","20","1.59","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/02/2022","21","1.15","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/02/2022","22","1.73","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/02/2022","23","1.46","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","11/02/2022","24","2.47","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/02/2022","01","2.69","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/02/2022","02","3.06","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/02/2022","03","3.46","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/02/2022","04","2.75","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/02/2022","05","3.22","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/02/2022","06","2.82","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/02/2022","07","3.45","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/02/2022","08","3.24","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/02/2022","09","2.88","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/02/2022","10","1.31","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/02/2022","11","1.29","-1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/02/2022","12","2.75","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/02/2022","13","3.54","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/02/2022","14","3.78","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/02/2022","15","4.27","1"
"Viggiano-Costa_Molina_Sud1","Velocità_Vento","m/s","12/02/2022","16","4.66","1"
