"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2022","22","3.17","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2022","23","2.95","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2022","24","2.82","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2022","01","2.97","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2022","02","2.53","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2022","03","2.75","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2022","04","2.92","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2022","05","2.52","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2022","06","2.55","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2022","07","2.59","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2022","08","2.83","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2022","09","5.41","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2022","10","2.98","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2022","11","2.83","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2022","12","2.82","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2022","13","2.82","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2022","14","3.20","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2022","15","3.02","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2022","16","3.21","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2022","17","3.16","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2022","18","3.07","1"
