"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","06/01/2022","15","924.29","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","06/01/2022","16","924.58","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","06/01/2022","17","925.09","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","06/01/2022","18","925.45","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","06/01/2022","19","925.84","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","06/01/2022","20","926.34","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","06/01/2022","21","926.55","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","06/01/2022","22","926.86","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","06/01/2022","23","926.30","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","06/01/2022","24","925.97","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","07/01/2022","01","926.63","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","07/01/2022","02","926.39","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","07/01/2022","03","928.05","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","07/01/2022","04","927.93","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","07/01/2022","05","927.82","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","07/01/2022","06","928.08","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","07/01/2022","07","928.33","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","07/01/2022","08","927.27","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","07/01/2022","09","928.99","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","07/01/2022","10","929.23","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","07/01/2022","11","929.31","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","07/01/2022","12","928.85","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","07/01/2022","13","928.22","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","07/01/2022","14","927.75","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","07/01/2022","15","927.41","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","07/01/2022","16","927.43","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","07/01/2022","17","927.43","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","07/01/2022","18","927.50","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","07/01/2022","19","927.65","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","07/01/2022","20","927.73","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","07/01/2022","21","927.53","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","07/01/2022","22","927.37","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","07/01/2022","23","927.11","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","07/01/2022","24","927.09","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","08/01/2022","01","926.50","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","08/01/2022","02","926.23","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","08/01/2022","03","926.13","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","08/01/2022","04","925.57","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","08/01/2022","05","925.23","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","08/01/2022","06","925.18","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","08/01/2022","07","923.46","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","08/01/2022","08","923.59","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","08/01/2022","09","923.53","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","08/01/2022","10","925.28","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","08/01/2022","11","925.42","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","08/01/2022","12","925.03","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","08/01/2022","13","924.56","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","08/01/2022","14","924.24","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","08/01/2022","15","924.14","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","08/01/2022","16","924.25","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","08/01/2022","17","924.23","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","08/01/2022","18","924.38","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","08/01/2022","19","923.48","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","08/01/2022","20","922.46","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","08/01/2022","21","922.61","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","08/01/2022","22","922.68","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","08/01/2022","23","924.23","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","08/01/2022","24","923.02","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","09/01/2022","01","921.92","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","09/01/2022","02","921.65","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","09/01/2022","03","921.32","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","09/01/2022","04","920.92","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","09/01/2022","05","920.35","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","09/01/2022","06","919.98","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","09/01/2022","07","919.97","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","09/01/2022","08","919.90","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","09/01/2022","09","919.84","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","09/01/2022","10","919.19","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","09/01/2022","11","920.19","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","09/01/2022","12","919.70","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","09/01/2022","13","918.81","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","09/01/2022","14","917.67","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","09/01/2022","15","916.60","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","09/01/2022","16","915.80","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","09/01/2022","17","913.39","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","09/01/2022","18","913.05","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","09/01/2022","19","912.58","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","09/01/2022","20","911.67","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","09/01/2022","21","911.15","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","09/01/2022","22","910.75","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","09/01/2022","23","910.39","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","09/01/2022","24","910.08","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","10/01/2022","01","909.39","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","10/01/2022","02","909.23","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","10/01/2022","03","908.90","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","10/01/2022","04","908.37","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","10/01/2022","05","908.26","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","10/01/2022","06","908.05","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","10/01/2022","07","908.27","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","10/01/2022","08","908.54","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","10/01/2022","09","909.65","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","10/01/2022","10","909.87","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","10/01/2022","11","909.95","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","10/01/2022","12","909.85","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","10/01/2022","13","909.83","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","10/01/2022","14","909.85","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","10/01/2022","15","909.87","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","10/01/2022","16","910.45","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","10/01/2022","17","911.09","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","10/01/2022","18","911.42","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","10/01/2022","19","912.09","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","10/01/2022","20","912.93","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","10/01/2022","21","913.76","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","10/01/2022","22","914.12","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","10/01/2022","23","914.66","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","10/01/2022","24","915.41","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","11/01/2022","01","915.51","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","11/01/2022","02","915.91","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","11/01/2022","03","916.05","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","11/01/2022","04","916.32","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","11/01/2022","05","916.63","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","11/01/2022","06","917.61","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","11/01/2022","07","918.52","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","11/01/2022","08","919.01","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","11/01/2022","09","919.88","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","11/01/2022","10","920.19","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","11/01/2022","11","920.43","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","11/01/2022","12","922.16","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","11/01/2022","13","923.50","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","11/01/2022","14","924.29","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","11/01/2022","15","924.84","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","11/01/2022","16","925.51","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","11/01/2022","17","925.16","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","11/01/2022","18","927.24","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","11/01/2022","19","926.04","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","11/01/2022","20","924.28","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","11/01/2022","21","925.12","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","11/01/2022","22","927.52","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","11/01/2022","23","927.10","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","11/01/2022","24","927.07","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","12/01/2022","01","926.86","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","12/01/2022","02","927.31","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","12/01/2022","03","927.65","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","12/01/2022","04","927.65","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","12/01/2022","05","927.45","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","12/01/2022","06","927.75","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","12/01/2022","07","928.39","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","12/01/2022","08","929.13","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","12/01/2022","09","930.19","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","12/01/2022","10","931.20","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","12/01/2022","11","933.32","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","12/01/2022","12","933.95","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","12/01/2022","13","934.05","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","12/01/2022","14","934.32","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","12/01/2022","15","934.61","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","12/01/2022","16","934.88","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","12/01/2022","17","934.01","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","12/01/2022","18","935.77","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","12/01/2022","19","934.93","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","12/01/2022","20","935.45","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","12/01/2022","21","935.69","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","12/01/2022","22","935.97","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","12/01/2022","23","936.39","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","12/01/2022","24","937.12","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","13/01/2022","01","936.94","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","13/01/2022","02","937.69","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","13/01/2022","03","938.15","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","13/01/2022","04","937.96","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","13/01/2022","05","937.92","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","13/01/2022","06","938.13","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","13/01/2022","07","938.70","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","13/01/2022","08","939.22","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","13/01/2022","09","939.65","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","13/01/2022","10","942.12","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","13/01/2022","11","942.72","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","13/01/2022","12","942.48","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","13/01/2022","13","942.06","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","13/01/2022","14","941.71","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","13/01/2022","15","941.80","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","13/01/2022","16","942.31","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","13/01/2022","17","941.84","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","13/01/2022","18","940.97","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","13/01/2022","19","941.61","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","13/01/2022","20","941.55","1"
"Viggiano-Costa_Molina_Sud1","Pressione","hPa","13/01/2022","21","941.72","1"
