"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","02/01/2022","01","12.32","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","02/01/2022","02","11.25","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","02/01/2022","03","17.65","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","02/01/2022","04","12.27","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","02/01/2022","05","15.63","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","02/01/2022","06","15.50","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","02/01/2022","07","7.43","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","02/01/2022","08","7.09","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","02/01/2022","09","6.98","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","02/01/2022","10","5.88","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","02/01/2022","11","4.11","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","02/01/2022","12","0.87","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","02/01/2022","13","0.00","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","02/01/2022","14","6.07","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","02/01/2022","15","5.34","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","02/01/2022","16","3.34","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","02/01/2022","17","0.38","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","02/01/2022","18","0.00","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","02/01/2022","19","0.24","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","02/01/2022","20","1.32","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","02/01/2022","21","2.55","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","02/01/2022","22","2.51","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","02/01/2022","23","5.37","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","02/01/2022","24","2.85","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","03/01/2022","01","7.80","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","03/01/2022","02","5.74","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","03/01/2022","03","4.70","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","03/01/2022","04","4.66","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","03/01/2022","05","5.85","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","03/01/2022","06","4.91","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","03/01/2022","07","6.16","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","03/01/2022","08","5.40","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","03/01/2022","09","2.33","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","03/01/2022","10","5.52","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","03/01/2022","11","5.75","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","03/01/2022","12","6.17","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","03/01/2022","13","6.54","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","03/01/2022","14","6.98","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","03/01/2022","15","7.32","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","03/01/2022","16","7.07","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","03/01/2022","17","3.33","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","03/01/2022","18","4.17","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","03/01/2022","19","1.93","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","03/01/2022","20","2.07","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","03/01/2022","21","2.48","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","03/01/2022","22","1.92","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","03/01/2022","23","3.77","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","03/01/2022","24","1.70","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","04/01/2022","01","2.67","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","04/01/2022","02","1.97","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","04/01/2022","03","4.11","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","04/01/2022","04","1.73","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","04/01/2022","05","4.03","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","04/01/2022","06","2.20","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","04/01/2022","07","9.98","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","04/01/2022","08","10.77","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","04/01/2022","09","10.41","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","04/01/2022","10","6.78","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","04/01/2022","11","15.33","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","04/01/2022","12","23.83","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","04/01/2022","13","24.12","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","04/01/2022","14","24.14","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","04/01/2022","15","23.89","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","04/01/2022","16","24.37","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","04/01/2022","17","22.83","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","04/01/2022","18","25.16","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","04/01/2022","19","25.41","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","04/01/2022","20","25.45","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","04/01/2022","21","25.44","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","04/01/2022","22","25.80","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","04/01/2022","23","25.93","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","04/01/2022","24","26.32","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","05/01/2022","01","24.98","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","05/01/2022","02","25.62","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","05/01/2022","03","25.43","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","05/01/2022","04","25.60","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","05/01/2022","05","25.37","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","05/01/2022","06","15.33","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","05/01/2022","07","1.52","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","05/01/2022","08","1.34","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","05/01/2022","09","1.30","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","05/01/2022","10","0.32","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","05/01/2022","11","0.00","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","05/01/2022","12","0.34","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","05/01/2022","13","1.06","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","05/01/2022","14","3.04","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","05/01/2022","15","0.00","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","05/01/2022","16","0.00","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","05/01/2022","17","0.00","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","05/01/2022","18","0.00","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","05/01/2022","19","0.00","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","05/01/2022","20","0.00","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","05/01/2022","21","0.00","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","05/01/2022","22","0.00","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","05/01/2022","23","0.00","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","05/01/2022","24","0.00","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","06/01/2022","01","0.00","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","06/01/2022","02","0.00","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","06/01/2022","03","0.00","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","06/01/2022","04","0.00","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","06/01/2022","05","0.00","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","06/01/2022","06","0.00","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","06/01/2022","07","1.51","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","06/01/2022","08","1.89","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","06/01/2022","09","2.61","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","06/01/2022","10","0.55","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","06/01/2022","11","0.22","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","06/01/2022","12","0.01","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","06/01/2022","13","0.01","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","06/01/2022","14","0.56","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","06/01/2022","15","0.00","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","06/01/2022","16","0.19","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","06/01/2022","17","0.49","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","06/01/2022","18","0.95","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","06/01/2022","19","0.72","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","06/01/2022","20","0.67","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","06/01/2022","21","0.24","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","06/01/2022","22","0.61","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","06/01/2022","23","1.41","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","06/01/2022","24","1.71","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","07/01/2022","01","1.33","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","07/01/2022","02","1.59","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","07/01/2022","03","1.86","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","07/01/2022","04","1.70","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","07/01/2022","05","2.54","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","07/01/2022","06","2.38","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","07/01/2022","07","1.59","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","07/01/2022","08","1.39","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","07/01/2022","09","2.48","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","07/01/2022","10","0.77","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","07/01/2022","11","0.67","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","07/01/2022","12","0.51","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","07/01/2022","13","0.55","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","07/01/2022","14","0.52","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","07/01/2022","15","0.96","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","07/01/2022","16","0.82","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","07/01/2022","17","0.66","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","07/01/2022","18","0.21","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","07/01/2022","19","2.13","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","07/01/2022","20","1.02","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","07/01/2022","21","1.93","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","07/01/2022","22","0.78","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","07/01/2022","23","1.23","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","07/01/2022","24","0.86","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","08/01/2022","01","1.07","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","08/01/2022","02","0.13","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","08/01/2022","03","2.28","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","08/01/2022","04","0.75","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","08/01/2022","05","1.51","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","08/01/2022","06","1.27","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","08/01/2022","07","4.57","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","08/01/2022","08","2.01","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","08/01/2022","09","1.67","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","08/01/2022","10","2.93","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","08/01/2022","11","1.38","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","08/01/2022","12","1.27","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","08/01/2022","13","1.12","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","08/01/2022","14","0.71","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","08/01/2022","15","-9999","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","08/01/2022","16","2.58","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","08/01/2022","17","3.17","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","08/01/2022","18","0.97","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","08/01/2022","19","2.34","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","08/01/2022","20","6.56","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","08/01/2022","21","7.46","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","08/01/2022","22","4.24","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","08/01/2022","23","3.74","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","08/01/2022","24","3.39","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","09/01/2022","01","6.30","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","09/01/2022","02","2.68","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","09/01/2022","03","2.45","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","09/01/2022","04","3.61","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","09/01/2022","05","5.22","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","09/01/2022","06","4.43","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","09/01/2022","07","5.16","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","09/01/2022","08","4.20","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","09/01/2022","09","3.23","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","09/01/2022","10","3.12","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","09/01/2022","11","5.52","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","09/01/2022","12","4.98","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","09/01/2022","13","4.05","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","09/01/2022","14","5.69","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","09/01/2022","15","1.34","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","09/01/2022","16","1.54","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","09/01/2022","17","6.52","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","09/01/2022","18","3.61","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","09/01/2022","19","4.94","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","09/01/2022","20","0.92","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","09/01/2022","21","4.41","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","09/01/2022","22","1.99","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","09/01/2022","23","3.98","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","09/01/2022","24","5.70","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","10/01/2022","01","5.60","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","10/01/2022","02","4.82","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","10/01/2022","03","5.33","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","10/01/2022","04","3.22","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","10/01/2022","05","3.20","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","10/01/2022","06","5.11","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","10/01/2022","07","3.54","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","10/01/2022","08","2.34","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","10/01/2022","09","2.97","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","10/01/2022","10","1.62","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","10/01/2022","11","1.27","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","10/01/2022","12","3.28","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","10/01/2022","13","11.16","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","10/01/2022","14","7.93","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","10/01/2022","15","10.20","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","10/01/2022","16","12.13","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","10/01/2022","17","11.68","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","10/01/2022","18","12.47","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","10/01/2022","19","14.50","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","10/01/2022","20","14.16","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","10/01/2022","21","12.83","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","10/01/2022","22","13.68","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","10/01/2022","23","17.80","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","10/01/2022","24","23.38","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","11/01/2022","01","22.65","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","11/01/2022","02","23.56","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","11/01/2022","03","22.04","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","11/01/2022","04","21.81","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","11/01/2022","05","20.42","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","11/01/2022","06","13.03","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","11/01/2022","07","6.75","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","11/01/2022","08","6.25","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","11/01/2022","09","4.85","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","11/01/2022","10","4.75","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","11/01/2022","11","4.15","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","11/01/2022","12","3.79","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","11/01/2022","13","3.49","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","11/01/2022","14","5.38","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","11/01/2022","15","4.72","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","11/01/2022","16","4.05","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","11/01/2022","17","3.63","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","11/01/2022","18","4.29","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","11/01/2022","19","3.12","1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","11/01/2022","20","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","11/01/2022","21","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","11/01/2022","22","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","11/01/2022","23","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","11/01/2022","24","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","12/01/2022","01","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","12/01/2022","02","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","12/01/2022","03","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","12/01/2022","04","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","12/01/2022","05","0.04","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","12/01/2022","06","0.97","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","12/01/2022","07","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","12/01/2022","08","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","12/01/2022","09","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","12/01/2022","10","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","12/01/2022","11","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","12/01/2022","12","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","12/01/2022","13","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","12/01/2022","14","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","12/01/2022","15","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","12/01/2022","16","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","12/01/2022","17","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","12/01/2022","18","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","12/01/2022","19","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","12/01/2022","20","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","12/01/2022","21","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","12/01/2022","22","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","12/01/2022","23","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","12/01/2022","24","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","13/01/2022","01","0.05","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","13/01/2022","02","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","13/01/2022","03","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","13/01/2022","04","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","13/01/2022","05","0.00","-1"
"Viggiano-Costa_Molina_Sud1","SO2","µg/m≥","13/01/2022","06","2.71","-1"
