"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2022","17","1.80","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2022","18","1.70","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2022","19","1.87","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2022","20","1.98","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2022","21","1.96","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2022","22","2.04","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2022","23","1.91","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2022","24","1.95","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2022","01","2.01","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2022","02","1.93","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2022","03","2.10","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2022","04","2.01","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2022","05","1.96","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2022","06","2.02","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2022","07","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2022","08","1.97","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2022","09","2.24","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2022","10","2.86","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2022","11","4.38","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2022","12","4.18","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2022","13","2.96","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2022","14","2.00","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2022","15","2.18","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2022","16","1.93","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2022","17","2.02","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2022","18","1.99","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2022","19","1.88","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2022","20","1.87","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2022","21","1.73","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2022","22","1.65","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2022","23","1.71","1"
