"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano","NO2","µg/m≥","07/01/2022","16","4.85","1"
"Viggiano","NO2","µg/m≥","07/01/2022","17","5.84","1"
"Viggiano","NO2","µg/m≥","07/01/2022","18","6.04","1"
"Viggiano","NO2","µg/m≥","07/01/2022","19","6.00","1"
"Viggiano","NO2","µg/m≥","07/01/2022","20","6.03","1"
"Viggiano","NO2","µg/m≥","07/01/2022","21","4.05","1"
"Viggiano","NO2","µg/m≥","07/01/2022","22","3.49","1"
"Viggiano","NO2","µg/m≥","07/01/2022","23","3.83","1"
"Viggiano","NO2","µg/m≥","07/01/2022","24","3.64","1"
"Viggiano","NO2","µg/m≥","08/01/2022","01","3.13","1"
"Viggiano","NO2","µg/m≥","08/01/2022","02","3.46","1"
"Viggiano","NO2","µg/m≥","08/01/2022","03","3.59","1"
"Viggiano","NO2","µg/m≥","08/01/2022","04","3.02","1"
"Viggiano","NO2","µg/m≥","08/01/2022","05","3.04","1"
"Viggiano","NO2","µg/m≥","08/01/2022","06","2.67","1"
"Viggiano","NO2","µg/m≥","08/01/2022","07","2.91","1"
"Viggiano","NO2","µg/m≥","08/01/2022","08","3.89","1"
"Viggiano","NO2","µg/m≥","08/01/2022","09","4.87","1"
"Viggiano","NO2","µg/m≥","08/01/2022","10","3.83","1"
"Viggiano","NO2","µg/m≥","08/01/2022","11","7.68","1"
"Viggiano","NO2","µg/m≥","08/01/2022","12","7.52","1"
"Viggiano","NO2","µg/m≥","08/01/2022","13","5.18","1"
"Viggiano","NO2","µg/m≥","08/01/2022","14","5.83","-1"
"Viggiano","NO2","µg/m≥","08/01/2022","15","4.61","1"
"Viggiano","NO2","µg/m≥","08/01/2022","16","3.72","1"
"Viggiano","NO2","µg/m≥","08/01/2022","17","4.31","1"
"Viggiano","NO2","µg/m≥","08/01/2022","18","3.46","1"
"Viggiano","NO2","µg/m≥","08/01/2022","19","3.82","1"
"Viggiano","NO2","µg/m≥","08/01/2022","20","4.22","1"
"Viggiano","NO2","µg/m≥","08/01/2022","21","4.22","1"
"Viggiano","NO2","µg/m≥","08/01/2022","22","5.13","1"
"Viggiano","NO2","µg/m≥","08/01/2022","23","5.75","1"
"Viggiano","NO2","µg/m≥","08/01/2022","24","6.93","1"
"Viggiano","NO2","µg/m≥","09/01/2022","01","6.49","1"
"Viggiano","NO2","µg/m≥","09/01/2022","02","5.70","1"
"Viggiano","NO2","µg/m≥","09/01/2022","03","3.57","1"
"Viggiano","NO2","µg/m≥","09/01/2022","04","4.12","1"
"Viggiano","NO2","µg/m≥","09/01/2022","05","4.67","1"
"Viggiano","NO2","µg/m≥","09/01/2022","06","4.79","1"
"Viggiano","NO2","µg/m≥","09/01/2022","07","9.19","1"
"Viggiano","NO2","µg/m≥","09/01/2022","08","11.38","1"
"Viggiano","NO2","µg/m≥","09/01/2022","09","8.24","1"
"Viggiano","NO2","µg/m≥","09/01/2022","10","5.76","1"
"Viggiano","NO2","µg/m≥","09/01/2022","11","11.26","1"
"Viggiano","NO2","µg/m≥","09/01/2022","12","7.65","1"
"Viggiano","NO2","µg/m≥","09/01/2022","13","20.92","-1"
"Viggiano","NO2","µg/m≥","09/01/2022","14","23.88","1"
"Viggiano","NO2","µg/m≥","09/01/2022","15","20.31","1"
"Viggiano","NO2","µg/m≥","09/01/2022","16","13.95","1"
"Viggiano","NO2","µg/m≥","09/01/2022","17","7.53","1"
"Viggiano","NO2","µg/m≥","09/01/2022","18","11.38","1"
"Viggiano","NO2","µg/m≥","09/01/2022","19","7.00","1"
"Viggiano","NO2","µg/m≥","09/01/2022","20","5.86","1"
"Viggiano","NO2","µg/m≥","09/01/2022","21","12.33","1"
"Viggiano","NO2","µg/m≥","09/01/2022","22","8.37","1"
"Viggiano","NO2","µg/m≥","09/01/2022","23","8.47","1"
"Viggiano","NO2","µg/m≥","09/01/2022","24","7.11","1"
"Viggiano","NO2","µg/m≥","10/01/2022","01","5.65","1"
"Viggiano","NO2","µg/m≥","10/01/2022","02","5.32","1"
"Viggiano","NO2","µg/m≥","10/01/2022","03","5.99","1"
"Viggiano","NO2","µg/m≥","10/01/2022","04","3.84","1"
"Viggiano","NO2","µg/m≥","10/01/2022","05","3.48","1"
"Viggiano","NO2","µg/m≥","10/01/2022","06","7.37","1"
"Viggiano","NO2","µg/m≥","10/01/2022","07","15.86","1"
"Viggiano","NO2","µg/m≥","10/01/2022","08","8.30","1"
"Viggiano","NO2","µg/m≥","10/01/2022","09","5.37","1"
"Viggiano","NO2","µg/m≥","10/01/2022","10","10.03","1"
"Viggiano","NO2","µg/m≥","10/01/2022","11","9.71","1"
"Viggiano","NO2","µg/m≥","10/01/2022","12","8.89","-1"
"Viggiano","NO2","µg/m≥","10/01/2022","13","9.50","1"
"Viggiano","NO2","µg/m≥","10/01/2022","14","16.36","1"
"Viggiano","NO2","µg/m≥","10/01/2022","15","18.03","1"
"Viggiano","NO2","µg/m≥","10/01/2022","16","8.57","1"
"Viggiano","NO2","µg/m≥","10/01/2022","17","10.11","-1"
"Viggiano","NO2","µg/m≥","10/01/2022","18","10.30","1"
"Viggiano","NO2","µg/m≥","10/01/2022","19","8.98","1"
"Viggiano","NO2","µg/m≥","10/01/2022","20","5.48","1"
"Viggiano","NO2","µg/m≥","10/01/2022","21","5.28","1"
"Viggiano","NO2","µg/m≥","10/01/2022","22","-9999","-1"
"Viggiano","NO2","µg/m≥","10/01/2022","23","-9999","-1"
"Viggiano","NO2","µg/m≥","10/01/2022","24","-9999","-1"
"Viggiano","NO2","µg/m≥","11/01/2022","01","-9999","-1"
"Viggiano","NO2","µg/m≥","11/01/2022","02","-9999","-1"
"Viggiano","NO2","µg/m≥","11/01/2022","03","-9999","-1"
"Viggiano","NO2","µg/m≥","11/01/2022","04","-9999","-1"
"Viggiano","NO2","µg/m≥","11/01/2022","05","-9999","-1"
"Viggiano","NO2","µg/m≥","11/01/2022","06","-9999","-1"
"Viggiano","NO2","µg/m≥","11/01/2022","07","-9999","-1"
"Viggiano","NO2","µg/m≥","11/01/2022","08","-9999","-1"
"Viggiano","NO2","µg/m≥","11/01/2022","09","-9999","-1"
"Viggiano","NO2","µg/m≥","11/01/2022","10","-9999","-1"
"Viggiano","NO2","µg/m≥","11/01/2022","11","-9999","-1"
"Viggiano","NO2","µg/m≥","11/01/2022","12","-9999","-1"
"Viggiano","NO2","µg/m≥","11/01/2022","13","-9999","-1"
"Viggiano","NO2","µg/m≥","11/01/2022","14","-9999","-1"
"Viggiano","NO2","µg/m≥","11/01/2022","15","-9999","-1"
"Viggiano","NO2","µg/m≥","11/01/2022","16","-9999","-1"
"Viggiano","NO2","µg/m≥","11/01/2022","17","-9999","-1"
"Viggiano","NO2","µg/m≥","11/01/2022","18","-9999","-1"
"Viggiano","NO2","µg/m≥","11/01/2022","19","2.05","1"
"Viggiano","NO2","µg/m≥","11/01/2022","20","4.84","1"
"Viggiano","NO2","µg/m≥","11/01/2022","21","6.71","1"
"Viggiano","NO2","µg/m≥","11/01/2022","22","5.13","1"
"Viggiano","NO2","µg/m≥","11/01/2022","23","4.29","1"
"Viggiano","NO2","µg/m≥","11/01/2022","24","3.60","1"
"Viggiano","NO2","µg/m≥","12/01/2022","01","3.93","1"
"Viggiano","NO2","µg/m≥","12/01/2022","02","3.73","1"
"Viggiano","NO2","µg/m≥","12/01/2022","03","3.55","1"
"Viggiano","NO2","µg/m≥","12/01/2022","04","3.28","1"
"Viggiano","NO2","µg/m≥","12/01/2022","05","4.47","1"
"Viggiano","NO2","µg/m≥","12/01/2022","06","4.56","1"
"Viggiano","NO2","µg/m≥","12/01/2022","07","5.16","1"
"Viggiano","NO2","µg/m≥","12/01/2022","08","9.35","1"
"Viggiano","NO2","µg/m≥","12/01/2022","09","3.82","1"
"Viggiano","NO2","µg/m≥","12/01/2022","10","3.50","1"
"Viggiano","NO2","µg/m≥","12/01/2022","11","3.52","1"
"Viggiano","NO2","µg/m≥","12/01/2022","12","6.56","-1"
"Viggiano","NO2","µg/m≥","12/01/2022","13","4.04","1"
"Viggiano","NO2","µg/m≥","12/01/2022","14","4.52","1"
"Viggiano","NO2","µg/m≥","12/01/2022","15","4.56","1"
"Viggiano","NO2","µg/m≥","12/01/2022","16","5.08","1"
"Viggiano","NO2","µg/m≥","12/01/2022","17","4.77","1"
"Viggiano","NO2","µg/m≥","12/01/2022","18","4.21","1"
"Viggiano","NO2","µg/m≥","12/01/2022","19","4.29","1"
"Viggiano","NO2","µg/m≥","12/01/2022","20","4.69","1"
"Viggiano","NO2","µg/m≥","12/01/2022","21","3.47","1"
"Viggiano","NO2","µg/m≥","12/01/2022","22","4.08","1"
"Viggiano","NO2","µg/m≥","12/01/2022","23","3.61","1"
"Viggiano","NO2","µg/m≥","12/01/2022","24","2.81","1"
"Viggiano","NO2","µg/m≥","13/01/2022","01","2.76","1"
"Viggiano","NO2","µg/m≥","13/01/2022","02","2.72","1"
"Viggiano","NO2","µg/m≥","13/01/2022","03","3.09","1"
"Viggiano","NO2","µg/m≥","13/01/2022","04","3.04","1"
"Viggiano","NO2","µg/m≥","13/01/2022","05","3.16","1"
"Viggiano","NO2","µg/m≥","13/01/2022","06","3.67","1"
"Viggiano","NO2","µg/m≥","13/01/2022","07","5.57","1"
"Viggiano","NO2","µg/m≥","13/01/2022","08","4.86","1"
"Viggiano","NO2","µg/m≥","13/01/2022","09","5.89","1"
"Viggiano","NO2","µg/m≥","13/01/2022","10","8.43","1"
"Viggiano","NO2","µg/m≥","13/01/2022","11","6.29","-1"
"Viggiano","NO2","µg/m≥","13/01/2022","12","4.39","1"
"Viggiano","NO2","µg/m≥","13/01/2022","13","3.66","1"
"Viggiano","NO2","µg/m≥","13/01/2022","14","3.03","1"
"Viggiano","NO2","µg/m≥","13/01/2022","15","3.01","1"
"Viggiano","NO2","µg/m≥","13/01/2022","16","3.50","1"
"Viggiano","NO2","µg/m≥","13/01/2022","17","4.55","1"
"Viggiano","NO2","µg/m≥","13/01/2022","18","4.44","1"
"Viggiano","NO2","µg/m≥","13/01/2022","19","5.15","1"
"Viggiano","NO2","µg/m≥","13/01/2022","20","9.16","1"
"Viggiano","NO2","µg/m≥","13/01/2022","21","6.69","1"
"Viggiano","NO2","µg/m≥","13/01/2022","22","4.66","1"
"Viggiano","NO2","µg/m≥","13/01/2022","23","4.93","1"
"Viggiano","NO2","µg/m≥","13/01/2022","24","4.99","1"
"Viggiano","NO2","µg/m≥","14/01/2022","01","3.99","1"
"Viggiano","NO2","µg/m≥","14/01/2022","02","3.80","1"
"Viggiano","NO2","µg/m≥","14/01/2022","03","3.26","1"
"Viggiano","NO2","µg/m≥","14/01/2022","04","3.21","1"
"Viggiano","NO2","µg/m≥","14/01/2022","05","3.17","1"
"Viggiano","NO2","µg/m≥","14/01/2022","06","3.58","1"
"Viggiano","NO2","µg/m≥","14/01/2022","07","5.39","1"
"Viggiano","NO2","µg/m≥","14/01/2022","08","5.44","1"
"Viggiano","NO2","µg/m≥","14/01/2022","09","6.43","1"
"Viggiano","NO2","µg/m≥","14/01/2022","10","14.36","-1"
"Viggiano","NO2","µg/m≥","14/01/2022","11","22.55","1"
"Viggiano","NO2","µg/m≥","14/01/2022","12","10.27","1"
"Viggiano","NO2","µg/m≥","14/01/2022","13","9.43","1"
"Viggiano","NO2","µg/m≥","14/01/2022","14","10.19","1"
"Viggiano","NO2","µg/m≥","14/01/2022","15","5.84","1"
"Viggiano","NO2","µg/m≥","14/01/2022","16","7.54","1"
"Viggiano","NO2","µg/m≥","14/01/2022","17","9.36","1"
"Viggiano","NO2","µg/m≥","14/01/2022","18","22.30","1"
"Viggiano","NO2","µg/m≥","14/01/2022","19","11.46","1"
"Viggiano","NO2","µg/m≥","14/01/2022","20","8.28","1"
"Viggiano","NO2","µg/m≥","14/01/2022","21","6.98","1"
"Viggiano","NO2","µg/m≥","14/01/2022","22","8.04","1"
"Viggiano","NO2","µg/m≥","14/01/2022","23","6.52","1"
"Viggiano","NO2","µg/m≥","14/01/2022","24","8.78","1"
"Viggiano","NO2","µg/m≥","15/01/2022","01","6.46","1"
"Viggiano","NO2","µg/m≥","15/01/2022","02","6.47","1"
"Viggiano","NO2","µg/m≥","15/01/2022","03","7.91","1"
"Viggiano","NO2","µg/m≥","15/01/2022","04","6.25","1"
"Viggiano","NO2","µg/m≥","15/01/2022","05","7.05","1"
"Viggiano","NO2","µg/m≥","15/01/2022","06","18.15","1"
"Viggiano","NO2","µg/m≥","15/01/2022","07","7.43","1"
"Viggiano","NO2","µg/m≥","15/01/2022","08","5.41","1"
"Viggiano","NO2","µg/m≥","15/01/2022","09","14.46","-1"
"Viggiano","NO2","µg/m≥","15/01/2022","10","24.27","1"
"Viggiano","NO2","µg/m≥","15/01/2022","11","32.43","1"
"Viggiano","NO2","µg/m≥","15/01/2022","12","15.94","1"
"Viggiano","NO2","µg/m≥","15/01/2022","13","6.88","1"
"Viggiano","NO2","µg/m≥","15/01/2022","14","3.84","1"
"Viggiano","NO2","µg/m≥","15/01/2022","15","3.36","1"
"Viggiano","NO2","µg/m≥","15/01/2022","16","3.61","1"
"Viggiano","NO2","µg/m≥","15/01/2022","17","5.02","1"
"Viggiano","NO2","µg/m≥","15/01/2022","18","6.49","1"
"Viggiano","NO2","µg/m≥","15/01/2022","19","5.00","1"
"Viggiano","NO2","µg/m≥","15/01/2022","20","8.08","1"
"Viggiano","NO2","µg/m≥","15/01/2022","21","7.31","1"
"Viggiano","NO2","µg/m≥","15/01/2022","22","7.02","1"
"Viggiano","NO2","µg/m≥","15/01/2022","23","8.74","1"
"Viggiano","NO2","µg/m≥","15/01/2022","24","7.31","1"
"Viggiano","NO2","µg/m≥","16/01/2022","01","6.27","1"
"Viggiano","NO2","µg/m≥","16/01/2022","02","9.41","1"
"Viggiano","NO2","µg/m≥","16/01/2022","03","6.55","1"
"Viggiano","NO2","µg/m≥","16/01/2022","04","8.17","1"
"Viggiano","NO2","µg/m≥","16/01/2022","05","6.89","1"
"Viggiano","NO2","µg/m≥","16/01/2022","06","10.12","1"
"Viggiano","NO2","µg/m≥","16/01/2022","07","12.77","1"
"Viggiano","NO2","µg/m≥","16/01/2022","08","18.38","-1"
"Viggiano","NO2","µg/m≥","16/01/2022","09","14.82","1"
"Viggiano","NO2","µg/m≥","16/01/2022","10","10.92","1"
"Viggiano","NO2","µg/m≥","16/01/2022","11","15.24","1"
"Viggiano","NO2","µg/m≥","16/01/2022","12","16.65","1"
"Viggiano","NO2","µg/m≥","16/01/2022","13","7.87","1"
"Viggiano","NO2","µg/m≥","16/01/2022","14","12.12","1"
"Viggiano","NO2","µg/m≥","16/01/2022","15","8.64","1"
"Viggiano","NO2","µg/m≥","16/01/2022","16","13.62","1"
"Viggiano","NO2","µg/m≥","16/01/2022","17","20.95","1"
"Viggiano","NO2","µg/m≥","16/01/2022","18","7.48","1"
"Viggiano","NO2","µg/m≥","16/01/2022","19","7.28","1"
"Viggiano","NO2","µg/m≥","16/01/2022","20","6.85","1"
"Viggiano","NO2","µg/m≥","16/01/2022","21","7.53","1"
"Viggiano","NO2","µg/m≥","16/01/2022","22","8.82","1"
"Viggiano","NO2","µg/m≥","16/01/2022","23","6.98","1"
"Viggiano","NO2","µg/m≥","16/01/2022","24","5.94","1"
"Viggiano","NO2","µg/m≥","17/01/2022","01","5.54","1"
"Viggiano","NO2","µg/m≥","17/01/2022","02","5.16","1"
"Viggiano","NO2","µg/m≥","17/01/2022","03","7.18","1"
"Viggiano","NO2","µg/m≥","17/01/2022","04","5.57","1"
"Viggiano","NO2","µg/m≥","17/01/2022","05","4.28","1"
"Viggiano","NO2","µg/m≥","17/01/2022","06","4.26","1"
"Viggiano","NO2","µg/m≥","17/01/2022","07","36.54","-1"
"Viggiano","NO2","µg/m≥","17/01/2022","08","12.04","1"
"Viggiano","NO2","µg/m≥","17/01/2022","09","30.87","1"
"Viggiano","NO2","µg/m≥","17/01/2022","10","24.88","1"
"Viggiano","NO2","µg/m≥","17/01/2022","11","10.91","1"
"Viggiano","NO2","µg/m≥","17/01/2022","12","7.57","1"
"Viggiano","NO2","µg/m≥","17/01/2022","13","12.20","1"
"Viggiano","NO2","µg/m≥","17/01/2022","14","10.95","1"
"Viggiano","NO2","µg/m≥","17/01/2022","15","10.57","1"
"Viggiano","NO2","µg/m≥","17/01/2022","16","13.69","1"
"Viggiano","NO2","µg/m≥","17/01/2022","17","11.34","1"
"Viggiano","NO2","µg/m≥","17/01/2022","18","22.25","1"
"Viggiano","NO2","µg/m≥","17/01/2022","19","13.00","1"
"Viggiano","NO2","µg/m≥","17/01/2022","20","10.03","1"
"Viggiano","NO2","µg/m≥","17/01/2022","21","10.74","1"
"Viggiano","NO2","µg/m≥","17/01/2022","22","7.52","1"
"Viggiano","NO2","µg/m≥","17/01/2022","23","7.47","1"
"Viggiano","NO2","µg/m≥","17/01/2022","24","10.40","1"
