"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano","Radiazione_Globale","W/m≤","04/01/2022","10","134.54","1"
"Viggiano","Radiazione_Globale","W/m≤","04/01/2022","11","178.83","1"
"Viggiano","Radiazione_Globale","W/m≤","04/01/2022","12","263.85","1"
"Viggiano","Radiazione_Globale","W/m≤","04/01/2022","13","262.09","1"
"Viggiano","Radiazione_Globale","W/m≤","04/01/2022","14","158.57","1"
"Viggiano","Radiazione_Globale","W/m≤","04/01/2022","15","191.51","1"
"Viggiano","Radiazione_Globale","W/m≤","04/01/2022","16","95.00","1"
"Viggiano","Radiazione_Globale","W/m≤","04/01/2022","17","9.82","1"
"Viggiano","Radiazione_Globale","W/m≤","04/01/2022","18","3.15","1"
"Viggiano","Radiazione_Globale","W/m≤","04/01/2022","19","3.01","1"
"Viggiano","Radiazione_Globale","W/m≤","04/01/2022","20","2.71","1"
"Viggiano","Radiazione_Globale","W/m≤","04/01/2022","21","3.27","1"
"Viggiano","Radiazione_Globale","W/m≤","04/01/2022","22","3.21","1"
"Viggiano","Radiazione_Globale","W/m≤","04/01/2022","23","3.40","1"
"Viggiano","Radiazione_Globale","W/m≤","04/01/2022","24","3.12","1"
"Viggiano","Radiazione_Globale","W/m≤","05/01/2022","01","3.26","1"
"Viggiano","Radiazione_Globale","W/m≤","05/01/2022","02","3.32","1"
"Viggiano","Radiazione_Globale","W/m≤","05/01/2022","03","3.48","1"
"Viggiano","Radiazione_Globale","W/m≤","05/01/2022","04","3.60","1"
"Viggiano","Radiazione_Globale","W/m≤","05/01/2022","05","3.36","1"
"Viggiano","Radiazione_Globale","W/m≤","05/01/2022","06","3.31","1"
"Viggiano","Radiazione_Globale","W/m≤","05/01/2022","07","3.30","1"
"Viggiano","Radiazione_Globale","W/m≤","05/01/2022","08","16.99","1"
"Viggiano","Radiazione_Globale","W/m≤","05/01/2022","09","40.87","1"
"Viggiano","Radiazione_Globale","W/m≤","05/01/2022","10","109.76","1"
"Viggiano","Radiazione_Globale","W/m≤","05/01/2022","11","197.31","1"
"Viggiano","Radiazione_Globale","W/m≤","05/01/2022","12","261.97","1"
"Viggiano","Radiazione_Globale","W/m≤","05/01/2022","13","270.94","1"
"Viggiano","Radiazione_Globale","W/m≤","05/01/2022","14","165.68","1"
"Viggiano","Radiazione_Globale","W/m≤","05/01/2022","15","188.41","1"
"Viggiano","Radiazione_Globale","W/m≤","05/01/2022","16","95.97","1"
"Viggiano","Radiazione_Globale","W/m≤","05/01/2022","17","10.60","1"
"Viggiano","Radiazione_Globale","W/m≤","05/01/2022","18","2.77","1"
"Viggiano","Radiazione_Globale","W/m≤","05/01/2022","19","2.96","1"
"Viggiano","Radiazione_Globale","W/m≤","05/01/2022","20","2.94","1"
"Viggiano","Radiazione_Globale","W/m≤","05/01/2022","21","3.02","1"
"Viggiano","Radiazione_Globale","W/m≤","05/01/2022","22","2.66","1"
"Viggiano","Radiazione_Globale","W/m≤","05/01/2022","23","2.75","1"
"Viggiano","Radiazione_Globale","W/m≤","05/01/2022","24","3.08","1"
"Viggiano","Radiazione_Globale","W/m≤","06/01/2022","01","2.76","1"
"Viggiano","Radiazione_Globale","W/m≤","06/01/2022","02","2.81","1"
"Viggiano","Radiazione_Globale","W/m≤","06/01/2022","03","2.82","1"
"Viggiano","Radiazione_Globale","W/m≤","06/01/2022","04","3.07","1"
"Viggiano","Radiazione_Globale","W/m≤","06/01/2022","05","3.03","1"
"Viggiano","Radiazione_Globale","W/m≤","06/01/2022","06","3.26","1"
"Viggiano","Radiazione_Globale","W/m≤","06/01/2022","07","2.97","1"
"Viggiano","Radiazione_Globale","W/m≤","06/01/2022","08","6.92","1"
"Viggiano","Radiazione_Globale","W/m≤","06/01/2022","09","46.04","1"
"Viggiano","Radiazione_Globale","W/m≤","06/01/2022","10","132.33","1"
"Viggiano","Radiazione_Globale","W/m≤","06/01/2022","11","243.66","1"
"Viggiano","Radiazione_Globale","W/m≤","06/01/2022","12","339.13","1"
"Viggiano","Radiazione_Globale","W/m≤","06/01/2022","13","228.20","1"
"Viggiano","Radiazione_Globale","W/m≤","06/01/2022","14","171.69","1"
"Viggiano","Radiazione_Globale","W/m≤","06/01/2022","15","129.11","1"
"Viggiano","Radiazione_Globale","W/m≤","06/01/2022","16","85.39","1"
"Viggiano","Radiazione_Globale","W/m≤","06/01/2022","17","15.30","1"
"Viggiano","Radiazione_Globale","W/m≤","06/01/2022","18","3.25","1"
"Viggiano","Radiazione_Globale","W/m≤","06/01/2022","19","3.28","1"
"Viggiano","Radiazione_Globale","W/m≤","06/01/2022","20","3.40","1"
"Viggiano","Radiazione_Globale","W/m≤","06/01/2022","21","3.37","1"
"Viggiano","Radiazione_Globale","W/m≤","06/01/2022","22","3.36","1"
"Viggiano","Radiazione_Globale","W/m≤","06/01/2022","23","3.26","1"
"Viggiano","Radiazione_Globale","W/m≤","06/01/2022","24","3.43","1"
"Viggiano","Radiazione_Globale","W/m≤","07/01/2022","01","3.34","1"
"Viggiano","Radiazione_Globale","W/m≤","07/01/2022","02","3.60","1"
"Viggiano","Radiazione_Globale","W/m≤","07/01/2022","03","3.56","1"
"Viggiano","Radiazione_Globale","W/m≤","07/01/2022","04","3.16","1"
"Viggiano","Radiazione_Globale","W/m≤","07/01/2022","05","3.42","1"
"Viggiano","Radiazione_Globale","W/m≤","07/01/2022","06","3.01","1"
"Viggiano","Radiazione_Globale","W/m≤","07/01/2022","07","3.12","1"
"Viggiano","Radiazione_Globale","W/m≤","07/01/2022","08","6.97","1"
"Viggiano","Radiazione_Globale","W/m≤","07/01/2022","09","22.52","1"
"Viggiano","Radiazione_Globale","W/m≤","07/01/2022","10","26.37","1"
"Viggiano","Radiazione_Globale","W/m≤","07/01/2022","11","44.48","1"
"Viggiano","Radiazione_Globale","W/m≤","07/01/2022","12","100.92","1"
"Viggiano","Radiazione_Globale","W/m≤","07/01/2022","13","87.83","1"
"Viggiano","Radiazione_Globale","W/m≤","07/01/2022","14","63.14","1"
"Viggiano","Radiazione_Globale","W/m≤","07/01/2022","15","37.08","1"
"Viggiano","Radiazione_Globale","W/m≤","07/01/2022","16","13.81","1"
"Viggiano","Radiazione_Globale","W/m≤","07/01/2022","17","5.47","1"
"Viggiano","Radiazione_Globale","W/m≤","07/01/2022","18","3.43","1"
"Viggiano","Radiazione_Globale","W/m≤","07/01/2022","19","3.22","1"
"Viggiano","Radiazione_Globale","W/m≤","07/01/2022","20","3.03","1"
"Viggiano","Radiazione_Globale","W/m≤","07/01/2022","21","3.19","1"
"Viggiano","Radiazione_Globale","W/m≤","07/01/2022","22","3.30","1"
"Viggiano","Radiazione_Globale","W/m≤","07/01/2022","23","3.25","1"
"Viggiano","Radiazione_Globale","W/m≤","07/01/2022","24","3.00","1"
"Viggiano","Radiazione_Globale","W/m≤","08/01/2022","01","3.27","1"
"Viggiano","Radiazione_Globale","W/m≤","08/01/2022","02","3.26","1"
"Viggiano","Radiazione_Globale","W/m≤","08/01/2022","03","3.02","1"
"Viggiano","Radiazione_Globale","W/m≤","08/01/2022","04","2.87","1"
"Viggiano","Radiazione_Globale","W/m≤","08/01/2022","05","3.23","1"
"Viggiano","Radiazione_Globale","W/m≤","08/01/2022","06","3.15","1"
"Viggiano","Radiazione_Globale","W/m≤","08/01/2022","07","3.22","1"
"Viggiano","Radiazione_Globale","W/m≤","08/01/2022","08","13.81","1"
"Viggiano","Radiazione_Globale","W/m≤","08/01/2022","09","43.14","1"
"Viggiano","Radiazione_Globale","W/m≤","08/01/2022","10","80.44","1"
"Viggiano","Radiazione_Globale","W/m≤","08/01/2022","11","98.92","1"
"Viggiano","Radiazione_Globale","W/m≤","08/01/2022","12","77.61","1"
"Viggiano","Radiazione_Globale","W/m≤","08/01/2022","13","135.60","1"
"Viggiano","Radiazione_Globale","W/m≤","08/01/2022","14","74.87","1"
"Viggiano","Radiazione_Globale","W/m≤","08/01/2022","15","101.60","1"
"Viggiano","Radiazione_Globale","W/m≤","08/01/2022","16","62.82","1"
"Viggiano","Radiazione_Globale","W/m≤","08/01/2022","17","8.04","1"
"Viggiano","Radiazione_Globale","W/m≤","08/01/2022","18","2.99","1"
"Viggiano","Radiazione_Globale","W/m≤","08/01/2022","19","3.27","1"
"Viggiano","Radiazione_Globale","W/m≤","08/01/2022","20","3.34","1"
"Viggiano","Radiazione_Globale","W/m≤","08/01/2022","21","3.40","1"
"Viggiano","Radiazione_Globale","W/m≤","08/01/2022","22","3.46","1"
"Viggiano","Radiazione_Globale","W/m≤","08/01/2022","23","3.27","1"
"Viggiano","Radiazione_Globale","W/m≤","08/01/2022","24","3.25","1"
"Viggiano","Radiazione_Globale","W/m≤","09/01/2022","01","3.46","1"
"Viggiano","Radiazione_Globale","W/m≤","09/01/2022","02","3.36","1"
"Viggiano","Radiazione_Globale","W/m≤","09/01/2022","03","3.35","1"
"Viggiano","Radiazione_Globale","W/m≤","09/01/2022","04","3.57","1"
"Viggiano","Radiazione_Globale","W/m≤","09/01/2022","05","3.38","1"
"Viggiano","Radiazione_Globale","W/m≤","09/01/2022","06","3.61","1"
"Viggiano","Radiazione_Globale","W/m≤","09/01/2022","07","3.55","1"
"Viggiano","Radiazione_Globale","W/m≤","09/01/2022","08","28.03","1"
"Viggiano","Radiazione_Globale","W/m≤","09/01/2022","09","56.16","1"
"Viggiano","Radiazione_Globale","W/m≤","09/01/2022","10","119.11","1"
"Viggiano","Radiazione_Globale","W/m≤","09/01/2022","11","198.18","1"
"Viggiano","Radiazione_Globale","W/m≤","09/01/2022","12","302.67","1"
"Viggiano","Radiazione_Globale","W/m≤","09/01/2022","13","176.44","1"
"Viggiano","Radiazione_Globale","W/m≤","09/01/2022","14","123.26","1"
"Viggiano","Radiazione_Globale","W/m≤","09/01/2022","15","83.35","1"
"Viggiano","Radiazione_Globale","W/m≤","09/01/2022","16","18.90","1"
"Viggiano","Radiazione_Globale","W/m≤","09/01/2022","17","6.51","1"
"Viggiano","Radiazione_Globale","W/m≤","09/01/2022","18","3.40","1"
"Viggiano","Radiazione_Globale","W/m≤","09/01/2022","19","3.30","1"
"Viggiano","Radiazione_Globale","W/m≤","09/01/2022","20","3.55","1"
"Viggiano","Radiazione_Globale","W/m≤","09/01/2022","21","3.67","1"
"Viggiano","Radiazione_Globale","W/m≤","09/01/2022","22","3.60","1"
"Viggiano","Radiazione_Globale","W/m≤","09/01/2022","23","3.64","1"
"Viggiano","Radiazione_Globale","W/m≤","09/01/2022","24","3.64","1"
"Viggiano","Radiazione_Globale","W/m≤","10/01/2022","01","3.41","1"
"Viggiano","Radiazione_Globale","W/m≤","10/01/2022","02","3.82","1"
"Viggiano","Radiazione_Globale","W/m≤","10/01/2022","03","3.70","1"
"Viggiano","Radiazione_Globale","W/m≤","10/01/2022","04","3.56","1"
"Viggiano","Radiazione_Globale","W/m≤","10/01/2022","05","3.69","1"
"Viggiano","Radiazione_Globale","W/m≤","10/01/2022","06","3.75","1"
"Viggiano","Radiazione_Globale","W/m≤","10/01/2022","07","3.93","1"
"Viggiano","Radiazione_Globale","W/m≤","10/01/2022","08","16.82","1"
"Viggiano","Radiazione_Globale","W/m≤","10/01/2022","09","77.78","1"
"Viggiano","Radiazione_Globale","W/m≤","10/01/2022","10","69.54","1"
"Viggiano","Radiazione_Globale","W/m≤","10/01/2022","11","131.65","1"
"Viggiano","Radiazione_Globale","W/m≤","10/01/2022","12","90.96","1"
"Viggiano","Radiazione_Globale","W/m≤","10/01/2022","13","48.86","1"
"Viggiano","Radiazione_Globale","W/m≤","10/01/2022","14","49.81","1"
"Viggiano","Radiazione_Globale","W/m≤","10/01/2022","15","38.90","1"
"Viggiano","Radiazione_Globale","W/m≤","10/01/2022","16","14.79","1"
"Viggiano","Radiazione_Globale","W/m≤","10/01/2022","17","6.24","1"
"Viggiano","Radiazione_Globale","W/m≤","10/01/2022","18","3.83","1"
"Viggiano","Radiazione_Globale","W/m≤","10/01/2022","19","3.74","1"
"Viggiano","Radiazione_Globale","W/m≤","10/01/2022","20","3.58","1"
"Viggiano","Radiazione_Globale","W/m≤","10/01/2022","21","3.44","1"
"Viggiano","Radiazione_Globale","W/m≤","10/01/2022","22","-9999","-1"
"Viggiano","Radiazione_Globale","W/m≤","10/01/2022","23","-9999","-1"
"Viggiano","Radiazione_Globale","W/m≤","10/01/2022","24","-9999","-1"
"Viggiano","Radiazione_Globale","W/m≤","11/01/2022","01","-9999","-1"
"Viggiano","Radiazione_Globale","W/m≤","11/01/2022","02","-9999","-1"
"Viggiano","Radiazione_Globale","W/m≤","11/01/2022","03","-9999","-1"
"Viggiano","Radiazione_Globale","W/m≤","11/01/2022","04","-9999","-1"
"Viggiano","Radiazione_Globale","W/m≤","11/01/2022","05","-9999","-1"
"Viggiano","Radiazione_Globale","W/m≤","11/01/2022","06","-9999","-1"
"Viggiano","Radiazione_Globale","W/m≤","11/01/2022","07","-9999","-1"
"Viggiano","Radiazione_Globale","W/m≤","11/01/2022","08","-9999","-1"
"Viggiano","Radiazione_Globale","W/m≤","11/01/2022","09","-9999","-1"
"Viggiano","Radiazione_Globale","W/m≤","11/01/2022","10","-9999","-1"
"Viggiano","Radiazione_Globale","W/m≤","11/01/2022","11","-9999","-1"
"Viggiano","Radiazione_Globale","W/m≤","11/01/2022","12","-9999","-1"
"Viggiano","Radiazione_Globale","W/m≤","11/01/2022","13","-9999","-1"
"Viggiano","Radiazione_Globale","W/m≤","11/01/2022","14","-9999","-1"
"Viggiano","Radiazione_Globale","W/m≤","11/01/2022","15","-9999","-1"
"Viggiano","Radiazione_Globale","W/m≤","11/01/2022","16","-9999","-1"
"Viggiano","Radiazione_Globale","W/m≤","11/01/2022","17","-9999","-1"
"Viggiano","Radiazione_Globale","W/m≤","11/01/2022","18","2.35","-1"
"Viggiano","Radiazione_Globale","W/m≤","11/01/2022","19","2.53","1"
"Viggiano","Radiazione_Globale","W/m≤","11/01/2022","20","3.02","1"
"Viggiano","Radiazione_Globale","W/m≤","11/01/2022","21","2.80","1"
"Viggiano","Radiazione_Globale","W/m≤","11/01/2022","22","2.94","1"
"Viggiano","Radiazione_Globale","W/m≤","11/01/2022","23","3.07","1"
"Viggiano","Radiazione_Globale","W/m≤","11/01/2022","24","3.02","1"
"Viggiano","Radiazione_Globale","W/m≤","12/01/2022","01","3.40","1"
"Viggiano","Radiazione_Globale","W/m≤","12/01/2022","02","3.45","1"
"Viggiano","Radiazione_Globale","W/m≤","12/01/2022","03","3.31","1"
"Viggiano","Radiazione_Globale","W/m≤","12/01/2022","04","3.33","1"
"Viggiano","Radiazione_Globale","W/m≤","12/01/2022","05","3.16","1"
"Viggiano","Radiazione_Globale","W/m≤","12/01/2022","06","3.14","1"
"Viggiano","Radiazione_Globale","W/m≤","12/01/2022","07","3.08","1"
"Viggiano","Radiazione_Globale","W/m≤","12/01/2022","08","7.77","1"
"Viggiano","Radiazione_Globale","W/m≤","12/01/2022","09","32.27","1"
"Viggiano","Radiazione_Globale","W/m≤","12/01/2022","10","91.29","1"
"Viggiano","Radiazione_Globale","W/m≤","12/01/2022","11","168.74","1"
"Viggiano","Radiazione_Globale","W/m≤","12/01/2022","12","192.81","1"
"Viggiano","Radiazione_Globale","W/m≤","12/01/2022","13","149.79","1"
"Viggiano","Radiazione_Globale","W/m≤","12/01/2022","14","97.53","1"
"Viggiano","Radiazione_Globale","W/m≤","12/01/2022","15","64.51","1"
"Viggiano","Radiazione_Globale","W/m≤","12/01/2022","16","46.03","1"
"Viggiano","Radiazione_Globale","W/m≤","12/01/2022","17","10.47","1"
"Viggiano","Radiazione_Globale","W/m≤","12/01/2022","18","2.69","1"
"Viggiano","Radiazione_Globale","W/m≤","12/01/2022","19","2.57","1"
"Viggiano","Radiazione_Globale","W/m≤","12/01/2022","20","2.90","1"
"Viggiano","Radiazione_Globale","W/m≤","12/01/2022","21","2.73","1"
"Viggiano","Radiazione_Globale","W/m≤","12/01/2022","22","2.59","1"
"Viggiano","Radiazione_Globale","W/m≤","12/01/2022","23","2.76","1"
"Viggiano","Radiazione_Globale","W/m≤","12/01/2022","24","2.54","1"
"Viggiano","Radiazione_Globale","W/m≤","13/01/2022","01","2.92","1"
"Viggiano","Radiazione_Globale","W/m≤","13/01/2022","02","2.62","1"
"Viggiano","Radiazione_Globale","W/m≤","13/01/2022","03","2.79","1"
"Viggiano","Radiazione_Globale","W/m≤","13/01/2022","04","2.83","1"
"Viggiano","Radiazione_Globale","W/m≤","13/01/2022","05","2.91","1"
"Viggiano","Radiazione_Globale","W/m≤","13/01/2022","06","2.77","1"
"Viggiano","Radiazione_Globale","W/m≤","13/01/2022","07","2.74","1"
"Viggiano","Radiazione_Globale","W/m≤","13/01/2022","08","10.90","1"
"Viggiano","Radiazione_Globale","W/m≤","13/01/2022","09","44.51","1"
"Viggiano","Radiazione_Globale","W/m≤","13/01/2022","10","132.73","1"
"Viggiano","Radiazione_Globale","W/m≤","13/01/2022","11","231.34","1"
"Viggiano","Radiazione_Globale","W/m≤","13/01/2022","12","299.70","1"
"Viggiano","Radiazione_Globale","W/m≤","13/01/2022","13","302.28","1"
"Viggiano","Radiazione_Globale","W/m≤","13/01/2022","14","202.57","1"
"Viggiano","Radiazione_Globale","W/m≤","13/01/2022","15","191.53","1"
"Viggiano","Radiazione_Globale","W/m≤","13/01/2022","16","116.83","1"
"Viggiano","Radiazione_Globale","W/m≤","13/01/2022","17","16.96","1"
"Viggiano","Radiazione_Globale","W/m≤","13/01/2022","18","2.95","1"
"Viggiano","Radiazione_Globale","W/m≤","13/01/2022","19","2.98","1"
"Viggiano","Radiazione_Globale","W/m≤","13/01/2022","20","2.76","1"
"Viggiano","Radiazione_Globale","W/m≤","13/01/2022","21","2.87","1"
"Viggiano","Radiazione_Globale","W/m≤","13/01/2022","22","3.26","1"
"Viggiano","Radiazione_Globale","W/m≤","13/01/2022","23","2.82","1"
"Viggiano","Radiazione_Globale","W/m≤","13/01/2022","24","2.98","1"
"Viggiano","Radiazione_Globale","W/m≤","14/01/2022","01","2.75","1"
"Viggiano","Radiazione_Globale","W/m≤","14/01/2022","02","3.21","1"
"Viggiano","Radiazione_Globale","W/m≤","14/01/2022","03","3.09","1"
"Viggiano","Radiazione_Globale","W/m≤","14/01/2022","04","3.13","1"
"Viggiano","Radiazione_Globale","W/m≤","14/01/2022","05","3.27","1"
"Viggiano","Radiazione_Globale","W/m≤","14/01/2022","06","3.15","1"
"Viggiano","Radiazione_Globale","W/m≤","14/01/2022","07","3.13","1"
"Viggiano","Radiazione_Globale","W/m≤","14/01/2022","08","14.55","1"
"Viggiano","Radiazione_Globale","W/m≤","14/01/2022","09","42.70","1"
"Viggiano","Radiazione_Globale","W/m≤","14/01/2022","10","125.52","1"
"Viggiano","Radiazione_Globale","W/m≤","14/01/2022","11","216.71","1"
"Viggiano","Radiazione_Globale","W/m≤","14/01/2022","12","288.02","1"
"Viggiano","Radiazione_Globale","W/m≤","14/01/2022","13","288.84","1"
"Viggiano","Radiazione_Globale","W/m≤","14/01/2022","14","192.89","1"
"Viggiano","Radiazione_Globale","W/m≤","14/01/2022","15","180.94","1"
"Viggiano","Radiazione_Globale","W/m≤","14/01/2022","16","116.35","1"
"Viggiano","Radiazione_Globale","W/m≤","14/01/2022","17","17.92","1"
"Viggiano","Radiazione_Globale","W/m≤","14/01/2022","18","3.12","1"
"Viggiano","Radiazione_Globale","W/m≤","14/01/2022","19","3.14","1"
"Viggiano","Radiazione_Globale","W/m≤","14/01/2022","20","3.20","1"
"Viggiano","Radiazione_Globale","W/m≤","14/01/2022","21","3.00","1"
"Viggiano","Radiazione_Globale","W/m≤","14/01/2022","22","3.19","1"
"Viggiano","Radiazione_Globale","W/m≤","14/01/2022","23","3.13","1"
"Viggiano","Radiazione_Globale","W/m≤","14/01/2022","24","3.12","1"
"Viggiano","Radiazione_Globale","W/m≤","15/01/2022","01","3.01","1"
"Viggiano","Radiazione_Globale","W/m≤","15/01/2022","02","3.06","1"
"Viggiano","Radiazione_Globale","W/m≤","15/01/2022","03","3.14","1"
"Viggiano","Radiazione_Globale","W/m≤","15/01/2022","04","3.35","1"
"Viggiano","Radiazione_Globale","W/m≤","15/01/2022","05","3.06","1"
"Viggiano","Radiazione_Globale","W/m≤","15/01/2022","06","2.90","1"
"Viggiano","Radiazione_Globale","W/m≤","15/01/2022","07","3.11","1"
"Viggiano","Radiazione_Globale","W/m≤","15/01/2022","08","15.24","1"
"Viggiano","Radiazione_Globale","W/m≤","15/01/2022","09","41.09","1"
"Viggiano","Radiazione_Globale","W/m≤","15/01/2022","10","125.69","1"
"Viggiano","Radiazione_Globale","W/m≤","15/01/2022","11","218.66","1"
"Viggiano","Radiazione_Globale","W/m≤","15/01/2022","12","289.55","1"
"Viggiano","Radiazione_Globale","W/m≤","15/01/2022","13","290.35","1"
"Viggiano","Radiazione_Globale","W/m≤","15/01/2022","14","197.17","1"
"Viggiano","Radiazione_Globale","W/m≤","15/01/2022","15","180.26","1"
"Viggiano","Radiazione_Globale","W/m≤","15/01/2022","16","119.79","1"
"Viggiano","Radiazione_Globale","W/m≤","15/01/2022","17","17.87","1"
"Viggiano","Radiazione_Globale","W/m≤","15/01/2022","18","2.84","1"
"Viggiano","Radiazione_Globale","W/m≤","15/01/2022","19","3.09","1"
"Viggiano","Radiazione_Globale","W/m≤","15/01/2022","20","3.00","1"
