"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano","SO2","µg/m≥","03/01/2022","04","3.79","1"
"Viggiano","SO2","µg/m≥","03/01/2022","05","2.60","1"
"Viggiano","SO2","µg/m≥","03/01/2022","06","2.99","1"
"Viggiano","SO2","µg/m≥","03/01/2022","07","2.35","1"
"Viggiano","SO2","µg/m≥","03/01/2022","08","3.15","1"
"Viggiano","SO2","µg/m≥","03/01/2022","09","2.85","1"
"Viggiano","SO2","µg/m≥","03/01/2022","10","7.68","1"
"Viggiano","SO2","µg/m≥","03/01/2022","11","6.66","1"
"Viggiano","SO2","µg/m≥","03/01/2022","12","12.14","1"
"Viggiano","SO2","µg/m≥","03/01/2022","13","13.96","1"
"Viggiano","SO2","µg/m≥","03/01/2022","14","16.34","1"
"Viggiano","SO2","µg/m≥","03/01/2022","15","17.30","1"
"Viggiano","SO2","µg/m≥","03/01/2022","16","10.73","1"
"Viggiano","SO2","µg/m≥","03/01/2022","17","10.81","1"
"Viggiano","SO2","µg/m≥","03/01/2022","18","5.92","1"
"Viggiano","SO2","µg/m≥","03/01/2022","19","4.03","1"
"Viggiano","SO2","µg/m≥","03/01/2022","20","3.08","1"
"Viggiano","SO2","µg/m≥","03/01/2022","21","6.16","1"
"Viggiano","SO2","µg/m≥","03/01/2022","22","3.76","1"
"Viggiano","SO2","µg/m≥","03/01/2022","23","3.94","1"
"Viggiano","SO2","µg/m≥","03/01/2022","24","3.87","1"
"Viggiano","SO2","µg/m≥","04/01/2022","01","3.08","1"
"Viggiano","SO2","µg/m≥","04/01/2022","02","5.58","1"
"Viggiano","SO2","µg/m≥","04/01/2022","03","4.58","1"
"Viggiano","SO2","µg/m≥","04/01/2022","04","5.42","1"
"Viggiano","SO2","µg/m≥","04/01/2022","05","4.13","1"
"Viggiano","SO2","µg/m≥","04/01/2022","06","3.79","1"
"Viggiano","SO2","µg/m≥","04/01/2022","07","7.36","1"
"Viggiano","SO2","µg/m≥","04/01/2022","08","9.47","1"
"Viggiano","SO2","µg/m≥","04/01/2022","09","7.01","1"
"Viggiano","SO2","µg/m≥","04/01/2022","10","10.77","1"
"Viggiano","SO2","µg/m≥","04/01/2022","11","10.54","1"
"Viggiano","SO2","µg/m≥","04/01/2022","12","6.78","1"
"Viggiano","SO2","µg/m≥","04/01/2022","13","12.84","1"
"Viggiano","SO2","µg/m≥","04/01/2022","14","9.88","1"
"Viggiano","SO2","µg/m≥","04/01/2022","15","9.12","1"
"Viggiano","SO2","µg/m≥","04/01/2022","16","9.13","1"
"Viggiano","SO2","µg/m≥","04/01/2022","17","6.08","1"
"Viggiano","SO2","µg/m≥","04/01/2022","18","7.06","1"
"Viggiano","SO2","µg/m≥","04/01/2022","19","10.64","1"
"Viggiano","SO2","µg/m≥","04/01/2022","20","7.77","1"
"Viggiano","SO2","µg/m≥","04/01/2022","21","5.00","1"
"Viggiano","SO2","µg/m≥","04/01/2022","22","2.94","1"
"Viggiano","SO2","µg/m≥","04/01/2022","23","2.73","1"
"Viggiano","SO2","µg/m≥","04/01/2022","24","2.51","1"
"Viggiano","SO2","µg/m≥","05/01/2022","01","3.39","1"
"Viggiano","SO2","µg/m≥","05/01/2022","02","3.27","1"
"Viggiano","SO2","µg/m≥","05/01/2022","03","2.04","1"
"Viggiano","SO2","µg/m≥","05/01/2022","04","2.39","1"
"Viggiano","SO2","µg/m≥","05/01/2022","05","2.40","1"
"Viggiano","SO2","µg/m≥","05/01/2022","06","3.30","1"
"Viggiano","SO2","µg/m≥","05/01/2022","07","1.97","1"
"Viggiano","SO2","µg/m≥","05/01/2022","08","2.43","1"
"Viggiano","SO2","µg/m≥","05/01/2022","09","2.67","1"
"Viggiano","SO2","µg/m≥","05/01/2022","10","4.63","1"
"Viggiano","SO2","µg/m≥","05/01/2022","11","7.60","1"
"Viggiano","SO2","µg/m≥","05/01/2022","12","8.94","1"
"Viggiano","SO2","µg/m≥","05/01/2022","13","9.45","1"
"Viggiano","SO2","µg/m≥","05/01/2022","14","7.67","1"
"Viggiano","SO2","µg/m≥","05/01/2022","15","9.22","1"
"Viggiano","SO2","µg/m≥","05/01/2022","16","3.76","1"
"Viggiano","SO2","µg/m≥","05/01/2022","17","7.54","1"
"Viggiano","SO2","µg/m≥","05/01/2022","18","4.23","1"
"Viggiano","SO2","µg/m≥","05/01/2022","19","5.63","1"
"Viggiano","SO2","µg/m≥","05/01/2022","20","7.01","1"
"Viggiano","SO2","µg/m≥","05/01/2022","21","6.29","1"
"Viggiano","SO2","µg/m≥","05/01/2022","22","10.64","1"
"Viggiano","SO2","µg/m≥","05/01/2022","23","7.52","1"
"Viggiano","SO2","µg/m≥","05/01/2022","24","9.31","1"
"Viggiano","SO2","µg/m≥","06/01/2022","01","14.10","1"
"Viggiano","SO2","µg/m≥","06/01/2022","02","15.79","1"
"Viggiano","SO2","µg/m≥","06/01/2022","03","7.55","1"
"Viggiano","SO2","µg/m≥","06/01/2022","04","7.30","1"
"Viggiano","SO2","µg/m≥","06/01/2022","05","5.92","1"
"Viggiano","SO2","µg/m≥","06/01/2022","06","3.95","1"
"Viggiano","SO2","µg/m≥","06/01/2022","07","4.65","1"
"Viggiano","SO2","µg/m≥","06/01/2022","08","4.02","1"
"Viggiano","SO2","µg/m≥","06/01/2022","09","3.30","1"
"Viggiano","SO2","µg/m≥","06/01/2022","10","4.33","1"
"Viggiano","SO2","µg/m≥","06/01/2022","11","6.09","1"
"Viggiano","SO2","µg/m≥","06/01/2022","12","4.65","1"
"Viggiano","SO2","µg/m≥","06/01/2022","13","3.01","1"
"Viggiano","SO2","µg/m≥","06/01/2022","14","2.96","1"
"Viggiano","SO2","µg/m≥","06/01/2022","15","3.10","1"
"Viggiano","SO2","µg/m≥","06/01/2022","16","4.09","1"
"Viggiano","SO2","µg/m≥","06/01/2022","17","3.32","1"
"Viggiano","SO2","µg/m≥","06/01/2022","18","2.18","1"
"Viggiano","SO2","µg/m≥","06/01/2022","19","2.24","1"
"Viggiano","SO2","µg/m≥","06/01/2022","20","1.37","1"
"Viggiano","SO2","µg/m≥","06/01/2022","21","3.44","1"
"Viggiano","SO2","µg/m≥","06/01/2022","22","3.70","1"
"Viggiano","SO2","µg/m≥","06/01/2022","23","3.59","1"
"Viggiano","SO2","µg/m≥","06/01/2022","24","3.49","1"
"Viggiano","SO2","µg/m≥","07/01/2022","01","2.93","1"
"Viggiano","SO2","µg/m≥","07/01/2022","02","3.69","1"
"Viggiano","SO2","µg/m≥","07/01/2022","03","4.26","1"
"Viggiano","SO2","µg/m≥","07/01/2022","04","3.41","1"
"Viggiano","SO2","µg/m≥","07/01/2022","05","2.96","1"
"Viggiano","SO2","µg/m≥","07/01/2022","06","2.90","1"
"Viggiano","SO2","µg/m≥","07/01/2022","07","2.72","1"
"Viggiano","SO2","µg/m≥","07/01/2022","08","2.49","1"
"Viggiano","SO2","µg/m≥","07/01/2022","09","2.63","1"
"Viggiano","SO2","µg/m≥","07/01/2022","10","3.59","1"
"Viggiano","SO2","µg/m≥","07/01/2022","11","2.47","1"
"Viggiano","SO2","µg/m≥","07/01/2022","12","3.44","1"
"Viggiano","SO2","µg/m≥","07/01/2022","13","4.20","1"
"Viggiano","SO2","µg/m≥","07/01/2022","14","4.33","1"
"Viggiano","SO2","µg/m≥","07/01/2022","15","2.12","1"
"Viggiano","SO2","µg/m≥","07/01/2022","16","2.37","1"
"Viggiano","SO2","µg/m≥","07/01/2022","17","2.66","1"
"Viggiano","SO2","µg/m≥","07/01/2022","18","3.12","1"
"Viggiano","SO2","µg/m≥","07/01/2022","19","3.62","1"
"Viggiano","SO2","µg/m≥","07/01/2022","20","3.35","1"
"Viggiano","SO2","µg/m≥","07/01/2022","21","1.45","1"
"Viggiano","SO2","µg/m≥","07/01/2022","22","2.46","1"
"Viggiano","SO2","µg/m≥","07/01/2022","23","2.06","1"
"Viggiano","SO2","µg/m≥","07/01/2022","24","1.44","1"
"Viggiano","SO2","µg/m≥","08/01/2022","01","2.27","1"
"Viggiano","SO2","µg/m≥","08/01/2022","02","2.65","1"
"Viggiano","SO2","µg/m≥","08/01/2022","03","2.93","1"
"Viggiano","SO2","µg/m≥","08/01/2022","04","1.97","1"
"Viggiano","SO2","µg/m≥","08/01/2022","05","2.50","1"
"Viggiano","SO2","µg/m≥","08/01/2022","06","3.17","1"
"Viggiano","SO2","µg/m≥","08/01/2022","07","2.76","1"
"Viggiano","SO2","µg/m≥","08/01/2022","08","2.04","1"
"Viggiano","SO2","µg/m≥","08/01/2022","09","1.99","1"
"Viggiano","SO2","µg/m≥","08/01/2022","10","3.12","1"
"Viggiano","SO2","µg/m≥","08/01/2022","11","2.27","1"
"Viggiano","SO2","µg/m≥","08/01/2022","12","1.96","1"
"Viggiano","SO2","µg/m≥","08/01/2022","13","2.96","1"
"Viggiano","SO2","µg/m≥","08/01/2022","14","1.98","1"
"Viggiano","SO2","µg/m≥","08/01/2022","15","1.88","1"
"Viggiano","SO2","µg/m≥","08/01/2022","16","2.64","1"
"Viggiano","SO2","µg/m≥","08/01/2022","17","1.99","1"
"Viggiano","SO2","µg/m≥","08/01/2022","18","2.39","1"
"Viggiano","SO2","µg/m≥","08/01/2022","19","3.56","1"
"Viggiano","SO2","µg/m≥","08/01/2022","20","2.94","1"
"Viggiano","SO2","µg/m≥","08/01/2022","21","1.74","1"
"Viggiano","SO2","µg/m≥","08/01/2022","22","2.59","1"
"Viggiano","SO2","µg/m≥","08/01/2022","23","2.73","1"
"Viggiano","SO2","µg/m≥","08/01/2022","24","2.75","1"
"Viggiano","SO2","µg/m≥","09/01/2022","01","2.37","1"
"Viggiano","SO2","µg/m≥","09/01/2022","02","2.19","1"
"Viggiano","SO2","µg/m≥","09/01/2022","03","2.48","1"
"Viggiano","SO2","µg/m≥","09/01/2022","04","2.64","1"
"Viggiano","SO2","µg/m≥","09/01/2022","05","2.63","1"
"Viggiano","SO2","µg/m≥","09/01/2022","06","1.57","1"
"Viggiano","SO2","µg/m≥","09/01/2022","07","2.50","1"
"Viggiano","SO2","µg/m≥","09/01/2022","08","3.04","1"
"Viggiano","SO2","µg/m≥","09/01/2022","09","3.82","1"
"Viggiano","SO2","µg/m≥","09/01/2022","10","2.47","1"
"Viggiano","SO2","µg/m≥","09/01/2022","11","11.30","1"
"Viggiano","SO2","µg/m≥","09/01/2022","12","10.20","1"
"Viggiano","SO2","µg/m≥","09/01/2022","13","6.18","1"
"Viggiano","SO2","µg/m≥","09/01/2022","14","7.16","1"
"Viggiano","SO2","µg/m≥","09/01/2022","15","4.63","1"
"Viggiano","SO2","µg/m≥","09/01/2022","16","4.77","1"
"Viggiano","SO2","µg/m≥","09/01/2022","17","3.65","1"
"Viggiano","SO2","µg/m≥","09/01/2022","18","3.22","1"
"Viggiano","SO2","µg/m≥","09/01/2022","19","2.43","1"
"Viggiano","SO2","µg/m≥","09/01/2022","20","2.42","1"
"Viggiano","SO2","µg/m≥","09/01/2022","21","3.27","1"
"Viggiano","SO2","µg/m≥","09/01/2022","22","3.61","1"
"Viggiano","SO2","µg/m≥","09/01/2022","23","3.28","1"
"Viggiano","SO2","µg/m≥","09/01/2022","24","3.33","1"
"Viggiano","SO2","µg/m≥","10/01/2022","01","3.22","1"
"Viggiano","SO2","µg/m≥","10/01/2022","02","2.68","1"
"Viggiano","SO2","µg/m≥","10/01/2022","03","3.81","1"
"Viggiano","SO2","µg/m≥","10/01/2022","04","3.38","1"
"Viggiano","SO2","µg/m≥","10/01/2022","05","2.66","1"
"Viggiano","SO2","µg/m≥","10/01/2022","06","2.61","1"
"Viggiano","SO2","µg/m≥","10/01/2022","07","2.16","1"
"Viggiano","SO2","µg/m≥","10/01/2022","08","2.29","1"
"Viggiano","SO2","µg/m≥","10/01/2022","09","2.48","1"
"Viggiano","SO2","µg/m≥","10/01/2022","10","3.39","1"
"Viggiano","SO2","µg/m≥","10/01/2022","11","2.24","1"
"Viggiano","SO2","µg/m≥","10/01/2022","12","3.15","1"
"Viggiano","SO2","µg/m≥","10/01/2022","13","3.00","1"
"Viggiano","SO2","µg/m≥","10/01/2022","14","-9999","-1"
"Viggiano","SO2","µg/m≥","10/01/2022","15","9.07","1"
"Viggiano","SO2","µg/m≥","10/01/2022","16","5.35","1"
"Viggiano","SO2","µg/m≥","10/01/2022","17","4.27","1"
"Viggiano","SO2","µg/m≥","10/01/2022","18","5.83","1"
"Viggiano","SO2","µg/m≥","10/01/2022","19","5.09","1"
"Viggiano","SO2","µg/m≥","10/01/2022","20","3.39","1"
"Viggiano","SO2","µg/m≥","10/01/2022","21","4.03","1"
"Viggiano","SO2","µg/m≥","10/01/2022","22","-9999","-1"
"Viggiano","SO2","µg/m≥","10/01/2022","23","-9999","-1"
"Viggiano","SO2","µg/m≥","10/01/2022","24","-9999","-1"
"Viggiano","SO2","µg/m≥","11/01/2022","01","-9999","-1"
"Viggiano","SO2","µg/m≥","11/01/2022","02","-9999","-1"
"Viggiano","SO2","µg/m≥","11/01/2022","03","-9999","-1"
"Viggiano","SO2","µg/m≥","11/01/2022","04","-9999","-1"
"Viggiano","SO2","µg/m≥","11/01/2022","05","-9999","-1"
"Viggiano","SO2","µg/m≥","11/01/2022","06","-9999","-1"
"Viggiano","SO2","µg/m≥","11/01/2022","07","-9999","-1"
"Viggiano","SO2","µg/m≥","11/01/2022","08","-9999","-1"
"Viggiano","SO2","µg/m≥","11/01/2022","09","-9999","-1"
"Viggiano","SO2","µg/m≥","11/01/2022","10","-9999","-1"
"Viggiano","SO2","µg/m≥","11/01/2022","11","-9999","-1"
"Viggiano","SO2","µg/m≥","11/01/2022","12","-9999","-1"
"Viggiano","SO2","µg/m≥","11/01/2022","13","-9999","-1"
"Viggiano","SO2","µg/m≥","11/01/2022","14","-9999","-1"
"Viggiano","SO2","µg/m≥","11/01/2022","15","-9999","-1"
"Viggiano","SO2","µg/m≥","11/01/2022","16","-9999","-1"
"Viggiano","SO2","µg/m≥","11/01/2022","17","-9999","-1"
"Viggiano","SO2","µg/m≥","11/01/2022","18","-9999","-1"
"Viggiano","SO2","µg/m≥","11/01/2022","19","7.03","1"
"Viggiano","SO2","µg/m≥","11/01/2022","20","3.85","1"
"Viggiano","SO2","µg/m≥","11/01/2022","21","7.61","1"
"Viggiano","SO2","µg/m≥","11/01/2022","22","5.14","1"
"Viggiano","SO2","µg/m≥","11/01/2022","23","3.47","1"
"Viggiano","SO2","µg/m≥","11/01/2022","24","3.09","1"
"Viggiano","SO2","µg/m≥","12/01/2022","01","2.31","1"
"Viggiano","SO2","µg/m≥","12/01/2022","02","2.58","1"
"Viggiano","SO2","µg/m≥","12/01/2022","03","2.50","1"
"Viggiano","SO2","µg/m≥","12/01/2022","04","2.50","1"
"Viggiano","SO2","µg/m≥","12/01/2022","05","1.64","1"
"Viggiano","SO2","µg/m≥","12/01/2022","06","4.62","1"
"Viggiano","SO2","µg/m≥","12/01/2022","07","3.57","1"
"Viggiano","SO2","µg/m≥","12/01/2022","08","4.23","1"
"Viggiano","SO2","µg/m≥","12/01/2022","09","3.84","1"
"Viggiano","SO2","µg/m≥","12/01/2022","10","4.38","1"
"Viggiano","SO2","µg/m≥","12/01/2022","11","5.27","1"
"Viggiano","SO2","µg/m≥","12/01/2022","12","4.30","1"
"Viggiano","SO2","µg/m≥","12/01/2022","13","4.00","1"
"Viggiano","SO2","µg/m≥","12/01/2022","14","4.07","1"
"Viggiano","SO2","µg/m≥","12/01/2022","15","4.00","1"
"Viggiano","SO2","µg/m≥","12/01/2022","16","4.08","1"
"Viggiano","SO2","µg/m≥","12/01/2022","17","3.94","1"
"Viggiano","SO2","µg/m≥","12/01/2022","18","3.18","1"
"Viggiano","SO2","µg/m≥","12/01/2022","19","3.00","1"
"Viggiano","SO2","µg/m≥","12/01/2022","20","3.23","1"
"Viggiano","SO2","µg/m≥","12/01/2022","21","3.96","1"
"Viggiano","SO2","µg/m≥","12/01/2022","22","2.73","1"
"Viggiano","SO2","µg/m≥","12/01/2022","23","3.35","1"
"Viggiano","SO2","µg/m≥","12/01/2022","24","3.31","1"
"Viggiano","SO2","µg/m≥","13/01/2022","01","3.55","1"
"Viggiano","SO2","µg/m≥","13/01/2022","02","3.26","1"
"Viggiano","SO2","µg/m≥","13/01/2022","03","3.25","1"
"Viggiano","SO2","µg/m≥","13/01/2022","04","3.32","1"
"Viggiano","SO2","µg/m≥","13/01/2022","05","2.47","1"
"Viggiano","SO2","µg/m≥","13/01/2022","06","2.78","1"
"Viggiano","SO2","µg/m≥","13/01/2022","07","4.25","1"
"Viggiano","SO2","µg/m≥","13/01/2022","08","3.26","1"
"Viggiano","SO2","µg/m≥","13/01/2022","09","3.18","1"
"Viggiano","SO2","µg/m≥","13/01/2022","10","4.99","1"
"Viggiano","SO2","µg/m≥","13/01/2022","11","3.14","1"
"Viggiano","SO2","µg/m≥","13/01/2022","12","2.83","1"
"Viggiano","SO2","µg/m≥","13/01/2022","13","2.71","1"
"Viggiano","SO2","µg/m≥","13/01/2022","14","2.46","1"
"Viggiano","SO2","µg/m≥","13/01/2022","15","2.03","1"
"Viggiano","SO2","µg/m≥","13/01/2022","16","2.93","1"
"Viggiano","SO2","µg/m≥","13/01/2022","17","3.34","1"
"Viggiano","SO2","µg/m≥","13/01/2022","18","2.30","1"
"Viggiano","SO2","µg/m≥","13/01/2022","19","1.99","1"
"Viggiano","SO2","µg/m≥","13/01/2022","20","2.88","1"
"Viggiano","SO2","µg/m≥","13/01/2022","21","4.00","1"
"Viggiano","SO2","µg/m≥","13/01/2022","22","2.83","1"
"Viggiano","SO2","µg/m≥","13/01/2022","23","2.64","1"
"Viggiano","SO2","µg/m≥","13/01/2022","24","2.12","1"
"Viggiano","SO2","µg/m≥","14/01/2022","01","3.62","1"
"Viggiano","SO2","µg/m≥","14/01/2022","02","3.31","1"
"Viggiano","SO2","µg/m≥","14/01/2022","03","2.34","1"
"Viggiano","SO2","µg/m≥","14/01/2022","04","3.58","1"
"Viggiano","SO2","µg/m≥","14/01/2022","05","2.32","1"
"Viggiano","SO2","µg/m≥","14/01/2022","06","3.23","1"
"Viggiano","SO2","µg/m≥","14/01/2022","07","3.58","1"
"Viggiano","SO2","µg/m≥","14/01/2022","08","2.88","1"
"Viggiano","SO2","µg/m≥","14/01/2022","09","2.22","1"
"Viggiano","SO2","µg/m≥","14/01/2022","10","3.21","1"
"Viggiano","SO2","µg/m≥","14/01/2022","11","6.67","1"
"Viggiano","SO2","µg/m≥","14/01/2022","12","5.31","1"
"Viggiano","SO2","µg/m≥","14/01/2022","13","6.84","1"
"Viggiano","SO2","µg/m≥","14/01/2022","14","5.86","1"
"Viggiano","SO2","µg/m≥","14/01/2022","15","3.27","1"
"Viggiano","SO2","µg/m≥","14/01/2022","16","3.73","1"
"Viggiano","SO2","µg/m≥","14/01/2022","17","4.00","1"
"Viggiano","SO2","µg/m≥","14/01/2022","18","-9999","-1"
"Viggiano","SO2","µg/m≥","14/01/2022","19","4.31","1"
"Viggiano","SO2","µg/m≥","14/01/2022","20","3.88","1"
"Viggiano","SO2","µg/m≥","14/01/2022","21","3.63","1"
"Viggiano","SO2","µg/m≥","14/01/2022","22","3.81","1"
"Viggiano","SO2","µg/m≥","14/01/2022","23","3.45","1"
"Viggiano","SO2","µg/m≥","14/01/2022","24","3.52","1"
"Viggiano","SO2","µg/m≥","15/01/2022","01","3.07","1"
"Viggiano","SO2","µg/m≥","15/01/2022","02","3.38","1"
"Viggiano","SO2","µg/m≥","15/01/2022","03","3.37","1"
"Viggiano","SO2","µg/m≥","15/01/2022","04","4.67","1"
"Viggiano","SO2","µg/m≥","15/01/2022","05","3.58","1"
"Viggiano","SO2","µg/m≥","15/01/2022","06","3.30","1"
"Viggiano","SO2","µg/m≥","15/01/2022","07","3.89","1"
"Viggiano","SO2","µg/m≥","15/01/2022","08","2.43","1"
"Viggiano","SO2","µg/m≥","15/01/2022","09","3.23","1"
"Viggiano","SO2","µg/m≥","15/01/2022","10","4.60","1"
"Viggiano","SO2","µg/m≥","15/01/2022","11","12.58","1"
"Viggiano","SO2","µg/m≥","15/01/2022","12","7.32","1"
"Viggiano","SO2","µg/m≥","15/01/2022","13","5.75","1"
"Viggiano","SO2","µg/m≥","15/01/2022","14","3.05","1"
"Viggiano","SO2","µg/m≥","15/01/2022","15","4.08","1"
"Viggiano","SO2","µg/m≥","15/01/2022","16","3.80","1"
"Viggiano","SO2","µg/m≥","15/01/2022","17","3.61","1"
"Viggiano","SO2","µg/m≥","15/01/2022","18","2.95","1"
"Viggiano","SO2","µg/m≥","15/01/2022","19","3.61","1"
"Viggiano","SO2","µg/m≥","15/01/2022","20","3.02","1"
"Viggiano","SO2","µg/m≥","15/01/2022","21","2.74","1"
"Viggiano","SO2","µg/m≥","15/01/2022","22","3.84","1"
"Viggiano","SO2","µg/m≥","15/01/2022","23","3.66","1"
"Viggiano","SO2","µg/m≥","15/01/2022","24","4.40","1"
"Viggiano","SO2","µg/m≥","16/01/2022","01","4.33","1"
"Viggiano","SO2","µg/m≥","16/01/2022","02","3.85","1"
"Viggiano","SO2","µg/m≥","16/01/2022","03","2.70","1"
"Viggiano","SO2","µg/m≥","16/01/2022","04","3.34","1"
"Viggiano","SO2","µg/m≥","16/01/2022","05","4.36","1"
"Viggiano","SO2","µg/m≥","16/01/2022","06","3.80","1"
"Viggiano","SO2","µg/m≥","16/01/2022","07","3.06","1"
"Viggiano","SO2","µg/m≥","16/01/2022","08","4.54","1"
"Viggiano","SO2","µg/m≥","16/01/2022","09","2.90","1"
"Viggiano","SO2","µg/m≥","16/01/2022","10","3.71","1"
"Viggiano","SO2","µg/m≥","16/01/2022","11","6.59","1"
"Viggiano","SO2","µg/m≥","16/01/2022","12","6.56","1"
"Viggiano","SO2","µg/m≥","16/01/2022","13","5.96","1"
"Viggiano","SO2","µg/m≥","16/01/2022","14","6.50","1"
"Viggiano","SO2","µg/m≥","16/01/2022","15","4.97","1"
"Viggiano","SO2","µg/m≥","16/01/2022","16","5.42","1"
"Viggiano","SO2","µg/m≥","16/01/2022","17","6.01","1"
"Viggiano","SO2","µg/m≥","16/01/2022","18","3.42","1"
"Viggiano","SO2","µg/m≥","16/01/2022","19","5.09","1"
"Viggiano","SO2","µg/m≥","16/01/2022","20","5.04","1"
"Viggiano","SO2","µg/m≥","16/01/2022","21","3.24","1"
"Viggiano","SO2","µg/m≥","16/01/2022","22","2.95","1"
"Viggiano","SO2","µg/m≥","16/01/2022","23","3.30","1"
"Viggiano","SO2","µg/m≥","16/01/2022","24","3.87","1"
"Viggiano","SO2","µg/m≥","17/01/2022","01","3.66","1"
"Viggiano","SO2","µg/m≥","17/01/2022","02","3.67","1"
"Viggiano","SO2","µg/m≥","17/01/2022","03","5.08","1"
"Viggiano","SO2","µg/m≥","17/01/2022","04","4.34","1"
"Viggiano","SO2","µg/m≥","17/01/2022","05","2.84","1"
"Viggiano","SO2","µg/m≥","17/01/2022","06","3.45","1"
"Viggiano","SO2","µg/m≥","17/01/2022","07","2.85","1"
"Viggiano","SO2","µg/m≥","17/01/2022","08","4.07","1"
"Viggiano","SO2","µg/m≥","17/01/2022","09","3.56","1"
"Viggiano","SO2","µg/m≥","17/01/2022","10","3.67","1"
"Viggiano","SO2","µg/m≥","17/01/2022","11","5.80","1"
"Viggiano","SO2","µg/m≥","17/01/2022","12","4.39","1"
"Viggiano","SO2","µg/m≥","17/01/2022","13","8.84","1"
"Viggiano","SO2","µg/m≥","17/01/2022","14","7.52","1"
"Viggiano","SO2","µg/m≥","17/01/2022","15","3.59","1"
"Viggiano","SO2","µg/m≥","17/01/2022","16","4.90","1"
"Viggiano","SO2","µg/m≥","17/01/2022","17","3.96","1"
"Viggiano","SO2","µg/m≥","17/01/2022","18","3.51","1"
"Viggiano","SO2","µg/m≥","17/01/2022","19","4.19","1"
"Viggiano","SO2","µg/m≥","17/01/2022","20","2.91","1"
"Viggiano","SO2","µg/m≥","17/01/2022","21","3.11","1"
"Viggiano","SO2","µg/m≥","17/01/2022","22","4.07","1"
"Viggiano","SO2","µg/m≥","17/01/2022","23","3.96","1"
"Viggiano","SO2","µg/m≥","17/01/2022","24","3.88","1"
