"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano","Direzione_Vento","∞N","06/01/2022","23","44.82","1"
"Viggiano","Direzione_Vento","∞N","06/01/2022","24","359.75","1"
"Viggiano","Direzione_Vento","∞N","07/01/2022","01","46.06","1"
"Viggiano","Direzione_Vento","∞N","07/01/2022","02","359.75","1"
"Viggiano","Direzione_Vento","∞N","07/01/2022","03","67.82","1"
"Viggiano","Direzione_Vento","∞N","07/01/2022","04","333.73","1"
"Viggiano","Direzione_Vento","∞N","07/01/2022","05","44.07","1"
"Viggiano","Direzione_Vento","∞N","07/01/2022","06","203.87","1"
"Viggiano","Direzione_Vento","∞N","07/01/2022","07","-9999","-1"
"Viggiano","Direzione_Vento","∞N","07/01/2022","08","67.11","1"
"Viggiano","Direzione_Vento","∞N","07/01/2022","09","357.12","1"
"Viggiano","Direzione_Vento","∞N","07/01/2022","10","224.79","1"
"Viggiano","Direzione_Vento","∞N","07/01/2022","11","315.71","1"
"Viggiano","Direzione_Vento","∞N","07/01/2022","12","248.08","1"
"Viggiano","Direzione_Vento","∞N","07/01/2022","13","224.59","1"
"Viggiano","Direzione_Vento","∞N","07/01/2022","14","203.22","1"
"Viggiano","Direzione_Vento","∞N","07/01/2022","15","45.34","1"
"Viggiano","Direzione_Vento","∞N","07/01/2022","16","21.94","1"
"Viggiano","Direzione_Vento","∞N","07/01/2022","17","0.17","1"
"Viggiano","Direzione_Vento","∞N","07/01/2022","18","359.53","1"
"Viggiano","Direzione_Vento","∞N","07/01/2022","19","359.89","1"
"Viggiano","Direzione_Vento","∞N","07/01/2022","20","45.44","1"
"Viggiano","Direzione_Vento","∞N","07/01/2022","21","1.12","1"
"Viggiano","Direzione_Vento","∞N","07/01/2022","22","359.73","1"
"Viggiano","Direzione_Vento","∞N","07/01/2022","23","45.70","1"
"Viggiano","Direzione_Vento","∞N","07/01/2022","24","45.52","1"
"Viggiano","Direzione_Vento","∞N","08/01/2022","01","112.76","1"
"Viggiano","Direzione_Vento","∞N","08/01/2022","02","359.04","1"
"Viggiano","Direzione_Vento","∞N","08/01/2022","03","1.64","1"
"Viggiano","Direzione_Vento","∞N","08/01/2022","04","0.93","1"
"Viggiano","Direzione_Vento","∞N","08/01/2022","05","132.69","1"
"Viggiano","Direzione_Vento","∞N","08/01/2022","06","134.42","1"
"Viggiano","Direzione_Vento","∞N","08/01/2022","07","112.86","1"
"Viggiano","Direzione_Vento","∞N","08/01/2022","08","135.69","1"
"Viggiano","Direzione_Vento","∞N","08/01/2022","09","112.87","1"
"Viggiano","Direzione_Vento","∞N","08/01/2022","10","315.94","1"
"Viggiano","Direzione_Vento","∞N","08/01/2022","11","314.91","1"
"Viggiano","Direzione_Vento","∞N","08/01/2022","12","225.65","1"
"Viggiano","Direzione_Vento","∞N","08/01/2022","13","157.89","1"
"Viggiano","Direzione_Vento","∞N","08/01/2022","14","178.43","1"
"Viggiano","Direzione_Vento","∞N","08/01/2022","15","46.30","1"
