"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano","O3","µg/m≥","02/01/2022","13","62.23","1"
"Viggiano","O3","µg/m≥","02/01/2022","14","75.72","1"
"Viggiano","O3","µg/m≥","02/01/2022","15","71.56","1"
"Viggiano","O3","µg/m≥","02/01/2022","16","69.69","1"
"Viggiano","O3","µg/m≥","02/01/2022","17","67.87","1"
"Viggiano","O3","µg/m≥","02/01/2022","18","61.71","1"
"Viggiano","O3","µg/m≥","02/01/2022","19","57.58","1"
"Viggiano","O3","µg/m≥","02/01/2022","20","48.94","1"
"Viggiano","O3","µg/m≥","02/01/2022","21","52.23","1"
"Viggiano","O3","µg/m≥","02/01/2022","22","50.94","1"
"Viggiano","O3","µg/m≥","02/01/2022","23","50.41","1"
"Viggiano","O3","µg/m≥","02/01/2022","24","51.91","1"
"Viggiano","O3","µg/m≥","03/01/2022","01","54.50","1"
"Viggiano","O3","µg/m≥","03/01/2022","02","55.54","1"
"Viggiano","O3","µg/m≥","03/01/2022","03","53.83","1"
"Viggiano","O3","µg/m≥","03/01/2022","04","53.13","1"
"Viggiano","O3","µg/m≥","03/01/2022","05","55.07","1"
"Viggiano","O3","µg/m≥","03/01/2022","06","54.34","1"
"Viggiano","O3","µg/m≥","03/01/2022","07","50.92","1"
"Viggiano","O3","µg/m≥","03/01/2022","08","49.40","1"
"Viggiano","O3","µg/m≥","03/01/2022","09","47.30","1"
"Viggiano","O3","µg/m≥","03/01/2022","10","51.19","1"
"Viggiano","O3","µg/m≥","03/01/2022","11","52.78","1"
"Viggiano","O3","µg/m≥","03/01/2022","12","51.34","1"
"Viggiano","O3","µg/m≥","03/01/2022","13","55.52","1"
"Viggiano","O3","µg/m≥","03/01/2022","14","54.21","1"
"Viggiano","O3","µg/m≥","03/01/2022","15","53.51","1"
"Viggiano","O3","µg/m≥","03/01/2022","16","62.90","1"
"Viggiano","O3","µg/m≥","03/01/2022","17","43.13","1"
"Viggiano","O3","µg/m≥","03/01/2022","18","50.06","1"
"Viggiano","O3","µg/m≥","03/01/2022","19","60.01","1"
"Viggiano","O3","µg/m≥","03/01/2022","20","56.84","1"
"Viggiano","O3","µg/m≥","03/01/2022","21","39.72","1"
"Viggiano","O3","µg/m≥","03/01/2022","22","64.16","1"
"Viggiano","O3","µg/m≥","03/01/2022","23","51.32","1"
"Viggiano","O3","µg/m≥","03/01/2022","24","50.77","1"
"Viggiano","O3","µg/m≥","04/01/2022","01","56.66","1"
"Viggiano","O3","µg/m≥","04/01/2022","02","52.56","1"
"Viggiano","O3","µg/m≥","04/01/2022","03","45.48","1"
"Viggiano","O3","µg/m≥","04/01/2022","04","50.17","1"
"Viggiano","O3","µg/m≥","04/01/2022","05","57.31","1"
"Viggiano","O3","µg/m≥","04/01/2022","06","58.65","1"
"Viggiano","O3","µg/m≥","04/01/2022","07","50.57","1"
"Viggiano","O3","µg/m≥","04/01/2022","08","44.47","1"
"Viggiano","O3","µg/m≥","04/01/2022","09","50.02","1"
"Viggiano","O3","µg/m≥","04/01/2022","10","55.69","1"
"Viggiano","O3","µg/m≥","04/01/2022","11","52.14","1"
"Viggiano","O3","µg/m≥","04/01/2022","12","57.28","1"
"Viggiano","O3","µg/m≥","04/01/2022","13","58.40","1"
"Viggiano","O3","µg/m≥","04/01/2022","14","54.44","1"
"Viggiano","O3","µg/m≥","04/01/2022","15","55.54","1"
"Viggiano","O3","µg/m≥","04/01/2022","16","47.63","1"
"Viggiano","O3","µg/m≥","04/01/2022","17","48.85","1"
"Viggiano","O3","µg/m≥","04/01/2022","18","45.94","1"
"Viggiano","O3","µg/m≥","04/01/2022","19","38.52","1"
"Viggiano","O3","µg/m≥","04/01/2022","20","45.37","1"
"Viggiano","O3","µg/m≥","04/01/2022","21","57.76","1"
"Viggiano","O3","µg/m≥","04/01/2022","22","61.91","1"
"Viggiano","O3","µg/m≥","04/01/2022","23","61.81","1"
"Viggiano","O3","µg/m≥","04/01/2022","24","62.71","1"
"Viggiano","O3","µg/m≥","05/01/2022","01","64.06","1"
"Viggiano","O3","µg/m≥","05/01/2022","02","64.35","1"
"Viggiano","O3","µg/m≥","05/01/2022","03","64.88","1"
"Viggiano","O3","µg/m≥","05/01/2022","04","61.55","1"
"Viggiano","O3","µg/m≥","05/01/2022","05","63.29","1"
"Viggiano","O3","µg/m≥","05/01/2022","06","43.72","1"
"Viggiano","O3","µg/m≥","05/01/2022","07","22.89","1"
"Viggiano","O3","µg/m≥","05/01/2022","08","26.50","1"
"Viggiano","O3","µg/m≥","05/01/2022","09","28.79","1"
"Viggiano","O3","µg/m≥","05/01/2022","10","24.18","1"
"Viggiano","O3","µg/m≥","05/01/2022","11","38.38","1"
"Viggiano","O3","µg/m≥","05/01/2022","12","50.71","1"
"Viggiano","O3","µg/m≥","05/01/2022","13","67.09","1"
"Viggiano","O3","µg/m≥","05/01/2022","14","73.81","1"
"Viggiano","O3","µg/m≥","05/01/2022","15","74.14","1"
"Viggiano","O3","µg/m≥","05/01/2022","16","82.47","1"
"Viggiano","O3","µg/m≥","05/01/2022","17","79.00","1"
"Viggiano","O3","µg/m≥","05/01/2022","18","85.81","1"
"Viggiano","O3","µg/m≥","05/01/2022","19","82.55","1"
"Viggiano","O3","µg/m≥","05/01/2022","20","64.27","1"
"Viggiano","O3","µg/m≥","05/01/2022","21","62.42","1"
"Viggiano","O3","µg/m≥","05/01/2022","22","59.94","1"
"Viggiano","O3","µg/m≥","05/01/2022","23","65.51","1"
"Viggiano","O3","µg/m≥","05/01/2022","24","64.16","1"
"Viggiano","O3","µg/m≥","06/01/2022","01","66.77","1"
"Viggiano","O3","µg/m≥","06/01/2022","02","59.54","1"
"Viggiano","O3","µg/m≥","06/01/2022","03","67.36","1"
"Viggiano","O3","µg/m≥","06/01/2022","04","74.75","1"
"Viggiano","O3","µg/m≥","06/01/2022","05","76.23","1"
"Viggiano","O3","µg/m≥","06/01/2022","06","76.49","1"
"Viggiano","O3","µg/m≥","06/01/2022","07","74.28","1"
"Viggiano","O3","µg/m≥","06/01/2022","08","76.69","1"
"Viggiano","O3","µg/m≥","06/01/2022","09","76.85","1"
"Viggiano","O3","µg/m≥","06/01/2022","10","74.21","1"
"Viggiano","O3","µg/m≥","06/01/2022","11","74.37","1"
"Viggiano","O3","µg/m≥","06/01/2022","12","79.89","1"
"Viggiano","O3","µg/m≥","06/01/2022","13","84.02","1"
"Viggiano","O3","µg/m≥","06/01/2022","14","82.94","1"
"Viggiano","O3","µg/m≥","06/01/2022","15","82.40","1"
"Viggiano","O3","µg/m≥","06/01/2022","16","75.54","1"
"Viggiano","O3","µg/m≥","06/01/2022","17","76.78","1"
"Viggiano","O3","µg/m≥","06/01/2022","18","61.06","1"
"Viggiano","O3","µg/m≥","06/01/2022","19","57.69","1"
"Viggiano","O3","µg/m≥","06/01/2022","20","50.59","1"
"Viggiano","O3","µg/m≥","06/01/2022","21","41.80","1"
"Viggiano","O3","µg/m≥","06/01/2022","22","37.35","1"
"Viggiano","O3","µg/m≥","06/01/2022","23","40.31","1"
"Viggiano","O3","µg/m≥","06/01/2022","24","42.20","1"
"Viggiano","O3","µg/m≥","07/01/2022","01","38.10","1"
"Viggiano","O3","µg/m≥","07/01/2022","02","30.32","1"
"Viggiano","O3","µg/m≥","07/01/2022","03","24.05","1"
"Viggiano","O3","µg/m≥","07/01/2022","04","20.70","1"
"Viggiano","O3","µg/m≥","07/01/2022","05","19.43","1"
"Viggiano","O3","µg/m≥","07/01/2022","06","16.49","1"
"Viggiano","O3","µg/m≥","07/01/2022","07","16.34","1"
"Viggiano","O3","µg/m≥","07/01/2022","08","16.73","1"
"Viggiano","O3","µg/m≥","07/01/2022","09","17.84","1"
"Viggiano","O3","µg/m≥","07/01/2022","10","12.49","1"
"Viggiano","O3","µg/m≥","07/01/2022","11","32.74","1"
"Viggiano","O3","µg/m≥","07/01/2022","12","40.97","1"
"Viggiano","O3","µg/m≥","07/01/2022","13","54.09","1"
"Viggiano","O3","µg/m≥","07/01/2022","14","58.96","1"
"Viggiano","O3","µg/m≥","07/01/2022","15","63.46","1"
"Viggiano","O3","µg/m≥","07/01/2022","16","64.95","1"
"Viggiano","O3","µg/m≥","07/01/2022","17","59.84","1"
"Viggiano","O3","µg/m≥","07/01/2022","18","60.40","1"
"Viggiano","O3","µg/m≥","07/01/2022","19","59.30","1"
"Viggiano","O3","µg/m≥","07/01/2022","20","58.03","1"
"Viggiano","O3","µg/m≥","07/01/2022","21","60.88","1"
"Viggiano","O3","µg/m≥","07/01/2022","22","63.21","1"
"Viggiano","O3","µg/m≥","07/01/2022","23","63.25","1"
"Viggiano","O3","µg/m≥","07/01/2022","24","66.71","1"
"Viggiano","O3","µg/m≥","08/01/2022","01","67.09","1"
"Viggiano","O3","µg/m≥","08/01/2022","02","62.99","1"
"Viggiano","O3","µg/m≥","08/01/2022","03","61.59","1"
"Viggiano","O3","µg/m≥","08/01/2022","04","61.70","1"
"Viggiano","O3","µg/m≥","08/01/2022","05","58.79","1"
"Viggiano","O3","µg/m≥","08/01/2022","06","58.18","1"
"Viggiano","O3","µg/m≥","08/01/2022","07","60.04","1"
"Viggiano","O3","µg/m≥","08/01/2022","08","52.44","1"
"Viggiano","O3","µg/m≥","08/01/2022","09","52.61","1"
"Viggiano","O3","µg/m≥","08/01/2022","10","56.46","1"
"Viggiano","O3","µg/m≥","08/01/2022","11","54.99","1"
"Viggiano","O3","µg/m≥","08/01/2022","12","56.85","1"
"Viggiano","O3","µg/m≥","08/01/2022","13","62.20","1"
"Viggiano","O3","µg/m≥","08/01/2022","14","64.20","1"
"Viggiano","O3","µg/m≥","08/01/2022","15","64.82","1"
"Viggiano","O3","µg/m≥","08/01/2022","16","62.44","1"
"Viggiano","O3","µg/m≥","08/01/2022","17","62.83","1"
"Viggiano","O3","µg/m≥","08/01/2022","18","66.37","1"
"Viggiano","O3","µg/m≥","08/01/2022","19","63.85","1"
"Viggiano","O3","µg/m≥","08/01/2022","20","62.90","1"
"Viggiano","O3","µg/m≥","08/01/2022","21","63.11","1"
"Viggiano","O3","µg/m≥","08/01/2022","22","62.75","1"
"Viggiano","O3","µg/m≥","08/01/2022","23","51.29","1"
"Viggiano","O3","µg/m≥","08/01/2022","24","45.30","1"
"Viggiano","O3","µg/m≥","09/01/2022","01","45.05","1"
"Viggiano","O3","µg/m≥","09/01/2022","02","41.81","1"
"Viggiano","O3","µg/m≥","09/01/2022","03","37.08","1"
"Viggiano","O3","µg/m≥","09/01/2022","04","38.66","1"
"Viggiano","O3","µg/m≥","09/01/2022","05","43.41","1"
"Viggiano","O3","µg/m≥","09/01/2022","06","37.26","1"
"Viggiano","O3","µg/m≥","09/01/2022","07","32.65","1"
"Viggiano","O3","µg/m≥","09/01/2022","08","35.34","1"
"Viggiano","O3","µg/m≥","09/01/2022","09","47.67","1"
"Viggiano","O3","µg/m≥","09/01/2022","10","64.83","1"
"Viggiano","O3","µg/m≥","09/01/2022","11","64.95","1"
"Viggiano","O3","µg/m≥","09/01/2022","12","76.42","1"
"Viggiano","O3","µg/m≥","09/01/2022","13","66.66","1"
"Viggiano","O3","µg/m≥","09/01/2022","14","60.44","1"
"Viggiano","O3","µg/m≥","09/01/2022","15","62.56","1"
"Viggiano","O3","µg/m≥","09/01/2022","16","68.41","1"
"Viggiano","O3","µg/m≥","09/01/2022","17","63.32","1"
"Viggiano","O3","µg/m≥","09/01/2022","18","59.78","1"
"Viggiano","O3","µg/m≥","09/01/2022","19","64.49","1"
"Viggiano","O3","µg/m≥","09/01/2022","20","58.71","1"
"Viggiano","O3","µg/m≥","09/01/2022","21","52.12","1"
"Viggiano","O3","µg/m≥","09/01/2022","22","62.43","1"
"Viggiano","O3","µg/m≥","09/01/2022","23","53.52","1"
"Viggiano","O3","µg/m≥","09/01/2022","24","47.47","1"
"Viggiano","O3","µg/m≥","10/01/2022","01","64.46","1"
"Viggiano","O3","µg/m≥","10/01/2022","02","59.51","1"
"Viggiano","O3","µg/m≥","10/01/2022","03","53.56","1"
"Viggiano","O3","µg/m≥","10/01/2022","04","54.39","1"
"Viggiano","O3","µg/m≥","10/01/2022","05","50.39","1"
"Viggiano","O3","µg/m≥","10/01/2022","06","43.36","1"
"Viggiano","O3","µg/m≥","10/01/2022","07","30.97","1"
"Viggiano","O3","µg/m≥","10/01/2022","08","33.80","1"
"Viggiano","O3","µg/m≥","10/01/2022","09","41.19","1"
"Viggiano","O3","µg/m≥","10/01/2022","10","37.18","1"
"Viggiano","O3","µg/m≥","10/01/2022","11","42.29","1"
"Viggiano","O3","µg/m≥","10/01/2022","12","69.61","1"
"Viggiano","O3","µg/m≥","10/01/2022","13","67.18","1"
"Viggiano","O3","µg/m≥","10/01/2022","14","56.35","-1"
"Viggiano","O3","µg/m≥","10/01/2022","15","58.90","1"
"Viggiano","O3","µg/m≥","10/01/2022","16","67.19","1"
"Viggiano","O3","µg/m≥","10/01/2022","17","72.64","1"
"Viggiano","O3","µg/m≥","10/01/2022","18","69.76","1"
"Viggiano","O3","µg/m≥","10/01/2022","19","67.77","1"
"Viggiano","O3","µg/m≥","10/01/2022","20","67.05","1"
"Viggiano","O3","µg/m≥","10/01/2022","21","67.30","1"
"Viggiano","O3","µg/m≥","10/01/2022","22","-9999","-1"
"Viggiano","O3","µg/m≥","10/01/2022","23","-9999","-1"
"Viggiano","O3","µg/m≥","10/01/2022","24","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2022","01","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2022","02","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2022","03","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2022","04","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2022","05","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2022","06","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2022","07","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2022","08","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2022","09","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2022","10","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2022","11","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2022","12","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2022","13","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2022","14","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2022","15","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2022","16","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2022","17","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2022","18","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2022","19","67.11","1"
"Viggiano","O3","µg/m≥","11/01/2022","20","66.34","1"
"Viggiano","O3","µg/m≥","11/01/2022","21","63.20","1"
"Viggiano","O3","µg/m≥","11/01/2022","22","63.06","1"
"Viggiano","O3","µg/m≥","11/01/2022","23","65.81","1"
"Viggiano","O3","µg/m≥","11/01/2022","24","67.22","1"
"Viggiano","O3","µg/m≥","12/01/2022","01","69.80","1"
"Viggiano","O3","µg/m≥","12/01/2022","02","71.04","1"
"Viggiano","O3","µg/m≥","12/01/2022","03","72.36","1"
"Viggiano","O3","µg/m≥","12/01/2022","04","69.00","1"
"Viggiano","O3","µg/m≥","12/01/2022","05","66.31","1"
"Viggiano","O3","µg/m≥","12/01/2022","06","64.53","1"
"Viggiano","O3","µg/m≥","12/01/2022","07","61.03","1"
"Viggiano","O3","µg/m≥","12/01/2022","08","57.25","1"
"Viggiano","O3","µg/m≥","12/01/2022","09","64.29","1"
"Viggiano","O3","µg/m≥","12/01/2022","10","65.31","1"
"Viggiano","O3","µg/m≥","12/01/2022","11","65.06","1"
"Viggiano","O3","µg/m≥","12/01/2022","12","64.12","1"
"Viggiano","O3","µg/m≥","12/01/2022","13","64.38","1"
"Viggiano","O3","µg/m≥","12/01/2022","14","65.65","1"
"Viggiano","O3","µg/m≥","12/01/2022","15","66.65","1"
"Viggiano","O3","µg/m≥","12/01/2022","16","68.33","1"
"Viggiano","O3","µg/m≥","12/01/2022","17","68.89","1"
"Viggiano","O3","µg/m≥","12/01/2022","18","70.79","1"
"Viggiano","O3","µg/m≥","12/01/2022","19","69.83","1"
"Viggiano","O3","µg/m≥","12/01/2022","20","70.27","1"
"Viggiano","O3","µg/m≥","12/01/2022","21","72.21","1"
"Viggiano","O3","µg/m≥","12/01/2022","22","73.99","1"
"Viggiano","O3","µg/m≥","12/01/2022","23","74.23","1"
"Viggiano","O3","µg/m≥","12/01/2022","24","74.56","1"
"Viggiano","O3","µg/m≥","13/01/2022","01","77.10","1"
"Viggiano","O3","µg/m≥","13/01/2022","02","76.84","1"
"Viggiano","O3","µg/m≥","13/01/2022","03","77.72","1"
"Viggiano","O3","µg/m≥","13/01/2022","04","80.50","1"
"Viggiano","O3","µg/m≥","13/01/2022","05","80.89","1"
"Viggiano","O3","µg/m≥","13/01/2022","06","80.74","1"
"Viggiano","O3","µg/m≥","13/01/2022","07","78.99","1"
"Viggiano","O3","µg/m≥","13/01/2022","08","79.51","1"
"Viggiano","O3","µg/m≥","13/01/2022","09","75.42","1"
"Viggiano","O3","µg/m≥","13/01/2022","10","77.90","1"
"Viggiano","O3","µg/m≥","13/01/2022","11","85.22","1"
"Viggiano","O3","µg/m≥","13/01/2022","12","85.83","1"
"Viggiano","O3","µg/m≥","13/01/2022","13","87.87","1"
"Viggiano","O3","µg/m≥","13/01/2022","14","88.31","1"
"Viggiano","O3","µg/m≥","13/01/2022","15","88.79","1"
"Viggiano","O3","µg/m≥","13/01/2022","16","88.23","1"
"Viggiano","O3","µg/m≥","13/01/2022","17","87.34","1"
"Viggiano","O3","µg/m≥","13/01/2022","18","85.70","1"
"Viggiano","O3","µg/m≥","13/01/2022","19","83.49","1"
"Viggiano","O3","µg/m≥","13/01/2022","20","76.05","1"
"Viggiano","O3","µg/m≥","13/01/2022","21","81.01","1"
"Viggiano","O3","µg/m≥","13/01/2022","22","79.93","1"
"Viggiano","O3","µg/m≥","13/01/2022","23","72.30","1"
"Viggiano","O3","µg/m≥","13/01/2022","24","68.11","1"
"Viggiano","O3","µg/m≥","14/01/2022","01","66.90","1"
"Viggiano","O3","µg/m≥","14/01/2022","02","67.15","1"
"Viggiano","O3","µg/m≥","14/01/2022","03","66.71","1"
"Viggiano","O3","µg/m≥","14/01/2022","04","64.76","1"
"Viggiano","O3","µg/m≥","14/01/2022","05","65.61","1"
"Viggiano","O3","µg/m≥","14/01/2022","06","60.88","1"
"Viggiano","O3","µg/m≥","14/01/2022","07","57.83","1"
"Viggiano","O3","µg/m≥","14/01/2022","08","57.12","1"
"Viggiano","O3","µg/m≥","14/01/2022","09","56.47","1"
"Viggiano","O3","µg/m≥","14/01/2022","10","51.35","1"
"Viggiano","O3","µg/m≥","14/01/2022","11","56.72","1"
"Viggiano","O3","µg/m≥","14/01/2022","12","75.71","1"
"Viggiano","O3","µg/m≥","14/01/2022","13","79.34","1"
"Viggiano","O3","µg/m≥","14/01/2022","14","83.93","1"
"Viggiano","O3","µg/m≥","14/01/2022","15","88.53","1"
"Viggiano","O3","µg/m≥","14/01/2022","16","84.28","1"
"Viggiano","O3","µg/m≥","14/01/2022","17","77.46","1"
"Viggiano","O3","µg/m≥","14/01/2022","18","55.38","1"
"Viggiano","O3","µg/m≥","14/01/2022","19","61.91","1"
"Viggiano","O3","µg/m≥","14/01/2022","20","56.49","1"
"Viggiano","O3","µg/m≥","14/01/2022","21","56.79","1"
"Viggiano","O3","µg/m≥","14/01/2022","22","49.66","1"
"Viggiano","O3","µg/m≥","14/01/2022","23","48.33","1"
"Viggiano","O3","µg/m≥","14/01/2022","24","43.41","1"
"Viggiano","O3","µg/m≥","15/01/2022","01","44.67","1"
"Viggiano","O3","µg/m≥","15/01/2022","02","40.83","1"
"Viggiano","O3","µg/m≥","15/01/2022","03","42.93","1"
"Viggiano","O3","µg/m≥","15/01/2022","04","37.57","1"
"Viggiano","O3","µg/m≥","15/01/2022","05","39.71","1"
"Viggiano","O3","µg/m≥","15/01/2022","06","26.67","1"
"Viggiano","O3","µg/m≥","15/01/2022","07","40.53","1"
"Viggiano","O3","µg/m≥","15/01/2022","08","49.57","1"
"Viggiano","O3","µg/m≥","15/01/2022","09","41.72","1"
"Viggiano","O3","µg/m≥","15/01/2022","10","33.38","1"
"Viggiano","O3","µg/m≥","15/01/2022","11","40.81","1"
"Viggiano","O3","µg/m≥","15/01/2022","12","63.03","1"
"Viggiano","O3","µg/m≥","15/01/2022","13","82.18","1"
"Viggiano","O3","µg/m≥","15/01/2022","14","88.71","1"
"Viggiano","O3","µg/m≥","15/01/2022","15","88.10","1"
"Viggiano","O3","µg/m≥","15/01/2022","16","86.62","1"
"Viggiano","O3","µg/m≥","15/01/2022","17","81.61","1"
"Viggiano","O3","µg/m≥","15/01/2022","18","73.12","1"
"Viggiano","O3","µg/m≥","15/01/2022","19","70.45","1"
"Viggiano","O3","µg/m≥","15/01/2022","20","66.15","1"
"Viggiano","O3","µg/m≥","15/01/2022","21","64.66","1"
"Viggiano","O3","µg/m≥","15/01/2022","22","61.80","1"
"Viggiano","O3","µg/m≥","15/01/2022","23","53.85","1"
"Viggiano","O3","µg/m≥","15/01/2022","24","55.88","1"
"Viggiano","O3","µg/m≥","16/01/2022","01","52.29","1"
"Viggiano","O3","µg/m≥","16/01/2022","02","45.10","1"
"Viggiano","O3","µg/m≥","16/01/2022","03","44.40","1"
"Viggiano","O3","µg/m≥","16/01/2022","04","37.73","1"
"Viggiano","O3","µg/m≥","16/01/2022","05","40.37","1"
"Viggiano","O3","µg/m≥","16/01/2022","06","37.70","1"
"Viggiano","O3","µg/m≥","16/01/2022","07","32.69","1"
"Viggiano","O3","µg/m≥","16/01/2022","08","26.78","1"
"Viggiano","O3","µg/m≥","16/01/2022","09","32.08","1"
"Viggiano","O3","µg/m≥","16/01/2022","10","45.43","1"
"Viggiano","O3","µg/m≥","16/01/2022","11","52.58","1"
"Viggiano","O3","µg/m≥","16/01/2022","12","65.25","1"
"Viggiano","O3","µg/m≥","16/01/2022","13","81.40","1"
"Viggiano","O3","µg/m≥","16/01/2022","14","81.88","1"
"Viggiano","O3","µg/m≥","16/01/2022","15","85.64","1"
"Viggiano","O3","µg/m≥","16/01/2022","16","81.04","1"
"Viggiano","O3","µg/m≥","16/01/2022","17","71.21","1"
"Viggiano","O3","µg/m≥","16/01/2022","18","79.89","1"
"Viggiano","O3","µg/m≥","16/01/2022","19","65.52","1"
"Viggiano","O3","µg/m≥","16/01/2022","20","61.60","1"
"Viggiano","O3","µg/m≥","16/01/2022","21","55.10","1"
"Viggiano","O3","µg/m≥","16/01/2022","22","58.81","1"
"Viggiano","O3","µg/m≥","16/01/2022","23","68.67","1"
"Viggiano","O3","µg/m≥","16/01/2022","24","70.22","1"
"Viggiano","O3","µg/m≥","17/01/2022","01","69.39","1"
"Viggiano","O3","µg/m≥","17/01/2022","02","70.12","1"
"Viggiano","O3","µg/m≥","17/01/2022","03","71.98","1"
"Viggiano","O3","µg/m≥","17/01/2022","04","64.94","1"
"Viggiano","O3","µg/m≥","17/01/2022","05","68.21","1"
"Viggiano","O3","µg/m≥","17/01/2022","06","58.93","1"
"Viggiano","O3","µg/m≥","17/01/2022","07","34.73","1"
"Viggiano","O3","µg/m≥","17/01/2022","08","55.04","1"
"Viggiano","O3","µg/m≥","17/01/2022","09","29.24","1"
"Viggiano","O3","µg/m≥","17/01/2022","10","55.22","1"
"Viggiano","O3","µg/m≥","17/01/2022","11","74.95","1"
"Viggiano","O3","µg/m≥","17/01/2022","12","76.87","1"
"Viggiano","O3","µg/m≥","17/01/2022","13","81.08","1"
"Viggiano","O3","µg/m≥","17/01/2022","14","83.43","1"
"Viggiano","O3","µg/m≥","17/01/2022","15","85.38","1"
"Viggiano","O3","µg/m≥","17/01/2022","16","82.89","1"
"Viggiano","O3","µg/m≥","17/01/2022","17","82.20","1"
"Viggiano","O3","µg/m≥","17/01/2022","18","66.00","1"
"Viggiano","O3","µg/m≥","17/01/2022","19","64.00","1"
"Viggiano","O3","µg/m≥","17/01/2022","20","60.87","1"
"Viggiano","O3","µg/m≥","17/01/2022","21","61.61","1"
"Viggiano","O3","µg/m≥","17/01/2022","22","60.69","1"
"Viggiano","O3","µg/m≥","17/01/2022","23","57.16","1"
"Viggiano","O3","µg/m≥","17/01/2022","24","51.14","1"
"Viggiano","O3","µg/m≥","18/01/2022","01","50.09","1"
"Viggiano","O3","µg/m≥","18/01/2022","02","45.36","1"
"Viggiano","O3","µg/m≥","18/01/2022","03","44.30","1"
"Viggiano","O3","µg/m≥","18/01/2022","04","39.53","1"
"Viggiano","O3","µg/m≥","18/01/2022","05","40.94","1"
"Viggiano","O3","µg/m≥","18/01/2022","06","40.98","1"
"Viggiano","O3","µg/m≥","18/01/2022","07","30.68","1"
"Viggiano","O3","µg/m≥","18/01/2022","08","20.83","1"
"Viggiano","O3","µg/m≥","18/01/2022","09","21.67","1"
"Viggiano","O3","µg/m≥","18/01/2022","10","33.21","1"
"Viggiano","O3","µg/m≥","18/01/2022","11","44.43","1"
"Viggiano","O3","µg/m≥","18/01/2022","12","74.24","1"
"Viggiano","O3","µg/m≥","18/01/2022","13","81.03","1"
