"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Grumento3","Velocità_Vento","m/s","05/01/2021","05","4.910","-1"
"Grumento3","Velocità_Vento","m/s","05/01/2021","06","3.640","-1"
"Grumento3","Velocità_Vento","m/s","05/01/2021","07","3.890","-1"
"Grumento3","Velocità_Vento","m/s","05/01/2021","08","4.440","-1"
"Grumento3","Velocità_Vento","m/s","05/01/2021","09","2.910","-1"
"Grumento3","Velocità_Vento","m/s","05/01/2021","10","1.950","-1"
"Grumento3","Velocità_Vento","m/s","05/01/2021","11","1.480","-1"
"Grumento3","Velocità_Vento","m/s","05/01/2021","12","1.920","-1"
"Grumento3","Velocità_Vento","m/s","05/01/2021","13","3.930","-1"
"Grumento3","Velocità_Vento","m/s","05/01/2021","14","1.600","-1"
"Grumento3","Velocità_Vento","m/s","05/01/2021","15","3.350","-1"
"Grumento3","Velocità_Vento","m/s","05/01/2021","16","2.260","-1"
"Grumento3","Velocità_Vento","m/s","05/01/2021","17","3.370","-1"
"Grumento3","Velocità_Vento","m/s","05/01/2021","18","5.040","-1"
"Grumento3","Velocità_Vento","m/s","05/01/2021","19","3.210","-1"
"Grumento3","Velocità_Vento","m/s","05/01/2021","20","4.510","-1"
"Grumento3","Velocità_Vento","m/s","05/01/2021","21","5.690","-1"
"Grumento3","Velocità_Vento","m/s","05/01/2021","22","6.180","-1"
"Grumento3","Velocità_Vento","m/s","05/01/2021","23","8.340","-1"
"Grumento3","Velocità_Vento","m/s","05/01/2021","24","6.930","-1"
"Grumento3","Velocità_Vento","m/s","06/01/2021","01","7.750","-1"
"Grumento3","Velocità_Vento","m/s","06/01/2021","02","8.720","-1"
"Grumento3","Velocità_Vento","m/s","06/01/2021","03","6.080","-1"
"Grumento3","Velocità_Vento","m/s","06/01/2021","04","5.700","-1"
"Grumento3","Velocità_Vento","m/s","06/01/2021","05","8.550","-1"
"Grumento3","Velocità_Vento","m/s","06/01/2021","06","8.230","-1"
"Grumento3","Velocità_Vento","m/s","06/01/2021","07","7.020","-1"
"Grumento3","Velocità_Vento","m/s","06/01/2021","08","5.210","-1"
"Grumento3","Velocità_Vento","m/s","06/01/2021","09","4.600","-1"
"Grumento3","Velocità_Vento","m/s","06/01/2021","10","5.170","-1"
"Grumento3","Velocità_Vento","m/s","06/01/2021","11","5.840","-1"
"Grumento3","Velocità_Vento","m/s","06/01/2021","12","6.520","-1"
"Grumento3","Velocità_Vento","m/s","06/01/2021","13","7.240","-1"
"Grumento3","Velocità_Vento","m/s","06/01/2021","14","6.200","-1"
"Grumento3","Velocità_Vento","m/s","06/01/2021","15","4.640","-1"
"Grumento3","Velocità_Vento","m/s","06/01/2021","16","4.450","-1"
"Grumento3","Velocità_Vento","m/s","06/01/2021","17","6.810","-1"
"Grumento3","Velocità_Vento","m/s","06/01/2021","18","8.280","-1"
"Grumento3","Velocità_Vento","m/s","06/01/2021","19","9.690","-1"
"Grumento3","Velocità_Vento","m/s","06/01/2021","20","8.100","-1"
"Grumento3","Velocità_Vento","m/s","06/01/2021","21","6.710","-1"
"Grumento3","Velocità_Vento","m/s","06/01/2021","22","6.030","-1"
"Grumento3","Velocità_Vento","m/s","06/01/2021","23","5.980","-1"
"Grumento3","Velocità_Vento","m/s","06/01/2021","24","7.630","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2021","01","6.590","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2021","02","8.650","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2021","03","7.660","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2021","04","3.050","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2021","05","2.390","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2021","06","1.840","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2021","07","1.530","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2021","08","1.830","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2021","09","0.960","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2021","10","1.000","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2021","11","1.330","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2021","12","2.060","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2021","13","1.270","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2021","14","2.200","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2021","15","2.080","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2021","16","2.930","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2021","17","3.540","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2021","18","3.380","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2021","19","3.750","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2021","20","2.530","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2021","21","2.470","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2021","22","1.860","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2021","23","1.970","-1"
"Grumento3","Velocità_Vento","m/s","07/01/2021","24","1.890","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2021","01","3.840","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2021","02","5.860","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2021","03","6.350","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2021","04","7.050","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2021","05","8.880","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2021","06","9.520","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2021","07","8.050","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2021","08","2.560","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2021","09","4.010","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2021","10","6.350","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2021","11","3.870","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2021","12","4.850","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2021","13","4.240","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2021","14","4.160","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2021","15","2.060","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2021","16","2.780","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2021","17","4.360","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2021","18","5.750","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2021","19","4.280","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2021","20","1.710","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2021","21","1.780","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2021","22","1.620","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2021","23","2.860","-1"
"Grumento3","Velocità_Vento","m/s","08/01/2021","24","2.090","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2021","01","2.290","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2021","02","2.520","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2021","03","5.520","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2021","04","2.580","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2021","05","2.170","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2021","06","3.900","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2021","07","7.180","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2021","08","6.690","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2021","09","5.850","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2021","10","5.320","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2021","11","7.220","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2021","12","8.300","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2021","13","6.950","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2021","14","6.360","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2021","15","2.800","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2021","16","3.130","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2021","17","3.320","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2021","18","5.100","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2021","19","4.600","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2021","20","2.120","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2021","21","2.840","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2021","22","4.960","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2021","23","4.240","-1"
"Grumento3","Velocità_Vento","m/s","09/01/2021","24","4.920","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2021","01","-9999","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2021","02","7.270","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2021","03","5.490","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2021","04","1.890","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2021","05","2.280","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2021","06","2.690","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2021","07","2.560","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2021","08","3.130","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2021","09","1.960","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2021","10","2.520","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2021","11","1.210","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2021","12","3.100","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2021","13","1.460","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2021","14","2.390","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2021","15","2.090","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2021","16","3.180","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2021","17","3.660","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2021","18","3.780","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2021","19","2.610","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2021","20","2.560","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2021","21","0.890","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2021","22","2.270","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2021","23","6.360","-1"
"Grumento3","Velocità_Vento","m/s","10/01/2021","24","8.070","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2021","01","6.250","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2021","02","6.240","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2021","03","6.070","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2021","04","5.950","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2021","05","2.390","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2021","06","1.760","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2021","07","4.510","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2021","08","7.390","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2021","09","5.400","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2021","10","2.300","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2021","11","2.560","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2021","12","2.300","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2021","13","2.500","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2021","14","3.090","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2021","15","3.310","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2021","16","3.210","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2021","17","3.080","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2021","18","4.650","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2021","19","4.740","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2021","20","4.860","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2021","21","5.290","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2021","22","5.000","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2021","23","2.520","-1"
"Grumento3","Velocità_Vento","m/s","11/01/2021","24","1.070","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2021","01","0.930","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2021","02","0.790","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2021","03","0.660","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2021","04","0.930","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2021","05","0.960","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2021","06","1.280","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2021","07","2.990","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2021","08","3.830","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2021","09","3.350","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2021","10","1.810","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2021","11","2.120","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2021","12","1.950","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2021","13","1.560","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2021","14","1.200","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2021","15","0.910","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2021","16","2.140","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2021","17","4.230","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2021","18","6.420","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2021","19","5.990","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2021","20","5.300","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2021","21","4.190","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2021","22","5.860","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2021","23","6.570","-1"
"Grumento3","Velocità_Vento","m/s","12/01/2021","24","7.620","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2021","01","7.850","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2021","02","9.250","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2021","03","9.400","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2021","04","10.880","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2021","05","11.150","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2021","06","8.780","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2021","07","8.020","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2021","08","8.020","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2021","09","6.130","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2021","10","4.260","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2021","11","4.690","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2021","12","7.520","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2021","13","6.630","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2021","14","7.270","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2021","15","6.340","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2021","16","6.700","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2021","17","5.090","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2021","18","3.540","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2021","19","4.240","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2021","20","3.510","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2021","21","5.120","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2021","22","4.490","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2021","23","4.520","-1"
"Grumento3","Velocità_Vento","m/s","13/01/2021","24","4.080","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2021","01","5.400","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2021","02","4.230","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2021","03","4.440","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2021","04","3.230","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2021","05","4.470","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2021","06","8.610","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2021","07","8.090","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2021","08","7.680","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2021","09","9.120","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2021","10","9.370","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2021","11","8.440","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2021","12","9.300","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2021","13","8.730","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2021","14","8.290","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2021","15","7.820","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2021","16","7.880","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2021","17","5.890","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2021","18","6.430","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2021","19","7.110","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2021","20","6.460","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2021","21","4.980","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2021","22","4.010","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2021","23","2.380","-1"
"Grumento3","Velocità_Vento","m/s","14/01/2021","24","2.340","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2021","01","5.890","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2021","02","7.140","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2021","03","7.060","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2021","04","3.920","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2021","05","4.280","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2021","06","4.380","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2021","07","5.350","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2021","08","4.860","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2021","09","5.800","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2021","10","5.430","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2021","11","4.850","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2021","12","5.630","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2021","13","5.680","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2021","14","7.230","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2021","15","7.570","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2021","16","6.420","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2021","17","5.170","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2021","18","5.040","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2021","19","5.850","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2021","20","6.750","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2021","21","7.120","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2021","22","8.230","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2021","23","8.700","-1"
"Grumento3","Velocità_Vento","m/s","15/01/2021","24","8.680","-1"
"Grumento3","Velocità_Vento","m/s","16/01/2021","01","8.960","-1"
"Grumento3","Velocità_Vento","m/s","16/01/2021","02","8.560","-1"
"Grumento3","Velocità_Vento","m/s","16/01/2021","03","6.290","-1"
"Grumento3","Velocità_Vento","m/s","16/01/2021","04","4.750","-1"
"Grumento3","Velocità_Vento","m/s","16/01/2021","05","3.940","-1"
"Grumento3","Velocità_Vento","m/s","16/01/2021","06","5.320","-1"
"Grumento3","Velocità_Vento","m/s","16/01/2021","07","9.320","-1"
"Grumento3","Velocità_Vento","m/s","16/01/2021","08","9.270","-1"
"Grumento3","Velocità_Vento","m/s","16/01/2021","09","11.460","-1"
"Grumento3","Velocità_Vento","m/s","16/01/2021","10","12.160","-1"
"Grumento3","Velocità_Vento","m/s","16/01/2021","11","11.400","-1"
"Grumento3","Velocità_Vento","m/s","16/01/2021","12","8.600","-1"
"Grumento3","Velocità_Vento","m/s","16/01/2021","13","8.320","-1"
"Grumento3","Velocità_Vento","m/s","16/01/2021","14","10.700","-1"
"Grumento3","Velocità_Vento","m/s","16/01/2021","15","10.000","-1"
"Grumento3","Velocità_Vento","m/s","16/01/2021","16","9.680","-1"
