"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Grumento3","NO","µg/m≥","05/01/2021","11","2.91","1"
"Grumento3","NO","µg/m≥","05/01/2021","12","2.67","1"
"Grumento3","NO","µg/m≥","05/01/2021","13","-9999","-1"
"Grumento3","NO","µg/m≥","05/01/2021","14","3.40","1"
"Grumento3","NO","µg/m≥","05/01/2021","15","2.38","1"
"Grumento3","NO","µg/m≥","05/01/2021","16","2.00","1"
"Grumento3","NO","µg/m≥","05/01/2021","17","1.62","1"
"Grumento3","NO","µg/m≥","05/01/2021","18","2.94","1"
"Grumento3","NO","µg/m≥","05/01/2021","19","1.39","1"
"Grumento3","NO","µg/m≥","05/01/2021","20","2.13","1"
"Grumento3","NO","µg/m≥","05/01/2021","21","2.00","1"
"Grumento3","NO","µg/m≥","05/01/2021","22","2.51","1"
"Grumento3","NO","µg/m≥","05/01/2021","23","1.69","1"
"Grumento3","NO","µg/m≥","05/01/2021","24","0.97","1"
"Grumento3","NO","µg/m≥","06/01/2021","01","1.83","1"
"Grumento3","NO","µg/m≥","06/01/2021","02","1.42","1"
"Grumento3","NO","µg/m≥","06/01/2021","03","2.00","1"
"Grumento3","NO","µg/m≥","06/01/2021","04","2.41","1"
"Grumento3","NO","µg/m≥","06/01/2021","05","1.99","1"
"Grumento3","NO","µg/m≥","06/01/2021","06","1.73","1"
"Grumento3","NO","µg/m≥","06/01/2021","07","1.45","1"
"Grumento3","NO","µg/m≥","06/01/2021","08","1.27","1"
"Grumento3","NO","µg/m≥","06/01/2021","09","3.79","1"
"Grumento3","NO","µg/m≥","06/01/2021","10","4.61","1"
"Grumento3","NO","µg/m≥","06/01/2021","11","4.31","1"
"Grumento3","NO","µg/m≥","06/01/2021","12","4.69","1"
"Grumento3","NO","µg/m≥","06/01/2021","13","3.90","1"
"Grumento3","NO","µg/m≥","06/01/2021","14","4.41","1"
"Grumento3","NO","µg/m≥","06/01/2021","15","3.83","1"
"Grumento3","NO","µg/m≥","06/01/2021","16","4.18","1"
"Grumento3","NO","µg/m≥","06/01/2021","17","4.54","1"
"Grumento3","NO","µg/m≥","06/01/2021","18","4.51","1"
"Grumento3","NO","µg/m≥","06/01/2021","19","4.16","1"
"Grumento3","NO","µg/m≥","06/01/2021","20","4.50","1"
"Grumento3","NO","µg/m≥","06/01/2021","21","4.81","1"
"Grumento3","NO","µg/m≥","06/01/2021","22","4.17","1"
"Grumento3","NO","µg/m≥","06/01/2021","23","3.44","1"
"Grumento3","NO","µg/m≥","06/01/2021","24","3.68","1"
"Grumento3","NO","µg/m≥","07/01/2021","01","4.18","1"
"Grumento3","NO","µg/m≥","07/01/2021","02","4.87","1"
"Grumento3","NO","µg/m≥","07/01/2021","03","4.23","1"
"Grumento3","NO","µg/m≥","07/01/2021","04","3.26","1"
"Grumento3","NO","µg/m≥","07/01/2021","05","4.16","1"
"Grumento3","NO","µg/m≥","07/01/2021","06","4.02","1"
"Grumento3","NO","µg/m≥","07/01/2021","07","3.75","1"
"Grumento3","NO","µg/m≥","07/01/2021","08","4.38","1"
"Grumento3","NO","µg/m≥","07/01/2021","09","1.95","1"
"Grumento3","NO","µg/m≥","07/01/2021","10","2.37","1"
"Grumento3","NO","µg/m≥","07/01/2021","11","1.49","1"
"Grumento3","NO","µg/m≥","07/01/2021","12","1.58","1"
"Grumento3","NO","µg/m≥","07/01/2021","13","1.95","1"
"Grumento3","NO","µg/m≥","07/01/2021","14","2.37","1"
"Grumento3","NO","µg/m≥","07/01/2021","15","1.91","1"
"Grumento3","NO","µg/m≥","07/01/2021","16","1.64","1"
"Grumento3","NO","µg/m≥","07/01/2021","17","1.64","1"
"Grumento3","NO","µg/m≥","07/01/2021","18","1.18","1"
"Grumento3","NO","µg/m≥","07/01/2021","19","1.85","1"
"Grumento3","NO","µg/m≥","07/01/2021","20","1.11","1"
"Grumento3","NO","µg/m≥","07/01/2021","21","1.61","1"
"Grumento3","NO","µg/m≥","07/01/2021","22","1.67","1"
"Grumento3","NO","µg/m≥","07/01/2021","23","0.86","1"
"Grumento3","NO","µg/m≥","07/01/2021","24","0.55","1"
"Grumento3","NO","µg/m≥","08/01/2021","01","1.15","1"
"Grumento3","NO","µg/m≥","08/01/2021","02","0.76","1"
"Grumento3","NO","µg/m≥","08/01/2021","03","0.42","1"
"Grumento3","NO","µg/m≥","08/01/2021","04","0.87","1"
"Grumento3","NO","µg/m≥","08/01/2021","05","0.93","1"
"Grumento3","NO","µg/m≥","08/01/2021","06","1.26","1"
"Grumento3","NO","µg/m≥","08/01/2021","07","1.50","1"
"Grumento3","NO","µg/m≥","08/01/2021","08","0.76","1"
"Grumento3","NO","µg/m≥","08/01/2021","09","2.17","1"
"Grumento3","NO","µg/m≥","08/01/2021","10","2.77","1"
"Grumento3","NO","µg/m≥","08/01/2021","11","2.36","1"
"Grumento3","NO","µg/m≥","08/01/2021","12","2.37","1"
"Grumento3","NO","µg/m≥","08/01/2021","13","2.59","1"
"Grumento3","NO","µg/m≥","08/01/2021","14","2.34","1"
"Grumento3","NO","µg/m≥","08/01/2021","15","2.39","1"
"Grumento3","NO","µg/m≥","08/01/2021","16","1.94","1"
"Grumento3","NO","µg/m≥","08/01/2021","17","2.01","1"
"Grumento3","NO","µg/m≥","08/01/2021","18","2.18","1"
"Grumento3","NO","µg/m≥","08/01/2021","19","2.21","1"
"Grumento3","NO","µg/m≥","08/01/2021","20","1.07","1"
"Grumento3","NO","µg/m≥","08/01/2021","21","2.04","1"
"Grumento3","NO","µg/m≥","08/01/2021","22","2.19","1"
"Grumento3","NO","µg/m≥","08/01/2021","23","2.26","1"
"Grumento3","NO","µg/m≥","08/01/2021","24","2.44","1"
"Grumento3","NO","µg/m≥","09/01/2021","01","1.68","1"
"Grumento3","NO","µg/m≥","09/01/2021","02","2.00","1"
"Grumento3","NO","µg/m≥","09/01/2021","03","1.73","1"
"Grumento3","NO","µg/m≥","09/01/2021","04","1.90","1"
"Grumento3","NO","µg/m≥","09/01/2021","05","2.28","1"
"Grumento3","NO","µg/m≥","09/01/2021","06","2.56","1"
"Grumento3","NO","µg/m≥","09/01/2021","07","2.36","1"
"Grumento3","NO","µg/m≥","09/01/2021","08","2.36","1"
"Grumento3","NO","µg/m≥","09/01/2021","09","2.51","1"
"Grumento3","NO","µg/m≥","09/01/2021","10","2.47","1"
"Grumento3","NO","µg/m≥","09/01/2021","11","2.77","1"
"Grumento3","NO","µg/m≥","09/01/2021","12","2.43","1"
"Grumento3","NO","µg/m≥","09/01/2021","13","2.26","1"
"Grumento3","NO","µg/m≥","09/01/2021","14","1.87","1"
"Grumento3","NO","µg/m≥","09/01/2021","15","2.47","1"
"Grumento3","NO","µg/m≥","09/01/2021","16","2.20","1"
"Grumento3","NO","µg/m≥","09/01/2021","17","2.09","1"
"Grumento3","NO","µg/m≥","09/01/2021","18","1.97","1"
"Grumento3","NO","µg/m≥","09/01/2021","19","2.60","1"
"Grumento3","NO","µg/m≥","09/01/2021","20","2.61","1"
"Grumento3","NO","µg/m≥","09/01/2021","21","1.85","1"
"Grumento3","NO","µg/m≥","09/01/2021","22","1.70","1"
"Grumento3","NO","µg/m≥","09/01/2021","23","2.40","1"
"Grumento3","NO","µg/m≥","09/01/2021","24","1.66","1"
"Grumento3","NO","µg/m≥","10/01/2021","01","-9999","-1"
"Grumento3","NO","µg/m≥","10/01/2021","02","1.74","1"
"Grumento3","NO","µg/m≥","10/01/2021","03","2.02","1"
"Grumento3","NO","µg/m≥","10/01/2021","04","1.23","1"
"Grumento3","NO","µg/m≥","10/01/2021","05","1.33","1"
"Grumento3","NO","µg/m≥","10/01/2021","06","1.30","1"
"Grumento3","NO","µg/m≥","10/01/2021","07","1.72","1"
"Grumento3","NO","µg/m≥","10/01/2021","08","1.92","1"
"Grumento3","NO","µg/m≥","10/01/2021","09","2.42","1"
"Grumento3","NO","µg/m≥","10/01/2021","10","-9999","-1"
"Grumento3","NO","µg/m≥","10/01/2021","11","-9999","-1"
"Grumento3","NO","µg/m≥","10/01/2021","12","-9999","-1"
"Grumento3","NO","µg/m≥","10/01/2021","13","-9999","-1"
"Grumento3","NO","µg/m≥","10/01/2021","14","-9999","-1"
"Grumento3","NO","µg/m≥","10/01/2021","15","-9999","-1"
"Grumento3","NO","µg/m≥","10/01/2021","16","-9999","-1"
"Grumento3","NO","µg/m≥","10/01/2021","17","-9999","-1"
"Grumento3","NO","µg/m≥","10/01/2021","18","-9999","-1"
"Grumento3","NO","µg/m≥","10/01/2021","19","-9999","-1"
"Grumento3","NO","µg/m≥","10/01/2021","20","-9999","-1"
"Grumento3","NO","µg/m≥","10/01/2021","21","-9999","-1"
"Grumento3","NO","µg/m≥","10/01/2021","22","-9999","-1"
"Grumento3","NO","µg/m≥","10/01/2021","23","-9999","-1"
"Grumento3","NO","µg/m≥","10/01/2021","24","-9999","-1"
"Grumento3","NO","µg/m≥","11/01/2021","01","-9999","-1"
"Grumento3","NO","µg/m≥","11/01/2021","02","-9999","-1"
"Grumento3","NO","µg/m≥","11/01/2021","03","-9999","-1"
"Grumento3","NO","µg/m≥","11/01/2021","04","-9999","-1"
"Grumento3","NO","µg/m≥","11/01/2021","05","-9999","-1"
"Grumento3","NO","µg/m≥","11/01/2021","06","-9999","-1"
"Grumento3","NO","µg/m≥","11/01/2021","07","-9999","-1"
"Grumento3","NO","µg/m≥","11/01/2021","08","-9999","-1"
"Grumento3","NO","µg/m≥","11/01/2021","09","-9999","-1"
"Grumento3","NO","µg/m≥","11/01/2021","10","1.32","1"
"Grumento3","NO","µg/m≥","11/01/2021","11","1.62","1"
"Grumento3","NO","µg/m≥","11/01/2021","12","3.08","1"
"Grumento3","NO","µg/m≥","11/01/2021","13","2.30","1"
"Grumento3","NO","µg/m≥","11/01/2021","14","2.41","1"
"Grumento3","NO","µg/m≥","11/01/2021","15","2.59","1"
"Grumento3","NO","µg/m≥","11/01/2021","16","2.63","1"
"Grumento3","NO","µg/m≥","11/01/2021","17","1.78","1"
"Grumento3","NO","µg/m≥","11/01/2021","18","1.83","1"
"Grumento3","NO","µg/m≥","11/01/2021","19","3.00","1"
"Grumento3","NO","µg/m≥","11/01/2021","20","2.07","1"
"Grumento3","NO","µg/m≥","11/01/2021","21","2.33","1"
"Grumento3","NO","µg/m≥","11/01/2021","22","1.63","1"
"Grumento3","NO","µg/m≥","11/01/2021","23","2.48","1"
"Grumento3","NO","µg/m≥","11/01/2021","24","1.16","1"
"Grumento3","NO","µg/m≥","12/01/2021","01","1.32","1"
"Grumento3","NO","µg/m≥","12/01/2021","02","1.82","1"
"Grumento3","NO","µg/m≥","12/01/2021","03","1.33","1"
"Grumento3","NO","µg/m≥","12/01/2021","04","0.77","1"
"Grumento3","NO","µg/m≥","12/01/2021","05","1.26","1"
"Grumento3","NO","µg/m≥","12/01/2021","06","1.45","1"
"Grumento3","NO","µg/m≥","12/01/2021","07","1.29","1"
"Grumento3","NO","µg/m≥","12/01/2021","08","1.55","1"
"Grumento3","NO","µg/m≥","12/01/2021","09","3.15","1"
"Grumento3","NO","µg/m≥","12/01/2021","10","3.95","1"
"Grumento3","NO","µg/m≥","12/01/2021","11","3.37","1"
"Grumento3","NO","µg/m≥","12/01/2021","12","3.06","1"
"Grumento3","NO","µg/m≥","12/01/2021","13","4.06","1"
"Grumento3","NO","µg/m≥","12/01/2021","14","3.23","1"
"Grumento3","NO","µg/m≥","12/01/2021","15","5.30","1"
"Grumento3","NO","µg/m≥","12/01/2021","16","4.35","1"
"Grumento3","NO","µg/m≥","12/01/2021","17","3.32","1"
"Grumento3","NO","µg/m≥","12/01/2021","18","3.25","1"
"Grumento3","NO","µg/m≥","12/01/2021","19","3.01","1"
"Grumento3","NO","µg/m≥","12/01/2021","20","3.16","1"
"Grumento3","NO","µg/m≥","12/01/2021","21","3.34","1"
"Grumento3","NO","µg/m≥","12/01/2021","22","3.24","1"
"Grumento3","NO","µg/m≥","12/01/2021","23","3.67","1"
"Grumento3","NO","µg/m≥","12/01/2021","24","3.38","1"
"Grumento3","NO","µg/m≥","13/01/2021","01","3.84","1"
"Grumento3","NO","µg/m≥","13/01/2021","02","2.52","1"
"Grumento3","NO","µg/m≥","13/01/2021","03","3.12","1"
"Grumento3","NO","µg/m≥","13/01/2021","04","3.47","1"
"Grumento3","NO","µg/m≥","13/01/2021","05","3.26","1"
"Grumento3","NO","µg/m≥","13/01/2021","06","2.77","1"
"Grumento3","NO","µg/m≥","13/01/2021","07","3.02","1"
"Grumento3","NO","µg/m≥","13/01/2021","08","3.54","1"
"Grumento3","NO","µg/m≥","13/01/2021","09","0.96","1"
"Grumento3","NO","µg/m≥","13/01/2021","10","1.22","1"
"Grumento3","NO","µg/m≥","13/01/2021","11","0.88","1"
"Grumento3","NO","µg/m≥","13/01/2021","12","0.64","1"
"Grumento3","NO","µg/m≥","13/01/2021","13","0.43","1"
"Grumento3","NO","µg/m≥","13/01/2021","14","0.40","1"
"Grumento3","NO","µg/m≥","13/01/2021","15","0.64","1"
"Grumento3","NO","µg/m≥","13/01/2021","16","1.05","1"
"Grumento3","NO","µg/m≥","13/01/2021","17","0.58","1"
"Grumento3","NO","µg/m≥","13/01/2021","18","0.91","1"
"Grumento3","NO","µg/m≥","13/01/2021","19","0.63","1"
"Grumento3","NO","µg/m≥","13/01/2021","20","0.44","1"
"Grumento3","NO","µg/m≥","13/01/2021","21","0.83","1"
"Grumento3","NO","µg/m≥","13/01/2021","22","0.43","1"
"Grumento3","NO","µg/m≥","13/01/2021","23","0.81","1"
"Grumento3","NO","µg/m≥","13/01/2021","24","0.89","1"
"Grumento3","NO","µg/m≥","14/01/2021","01","1.16","1"
"Grumento3","NO","µg/m≥","14/01/2021","02","1.06","1"
"Grumento3","NO","µg/m≥","14/01/2021","03","0.36","1"
"Grumento3","NO","µg/m≥","14/01/2021","04","0.83","1"
"Grumento3","NO","µg/m≥","14/01/2021","05","0.13","1"
"Grumento3","NO","µg/m≥","14/01/2021","06","0.46","1"
"Grumento3","NO","µg/m≥","14/01/2021","07","1.34","1"
"Grumento3","NO","µg/m≥","14/01/2021","08","0.46","1"
"Grumento3","NO","µg/m≥","14/01/2021","09","1.71","1"
"Grumento3","NO","µg/m≥","14/01/2021","10","2.33","1"
"Grumento3","NO","µg/m≥","14/01/2021","11","3.10","1"
"Grumento3","NO","µg/m≥","14/01/2021","12","2.77","1"
"Grumento3","NO","µg/m≥","14/01/2021","13","2.59","1"
"Grumento3","NO","µg/m≥","14/01/2021","14","2.42","1"
"Grumento3","NO","µg/m≥","14/01/2021","15","3.01","1"
"Grumento3","NO","µg/m≥","14/01/2021","16","2.66","1"
"Grumento3","NO","µg/m≥","14/01/2021","17","2.04","1"
"Grumento3","NO","µg/m≥","14/01/2021","18","2.43","1"
"Grumento3","NO","µg/m≥","14/01/2021","19","2.37","1"
"Grumento3","NO","µg/m≥","14/01/2021","20","1.40","1"
"Grumento3","NO","µg/m≥","14/01/2021","21","2.18","1"
"Grumento3","NO","µg/m≥","14/01/2021","22","2.07","1"
"Grumento3","NO","µg/m≥","14/01/2021","23","2.76","1"
"Grumento3","NO","µg/m≥","14/01/2021","24","2.89","1"
"Grumento3","NO","µg/m≥","15/01/2021","01","2.32","1"
"Grumento3","NO","µg/m≥","15/01/2021","02","2.21","1"
"Grumento3","NO","µg/m≥","15/01/2021","03","1.75","1"
"Grumento3","NO","µg/m≥","15/01/2021","04","1.46","1"
"Grumento3","NO","µg/m≥","15/01/2021","05","2.17","1"
"Grumento3","NO","µg/m≥","15/01/2021","06","2.02","1"
"Grumento3","NO","µg/m≥","15/01/2021","07","2.72","1"
"Grumento3","NO","µg/m≥","15/01/2021","08","2.51","1"
"Grumento3","NO","µg/m≥","15/01/2021","09","0.66","1"
"Grumento3","NO","µg/m≥","15/01/2021","10","0.00","1"
"Grumento3","NO","µg/m≥","15/01/2021","11","0.07","1"
"Grumento3","NO","µg/m≥","15/01/2021","12","0.75","1"
"Grumento3","NO","µg/m≥","15/01/2021","13","0.01","1"
"Grumento3","NO","µg/m≥","15/01/2021","14","0.01","1"
"Grumento3","NO","µg/m≥","15/01/2021","15","0.14","1"
"Grumento3","NO","µg/m≥","15/01/2021","16","0.07","1"
"Grumento3","NO","µg/m≥","15/01/2021","17","0.13","1"
"Grumento3","NO","µg/m≥","15/01/2021","18","0.24","1"
"Grumento3","NO","µg/m≥","15/01/2021","19","0.16","1"
"Grumento3","NO","µg/m≥","15/01/2021","20","0.30","1"
"Grumento3","NO","µg/m≥","15/01/2021","21","0.11","1"
"Grumento3","NO","µg/m≥","15/01/2021","22","0.05","1"
"Grumento3","NO","µg/m≥","15/01/2021","23","0.03","1"
"Grumento3","NO","µg/m≥","15/01/2021","24","0.06","1"
"Grumento3","NO","µg/m≥","16/01/2021","01","0.21","1"
"Grumento3","NO","µg/m≥","16/01/2021","02","0.17","1"
"Grumento3","NO","µg/m≥","16/01/2021","03","0.02","1"
"Grumento3","NO","µg/m≥","16/01/2021","04","0.00","1"
"Grumento3","NO","µg/m≥","16/01/2021","05","0.00","1"
"Grumento3","NO","µg/m≥","16/01/2021","06","0.00","1"
"Grumento3","NO","µg/m≥","16/01/2021","07","0.00","1"
"Grumento3","NO","µg/m≥","16/01/2021","08","0.06","1"
"Grumento3","NO","µg/m≥","16/01/2021","09","1.46","1"
"Grumento3","NO","µg/m≥","16/01/2021","10","1.36","1"
"Grumento3","NO","µg/m≥","16/01/2021","11","1.70","1"
"Grumento3","NO","µg/m≥","16/01/2021","12","-9999","-1"
"Grumento3","NO","µg/m≥","16/01/2021","13","-9999","-1"
"Grumento3","NO","µg/m≥","16/01/2021","14","-9999","-1"
"Grumento3","NO","µg/m≥","16/01/2021","15","-9999","-1"
"Grumento3","NO","µg/m≥","16/01/2021","16","-9999","-1"
"Grumento3","NO","µg/m≥","16/01/2021","17","-9999","-1"
"Grumento3","NO","µg/m≥","16/01/2021","18","-9999","-1"
"Grumento3","NO","µg/m≥","16/01/2021","19","-9999","-1"
"Grumento3","NO","µg/m≥","16/01/2021","20","-9999","-1"
"Grumento3","NO","µg/m≥","16/01/2021","21","-9999","-1"
"Grumento3","NO","µg/m≥","16/01/2021","22","-9999","-1"
"Grumento3","NO","µg/m≥","16/01/2021","23","-9999","-1"
"Grumento3","NO","µg/m≥","16/01/2021","24","-9999","-1"
"Grumento3","NO","µg/m≥","17/01/2021","01","-9999","-1"
"Grumento3","NO","µg/m≥","17/01/2021","02","-9999","-1"
"Grumento3","NO","µg/m≥","17/01/2021","03","-9999","-1"
"Grumento3","NO","µg/m≥","17/01/2021","04","-9999","-1"
"Grumento3","NO","µg/m≥","17/01/2021","05","-9999","-1"
"Grumento3","NO","µg/m≥","17/01/2021","06","-9999","-1"
"Grumento3","NO","µg/m≥","17/01/2021","07","-9999","-1"
"Grumento3","NO","µg/m≥","17/01/2021","08","-9999","-1"
"Grumento3","NO","µg/m≥","17/01/2021","09","-9999","-1"
"Grumento3","NO","µg/m≥","17/01/2021","10","1.59","1"
"Grumento3","NO","µg/m≥","17/01/2021","11","1.81","1"
"Grumento3","NO","µg/m≥","17/01/2021","12","2.39","1"
"Grumento3","NO","µg/m≥","17/01/2021","13","2.48","1"
"Grumento3","NO","µg/m≥","17/01/2021","14","1.69","1"
"Grumento3","NO","µg/m≥","17/01/2021","15","1.91","1"
"Grumento3","NO","µg/m≥","17/01/2021","16","2.42","1"
"Grumento3","NO","µg/m≥","17/01/2021","17","2.35","1"
"Grumento3","NO","µg/m≥","17/01/2021","18","1.96","1"
"Grumento3","NO","µg/m≥","17/01/2021","19","2.34","1"
"Grumento3","NO","µg/m≥","17/01/2021","20","2.13","1"
"Grumento3","NO","µg/m≥","17/01/2021","21","2.52","1"
"Grumento3","NO","µg/m≥","17/01/2021","22","1.81","1"
"Grumento3","NO","µg/m≥","17/01/2021","23","1.86","1"
"Grumento3","NO","µg/m≥","17/01/2021","24","2.45","1"
"Grumento3","NO","µg/m≥","18/01/2021","01","2.64","1"
"Grumento3","NO","µg/m≥","18/01/2021","02","1.73","1"
"Grumento3","NO","µg/m≥","18/01/2021","03","1.85","1"
"Grumento3","NO","µg/m≥","18/01/2021","04","1.67","1"
"Grumento3","NO","µg/m≥","18/01/2021","05","1.96","1"
"Grumento3","NO","µg/m≥","18/01/2021","06","1.60","1"
"Grumento3","NO","µg/m≥","18/01/2021","07","2.62","1"
"Grumento3","NO","µg/m≥","18/01/2021","08","1.93","1"
"Grumento3","NO","µg/m≥","18/01/2021","09","1.64","1"
"Grumento3","NO","µg/m≥","18/01/2021","10","1.34","1"
"Grumento3","NO","µg/m≥","18/01/2021","11","1.12","1"
"Grumento3","NO","µg/m≥","18/01/2021","12","2.16","1"
