"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Grumento3","NO2","µg/m≥","10/01/2021","08","3.57","1"
"Grumento3","NO2","µg/m≥","10/01/2021","09","3.40","1"
"Grumento3","NO2","µg/m≥","10/01/2021","10","-9999","-1"
"Grumento3","NO2","µg/m≥","10/01/2021","11","-9999","-1"
"Grumento3","NO2","µg/m≥","10/01/2021","12","-9999","-1"
"Grumento3","NO2","µg/m≥","10/01/2021","13","-9999","-1"
"Grumento3","NO2","µg/m≥","10/01/2021","14","-9999","-1"
"Grumento3","NO2","µg/m≥","10/01/2021","15","-9999","-1"
"Grumento3","NO2","µg/m≥","10/01/2021","16","-9999","-1"
"Grumento3","NO2","µg/m≥","10/01/2021","17","-9999","-1"
"Grumento3","NO2","µg/m≥","10/01/2021","18","-9999","-1"
"Grumento3","NO2","µg/m≥","10/01/2021","19","-9999","-1"
"Grumento3","NO2","µg/m≥","10/01/2021","20","-9999","-1"
"Grumento3","NO2","µg/m≥","10/01/2021","21","-9999","-1"
"Grumento3","NO2","µg/m≥","10/01/2021","22","-9999","-1"
"Grumento3","NO2","µg/m≥","10/01/2021","23","-9999","-1"
"Grumento3","NO2","µg/m≥","10/01/2021","24","-9999","-1"
"Grumento3","NO2","µg/m≥","11/01/2021","01","-9999","-1"
"Grumento3","NO2","µg/m≥","11/01/2021","02","-9999","-1"
"Grumento3","NO2","µg/m≥","11/01/2021","03","-9999","-1"
"Grumento3","NO2","µg/m≥","11/01/2021","04","-9999","-1"
"Grumento3","NO2","µg/m≥","11/01/2021","05","-9999","-1"
"Grumento3","NO2","µg/m≥","11/01/2021","06","-9999","-1"
"Grumento3","NO2","µg/m≥","11/01/2021","07","-9999","-1"
"Grumento3","NO2","µg/m≥","11/01/2021","08","-9999","-1"
"Grumento3","NO2","µg/m≥","11/01/2021","09","-9999","-1"
"Grumento3","NO2","µg/m≥","11/01/2021","10","5.87","1"
"Grumento3","NO2","µg/m≥","11/01/2021","11","4.12","1"
"Grumento3","NO2","µg/m≥","11/01/2021","12","3.75","1"
"Grumento3","NO2","µg/m≥","11/01/2021","13","5.20","1"
"Grumento3","NO2","µg/m≥","11/01/2021","14","4.51","1"
"Grumento3","NO2","µg/m≥","11/01/2021","15","5.32","1"
"Grumento3","NO2","µg/m≥","11/01/2021","16","5.51","1"
"Grumento3","NO2","µg/m≥","11/01/2021","17","6.12","1"
"Grumento3","NO2","µg/m≥","11/01/2021","18","6.15","1"
"Grumento3","NO2","µg/m≥","11/01/2021","19","5.94","1"
"Grumento3","NO2","µg/m≥","11/01/2021","20","6.31","1"
"Grumento3","NO2","µg/m≥","11/01/2021","21","6.22","1"
"Grumento3","NO2","µg/m≥","11/01/2021","22","5.87","1"
"Grumento3","NO2","µg/m≥","11/01/2021","23","6.20","1"
"Grumento3","NO2","µg/m≥","11/01/2021","24","5.67","1"
"Grumento3","NO2","µg/m≥","12/01/2021","01","4.81","1"
"Grumento3","NO2","µg/m≥","12/01/2021","02","4.56","1"
"Grumento3","NO2","µg/m≥","12/01/2021","03","5.29","1"
"Grumento3","NO2","µg/m≥","12/01/2021","04","4.81","1"
"Grumento3","NO2","µg/m≥","12/01/2021","05","4.43","1"
"Grumento3","NO2","µg/m≥","12/01/2021","06","3.59","1"
"Grumento3","NO2","µg/m≥","12/01/2021","07","4.79","1"
"Grumento3","NO2","µg/m≥","12/01/2021","08","5.65","1"
"Grumento3","NO2","µg/m≥","12/01/2021","09","6.43","1"
"Grumento3","NO2","µg/m≥","12/01/2021","10","6.00","1"
"Grumento3","NO2","µg/m≥","12/01/2021","11","4.24","1"
"Grumento3","NO2","µg/m≥","12/01/2021","12","4.94","1"
"Grumento3","NO2","µg/m≥","12/01/2021","13","4.73","1"
"Grumento3","NO2","µg/m≥","12/01/2021","14","4.18","1"
"Grumento3","NO2","µg/m≥","12/01/2021","15","6.76","1"
"Grumento3","NO2","µg/m≥","12/01/2021","16","5.38","1"
"Grumento3","NO2","µg/m≥","12/01/2021","17","5.80","1"
"Grumento3","NO2","µg/m≥","12/01/2021","18","7.04","1"
"Grumento3","NO2","µg/m≥","12/01/2021","19","6.66","1"
"Grumento3","NO2","µg/m≥","12/01/2021","20","6.19","1"
"Grumento3","NO2","µg/m≥","12/01/2021","21","5.85","1"
"Grumento3","NO2","µg/m≥","12/01/2021","22","5.50","1"
"Grumento3","NO2","µg/m≥","12/01/2021","23","4.96","1"
"Grumento3","NO2","µg/m≥","12/01/2021","24","5.12","1"
"Grumento3","NO2","µg/m≥","13/01/2021","01","5.06","1"
"Grumento3","NO2","µg/m≥","13/01/2021","02","5.19","1"
"Grumento3","NO2","µg/m≥","13/01/2021","03","5.14","1"
"Grumento3","NO2","µg/m≥","13/01/2021","04","4.22","1"
"Grumento3","NO2","µg/m≥","13/01/2021","05","4.72","1"
"Grumento3","NO2","µg/m≥","13/01/2021","06","4.55","1"
"Grumento3","NO2","µg/m≥","13/01/2021","07","3.73","1"
"Grumento3","NO2","µg/m≥","13/01/2021","08","3.41","1"
"Grumento3","NO2","µg/m≥","13/01/2021","09","3.95","1"
"Grumento3","NO2","µg/m≥","13/01/2021","10","4.31","1"
"Grumento3","NO2","µg/m≥","13/01/2021","11","3.89","1"
"Grumento3","NO2","µg/m≥","13/01/2021","12","4.08","1"
"Grumento3","NO2","µg/m≥","13/01/2021","13","3.20","1"
"Grumento3","NO2","µg/m≥","13/01/2021","14","2.86","1"
"Grumento3","NO2","µg/m≥","13/01/2021","15","3.28","1"
"Grumento3","NO2","µg/m≥","13/01/2021","16","3.19","1"
"Grumento3","NO2","µg/m≥","13/01/2021","17","3.70","1"
"Grumento3","NO2","µg/m≥","13/01/2021","18","3.88","1"
"Grumento3","NO2","µg/m≥","13/01/2021","19","5.00","1"
"Grumento3","NO2","µg/m≥","13/01/2021","20","6.95","1"
"Grumento3","NO2","µg/m≥","13/01/2021","21","7.80","1"
"Grumento3","NO2","µg/m≥","13/01/2021","22","10.06","1"
"Grumento3","NO2","µg/m≥","13/01/2021","23","8.18","1"
"Grumento3","NO2","µg/m≥","13/01/2021","24","8.24","1"
"Grumento3","NO2","µg/m≥","14/01/2021","01","10.85","1"
"Grumento3","NO2","µg/m≥","14/01/2021","02","6.57","1"
"Grumento3","NO2","µg/m≥","14/01/2021","03","6.97","1"
"Grumento3","NO2","µg/m≥","14/01/2021","04","6.86","1"
"Grumento3","NO2","µg/m≥","14/01/2021","05","5.72","1"
"Grumento3","NO2","µg/m≥","14/01/2021","06","5.04","1"
"Grumento3","NO2","µg/m≥","14/01/2021","07","4.62","1"
"Grumento3","NO2","µg/m≥","14/01/2021","08","5.72","1"
"Grumento3","NO2","µg/m≥","14/01/2021","09","4.25","1"
"Grumento3","NO2","µg/m≥","14/01/2021","10","3.80","1"
"Grumento3","NO2","µg/m≥","14/01/2021","11","2.84","1"
"Grumento3","NO2","µg/m≥","14/01/2021","12","3.00","1"
"Grumento3","NO2","µg/m≥","14/01/2021","13","2.53","1"
"Grumento3","NO2","µg/m≥","14/01/2021","14","3.01","1"
"Grumento3","NO2","µg/m≥","14/01/2021","15","2.43","1"
"Grumento3","NO2","µg/m≥","14/01/2021","16","2.65","1"
"Grumento3","NO2","µg/m≥","14/01/2021","17","3.22","1"
"Grumento3","NO2","µg/m≥","14/01/2021","18","3.85","1"
"Grumento3","NO2","µg/m≥","14/01/2021","19","3.64","1"
"Grumento3","NO2","µg/m≥","14/01/2021","20","3.18","1"
"Grumento3","NO2","µg/m≥","14/01/2021","21","3.60","1"
"Grumento3","NO2","µg/m≥","14/01/2021","22","3.93","1"
"Grumento3","NO2","µg/m≥","14/01/2021","23","4.59","1"
"Grumento3","NO2","µg/m≥","14/01/2021","24","4.88","1"
"Grumento3","NO2","µg/m≥","15/01/2021","01","3.78","1"
"Grumento3","NO2","µg/m≥","15/01/2021","02","2.78","1"
"Grumento3","NO2","µg/m≥","15/01/2021","03","2.84","1"
"Grumento3","NO2","µg/m≥","15/01/2021","04","3.72","1"
"Grumento3","NO2","µg/m≥","15/01/2021","05","2.88","1"
"Grumento3","NO2","µg/m≥","15/01/2021","06","3.07","1"
"Grumento3","NO2","µg/m≥","15/01/2021","07","3.95","1"
"Grumento3","NO2","µg/m≥","15/01/2021","08","4.79","1"
"Grumento3","NO2","µg/m≥","15/01/2021","09","5.25","1"
"Grumento3","NO2","µg/m≥","15/01/2021","10","7.09","1"
"Grumento3","NO2","µg/m≥","15/01/2021","11","8.23","1"
"Grumento3","NO2","µg/m≥","15/01/2021","12","8.07","1"
"Grumento3","NO2","µg/m≥","15/01/2021","13","6.64","1"
"Grumento3","NO2","µg/m≥","15/01/2021","14","7.42","1"
"Grumento3","NO2","µg/m≥","15/01/2021","15","6.40","1"
"Grumento3","NO2","µg/m≥","15/01/2021","16","7.17","1"
"Grumento3","NO2","µg/m≥","15/01/2021","17","9.57","1"
"Grumento3","NO2","µg/m≥","15/01/2021","18","9.32","1"
"Grumento3","NO2","µg/m≥","15/01/2021","19","8.63","1"
"Grumento3","NO2","µg/m≥","15/01/2021","20","9.29","1"
"Grumento3","NO2","µg/m≥","15/01/2021","21","7.65","1"
"Grumento3","NO2","µg/m≥","15/01/2021","22","6.75","1"
"Grumento3","NO2","µg/m≥","15/01/2021","23","5.16","1"
"Grumento3","NO2","µg/m≥","15/01/2021","24","6.21","1"
"Grumento3","NO2","µg/m≥","16/01/2021","01","5.09","1"
"Grumento3","NO2","µg/m≥","16/01/2021","02","3.61","1"
"Grumento3","NO2","µg/m≥","16/01/2021","03","5.21","1"
"Grumento3","NO2","µg/m≥","16/01/2021","04","6.86","1"
"Grumento3","NO2","µg/m≥","16/01/2021","05","5.21","1"
"Grumento3","NO2","µg/m≥","16/01/2021","06","4.58","1"
"Grumento3","NO2","µg/m≥","16/01/2021","07","4.45","1"
"Grumento3","NO2","µg/m≥","16/01/2021","08","4.60","1"
"Grumento3","NO2","µg/m≥","16/01/2021","09","4.66","1"
"Grumento3","NO2","µg/m≥","16/01/2021","10","3.49","1"
"Grumento3","NO2","µg/m≥","16/01/2021","11","3.75","1"
"Grumento3","NO2","µg/m≥","16/01/2021","12","-9999","-1"
"Grumento3","NO2","µg/m≥","16/01/2021","13","-9999","-1"
"Grumento3","NO2","µg/m≥","16/01/2021","14","-9999","-1"
"Grumento3","NO2","µg/m≥","16/01/2021","15","-9999","-1"
"Grumento3","NO2","µg/m≥","16/01/2021","16","-9999","-1"
"Grumento3","NO2","µg/m≥","16/01/2021","17","-9999","-1"
"Grumento3","NO2","µg/m≥","16/01/2021","18","-9999","-1"
"Grumento3","NO2","µg/m≥","16/01/2021","19","-9999","-1"
"Grumento3","NO2","µg/m≥","16/01/2021","20","-9999","-1"
"Grumento3","NO2","µg/m≥","16/01/2021","21","-9999","-1"
"Grumento3","NO2","µg/m≥","16/01/2021","22","-9999","-1"
"Grumento3","NO2","µg/m≥","16/01/2021","23","-9999","-1"
"Grumento3","NO2","µg/m≥","16/01/2021","24","-9999","-1"
"Grumento3","NO2","µg/m≥","17/01/2021","01","-9999","-1"
"Grumento3","NO2","µg/m≥","17/01/2021","02","-9999","-1"
"Grumento3","NO2","µg/m≥","17/01/2021","03","-9999","-1"
"Grumento3","NO2","µg/m≥","17/01/2021","04","-9999","-1"
"Grumento3","NO2","µg/m≥","17/01/2021","05","-9999","-1"
"Grumento3","NO2","µg/m≥","17/01/2021","06","-9999","-1"
"Grumento3","NO2","µg/m≥","17/01/2021","07","-9999","-1"
"Grumento3","NO2","µg/m≥","17/01/2021","08","-9999","-1"
"Grumento3","NO2","µg/m≥","17/01/2021","09","-9999","-1"
"Grumento3","NO2","µg/m≥","17/01/2021","10","3.61","1"
"Grumento3","NO2","µg/m≥","17/01/2021","11","3.50","1"
"Grumento3","NO2","µg/m≥","17/01/2021","12","4.06","1"
"Grumento3","NO2","µg/m≥","17/01/2021","13","3.97","1"
"Grumento3","NO2","µg/m≥","17/01/2021","14","3.01","1"
"Grumento3","NO2","µg/m≥","17/01/2021","15","3.19","1"
"Grumento3","NO2","µg/m≥","17/01/2021","16","3.42","1"
"Grumento3","NO2","µg/m≥","17/01/2021","17","4.11","1"
"Grumento3","NO2","µg/m≥","17/01/2021","18","8.48","1"
"Grumento3","NO2","µg/m≥","17/01/2021","19","8.55","1"
"Grumento3","NO2","µg/m≥","17/01/2021","20","7.84","1"
"Grumento3","NO2","µg/m≥","17/01/2021","21","6.92","1"
"Grumento3","NO2","µg/m≥","17/01/2021","22","5.18","1"
"Grumento3","NO2","µg/m≥","17/01/2021","23","4.21","1"
"Grumento3","NO2","µg/m≥","17/01/2021","24","4.73","1"
