"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Grumento3","Umidità_Relativa","%","04/01/2021","09","-9999","-1"
"Grumento3","Umidità_Relativa","%","04/01/2021","10","95.180","1"
"Grumento3","Umidità_Relativa","%","04/01/2021","11","91.230","1"
"Grumento3","Umidità_Relativa","%","04/01/2021","12","85.610","1"
"Grumento3","Umidità_Relativa","%","04/01/2021","13","81.890","1"
"Grumento3","Umidità_Relativa","%","04/01/2021","14","77.100","1"
"Grumento3","Umidità_Relativa","%","04/01/2021","15","74.900","1"
"Grumento3","Umidità_Relativa","%","04/01/2021","16","70.900","1"
"Grumento3","Umidità_Relativa","%","04/01/2021","17","77.740","1"
"Grumento3","Umidità_Relativa","%","04/01/2021","18","81.220","1"
"Grumento3","Umidità_Relativa","%","04/01/2021","19","86.580","1"
"Grumento3","Umidità_Relativa","%","04/01/2021","20","85.090","1"
"Grumento3","Umidità_Relativa","%","04/01/2021","21","81.170","1"
"Grumento3","Umidità_Relativa","%","04/01/2021","22","77.750","1"
"Grumento3","Umidità_Relativa","%","04/01/2021","23","79.090","1"
"Grumento3","Umidità_Relativa","%","04/01/2021","24","80.030","1"
"Grumento3","Umidità_Relativa","%","05/01/2021","01","81.010","1"
"Grumento3","Umidità_Relativa","%","05/01/2021","02","81.500","1"
"Grumento3","Umidità_Relativa","%","05/01/2021","03","80.620","1"
"Grumento3","Umidità_Relativa","%","05/01/2021","04","83.460","1"
"Grumento3","Umidità_Relativa","%","05/01/2021","05","83.190","1"
"Grumento3","Umidità_Relativa","%","05/01/2021","06","83.340","1"
"Grumento3","Umidità_Relativa","%","05/01/2021","07","82.530","1"
"Grumento3","Umidità_Relativa","%","05/01/2021","08","82.950","1"
"Grumento3","Umidità_Relativa","%","05/01/2021","09","86.140","1"
"Grumento3","Umidità_Relativa","%","05/01/2021","10","90.870","1"
"Grumento3","Umidità_Relativa","%","05/01/2021","11","91.710","1"
"Grumento3","Umidità_Relativa","%","05/01/2021","12","92.600","1"
"Grumento3","Umidità_Relativa","%","05/01/2021","13","91.780","1"
"Grumento3","Umidità_Relativa","%","05/01/2021","14","91.850","1"
"Grumento3","Umidità_Relativa","%","05/01/2021","15","89.540","1"
"Grumento3","Umidità_Relativa","%","05/01/2021","16","87.110","1"
"Grumento3","Umidità_Relativa","%","05/01/2021","17","80.810","1"
"Grumento3","Umidità_Relativa","%","05/01/2021","18","71.660","1"
"Grumento3","Umidità_Relativa","%","05/01/2021","19","67.900","1"
"Grumento3","Umidità_Relativa","%","05/01/2021","20","69.660","1"
"Grumento3","Umidità_Relativa","%","05/01/2021","21","68.940","1"
"Grumento3","Umidità_Relativa","%","05/01/2021","22","81.860","1"
"Grumento3","Umidità_Relativa","%","05/01/2021","23","83.620","1"
"Grumento3","Umidità_Relativa","%","05/01/2021","24","85.840","1"
"Grumento3","Umidità_Relativa","%","06/01/2021","01","82.420","1"
"Grumento3","Umidità_Relativa","%","06/01/2021","02","76.360","1"
"Grumento3","Umidità_Relativa","%","06/01/2021","03","78.130","1"
"Grumento3","Umidità_Relativa","%","06/01/2021","04","88.340","1"
"Grumento3","Umidità_Relativa","%","06/01/2021","05","86.230","1"
"Grumento3","Umidità_Relativa","%","06/01/2021","06","86.120","1"
"Grumento3","Umidità_Relativa","%","06/01/2021","07","82.750","1"
"Grumento3","Umidità_Relativa","%","06/01/2021","08","84.600","1"
"Grumento3","Umidità_Relativa","%","06/01/2021","09","80.440","1"
"Grumento3","Umidità_Relativa","%","06/01/2021","10","74.420","1"
"Grumento3","Umidità_Relativa","%","06/01/2021","11","66.420","1"
"Grumento3","Umidità_Relativa","%","06/01/2021","12","73.350","1"
"Grumento3","Umidità_Relativa","%","06/01/2021","13","69.400","1"
"Grumento3","Umidità_Relativa","%","06/01/2021","14","88.000","1"
"Grumento3","Umidità_Relativa","%","06/01/2021","15","88.140","1"
"Grumento3","Umidità_Relativa","%","06/01/2021","16","86.510","1"
"Grumento3","Umidità_Relativa","%","06/01/2021","17","88.110","1"
"Grumento3","Umidità_Relativa","%","06/01/2021","18","87.160","1"
"Grumento3","Umidità_Relativa","%","06/01/2021","19","89.600","1"
"Grumento3","Umidità_Relativa","%","06/01/2021","20","90.400","1"
"Grumento3","Umidità_Relativa","%","06/01/2021","21","87.500","1"
"Grumento3","Umidità_Relativa","%","06/01/2021","22","91.000","1"
"Grumento3","Umidità_Relativa","%","06/01/2021","23","91.430","1"
"Grumento3","Umidità_Relativa","%","06/01/2021","24","89.740","1"
"Grumento3","Umidità_Relativa","%","07/01/2021","01","90.620","1"
"Grumento3","Umidità_Relativa","%","07/01/2021","02","83.800","1"
"Grumento3","Umidità_Relativa","%","07/01/2021","03","86.220","1"
"Grumento3","Umidità_Relativa","%","07/01/2021","04","94.940","1"
"Grumento3","Umidità_Relativa","%","07/01/2021","05","95.830","1"
"Grumento3","Umidità_Relativa","%","07/01/2021","06","97.300","1"
"Grumento3","Umidità_Relativa","%","07/01/2021","07","97.980","1"
"Grumento3","Umidità_Relativa","%","07/01/2021","08","98.190","1"
"Grumento3","Umidità_Relativa","%","07/01/2021","09","-9999","-1"
"Grumento3","Umidità_Relativa","%","07/01/2021","10","-9999","-1"
"Grumento3","Umidità_Relativa","%","07/01/2021","11","-9999","-1"
"Grumento3","Umidità_Relativa","%","07/01/2021","12","-9999","-1"
"Grumento3","Umidità_Relativa","%","07/01/2021","13","-9999","-1"
"Grumento3","Umidità_Relativa","%","07/01/2021","14","-9999","-1"
"Grumento3","Umidità_Relativa","%","07/01/2021","15","-9999","-1"
"Grumento3","Umidità_Relativa","%","07/01/2021","16","-9999","-1"
"Grumento3","Umidità_Relativa","%","07/01/2021","17","-9999","-1"
"Grumento3","Umidità_Relativa","%","07/01/2021","18","-9999","-1"
"Grumento3","Umidità_Relativa","%","07/01/2021","19","-9999","-1"
"Grumento3","Umidità_Relativa","%","07/01/2021","20","-9999","-1"
"Grumento3","Umidità_Relativa","%","07/01/2021","21","-9999","-1"
"Grumento3","Umidità_Relativa","%","07/01/2021","22","-9999","-1"
"Grumento3","Umidità_Relativa","%","07/01/2021","23","-9999","-1"
"Grumento3","Umidità_Relativa","%","07/01/2021","24","-9999","-1"
"Grumento3","Umidità_Relativa","%","08/01/2021","01","-9999","-1"
"Grumento3","Umidità_Relativa","%","08/01/2021","02","91.100","1"
"Grumento3","Umidità_Relativa","%","08/01/2021","03","82.390","1"
"Grumento3","Umidità_Relativa","%","08/01/2021","04","77.970","1"
"Grumento3","Umidità_Relativa","%","08/01/2021","05","70.710","1"
"Grumento3","Umidità_Relativa","%","08/01/2021","06","71.170","1"
"Grumento3","Umidità_Relativa","%","08/01/2021","07","76.280","1"
"Grumento3","Umidità_Relativa","%","08/01/2021","08","77.390","1"
"Grumento3","Umidità_Relativa","%","08/01/2021","09","76.150","1"
"Grumento3","Umidità_Relativa","%","08/01/2021","10","73.250","1"
"Grumento3","Umidità_Relativa","%","08/01/2021","11","69.340","1"
"Grumento3","Umidità_Relativa","%","08/01/2021","12","66.690","1"
"Grumento3","Umidità_Relativa","%","08/01/2021","13","65.150","1"
"Grumento3","Umidità_Relativa","%","08/01/2021","14","65.910","1"
"Grumento3","Umidità_Relativa","%","08/01/2021","15","70.010","1"
"Grumento3","Umidità_Relativa","%","08/01/2021","16","76.730","1"
"Grumento3","Umidità_Relativa","%","08/01/2021","17","90.060","1"
"Grumento3","Umidità_Relativa","%","08/01/2021","18","-9999","-1"
"Grumento3","Umidità_Relativa","%","08/01/2021","19","-9999","-1"
"Grumento3","Umidità_Relativa","%","08/01/2021","20","-9999","-1"
"Grumento3","Umidità_Relativa","%","08/01/2021","21","-9999","-1"
"Grumento3","Umidità_Relativa","%","08/01/2021","22","-9999","-1"
"Grumento3","Umidità_Relativa","%","08/01/2021","23","-9999","-1"
"Grumento3","Umidità_Relativa","%","08/01/2021","24","-9999","-1"
"Grumento3","Umidità_Relativa","%","09/01/2021","01","-9999","-1"
"Grumento3","Umidità_Relativa","%","09/01/2021","02","-9999","-1"
"Grumento3","Umidità_Relativa","%","09/01/2021","03","-9999","-1"
"Grumento3","Umidità_Relativa","%","09/01/2021","04","-9999","-1"
"Grumento3","Umidità_Relativa","%","09/01/2021","05","-9999","-1"
"Grumento3","Umidità_Relativa","%","09/01/2021","06","-9999","-1"
"Grumento3","Umidità_Relativa","%","09/01/2021","07","-9999","-1"
"Grumento3","Umidità_Relativa","%","09/01/2021","08","-9999","-1"
"Grumento3","Umidità_Relativa","%","09/01/2021","09","-9999","-1"
"Grumento3","Umidità_Relativa","%","09/01/2021","10","-9999","-1"
"Grumento3","Umidità_Relativa","%","09/01/2021","11","-9999","-1"
"Grumento3","Umidità_Relativa","%","09/01/2021","12","-9999","-1"
"Grumento3","Umidità_Relativa","%","09/01/2021","13","-9999","-1"
"Grumento3","Umidità_Relativa","%","09/01/2021","14","-9999","-1"
"Grumento3","Umidità_Relativa","%","09/01/2021","15","-9999","-1"
"Grumento3","Umidità_Relativa","%","09/01/2021","16","98.000","1"
"Grumento3","Umidità_Relativa","%","09/01/2021","17","97.820","1"
"Grumento3","Umidità_Relativa","%","09/01/2021","18","-9999","-1"
"Grumento3","Umidità_Relativa","%","09/01/2021","19","-9999","-1"
"Grumento3","Umidità_Relativa","%","09/01/2021","20","-9999","-1"
"Grumento3","Umidità_Relativa","%","09/01/2021","21","-9999","-1"
"Grumento3","Umidità_Relativa","%","09/01/2021","22","-9999","-1"
"Grumento3","Umidità_Relativa","%","09/01/2021","23","-9999","-1"
"Grumento3","Umidità_Relativa","%","09/01/2021","24","-9999","-1"
"Grumento3","Umidità_Relativa","%","10/01/2021","01","-9999","-1"
"Grumento3","Umidità_Relativa","%","10/01/2021","02","-9999","-1"
"Grumento3","Umidità_Relativa","%","10/01/2021","03","-9999","-1"
"Grumento3","Umidità_Relativa","%","10/01/2021","04","-9999","-1"
"Grumento3","Umidità_Relativa","%","10/01/2021","05","-9999","-1"
"Grumento3","Umidità_Relativa","%","10/01/2021","06","-9999","-1"
"Grumento3","Umidità_Relativa","%","10/01/2021","07","-9999","-1"
"Grumento3","Umidità_Relativa","%","10/01/2021","08","-9999","-1"
"Grumento3","Umidità_Relativa","%","10/01/2021","09","-9999","-1"
"Grumento3","Umidità_Relativa","%","10/01/2021","10","-9999","-1"
"Grumento3","Umidità_Relativa","%","10/01/2021","11","-9999","-1"
"Grumento3","Umidità_Relativa","%","10/01/2021","12","-9999","-1"
"Grumento3","Umidità_Relativa","%","10/01/2021","13","-9999","-1"
"Grumento3","Umidità_Relativa","%","10/01/2021","14","-9999","-1"
"Grumento3","Umidità_Relativa","%","10/01/2021","15","-9999","-1"
"Grumento3","Umidità_Relativa","%","10/01/2021","16","-9999","-1"
"Grumento3","Umidità_Relativa","%","10/01/2021","17","-9999","-1"
"Grumento3","Umidità_Relativa","%","10/01/2021","18","-9999","-1"
"Grumento3","Umidità_Relativa","%","10/01/2021","19","-9999","-1"
"Grumento3","Umidità_Relativa","%","10/01/2021","20","-9999","-1"
"Grumento3","Umidità_Relativa","%","10/01/2021","21","-9999","-1"
"Grumento3","Umidità_Relativa","%","10/01/2021","22","-9999","-1"
"Grumento3","Umidità_Relativa","%","10/01/2021","23","-9999","-1"
"Grumento3","Umidità_Relativa","%","10/01/2021","24","82.390","1"
"Grumento3","Umidità_Relativa","%","11/01/2021","01","89.480","1"
"Grumento3","Umidità_Relativa","%","11/01/2021","02","88.260","1"
"Grumento3","Umidità_Relativa","%","11/01/2021","03","83.810","1"
"Grumento3","Umidità_Relativa","%","11/01/2021","04","81.520","1"
"Grumento3","Umidità_Relativa","%","11/01/2021","05","87.680","1"
"Grumento3","Umidità_Relativa","%","11/01/2021","06","87.490","1"
"Grumento3","Umidità_Relativa","%","11/01/2021","07","-9999","-1"
"Grumento3","Umidità_Relativa","%","11/01/2021","08","-9999","-1"
"Grumento3","Umidità_Relativa","%","11/01/2021","09","-9999","-1"
"Grumento3","Umidità_Relativa","%","11/01/2021","10","-9999","-1"
"Grumento3","Umidità_Relativa","%","11/01/2021","11","-9999","-1"
"Grumento3","Umidità_Relativa","%","11/01/2021","12","-9999","-1"
"Grumento3","Umidità_Relativa","%","11/01/2021","13","-9999","-1"
"Grumento3","Umidità_Relativa","%","11/01/2021","14","-9999","-1"
"Grumento3","Umidità_Relativa","%","11/01/2021","15","-9999","-1"
"Grumento3","Umidità_Relativa","%","11/01/2021","16","-9999","-1"
"Grumento3","Umidità_Relativa","%","11/01/2021","17","-9999","-1"
"Grumento3","Umidità_Relativa","%","11/01/2021","18","-9999","-1"
"Grumento3","Umidità_Relativa","%","11/01/2021","19","-9999","-1"
"Grumento3","Umidità_Relativa","%","11/01/2021","20","-9999","-1"
"Grumento3","Umidità_Relativa","%","11/01/2021","21","-9999","-1"
"Grumento3","Umidità_Relativa","%","11/01/2021","22","-9999","-1"
"Grumento3","Umidità_Relativa","%","11/01/2021","23","-9999","-1"
"Grumento3","Umidità_Relativa","%","11/01/2021","24","-9999","-1"
"Grumento3","Umidità_Relativa","%","12/01/2021","01","-9999","-1"
"Grumento3","Umidità_Relativa","%","12/01/2021","02","-9999","-1"
"Grumento3","Umidità_Relativa","%","12/01/2021","03","-9999","-1"
"Grumento3","Umidità_Relativa","%","12/01/2021","04","-9999","-1"
"Grumento3","Umidità_Relativa","%","12/01/2021","05","-9999","-1"
"Grumento3","Umidità_Relativa","%","12/01/2021","06","-9999","-1"
"Grumento3","Umidità_Relativa","%","12/01/2021","07","-9999","-1"
"Grumento3","Umidità_Relativa","%","12/01/2021","08","-9999","-1"
"Grumento3","Umidità_Relativa","%","12/01/2021","09","-9999","-1"
"Grumento3","Umidità_Relativa","%","12/01/2021","10","-9999","-1"
"Grumento3","Umidità_Relativa","%","12/01/2021","11","-9999","-1"
"Grumento3","Umidità_Relativa","%","12/01/2021","12","97.840","1"
"Grumento3","Umidità_Relativa","%","12/01/2021","13","97.260","1"
"Grumento3","Umidità_Relativa","%","12/01/2021","14","93.320","1"
"Grumento3","Umidità_Relativa","%","12/01/2021","15","90.100","1"
"Grumento3","Umidità_Relativa","%","12/01/2021","16","88.720","1"
"Grumento3","Umidità_Relativa","%","12/01/2021","17","88.270","1"
"Grumento3","Umidità_Relativa","%","12/01/2021","18","90.120","1"
"Grumento3","Umidità_Relativa","%","12/01/2021","19","89.560","1"
"Grumento3","Umidità_Relativa","%","12/01/2021","20","88.440","1"
"Grumento3","Umidità_Relativa","%","12/01/2021","21","87.600","1"
"Grumento3","Umidità_Relativa","%","12/01/2021","22","86.160","1"
"Grumento3","Umidità_Relativa","%","12/01/2021","23","81.920","1"
"Grumento3","Umidità_Relativa","%","12/01/2021","24","84.060","1"
"Grumento3","Umidità_Relativa","%","13/01/2021","01","79.240","1"
"Grumento3","Umidità_Relativa","%","13/01/2021","02","78.530","1"
"Grumento3","Umidità_Relativa","%","13/01/2021","03","76.350","1"
"Grumento3","Umidità_Relativa","%","13/01/2021","04","70.860","1"
"Grumento3","Umidità_Relativa","%","13/01/2021","05","71.360","1"
"Grumento3","Umidità_Relativa","%","13/01/2021","06","70.720","1"
"Grumento3","Umidità_Relativa","%","13/01/2021","07","71.160","1"
"Grumento3","Umidità_Relativa","%","13/01/2021","08","71.900","1"
"Grumento3","Umidità_Relativa","%","13/01/2021","09","71.480","1"
"Grumento3","Umidità_Relativa","%","13/01/2021","10","71.270","1"
"Grumento3","Umidità_Relativa","%","13/01/2021","11","67.920","1"
"Grumento3","Umidità_Relativa","%","13/01/2021","12","63.070","1"
"Grumento3","Umidità_Relativa","%","13/01/2021","13","57.160","1"
"Grumento3","Umidità_Relativa","%","13/01/2021","14","53.120","1"
"Grumento3","Umidità_Relativa","%","13/01/2021","15","51.780","1"
"Grumento3","Umidità_Relativa","%","13/01/2021","16","54.070","1"
"Grumento3","Umidità_Relativa","%","13/01/2021","17","60.450","1"
"Grumento3","Umidità_Relativa","%","13/01/2021","18","64.209","1"
"Grumento3","Umidità_Relativa","%","13/01/2021","19","70.610","1"
"Grumento3","Umidità_Relativa","%","13/01/2021","20","75.910","1"
"Grumento3","Umidità_Relativa","%","13/01/2021","21","79.450","1"
"Grumento3","Umidità_Relativa","%","13/01/2021","22","80.470","1"
"Grumento3","Umidità_Relativa","%","13/01/2021","23","73.690","1"
"Grumento3","Umidità_Relativa","%","13/01/2021","24","77.440","1"
"Grumento3","Umidità_Relativa","%","14/01/2021","01","82.930","1"
"Grumento3","Umidità_Relativa","%","14/01/2021","02","81.720","1"
"Grumento3","Umidità_Relativa","%","14/01/2021","03","83.510","1"
"Grumento3","Umidità_Relativa","%","14/01/2021","04","87.900","1"
"Grumento3","Umidità_Relativa","%","14/01/2021","05","88.140","1"
"Grumento3","Umidità_Relativa","%","14/01/2021","06","80.610","1"
"Grumento3","Umidità_Relativa","%","14/01/2021","07","76.180","1"
"Grumento3","Umidità_Relativa","%","14/01/2021","08","77.100","1"
"Grumento3","Umidità_Relativa","%","14/01/2021","09","76.660","1"
"Grumento3","Umidità_Relativa","%","14/01/2021","10","75.140","1"
"Grumento3","Umidità_Relativa","%","14/01/2021","11","71.020","1"
"Grumento3","Umidità_Relativa","%","14/01/2021","12","74.670","1"
"Grumento3","Umidità_Relativa","%","14/01/2021","13","72.130","1"
"Grumento3","Umidità_Relativa","%","14/01/2021","14","78.930","1"
"Grumento3","Umidità_Relativa","%","14/01/2021","15","83.370","1"
"Grumento3","Umidità_Relativa","%","14/01/2021","16","79.290","1"
"Grumento3","Umidità_Relativa","%","14/01/2021","17","82.450","1"
"Grumento3","Umidità_Relativa","%","14/01/2021","18","83.560","1"
"Grumento3","Umidità_Relativa","%","14/01/2021","19","83.770","1"
"Grumento3","Umidità_Relativa","%","14/01/2021","20","81.110","1"
"Grumento3","Umidità_Relativa","%","14/01/2021","21","80.870","1"
"Grumento3","Umidità_Relativa","%","14/01/2021","22","85.870","1"
"Grumento3","Umidità_Relativa","%","14/01/2021","23","88.600","1"
"Grumento3","Umidità_Relativa","%","14/01/2021","24","89.730","1"
"Grumento3","Umidità_Relativa","%","15/01/2021","01","95.560","1"
"Grumento3","Umidità_Relativa","%","15/01/2021","02","-9999","-1"
"Grumento3","Umidità_Relativa","%","15/01/2021","03","-9999","-1"
"Grumento3","Umidità_Relativa","%","15/01/2021","04","95.810","1"
"Grumento3","Umidità_Relativa","%","15/01/2021","05","94.870","1"
"Grumento3","Umidità_Relativa","%","15/01/2021","06","91.660","1"
"Grumento3","Umidità_Relativa","%","15/01/2021","07","88.040","1"
"Grumento3","Umidità_Relativa","%","15/01/2021","08","89.980","1"
"Grumento3","Umidità_Relativa","%","15/01/2021","09","90.980","1"
"Grumento3","Umidità_Relativa","%","15/01/2021","10","88.390","1"
"Grumento3","Umidità_Relativa","%","15/01/2021","11","85.740","1"
"Grumento3","Umidità_Relativa","%","15/01/2021","12","84.000","1"
"Grumento3","Umidità_Relativa","%","15/01/2021","13","82.830","1"
"Grumento3","Umidità_Relativa","%","15/01/2021","14","90.020","1"
"Grumento3","Umidità_Relativa","%","15/01/2021","15","95.660","1"
"Grumento3","Umidità_Relativa","%","15/01/2021","16","-9999","-1"
"Grumento3","Umidità_Relativa","%","15/01/2021","17","-9999","-1"
"Grumento3","Umidità_Relativa","%","15/01/2021","18","-9999","-1"
"Grumento3","Umidità_Relativa","%","15/01/2021","19","-9999","-1"
"Grumento3","Umidità_Relativa","%","15/01/2021","20","-9999","-1"
"Grumento3","Umidità_Relativa","%","15/01/2021","21","-9999","-1"
"Grumento3","Umidità_Relativa","%","15/01/2021","22","-9999","-1"
"Grumento3","Umidità_Relativa","%","15/01/2021","23","95.250","1"
"Grumento3","Umidità_Relativa","%","15/01/2021","24","91.600","1"
"Grumento3","Umidità_Relativa","%","16/01/2021","01","89.100","1"
"Grumento3","Umidità_Relativa","%","16/01/2021","02","86.410","1"
"Grumento3","Umidità_Relativa","%","16/01/2021","03","85.410","1"
"Grumento3","Umidità_Relativa","%","16/01/2021","04","85.210","1"
"Grumento3","Umidità_Relativa","%","16/01/2021","05","80.440","1"
"Grumento3","Umidità_Relativa","%","16/01/2021","06","78.650","1"
"Grumento3","Umidità_Relativa","%","16/01/2021","07","70.000","1"
"Grumento3","Umidità_Relativa","%","16/01/2021","08","68.730","1"
"Grumento3","Umidità_Relativa","%","16/01/2021","09","67.630","1"
"Grumento3","Umidità_Relativa","%","16/01/2021","10","64.390","1"
"Grumento3","Umidità_Relativa","%","16/01/2021","11","62.770","1"
"Grumento3","Umidità_Relativa","%","16/01/2021","12","58.030","1"
"Grumento3","Umidità_Relativa","%","16/01/2021","13","57.780","1"
"Grumento3","Umidità_Relativa","%","16/01/2021","14","54.690","1"
"Grumento3","Umidità_Relativa","%","16/01/2021","15","54.650","1"
"Grumento3","Umidità_Relativa","%","16/01/2021","16","53.090","1"
"Grumento3","Umidità_Relativa","%","16/01/2021","17","52.160","1"
"Grumento3","Umidità_Relativa","%","16/01/2021","18","51.030","1"
"Grumento3","Umidità_Relativa","%","16/01/2021","19","53.310","1"
"Grumento3","Umidità_Relativa","%","16/01/2021","20","53.980","1"
"Grumento3","Umidità_Relativa","%","16/01/2021","21","54.390","1"
"Grumento3","Umidità_Relativa","%","16/01/2021","22","55.500","1"
"Grumento3","Umidità_Relativa","%","16/01/2021","23","56.090","1"
"Grumento3","Umidità_Relativa","%","16/01/2021","24","57.010","1"
"Grumento3","Umidità_Relativa","%","17/01/2021","01","59.510","1"
"Grumento3","Umidità_Relativa","%","17/01/2021","02","61.070","1"
"Grumento3","Umidità_Relativa","%","17/01/2021","03","63.620","1"
"Grumento3","Umidità_Relativa","%","17/01/2021","04","65.860","1"
"Grumento3","Umidità_Relativa","%","17/01/2021","05","70.020","1"
"Grumento3","Umidità_Relativa","%","17/01/2021","06","72.100","1"
"Grumento3","Umidità_Relativa","%","17/01/2021","07","71.070","1"
"Grumento3","Umidità_Relativa","%","17/01/2021","08","76.130","1"
"Grumento3","Umidità_Relativa","%","17/01/2021","09","73.350","1"
"Grumento3","Umidità_Relativa","%","17/01/2021","10","69.120","1"
