"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","05/01/2022","23","0.28","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","05/01/2022","24","0.18","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","06/01/2022","01","0.17","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","06/01/2022","02","0.02","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","06/01/2022","03","0.02","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","06/01/2022","04","0.02","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","06/01/2022","05","0.02","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","06/01/2022","06","0.02","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","06/01/2022","07","0.12","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","06/01/2022","08","0.17","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","06/01/2022","09","0.44","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","06/01/2022","10","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","06/01/2022","11","0.62","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","06/01/2022","12","0.83","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","06/01/2022","13","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","06/01/2022","14","0.28","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","06/01/2022","15","0.67","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","06/01/2022","16","0.62","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","06/01/2022","17","0.43","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","06/01/2022","18","0.95","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","06/01/2022","19","1.25","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","06/01/2022","20","1.77","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","06/01/2022","21","1.45","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","06/01/2022","22","1.55","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","06/01/2022","23","0.64","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","06/01/2022","24","1.69","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","07/01/2022","01","1.89","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","07/01/2022","02","1.36","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","07/01/2022","03","1.18","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","07/01/2022","04","1.15","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","07/01/2022","05","1.22","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","07/01/2022","06","0.89","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","07/01/2022","07","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","07/01/2022","08","0.44","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","07/01/2022","09","0.13","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","07/01/2022","10","0.94","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","07/01/2022","11","0.49","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","07/01/2022","12","0.08","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","07/01/2022","13","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","07/01/2022","14","1.00","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","07/01/2022","15","1.10","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","07/01/2022","16","0.81","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","07/01/2022","17","0.66","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","07/01/2022","18","1.26","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","07/01/2022","19","1.09","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","07/01/2022","20","0.79","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","07/01/2022","21","0.72","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","07/01/2022","22","0.67","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","07/01/2022","23","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","07/01/2022","24","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","08/01/2022","01","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","08/01/2022","02","0.50","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","08/01/2022","03","0.26","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","08/01/2022","04","0.28","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","08/01/2022","05","0.26","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","08/01/2022","06","0.27","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","08/01/2022","07","0.28","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","08/01/2022","08","0.28","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","08/01/2022","09","0.43","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","08/01/2022","10","0.63","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","08/01/2022","11","0.61","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","08/01/2022","12","1.02","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","08/01/2022","13","0.90","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","08/01/2022","14","0.26","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","08/01/2022","15","0.30","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","08/01/2022","16","1.08","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","08/01/2022","17","0.62","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","08/01/2022","18","0.62","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","08/01/2022","19","0.78","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","08/01/2022","20","0.82","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","08/01/2022","21","0.78","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","08/01/2022","22","0.65","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","08/01/2022","23","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","08/01/2022","24","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","09/01/2022","01","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","09/01/2022","02","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","09/01/2022","03","0.42","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","09/01/2022","04","0.36","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","09/01/2022","05","0.37","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","09/01/2022","06","0.39","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","09/01/2022","07","0.45","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","09/01/2022","08","0.65","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","09/01/2022","09","0.88","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","09/01/2022","10","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","09/01/2022","11","0.63","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","09/01/2022","12","1.15","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","09/01/2022","13","0.63","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","09/01/2022","14","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","09/01/2022","15","0.46","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","09/01/2022","16","0.19","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","09/01/2022","17","0.46","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","09/01/2022","18","0.72","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","09/01/2022","19","0.93","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","09/01/2022","20","1.01","1"
