"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Potenza-Viale_Unicef","Benzene","µg/m≥","02/01/2022","14","1.47","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","02/01/2022","15","1.66","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","02/01/2022","16","1.72","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","02/01/2022","17","1.71","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","02/01/2022","18","1.78","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","02/01/2022","19","1.78","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","02/01/2022","20","1.78","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","02/01/2022","21","1.78","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","02/01/2022","22","1.78","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","02/01/2022","23","1.78","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","02/01/2022","24","1.73","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","03/01/2022","01","1.58","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","03/01/2022","02","1.54","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","03/01/2022","03","1.39","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","03/01/2022","04","1.34","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","03/01/2022","05","1.21","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","03/01/2022","06","1.21","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","03/01/2022","07","1.34","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","03/01/2022","08","1.39","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","03/01/2022","09","1.30","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","03/01/2022","10","-9999","-1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","03/01/2022","11","-9999","-1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","03/01/2022","12","-9999","-1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","03/01/2022","13","-9999","-1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","03/01/2022","14","1.38","-1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","03/01/2022","15","1.17","-1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","03/01/2022","16","1.17","-1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","03/01/2022","17","1.21","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","03/01/2022","18","1.47","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","03/01/2022","19","1.66","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","03/01/2022","20","1.78","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","03/01/2022","21","1.72","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","03/01/2022","22","1.66","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","03/01/2022","23","1.56","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","03/01/2022","24","1.39","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","04/01/2022","01","1.18","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","04/01/2022","02","1.20","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","04/01/2022","03","1.05","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","04/01/2022","04","0.99","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","04/01/2022","05","0.99","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","04/01/2022","06","0.99","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","04/01/2022","07","1.03","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","04/01/2022","08","1.20","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","04/01/2022","09","1.18","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","04/01/2022","10","1.19","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","04/01/2022","11","1.28","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","04/01/2022","12","1.22","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","04/01/2022","13","1.23","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","04/01/2022","14","1.16","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","04/01/2022","15","1.18","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","04/01/2022","16","1.21","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","04/01/2022","17","1.41","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","04/01/2022","18","1.91","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","04/01/2022","19","2.31","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","04/01/2022","20","1.81","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","04/01/2022","21","1.73","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","04/01/2022","22","1.51","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","04/01/2022","23","1.24","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","04/01/2022","24","1.20","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","05/01/2022","01","1.05","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","05/01/2022","02","0.99","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","05/01/2022","03","0.99","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","05/01/2022","04","0.99","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","05/01/2022","05","0.99","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","05/01/2022","06","0.99","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","05/01/2022","07","1.16","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","05/01/2022","08","1.22","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","05/01/2022","09","1.26","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","05/01/2022","10","1.43","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","05/01/2022","11","1.46","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","05/01/2022","12","1.17","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","05/01/2022","13","1.17","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","05/01/2022","14","1.28","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","05/01/2022","15","1.17","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","05/01/2022","16","1.17","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","05/01/2022","17","1.21","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","05/01/2022","18","1.62","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","05/01/2022","19","1.17","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","05/01/2022","20","1.63","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","05/01/2022","21","2.91","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","05/01/2022","22","1.46","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","05/01/2022","23","1.19","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","05/01/2022","24","1.04","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","06/01/2022","01","0.99","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","06/01/2022","02","0.99","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","06/01/2022","03","0.99","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","06/01/2022","04","0.99","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","06/01/2022","05","0.99","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","06/01/2022","06","0.99","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","06/01/2022","07","1.03","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","06/01/2022","08","1.18","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","06/01/2022","09","1.36","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","06/01/2022","10","1.51","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","06/01/2022","11","1.38","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","06/01/2022","12","1.22","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","06/01/2022","13","1.17","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","06/01/2022","14","1.17","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","06/01/2022","15","1.40","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","06/01/2022","16","1.24","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","06/01/2022","17","1.21","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","06/01/2022","18","1.80","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","06/01/2022","19","2.19","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","06/01/2022","20","2.81","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","06/01/2022","21","3.60","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","06/01/2022","22","3.99","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","06/01/2022","23","4.17","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","06/01/2022","24","3.81","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","07/01/2022","01","3.37","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","07/01/2022","02","2.99","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","07/01/2022","03","2.68","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","07/01/2022","04","2.39","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","07/01/2022","05","2.22","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","07/01/2022","06","1.71","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","07/01/2022","07","1.30","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","07/01/2022","08","1.43","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","07/01/2022","09","1.44","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","07/01/2022","10","1.52","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","07/01/2022","11","1.05","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","07/01/2022","12","1.71","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","07/01/2022","13","1.63","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","07/01/2022","14","1.12","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","07/01/2022","15","1.02","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","07/01/2022","16","1.63","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","07/01/2022","17","1.56","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","07/01/2022","18","1.72","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","07/01/2022","19","1.81","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","07/01/2022","20","1.68","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","07/01/2022","21","1.68","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","07/01/2022","22","1.69","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","07/01/2022","23","1.54","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","07/01/2022","24","1.39","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","08/01/2022","01","1.52","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","08/01/2022","02","1.45","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","08/01/2022","03","1.28","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","08/01/2022","04","1.22","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","08/01/2022","05","1.23","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","08/01/2022","06","1.23","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","08/01/2022","07","1.27","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","08/01/2022","08","1.39","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","08/01/2022","09","1.39","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","08/01/2022","10","1.54","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","08/01/2022","11","1.69","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","08/01/2022","12","1.68","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","08/01/2022","13","1.58","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","08/01/2022","14","1.24","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","08/01/2022","15","1.64","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","08/01/2022","16","1.56","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","08/01/2022","17","1.58","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","08/01/2022","18","1.59","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","08/01/2022","19","1.60","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","08/01/2022","20","1.59","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","08/01/2022","21","1.60","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","08/01/2022","22","1.60","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","08/01/2022","23","1.60","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","08/01/2022","24","1.60","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","09/01/2022","01","1.60","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","09/01/2022","02","1.57","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","09/01/2022","03","1.39","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","09/01/2022","04","1.39","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","09/01/2022","05","1.40","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","09/01/2022","06","1.40","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","09/01/2022","07","1.40","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","09/01/2022","08","1.46","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","09/01/2022","09","1.65","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","09/01/2022","10","1.37","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","09/01/2022","11","1.41","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","09/01/2022","12","1.61","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","09/01/2022","13","1.59","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","09/01/2022","14","1.57","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","09/01/2022","15","1.44","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","09/01/2022","16","1.39","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","09/01/2022","17","1.52","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","09/01/2022","18","2.03","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","09/01/2022","19","2.02","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","09/01/2022","20","2.10","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","09/01/2022","21","3.07","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","09/01/2022","22","2.12","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","09/01/2022","23","1.55","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","09/01/2022","24","1.39","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","10/01/2022","01","1.39","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","10/01/2022","02","1.39","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","10/01/2022","03","1.32","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","10/01/2022","04","1.32","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","10/01/2022","05","1.32","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","10/01/2022","06","1.40","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","10/01/2022","07","1.45","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","10/01/2022","08","1.83","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","10/01/2022","09","2.08","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","10/01/2022","10","1.66","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","10/01/2022","11","1.68","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","10/01/2022","12","1.66","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","10/01/2022","13","1.79","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","10/01/2022","14","2.25","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","10/01/2022","15","2.18","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","10/01/2022","16","1.83","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","10/01/2022","17","1.64","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","10/01/2022","18","1.53","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","10/01/2022","19","1.65","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","10/01/2022","20","1.65","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","10/01/2022","21","1.65","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","10/01/2022","22","1.64","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","10/01/2022","23","1.64","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","10/01/2022","24","1.64","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","11/01/2022","01","1.64","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","11/01/2022","02","1.64","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","11/01/2022","03","1.63","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","11/01/2022","04","1.63","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","11/01/2022","05","1.64","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","11/01/2022","06","1.63","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","11/01/2022","07","1.63","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","11/01/2022","08","1.74","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","11/01/2022","09","1.79","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","11/01/2022","10","1.79","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","11/01/2022","11","1.78","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","11/01/2022","12","1.89","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","11/01/2022","13","1.78","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","11/01/2022","14","1.78","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","11/01/2022","15","1.78","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","11/01/2022","16","1.78","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","11/01/2022","17","1.78","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","11/01/2022","18","1.83","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","11/01/2022","19","1.88","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","11/01/2022","20","1.99","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","11/01/2022","21","1.99","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","11/01/2022","22","1.84","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","11/01/2022","23","1.75","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","11/01/2022","24","1.63","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","12/01/2022","01","1.63","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","12/01/2022","02","1.64","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","12/01/2022","03","1.63","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","12/01/2022","04","1.64","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","12/01/2022","05","1.65","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","12/01/2022","06","1.65","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","12/01/2022","07","1.65","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","12/01/2022","08","1.68","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","12/01/2022","09","1.84","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","12/01/2022","10","1.86","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","12/01/2022","11","1.79","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","12/01/2022","12","-9999","-1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","12/01/2022","13","-9999","-1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","12/01/2022","14","-9999","-1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","12/01/2022","15","-9999","-1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","12/01/2022","16","1.78","-1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","12/01/2022","17","1.78","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","12/01/2022","18","1.78","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","12/01/2022","19","1.78","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","12/01/2022","20","1.98","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","12/01/2022","21","1.78","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","12/01/2022","22","1.78","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","12/01/2022","23","1.75","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","12/01/2022","24","1.71","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","13/01/2022","01","1.62","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","13/01/2022","02","1.46","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","13/01/2022","03","1.40","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","13/01/2022","04","1.37","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","13/01/2022","05","1.30","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","13/01/2022","06","1.40","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","13/01/2022","07","1.40","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","13/01/2022","08","1.53","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","13/01/2022","09","1.58","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","13/01/2022","10","1.65","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","13/01/2022","11","1.51","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","13/01/2022","12","1.46","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","13/01/2022","13","1.39","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","13/01/2022","14","1.39","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","13/01/2022","15","1.38","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","13/01/2022","16","1.38","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","13/01/2022","17","1.38","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","13/01/2022","18","1.43","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","13/01/2022","19","1.63","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","13/01/2022","20","2.19","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","13/01/2022","21","2.60","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","13/01/2022","22","2.93","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","13/01/2022","23","2.67","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","13/01/2022","24","2.64","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","14/01/2022","01","2.32","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","14/01/2022","02","1.64","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","14/01/2022","03","1.34","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","14/01/2022","04","1.37","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","14/01/2022","05","1.36","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","14/01/2022","06","1.40","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","14/01/2022","07","1.39","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","14/01/2022","08","1.55","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","14/01/2022","09","1.82","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","14/01/2022","10","1.23","1"
"Potenza-Viale_Unicef","Benzene","µg/m≥","14/01/2022","11","0.85","1"
