"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","04/01/2021","10","122.460","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","04/01/2021","11","223.380","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","04/01/2021","12","358.780","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","04/01/2021","13","161.060","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","04/01/2021","14","179.320","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","04/01/2021","15","85.430","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","04/01/2021","16","82.360","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","04/01/2021","17","11.280","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","04/01/2021","18","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","04/01/2021","19","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","04/01/2021","20","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","04/01/2021","21","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","04/01/2021","22","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","04/01/2021","23","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","04/01/2021","24","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","05/01/2021","01","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","05/01/2021","02","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","05/01/2021","03","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","05/01/2021","04","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","05/01/2021","05","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","05/01/2021","06","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","05/01/2021","07","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","05/01/2021","08","12.220","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","05/01/2021","09","54.820","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","05/01/2021","10","88.730","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","05/01/2021","11","122.680","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","05/01/2021","12","124.720","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","05/01/2021","13","91.730","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","05/01/2021","14","186.380","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","05/01/2021","15","91.840","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","05/01/2021","16","41.780","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","05/01/2021","17","11.290","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","05/01/2021","18","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","05/01/2021","19","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","05/01/2021","20","0.010","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","05/01/2021","21","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","05/01/2021","22","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","05/01/2021","23","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","05/01/2021","24","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","06/01/2021","01","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","06/01/2021","02","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","06/01/2021","03","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","06/01/2021","04","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","06/01/2021","05","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","06/01/2021","06","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","06/01/2021","07","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","06/01/2021","08","1.670","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","06/01/2021","09","62.270","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","06/01/2021","10","182.150","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","06/01/2021","11","186.960","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","06/01/2021","12","37.080","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","06/01/2021","13","184.230","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","06/01/2021","14","28.440","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","06/01/2021","15","44.410","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","06/01/2021","16","15.110","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","06/01/2021","17","1.570","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","06/01/2021","18","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","06/01/2021","19","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","06/01/2021","20","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","06/01/2021","21","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","06/01/2021","22","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","06/01/2021","23","0.000","1"
