"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","04/01/2021","07","63.57","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","04/01/2021","08","59.59","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","04/01/2021","09","51.67","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","04/01/2021","10","54.73","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","04/01/2021","11","51.19","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","04/01/2021","12","57.31","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","04/01/2021","13","72.22","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","04/01/2021","14","77.92","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","04/01/2021","15","79.73","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","04/01/2021","16","78.41","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","04/01/2021","17","77.64","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","04/01/2021","18","76.45","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","04/01/2021","19","73.01","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","04/01/2021","20","69.61","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","04/01/2021","21","68.23","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","04/01/2021","22","65.91","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","04/01/2021","23","65.76","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","04/01/2021","24","67.79","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","05/01/2021","01","71.61","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","05/01/2021","02","72.10","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","05/01/2021","03","67.66","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","05/01/2021","04","69.89","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","05/01/2021","05","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","05/01/2021","06","69.93","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","05/01/2021","07","69.69","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","05/01/2021","08","58.72","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","05/01/2021","09","63.30","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","05/01/2021","10","55.89","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","05/01/2021","11","73.08","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","05/01/2021","12","51.35","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","05/01/2021","13","69.85","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","05/01/2021","14","81.21","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","05/01/2021","15","79.06","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","05/01/2021","16","81.39","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","05/01/2021","17","83.63","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","05/01/2021","18","84.74","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","05/01/2021","19","83.03","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","05/01/2021","20","86.59","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","05/01/2021","21","82.99","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","05/01/2021","22","81.33","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","05/01/2021","23","81.22","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","05/01/2021","24","80.15","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","06/01/2021","01","78.57","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","06/01/2021","02","77.76","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","06/01/2021","03","77.26","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","06/01/2021","04","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","06/01/2021","05","78.60","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","06/01/2021","06","76.81","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","06/01/2021","07","74.22","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","06/01/2021","08","73.46","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","06/01/2021","09","74.37","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","06/01/2021","10","74.88","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","06/01/2021","11","76.18","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","06/01/2021","12","78.01","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","06/01/2021","13","77.40","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","06/01/2021","14","77.30","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","06/01/2021","15","78.21","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","06/01/2021","16","77.58","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","06/01/2021","17","75.92","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","06/01/2021","18","77.89","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","06/01/2021","19","77.30","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","06/01/2021","20","76.99","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","06/01/2021","21","76.87","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","06/01/2021","22","76.60","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","06/01/2021","23","78.23","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","06/01/2021","24","79.15","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","07/01/2021","01","76.92","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","07/01/2021","02","77.67","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","07/01/2021","03","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","07/01/2021","04","73.18","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","07/01/2021","05","66.25","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","07/01/2021","06","57.44","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","07/01/2021","07","58.62","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","07/01/2021","08","57.73","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","07/01/2021","09","61.42","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","07/01/2021","10","62.78","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","07/01/2021","11","59.22","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","07/01/2021","12","61.11","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","07/01/2021","13","50.03","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","07/01/2021","14","47.42","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","07/01/2021","15","47.42","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","07/01/2021","16","46.44","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","07/01/2021","17","40.75","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","07/01/2021","18","34.94","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","07/01/2021","19","32.47","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","07/01/2021","20","32.17","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","07/01/2021","21","33.03","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","07/01/2021","22","30.97","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","07/01/2021","23","47.92","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","07/01/2021","24","38.39","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","08/01/2021","01","64.93","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","08/01/2021","02","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","08/01/2021","03","74.60","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","08/01/2021","04","73.50","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","08/01/2021","05","72.95","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","08/01/2021","06","69.94","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","08/01/2021","07","69.88","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","08/01/2021","08","71.65","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","08/01/2021","09","72.05","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","08/01/2021","10","73.40","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","08/01/2021","11","75.52","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","08/01/2021","12","76.31","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","08/01/2021","13","76.59","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","08/01/2021","14","76.50","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","08/01/2021","15","75.99","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","08/01/2021","16","74.59","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","08/01/2021","17","65.76","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","08/01/2021","18","50.03","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","08/01/2021","19","51.95","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","08/01/2021","20","54.99","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","08/01/2021","21","53.17","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","08/01/2021","22","49.23","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","08/01/2021","23","43.09","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","08/01/2021","24","46.07","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","09/01/2021","01","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","09/01/2021","02","45.57","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","09/01/2021","03","41.78","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","09/01/2021","04","42.81","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","09/01/2021","05","40.98","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","09/01/2021","06","47.13","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","09/01/2021","07","48.23","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","09/01/2021","08","53.00","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","09/01/2021","09","61.36","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","09/01/2021","10","61.68","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","09/01/2021","11","65.86","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","09/01/2021","12","70.07","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","09/01/2021","13","68.66","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","09/01/2021","14","63.83","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","09/01/2021","15","61.91","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","09/01/2021","16","59.06","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","09/01/2021","17","55.68","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","09/01/2021","18","52.59","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","09/01/2021","19","50.64","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","09/01/2021","20","49.15","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","09/01/2021","21","48.01","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","09/01/2021","22","45.18","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","09/01/2021","23","43.17","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","09/01/2021","24","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","10/01/2021","01","42.76","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","10/01/2021","02","43.19","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","10/01/2021","03","42.71","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","10/01/2021","04","38.40","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","10/01/2021","05","34.14","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","10/01/2021","06","33.92","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","10/01/2021","07","35.36","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","10/01/2021","08","36.01","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","10/01/2021","09","37.36","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","10/01/2021","10","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","10/01/2021","11","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","10/01/2021","12","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","10/01/2021","13","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","10/01/2021","14","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","10/01/2021","15","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","10/01/2021","16","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","10/01/2021","17","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","10/01/2021","18","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","10/01/2021","19","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","10/01/2021","20","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","10/01/2021","21","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","10/01/2021","22","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","10/01/2021","23","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","10/01/2021","24","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","11/01/2021","01","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","11/01/2021","02","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","11/01/2021","03","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","11/01/2021","04","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","11/01/2021","05","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","11/01/2021","06","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","11/01/2021","07","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","11/01/2021","08","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","11/01/2021","09","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","11/01/2021","10","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","11/01/2021","11","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","11/01/2021","12","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","11/01/2021","13","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","11/01/2021","14","48.29","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","11/01/2021","15","43.59","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","11/01/2021","16","42.50","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","11/01/2021","17","39.36","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","11/01/2021","18","46.48","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","11/01/2021","19","45.46","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","11/01/2021","20","48.10","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","11/01/2021","21","48.81","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","11/01/2021","22","41.47","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","11/01/2021","23","38.85","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","11/01/2021","24","36.63","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","12/01/2021","01","36.02","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","12/01/2021","02","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","12/01/2021","03","36.78","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","12/01/2021","04","37.34","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","12/01/2021","05","37.93","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","12/01/2021","06","42.57","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","12/01/2021","07","40.26","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","12/01/2021","08","39.53","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","12/01/2021","09","37.53","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","12/01/2021","10","46.19","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","12/01/2021","11","56.29","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","12/01/2021","12","47.66","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","12/01/2021","13","53.87","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","12/01/2021","14","61.43","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","12/01/2021","15","54.63","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","12/01/2021","16","55.42","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","12/01/2021","17","53.26","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","12/01/2021","18","40.15","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","12/01/2021","19","39.24","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","12/01/2021","20","45.49","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","12/01/2021","21","42.54","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","12/01/2021","22","48.04","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","12/01/2021","23","55.37","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","12/01/2021","24","53.79","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","13/01/2021","01","-9999","-1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","13/01/2021","02","56.81","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","13/01/2021","03","57.49","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","13/01/2021","04","62.21","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","13/01/2021","05","61.74","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","13/01/2021","06","65.52","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","13/01/2021","07","60.61","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","13/01/2021","08","61.35","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","13/01/2021","09","65.15","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","13/01/2021","10","66.49","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","13/01/2021","11","75.53","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","13/01/2021","12","81.24","1"
"Viggiano-Costa_Molina_Sud1","O3","µg/m≥","13/01/2021","13","81.82","1"
