"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","02/01/2021","07","1.58","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","02/01/2021","08","1.45","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","02/01/2021","09","1.75","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","02/01/2021","10","1.61","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","02/01/2021","11","1.68","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","02/01/2021","12","1.61","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","02/01/2021","13","1.63","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","02/01/2021","14","1.67","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","02/01/2021","15","1.61","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","02/01/2021","16","1.70","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","02/01/2021","17","1.69","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","02/01/2021","18","1.68","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","02/01/2021","19","1.75","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","02/01/2021","20","1.51","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","02/01/2021","21","1.65","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","02/01/2021","22","1.70","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","02/01/2021","23","1.62","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","02/01/2021","24","1.67","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2021","01","1.57","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2021","02","1.76","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2021","03","1.72","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2021","04","1.69","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2021","05","1.75","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2021","06","1.51","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2021","07","1.61","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2021","08","1.67","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2021","09","1.86","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2021","10","1.99","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2021","11","1.85","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2021","12","1.70","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2021","13","1.82","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2021","14","1.53","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2021","15","1.67","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2021","16","1.70","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2021","17","1.65","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2021","18","1.75","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2021","19","1.78","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2021","20","2.05","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2021","21","1.74","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2021","22","2.26","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2021","23","1.62","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","03/01/2021","24","1.55","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2021","01","1.73","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2021","02","1.79","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2021","03","1.66","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2021","04","1.65","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2021","05","1.62","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2021","06","1.66","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2021","07","1.76","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2021","08","1.54","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2021","09","1.92","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2021","10","2.18","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2021","11","2.68","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2021","12","3.82","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2021","13","2.49","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2021","14","2.24","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2021","15","2.05","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2021","16","1.91","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2021","17","2.03","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2021","18","2.11","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2021","19","1.84","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2021","20","1.93","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2021","21","1.92","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2021","22","1.91","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2021","23","1.86","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","04/01/2021","24","1.97","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2021","01","2.12","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2021","02","1.98","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2021","03","1.89","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2021","04","1.82","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2021","05","2.23","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2021","06","1.92","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2021","07","1.84","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2021","08","2.00","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2021","09","2.11","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2021","10","2.02","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2021","11","1.92","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2021","12","3.01","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2021","13","2.26","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2021","14","1.88","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2021","15","1.88","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2021","16","1.98","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2021","17","2.28","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2021","18","1.85","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2021","19","1.90","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2021","20","1.93","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2021","21","1.93","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2021","22","1.97","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2021","23","1.84","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2021","24","1.79","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2021","01","1.94","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2021","02","1.89","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2021","03","1.92","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2021","04","1.95","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2021","05","1.99","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2021","06","1.88","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2021","07","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2021","08","1.98","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2021","09","1.87","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2021","10","1.85","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2021","11","1.85","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2021","12","1.84","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2021","13","1.88","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2021","14","1.72","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2021","15","1.89","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2021","16","1.80","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2021","17","1.88","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2021","18","1.82","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2021","19","1.83","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2021","20","1.79","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2021","21","1.84","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2021","22","1.73","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2021","23","1.68","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2021","24","1.81","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2021","01","1.80","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2021","02","1.93","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2021","03","1.90","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2021","04","1.77","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2021","05","1.71","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2021","06","1.84","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2021","07","1.87","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2021","08","1.89","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2021","09","2.34","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2021","10","6.68","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2021","11","3.57","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2021","12","2.52","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2021","13","3.34","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2021","14","3.00","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2021","15","2.61","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2021","16","2.19","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2021","17","2.24","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2021","18","2.11","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2021","19","2.19","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2021","20","2.07","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2021","21","2.21","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2021","22","2.28","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2021","23","2.15","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2021","24","2.20","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2021","01","2.34","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2021","02","2.09","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2021","03","2.18","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2021","04","2.07","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2021","05","2.07","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2021","06","2.19","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2021","07","2.21","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2021","08","2.10","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2021","09","2.06","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2021","10","2.08","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2021","11","2.04","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2021","12","2.05","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2021","13","1.95","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2021","14","1.96","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2021","15","2.00","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2021","16","2.04","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2021","17","1.96","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2021","18","1.91","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2021","19","1.98","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2021","20","2.01","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2021","21","1.93","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2021","22","1.90","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2021","23","2.12","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2021","24","2.06","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2021","01","1.94","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2021","02","2.05","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2021","03","1.98","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2021","04","2.14","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2021","05","2.05","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2021","06","2.10","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2021","07","2.11","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2021","08","2.05","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2021","09","1.97","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2021","10","1.97","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2021","11","1.93","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2021","12","2.04","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2021","13","1.87","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2021","14","1.79","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2021","15","1.98","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2021","16","2.11","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2021","17","1.90","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2021","18","1.91","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2021","19","1.91","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2021","20","1.93","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2021","21","1.84","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2021","22","1.92","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2021","23","1.82","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2021","24","1.89","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2021","01","1.90","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2021","02","1.75","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2021","03","1.97","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2021","04","1.87","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2021","05","1.88","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2021","06","1.84","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2021","07","1.82","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2021","08","1.95","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2021","09","2.14","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2021","10","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2021","11","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2021","12","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2021","13","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2021","14","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2021","15","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2021","16","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2021","17","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2021","18","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2021","19","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2021","20","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2021","21","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2021","22","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2021","23","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2021","24","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2021","01","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2021","02","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2021","03","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2021","04","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2021","05","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2021","06","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2021","07","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2021","08","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2021","09","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2021","10","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2021","11","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2021","12","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2021","13","3.77","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2021","14","3.38","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2021","15","3.17","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2021","16","2.93","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2021","17","2.59","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2021","18","2.51","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2021","19","2.46","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2021","20","2.33","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2021","21","2.12","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2021","22","2.16","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2021","23","2.34","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","11/01/2021","24","2.29","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2021","01","2.25","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2021","02","2.29","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2021","03","2.42","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2021","04","2.25","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2021","05","2.29","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2021","06","2.25","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2021","07","2.18","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2021","08","2.05","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2021","09","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2021","10","2.37","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2021","11","2.31","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2021","12","2.63","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2021","13","2.16","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2021","14","2.14","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2021","15","2.15","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2021","16","2.10","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2021","17","2.11","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2021","18","2.14","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2021","19","1.99","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2021","20","2.10","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2021","21","1.96","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2021","22","2.54","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2021","23","2.11","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","12/01/2021","24","2.10","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","13/01/2021","01","2.14","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","13/01/2021","02","2.02","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","13/01/2021","03","1.85","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","13/01/2021","04","1.95","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","13/01/2021","05","1.98","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","13/01/2021","06","1.93","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","13/01/2021","07","1.95","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","13/01/2021","08","2.11","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","13/01/2021","09","2.22","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","13/01/2021","10","2.75","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","13/01/2021","11","2.12","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","13/01/2021","12","2.16","1"
