"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","06/01/2021","23","0.27","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","06/01/2021","24","0.76","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","07/01/2021","01","2.26","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","07/01/2021","02","0.85","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","07/01/2021","03","0.26","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","07/01/2021","04","0.28","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","07/01/2021","05","0.18","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","07/01/2021","06","0.25","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","07/01/2021","07","0.25","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","07/01/2021","08","0.65","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","07/01/2021","09","2.11","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","07/01/2021","10","6.51","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","07/01/2021","11","2.32","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","07/01/2021","12","3.46","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","07/01/2021","13","8.82","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","07/01/2021","14","9.68","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","07/01/2021","15","5.36","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","07/01/2021","16","3.69","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","07/01/2021","17","3.57","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","07/01/2021","18","4.02","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","07/01/2021","19","6.16","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","07/01/2021","20","7.21","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","07/01/2021","21","8.03","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","07/01/2021","22","6.06","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","07/01/2021","23","3.96","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","07/01/2021","24","4.77","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","08/01/2021","01","3.61","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","08/01/2021","02","2.85","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","08/01/2021","03","2.71","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","08/01/2021","04","2.59","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","08/01/2021","05","2.37","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","08/01/2021","06","3.11","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","08/01/2021","07","3.09","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","08/01/2021","08","2.41","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","08/01/2021","09","2.47","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","08/01/2021","10","2.59","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","08/01/2021","11","2.65","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","08/01/2021","12","2.59","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","08/01/2021","13","2.61","1"
