"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","02/01/2021","09","4.90","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","02/01/2021","10","5.15","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","02/01/2021","11","4.86","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","02/01/2021","12","4.39","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","02/01/2021","13","4.50","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","02/01/2021","14","4.39","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","02/01/2021","15","4.48","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","02/01/2021","16","5.49","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","02/01/2021","17","4.87","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","02/01/2021","18","4.71","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","02/01/2021","19","4.57","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","02/01/2021","20","4.33","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","02/01/2021","21","4.53","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","02/01/2021","22","5.93","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","02/01/2021","23","6.02","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","02/01/2021","24","7.10","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2021","01","5.71","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2021","02","7.02","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2021","03","5.52","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2021","04","4.48","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2021","05","6.05","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2021","06","4.63","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2021","07","5.67","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2021","08","5.51","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2021","09","5.65","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2021","10","5.80","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2021","11","5.63","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2021","12","4.89","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2021","13","4.67","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2021","14","4.89","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2021","15","5.32","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2021","16","5.02","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2021","17","5.70","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2021","18","6.40","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2021","19","6.75","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2021","20","7.41","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2021","21","6.20","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2021","22","8.77","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2021","23","7.54","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","03/01/2021","24","5.47","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2021","01","4.82","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2021","02","4.16","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2021","03","4.17","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2021","04","5.59","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2021","05","5.98","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2021","06","5.77","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2021","07","4.99","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2021","08","4.78","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2021","09","5.49","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2021","10","6.37","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2021","11","7.54","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2021","12","12.20","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2021","13","7.64","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2021","14","4.86","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2021","15","4.38","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2021","16","4.31","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2021","17","4.66","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2021","18","5.34","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2021","19","6.06","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2021","20","7.08","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2021","21","6.12","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2021","22","8.14","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2021","23","8.37","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","04/01/2021","24","5.65","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2021","01","5.00","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2021","02","4.16","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2021","03","5.77","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2021","04","4.08","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2021","05","7.27","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2021","06","4.36","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2021","07","4.13","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2021","08","4.95","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2021","09","5.16","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2021","10","6.15","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2021","11","4.66","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2021","12","12.82","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2021","13","8.56","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2021","14","5.02","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2021","15","5.18","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2021","16","6.05","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2021","17","6.33","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2021","18","5.59","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2021","19","5.82","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2021","20","5.60","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2021","21","5.59","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2021","22","5.88","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2021","23","5.85","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","05/01/2021","24","6.12","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2021","01","6.13","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2021","02","5.49","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2021","03","5.71","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2021","04","5.84","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2021","05","5.75","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2021","06","5.71","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2021","07","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2021","08","8.62","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2021","09","4.47","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2021","10","4.06","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2021","11","3.77","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2021","12","3.66","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2021","13","3.54","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2021","14","3.53","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2021","15","4.59","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2021","16","4.76","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2021","17","5.49","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2021","18","4.15","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2021","19","4.48","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2021","20","5.37","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2021","21","5.05","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2021","22","3.82","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2021","23","2.84","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","06/01/2021","24","3.54","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2021","01","5.04","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2021","02","3.80","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2021","03","3.16","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2021","04","2.99","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2021","05","2.77","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2021","06","3.06","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2021","07","3.11","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2021","08","3.54","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2021","09","5.71","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2021","10","16.68","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2021","11","7.78","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2021","12","7.33","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2021","13","13.98","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2021","14","14.32","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2021","15","9.39","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2021","16","7.07","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2021","17","7.01","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2021","18","7.27","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2021","19","9.55","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2021","20","10.41","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2021","21","11.46","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2021","22","9.58","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2021","23","7.27","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","07/01/2021","24","8.16","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2021","01","7.21","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2021","02","6.06","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2021","03","6.07","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2021","04","5.77","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2021","05","5.55","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2021","06","6.47","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2021","07","6.49","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2021","08","5.63","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2021","09","5.63","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2021","10","5.79","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2021","11","5.78","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2021","12","5.74","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2021","13","5.61","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2021","14","5.71","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2021","15","5.90","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2021","16","6.14","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2021","17","6.53","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2021","18","7.46","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2021","19","7.26","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2021","20","7.27","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2021","21","7.38","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2021","22","9.41","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2021","23","8.26","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2021","24","6.56","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2021","01","5.85","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2021","02","5.99","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2021","03","5.65","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2021","04","6.06","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2021","05","5.96","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2021","06","6.09","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2021","07","6.07","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2021","08","5.77","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2021","09","4.92","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2021","10","5.01","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2021","11","4.74","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2021","12","4.83","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2021","13","4.58","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2021","14","4.56","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2021","15","4.81","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2021","16","5.53","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2021","17","5.63","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2021","18","5.81","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2021","19","6.04","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2021","20","6.07","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2021","21","5.81","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2021","22","5.50","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2021","23","5.35","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2021","24","5.83","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2021","01","5.68","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2021","02","5.07","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2021","03","5.28","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2021","04","6.24","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2021","05","7.38","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2021","06","7.93","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2021","07","6.71","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2021","08","6.35","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2021","09","7.28","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2021","10","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2021","11","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2021","12","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2021","13","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2021","14","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2021","15","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2021","16","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2021","17","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2021","18","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2021","19","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2021","20","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2021","21","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2021","22","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2021","23","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2021","24","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2021","01","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2021","02","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2021","03","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2021","04","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2021","05","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2021","06","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2021","07","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2021","08","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2021","09","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2021","10","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2021","11","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2021","12","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2021","13","136.53","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2021","14","115.22","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2021","15","88.04","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2021","16","69.15","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2021","17","59.26","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2021","18","53.23","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2021","19","47.79","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2021","20","43.82","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2021","21","40.52","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2021","22","38.59","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2021","23","36.42","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2021","24","34.22","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2021","01","32.43","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2021","02","31.34","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2021","03","30.85","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2021","04","31.19","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2021","05","29.10","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2021","06","25.91","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2021","07","24.63","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2021","08","24.27","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2021","09","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2021","10","30.52","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2021","11","19.59","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2021","12","15.54","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2021","13","13.63","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2021","14","13.02","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2021","15","12.11","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2021","16","11.91","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2021","17","11.68","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2021","18","12.17","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2021","19","18.42","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2021","20","18.46","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2021","21","17.52","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2021","22","17.11","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2021","23","13.47","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","12/01/2021","24","13.65","-1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","13/01/2021","01","13.55","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","13/01/2021","02","12.59","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","13/01/2021","03","12.59","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","13/01/2021","04","11.09","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","13/01/2021","05","10.05","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","13/01/2021","06","9.09","1"
