"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano1","H2S","µg/m≥","07/01/2022","04","3.35","1"
"Viggiano1","H2S","µg/m≥","07/01/2022","05","3.23","1"
"Viggiano1","H2S","µg/m≥","07/01/2022","06","2.48","1"
"Viggiano1","H2S","µg/m≥","07/01/2022","07","1.14","1"
"Viggiano1","H2S","µg/m≥","07/01/2022","08","1.28","1"
"Viggiano1","H2S","µg/m≥","07/01/2022","09","1.28","1"
"Viggiano1","H2S","µg/m≥","07/01/2022","10","1.23","1"
"Viggiano1","H2S","µg/m≥","07/01/2022","11","1.44","1"
"Viggiano1","H2S","µg/m≥","07/01/2022","12","1.21","1"
"Viggiano1","H2S","µg/m≥","07/01/2022","13","1.28","1"
"Viggiano1","H2S","µg/m≥","07/01/2022","14","1.30","1"
"Viggiano1","H2S","µg/m≥","07/01/2022","15","1.20","1"
"Viggiano1","H2S","µg/m≥","07/01/2022","16","1.20","1"
"Viggiano1","H2S","µg/m≥","07/01/2022","17","1.24","1"
"Viggiano1","H2S","µg/m≥","07/01/2022","18","1.23","1"
"Viggiano1","H2S","µg/m≥","07/01/2022","19","1.08","1"
"Viggiano1","H2S","µg/m≥","07/01/2022","20","1.04","1"
"Viggiano1","H2S","µg/m≥","07/01/2022","21","1.27","1"
"Viggiano1","H2S","µg/m≥","07/01/2022","22","1.18","1"
"Viggiano1","H2S","µg/m≥","07/01/2022","23","1.05","1"
"Viggiano1","H2S","µg/m≥","07/01/2022","24","1.04","1"
"Viggiano1","H2S","µg/m≥","08/01/2022","01","1.11","1"
"Viggiano1","H2S","µg/m≥","08/01/2022","02","1.08","1"
"Viggiano1","H2S","µg/m≥","08/01/2022","03","1.12","1"
"Viggiano1","H2S","µg/m≥","08/01/2022","04","0.95","1"
"Viggiano1","H2S","µg/m≥","08/01/2022","05","0.82","1"
"Viggiano1","H2S","µg/m≥","08/01/2022","06","0.78","1"
"Viggiano1","H2S","µg/m≥","08/01/2022","07","0.55","1"
"Viggiano1","H2S","µg/m≥","08/01/2022","08","0.43","1"
"Viggiano1","H2S","µg/m≥","08/01/2022","09","0.53","1"
"Viggiano1","H2S","µg/m≥","08/01/2022","10","1.23","1"
"Viggiano1","H2S","µg/m≥","08/01/2022","11","2.06","1"
"Viggiano1","H2S","µg/m≥","08/01/2022","12","2.18","1"
"Viggiano1","H2S","µg/m≥","08/01/2022","13","2.55","1"
"Viggiano1","H2S","µg/m≥","08/01/2022","14","3.06","1"
"Viggiano1","H2S","µg/m≥","08/01/2022","15","1.99","1"
"Viggiano1","H2S","µg/m≥","08/01/2022","16","1.76","1"
"Viggiano1","H2S","µg/m≥","08/01/2022","17","1.14","1"
"Viggiano1","H2S","µg/m≥","08/01/2022","18","0.76","1"
"Viggiano1","H2S","µg/m≥","08/01/2022","19","0.43","1"
"Viggiano1","H2S","µg/m≥","08/01/2022","20","0.51","1"
"Viggiano1","H2S","µg/m≥","08/01/2022","21","0.50","1"
"Viggiano1","H2S","µg/m≥","08/01/2022","22","0.34","1"
"Viggiano1","H2S","µg/m≥","08/01/2022","23","0.43","1"
"Viggiano1","H2S","µg/m≥","08/01/2022","24","0.35","1"
"Viggiano1","H2S","µg/m≥","09/01/2022","01","0.40","1"
"Viggiano1","H2S","µg/m≥","09/01/2022","02","0.35","1"
"Viggiano1","H2S","µg/m≥","09/01/2022","03","0.27","1"
"Viggiano1","H2S","µg/m≥","09/01/2022","04","0.31","1"
"Viggiano1","H2S","µg/m≥","09/01/2022","05","0.33","1"
"Viggiano1","H2S","µg/m≥","09/01/2022","06","0.76","1"
"Viggiano1","H2S","µg/m≥","09/01/2022","07","1.71","1"
"Viggiano1","H2S","µg/m≥","09/01/2022","08","1.74","1"
"Viggiano1","H2S","µg/m≥","09/01/2022","09","1.71","1"
"Viggiano1","H2S","µg/m≥","09/01/2022","10","1.63","1"
"Viggiano1","H2S","µg/m≥","09/01/2022","11","1.85","1"
"Viggiano1","H2S","µg/m≥","09/01/2022","12","1.97","1"
"Viggiano1","H2S","µg/m≥","09/01/2022","13","1.86","1"
"Viggiano1","H2S","µg/m≥","09/01/2022","14","2.06","1"
"Viggiano1","H2S","µg/m≥","09/01/2022","15","1.99","1"
"Viggiano1","H2S","µg/m≥","09/01/2022","16","2.13","1"
"Viggiano1","H2S","µg/m≥","09/01/2022","17","2.21","1"
