"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano1","Velocità_Vento","m/s","24/03/2022","16","4.18","1"
"Viggiano1","Velocità_Vento","m/s","24/03/2022","17","4.03","1"
"Viggiano1","Velocità_Vento","m/s","24/03/2022","18","3.25","1"
"Viggiano1","Velocità_Vento","m/s","24/03/2022","19","2.77","1"
"Viggiano1","Velocità_Vento","m/s","24/03/2022","20","2.80","1"
"Viggiano1","Velocità_Vento","m/s","24/03/2022","21","1.66","1"
"Viggiano1","Velocità_Vento","m/s","24/03/2022","22","2.14","1"
"Viggiano1","Velocità_Vento","m/s","24/03/2022","23","1.47","1"
"Viggiano1","Velocità_Vento","m/s","24/03/2022","24","1.70","1"
"Viggiano1","Velocità_Vento","m/s","25/03/2022","01","2.02","1"
"Viggiano1","Velocità_Vento","m/s","25/03/2022","02","1.32","1"
"Viggiano1","Velocità_Vento","m/s","25/03/2022","03","2.04","1"
"Viggiano1","Velocità_Vento","m/s","25/03/2022","04","1.43","1"
"Viggiano1","Velocità_Vento","m/s","25/03/2022","05","1.58","1"
"Viggiano1","Velocità_Vento","m/s","25/03/2022","06","1.74","1"
"Viggiano1","Velocità_Vento","m/s","25/03/2022","07","1.40","1"
"Viggiano1","Velocità_Vento","m/s","25/03/2022","08","1.46","1"
"Viggiano1","Velocità_Vento","m/s","25/03/2022","09","2.01","1"
"Viggiano1","Velocità_Vento","m/s","25/03/2022","10","2.23","1"
"Viggiano1","Velocità_Vento","m/s","25/03/2022","11","3.66","1"
"Viggiano1","Velocità_Vento","m/s","25/03/2022","12","3.42","1"
"Viggiano1","Velocità_Vento","m/s","25/03/2022","13","3.25","1"
"Viggiano1","Velocità_Vento","m/s","25/03/2022","14","3.16","1"
"Viggiano1","Velocità_Vento","m/s","25/03/2022","15","5.01","1"
"Viggiano1","Velocità_Vento","m/s","25/03/2022","16","4.76","1"
"Viggiano1","Velocità_Vento","m/s","25/03/2022","17","3.79","1"
"Viggiano1","Velocità_Vento","m/s","25/03/2022","18","2.48","1"
"Viggiano1","Velocità_Vento","m/s","25/03/2022","19","2.54","1"
"Viggiano1","Velocità_Vento","m/s","25/03/2022","20","2.42","1"
"Viggiano1","Velocità_Vento","m/s","25/03/2022","21","1.78","1"
"Viggiano1","Velocità_Vento","m/s","25/03/2022","22","2.07","1"
"Viggiano1","Velocità_Vento","m/s","25/03/2022","23","1.01","1"
"Viggiano1","Velocità_Vento","m/s","25/03/2022","24","1.51","1"
"Viggiano1","Velocità_Vento","m/s","26/03/2022","01","1.13","1"
"Viggiano1","Velocità_Vento","m/s","26/03/2022","02","0.99","1"
"Viggiano1","Velocità_Vento","m/s","26/03/2022","03","1.18","1"
"Viggiano1","Velocità_Vento","m/s","26/03/2022","04","1.26","1"
"Viggiano1","Velocità_Vento","m/s","26/03/2022","05","1.39","1"
"Viggiano1","Velocità_Vento","m/s","26/03/2022","06","1.43","1"
"Viggiano1","Velocità_Vento","m/s","26/03/2022","07","1.07","1"
"Viggiano1","Velocità_Vento","m/s","26/03/2022","08","1.37","1"
"Viggiano1","Velocità_Vento","m/s","26/03/2022","09","1.67","1"
"Viggiano1","Velocità_Vento","m/s","26/03/2022","10","2.81","1"
"Viggiano1","Velocità_Vento","m/s","26/03/2022","11","4.35","1"
"Viggiano1","Velocità_Vento","m/s","26/03/2022","12","4.95","1"
"Viggiano1","Velocità_Vento","m/s","26/03/2022","13","4.62","1"
"Viggiano1","Velocità_Vento","m/s","26/03/2022","14","4.11","1"
"Viggiano1","Velocità_Vento","m/s","26/03/2022","15","4.27","1"
"Viggiano1","Velocità_Vento","m/s","26/03/2022","16","4.83","1"
"Viggiano1","Velocità_Vento","m/s","26/03/2022","17","3.97","1"
"Viggiano1","Velocità_Vento","m/s","26/03/2022","18","4.15","1"
"Viggiano1","Velocità_Vento","m/s","26/03/2022","19","4.69","1"
"Viggiano1","Velocità_Vento","m/s","26/03/2022","20","4.38","1"
"Viggiano1","Velocità_Vento","m/s","26/03/2022","21","3.56","1"
"Viggiano1","Velocità_Vento","m/s","26/03/2022","22","3.42","1"
"Viggiano1","Velocità_Vento","m/s","26/03/2022","23","3.32","1"
"Viggiano1","Velocità_Vento","m/s","26/03/2022","24","4.05","1"
"Viggiano1","Velocità_Vento","m/s","27/03/2022","01","2.69","1"
"Viggiano1","Velocità_Vento","m/s","27/03/2022","02","2.88","1"
"Viggiano1","Velocità_Vento","m/s","27/03/2022","03","3.55","1"
"Viggiano1","Velocità_Vento","m/s","27/03/2022","04","3.80","1"
"Viggiano1","Velocità_Vento","m/s","27/03/2022","05","3.07","1"
"Viggiano1","Velocità_Vento","m/s","27/03/2022","06","2.96","1"
"Viggiano1","Velocità_Vento","m/s","27/03/2022","07","3.40","1"
"Viggiano1","Velocità_Vento","m/s","27/03/2022","08","3.91","1"
"Viggiano1","Velocità_Vento","m/s","27/03/2022","09","4.41","1"
"Viggiano1","Velocità_Vento","m/s","27/03/2022","10","5.17","1"
"Viggiano1","Velocità_Vento","m/s","27/03/2022","11","6.02","1"
"Viggiano1","Velocità_Vento","m/s","27/03/2022","12","5.92","1"
"Viggiano1","Velocità_Vento","m/s","27/03/2022","13","5.56","1"
"Viggiano1","Velocità_Vento","m/s","27/03/2022","14","6.34","1"
"Viggiano1","Velocità_Vento","m/s","27/03/2022","15","5.70","1"
"Viggiano1","Velocità_Vento","m/s","27/03/2022","16","5.22","1"
"Viggiano1","Velocità_Vento","m/s","27/03/2022","17","4.78","1"
"Viggiano1","Velocità_Vento","m/s","27/03/2022","18","4.37","1"
"Viggiano1","Velocità_Vento","m/s","27/03/2022","19","3.65","1"
"Viggiano1","Velocità_Vento","m/s","27/03/2022","20","2.79","1"
"Viggiano1","Velocità_Vento","m/s","27/03/2022","21","2.44","1"
"Viggiano1","Velocità_Vento","m/s","27/03/2022","22","2.57","1"
"Viggiano1","Velocità_Vento","m/s","27/03/2022","23","2.63","1"
"Viggiano1","Velocità_Vento","m/s","27/03/2022","24","1.84","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2022","01","2.38","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2022","02","2.31","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2022","03","1.88","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2022","04","1.24","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2022","05","2.94","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2022","06","2.39","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2022","07","3.08","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2022","08","2.94","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2022","09","3.01","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2022","10","4.72","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2022","11","4.51","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2022","12","4.10","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2022","13","3.43","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2022","14","2.84","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2022","15","2.44","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2022","16","2.79","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2022","17","2.77","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2022","18","3.31","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2022","19","3.45","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2022","20","3.00","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2022","21","3.65","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2022","22","3.39","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2022","23","2.91","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2022","24","2.36","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2022","01","2.17","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2022","02","1.66","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2022","03","1.72","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2022","04","1.37","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2022","05","1.26","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2022","06","1.62","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2022","07","1.40","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2022","08","1.40","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2022","09","1.61","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2022","10","2.28","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2022","11","2.69","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2022","12","4.14","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2022","13","4.98","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2022","14","5.35","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2022","15","5.37","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2022","16","5.09","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2022","17","4.30","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2022","18","2.94","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2022","19","2.14","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2022","20","2.49","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2022","21","2.72","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2022","22","2.51","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2022","23","3.42","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2022","24","3.22","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2022","01","2.90","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2022","02","3.17","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2022","03","2.65","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2022","04","2.20","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2022","05","2.36","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2022","06","2.02","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2022","07","3.51","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2022","08","2.81","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2022","09","3.65","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2022","10","3.50","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2022","11","3.06","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2022","12","2.98","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2022","13","4.67","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2022","14","4.26","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2022","15","3.62","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2022","16","2.90","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2022","17","3.33","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2022","18","3.20","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2022","19","2.66","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2022","20","2.10","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2022","21","2.63","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2022","22","2.63","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2022","23","2.84","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2022","24","2.72","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2022","01","6.02","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2022","02","5.60","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2022","03","5.27","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2022","04","5.64","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2022","05","4.67","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2022","06","6.62","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2022","07","3.69","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2022","08","3.60","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2022","09","3.20","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2022","10","2.91","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2022","11","2.53","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2022","12","4.35","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2022","13","3.13","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2022","14","4.00","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2022","15","4.50","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2022","16","2.92","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2022","17","3.31","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2022","18","3.04","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2022","19","3.17","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2022","20","2.49","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2022","21","2.46","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2022","22","2.44","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2022","23","3.67","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2022","24","4.24","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2022","01","4.76","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2022","02","3.71","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2022","03","3.30","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2022","04","2.76","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2022","05","4.38","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2022","06","3.83","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2022","07","4.44","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2022","08","3.44","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2022","09","4.39","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2022","10","3.72","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2022","11","3.83","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2022","12","4.41","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2022","13","4.94","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2022","14","4.06","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2022","15","5.31","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2022","16","5.08","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2022","17","5.55","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2022","18","5.40","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2022","19","5.40","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2022","20","4.85","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2022","21","5.19","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2022","22","4.10","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2022","23","5.66","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2022","24","5.35","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2022","01","4.70","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2022","02","7.10","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2022","03","4.80","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2022","04","5.44","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2022","05","7.19","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2022","06","7.25","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2022","07","5.85","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2022","08","4.96","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2022","09","5.37","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2022","10","6.37","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2022","11","4.12","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2022","12","5.20","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2022","13","7.17","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2022","14","6.70","-1"
"Viggiano1","Velocità_Vento","m/s","02/04/2022","15","7.06","-1"
"Viggiano1","Velocità_Vento","m/s","02/04/2022","16","8.57","-1"
"Viggiano1","Velocità_Vento","m/s","02/04/2022","17","9.05","-1"
"Viggiano1","Velocità_Vento","m/s","02/04/2022","18","10.33","-1"
"Viggiano1","Velocità_Vento","m/s","02/04/2022","19","7.17","-1"
"Viggiano1","Velocità_Vento","m/s","02/04/2022","20","6.27","-1"
"Viggiano1","Velocità_Vento","m/s","02/04/2022","21","6.75","-1"
"Viggiano1","Velocità_Vento","m/s","02/04/2022","22","6.09","-1"
"Viggiano1","Velocità_Vento","m/s","02/04/2022","23","7.40","-1"
"Viggiano1","Velocità_Vento","m/s","02/04/2022","24","6.95","-1"
"Viggiano1","Velocità_Vento","m/s","03/04/2022","01","-9999","-1"
"Viggiano1","Velocità_Vento","m/s","03/04/2022","02","6.90","-1"
"Viggiano1","Velocità_Vento","m/s","03/04/2022","03","5.66","-1"
"Viggiano1","Velocità_Vento","m/s","03/04/2022","04","6.49","-1"
"Viggiano1","Velocità_Vento","m/s","03/04/2022","05","6.22","-1"
"Viggiano1","Velocità_Vento","m/s","03/04/2022","06","6.18","-1"
"Viggiano1","Velocità_Vento","m/s","03/04/2022","07","7.06","-1"
"Viggiano1","Velocità_Vento","m/s","03/04/2022","08","6.69","-1"
"Viggiano1","Velocità_Vento","m/s","03/04/2022","09","3.68","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2022","10","4.31","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2022","11","4.47","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2022","12","5.30","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2022","13","5.54","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2022","14","4.77","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2022","15","4.43","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2022","16","4.88","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2022","17","3.10","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2022","18","1.57","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2022","19","1.86","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2022","20","1.63","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2022","21","1.18","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2022","22","3.76","-1"
"Viggiano1","Velocità_Vento","m/s","03/04/2022","23","4.05","-1"
"Viggiano1","Velocità_Vento","m/s","03/04/2022","24","4.98","-1"
"Viggiano1","Velocità_Vento","m/s","04/04/2022","01","4.93","-1"
"Viggiano1","Velocità_Vento","m/s","04/04/2022","02","4.46","-1"
"Viggiano1","Velocità_Vento","m/s","04/04/2022","03","2.91","-1"
"Viggiano1","Velocità_Vento","m/s","04/04/2022","04","3.63","-1"
"Viggiano1","Velocità_Vento","m/s","04/04/2022","05","4.58","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2022","06","4.43","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2022","07","4.28","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2022","08","3.80","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2022","09","2.19","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2022","10","2.61","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2022","11","2.25","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2022","12","2.85","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2022","13","2.72","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2022","14","2.12","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2022","15","2.13","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2022","16","2.73","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2022","17","3.15","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2022","18","2.91","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2022","19","3.22","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2022","20","2.56","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2022","21","2.29","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2022","22","2.36","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2022","23","3.35","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2022","24","3.12","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2022","01","3.34","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2022","02","1.89","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2022","03","1.73","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2022","04","2.05","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2022","05","1.53","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2022","06","4.43","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2022","07","2.28","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2022","08","2.18","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2022","09","2.64","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2022","10","2.80","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2022","11","3.01","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2022","12","3.55","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2022","13","3.57","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2022","14","3.23","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2022","15","4.59","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2022","16","3.67","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2022","17","3.47","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2022","18","2.99","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2022","19","2.19","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2022","20","2.45","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2022","21","2.20","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2022","22","1.68","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2022","23","1.76","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2022","24","2.41","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2022","01","1.80","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2022","02","2.15","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2022","03","2.00","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2022","04","1.39","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2022","05","1.56","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2022","06","1.46","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2022","07","3.20","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2022","08","1.60","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2022","09","2.39","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2022","10","2.40","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2022","11","2.92","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2022","12","3.03","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2022","13","3.74","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2022","14","3.50","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2022","15","3.51","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2022","16","4.21","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2022","17","3.45","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2022","18","2.55","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2022","19","1.45","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2022","20","2.39","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2022","21","3.25","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2022","22","3.46","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2022","23","3.37","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2022","24","3.00","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2022","01","3.00","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2022","02","3.50","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2022","03","2.51","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2022","04","4.04","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2022","05","3.51","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2022","06","3.91","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2022","07","3.28","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2022","08","2.93","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2022","09","3.15","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2022","10","3.12","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2022","11","4.15","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2022","12","5.21","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2022","13","5.46","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2022","14","4.84","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2022","15","4.87","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2022","16","5.59","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2022","17","5.84","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2022","18","5.38","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2022","19","4.61","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2022","20","3.78","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2022","21","4.47","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2022","22","3.39","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2022","23","3.50","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2022","24","4.27","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2022","01","3.73","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2022","02","3.82","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2022","03","3.80","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2022","04","3.63","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2022","05","3.99","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2022","06","4.52","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2022","07","5.41","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2022","08","4.41","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2022","09","5.95","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2022","10","7.29","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2022","11","8.17","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2022","12","8.32","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2022","13","7.77","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2022","14","7.31","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2022","15","7.03","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2022","16","6.17","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2022","17","5.11","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2022","18","4.28","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2022","19","3.21","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2022","20","2.85","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2022","21","2.57","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2022","22","3.10","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2022","23","3.59","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2022","24","4.60","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2022","01","4.94","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2022","02","4.74","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2022","03","3.80","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2022","04","4.58","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2022","05","4.71","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2022","06","4.46","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2022","07","3.70","1"
