"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2022","08","-107.40","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2022","09","16.36","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2022","10","153.75","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2022","11","238.85","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2022","12","274.35","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2022","13","279.66","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2022","14","223.94","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2022","15","155.67","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2022","16","25.29","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2022","17","-74.52","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2022","18","-82.34","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2022","19","-80.31","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2022","20","-87.27","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2022","21","-110.56","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2022","22","-108.63","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2022","23","-107.13","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2022","24","-83.56","1"
"Viggiano1","Radiazione_Netta","W/m≤","15/01/2022","01","-74.78","1"
"Viggiano1","Radiazione_Netta","W/m≤","15/01/2022","02","-107.86","1"
"Viggiano1","Radiazione_Netta","W/m≤","15/01/2022","03","-104.33","1"
"Viggiano1","Radiazione_Netta","W/m≤","15/01/2022","04","-106.13","1"
"Viggiano1","Radiazione_Netta","W/m≤","15/01/2022","05","-111.36","1"
