"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano1","Umidità_Relativa","%","05/01/2022","11","19.96","1"
"Viggiano1","Umidità_Relativa","%","05/01/2022","12","16.25","1"
"Viggiano1","Umidità_Relativa","%","05/01/2022","13","9.40","1"
"Viggiano1","Umidità_Relativa","%","05/01/2022","14","3.58","1"
"Viggiano1","Umidità_Relativa","%","05/01/2022","15","3.34","1"
"Viggiano1","Umidità_Relativa","%","05/01/2022","16","7.03","1"
"Viggiano1","Umidità_Relativa","%","05/01/2022","17","12.44","1"
"Viggiano1","Umidità_Relativa","%","05/01/2022","18","16.68","1"
"Viggiano1","Umidità_Relativa","%","05/01/2022","19","25.21","1"
"Viggiano1","Umidità_Relativa","%","05/01/2022","20","41.64","1"
"Viggiano1","Umidità_Relativa","%","05/01/2022","21","47.29","1"
"Viggiano1","Umidità_Relativa","%","05/01/2022","22","43.87","1"
"Viggiano1","Umidità_Relativa","%","05/01/2022","23","44.66","1"
"Viggiano1","Umidità_Relativa","%","05/01/2022","24","48.49","1"
"Viggiano1","Umidità_Relativa","%","06/01/2022","01","49.77","1"
"Viggiano1","Umidità_Relativa","%","06/01/2022","02","49.99","1"
"Viggiano1","Umidità_Relativa","%","06/01/2022","03","47.37","1"
"Viggiano1","Umidità_Relativa","%","06/01/2022","04","57.08","1"
"Viggiano1","Umidità_Relativa","%","06/01/2022","05","61.25","1"
"Viggiano1","Umidità_Relativa","%","06/01/2022","06","56.80","1"
"Viggiano1","Umidità_Relativa","%","06/01/2022","07","60.17","1"
"Viggiano1","Umidità_Relativa","%","06/01/2022","08","62.88","1"
"Viggiano1","Umidità_Relativa","%","06/01/2022","09","50.55","1"
"Viggiano1","Umidità_Relativa","%","06/01/2022","10","48.05","1"
"Viggiano1","Umidità_Relativa","%","06/01/2022","11","36.65","1"
"Viggiano1","Umidità_Relativa","%","06/01/2022","12","33.82","1"
"Viggiano1","Umidità_Relativa","%","06/01/2022","13","32.78","1"
"Viggiano1","Umidità_Relativa","%","06/01/2022","14","33.71","1"
"Viggiano1","Umidità_Relativa","%","06/01/2022","15","31.65","1"
"Viggiano1","Umidità_Relativa","%","06/01/2022","16","36.05","1"
"Viggiano1","Umidità_Relativa","%","06/01/2022","17","38.10","1"
