"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"S_N_di_Melfi","SO2","µg/m≥","05/01/2022","07","2.33","1"
"S_N_di_Melfi","SO2","µg/m≥","05/01/2022","08","3.42","1"
"S_N_di_Melfi","SO2","µg/m≥","05/01/2022","09","3.67","1"
"S_N_di_Melfi","SO2","µg/m≥","05/01/2022","10","2.82","1"
"S_N_di_Melfi","SO2","µg/m≥","05/01/2022","11","2.35","1"
"S_N_di_Melfi","SO2","µg/m≥","05/01/2022","12","1.86","1"
"S_N_di_Melfi","SO2","µg/m≥","05/01/2022","13","2.55","1"
"S_N_di_Melfi","SO2","µg/m≥","05/01/2022","14","3.06","1"
"S_N_di_Melfi","SO2","µg/m≥","05/01/2022","15","3.56","1"
"S_N_di_Melfi","SO2","µg/m≥","05/01/2022","16","3.58","1"
"S_N_di_Melfi","SO2","µg/m≥","05/01/2022","17","3.68","1"
"S_N_di_Melfi","SO2","µg/m≥","05/01/2022","18","2.92","1"
"S_N_di_Melfi","SO2","µg/m≥","05/01/2022","19","2.32","1"
"S_N_di_Melfi","SO2","µg/m≥","05/01/2022","20","5.28","1"
"S_N_di_Melfi","SO2","µg/m≥","05/01/2022","21","-9999","-1"
"S_N_di_Melfi","SO2","µg/m≥","05/01/2022","22","3.94","1"
"S_N_di_Melfi","SO2","µg/m≥","05/01/2022","23","4.13","1"
"S_N_di_Melfi","SO2","µg/m≥","05/01/2022","24","2.50","1"
"S_N_di_Melfi","SO2","µg/m≥","06/01/2022","01","1.50","1"
"S_N_di_Melfi","SO2","µg/m≥","06/01/2022","02","2.80","1"
"S_N_di_Melfi","SO2","µg/m≥","06/01/2022","03","1.29","1"
"S_N_di_Melfi","SO2","µg/m≥","06/01/2022","04","2.16","1"
"S_N_di_Melfi","SO2","µg/m≥","06/01/2022","05","1.83","1"
"S_N_di_Melfi","SO2","µg/m≥","06/01/2022","06","0.84","1"
"S_N_di_Melfi","SO2","µg/m≥","06/01/2022","07","3.79","1"
"S_N_di_Melfi","SO2","µg/m≥","06/01/2022","08","3.57","1"
"S_N_di_Melfi","SO2","µg/m≥","06/01/2022","09","2.10","1"
"S_N_di_Melfi","SO2","µg/m≥","06/01/2022","10","2.82","1"
"S_N_di_Melfi","SO2","µg/m≥","06/01/2022","11","2.87","1"
"S_N_di_Melfi","SO2","µg/m≥","06/01/2022","12","0.67","1"
"S_N_di_Melfi","SO2","µg/m≥","06/01/2022","13","1.59","1"
"S_N_di_Melfi","SO2","µg/m≥","06/01/2022","14","1.78","1"
"S_N_di_Melfi","SO2","µg/m≥","06/01/2022","15","2.94","1"
"S_N_di_Melfi","SO2","µg/m≥","06/01/2022","16","2.95","1"
"S_N_di_Melfi","SO2","µg/m≥","06/01/2022","17","3.07","1"
"S_N_di_Melfi","SO2","µg/m≥","06/01/2022","18","3.79","1"
"S_N_di_Melfi","SO2","µg/m≥","06/01/2022","19","3.13","1"
"S_N_di_Melfi","SO2","µg/m≥","06/01/2022","20","-9999","-1"
"S_N_di_Melfi","SO2","µg/m≥","06/01/2022","21","3.56","1"
"S_N_di_Melfi","SO2","µg/m≥","06/01/2022","22","3.32","1"
"S_N_di_Melfi","SO2","µg/m≥","06/01/2022","23","2.06","1"
"S_N_di_Melfi","SO2","µg/m≥","06/01/2022","24","2.19","1"
"S_N_di_Melfi","SO2","µg/m≥","07/01/2022","01","2.46","1"
"S_N_di_Melfi","SO2","µg/m≥","07/01/2022","02","2.28","1"
"S_N_di_Melfi","SO2","µg/m≥","07/01/2022","03","2.32","1"
"S_N_di_Melfi","SO2","µg/m≥","07/01/2022","04","2.41","1"
"S_N_di_Melfi","SO2","µg/m≥","07/01/2022","05","2.30","1"
"S_N_di_Melfi","SO2","µg/m≥","07/01/2022","06","1.83","1"
"S_N_di_Melfi","SO2","µg/m≥","07/01/2022","07","1.68","1"
"S_N_di_Melfi","SO2","µg/m≥","07/01/2022","08","1.95","1"
"S_N_di_Melfi","SO2","µg/m≥","07/01/2022","09","2.28","1"
"S_N_di_Melfi","SO2","µg/m≥","07/01/2022","10","3.07","1"
"S_N_di_Melfi","SO2","µg/m≥","07/01/2022","11","3.01","1"
"S_N_di_Melfi","SO2","µg/m≥","07/01/2022","12","2.16","1"
"S_N_di_Melfi","SO2","µg/m≥","07/01/2022","13","2.26","1"
"S_N_di_Melfi","SO2","µg/m≥","07/01/2022","14","2.51","1"
"S_N_di_Melfi","SO2","µg/m≥","07/01/2022","15","3.02","1"
"S_N_di_Melfi","SO2","µg/m≥","07/01/2022","16","2.54","1"
"S_N_di_Melfi","SO2","µg/m≥","07/01/2022","17","2.26","1"
"S_N_di_Melfi","SO2","µg/m≥","07/01/2022","18","3.16","1"
"S_N_di_Melfi","SO2","µg/m≥","07/01/2022","19","-9999","-1"
"S_N_di_Melfi","SO2","µg/m≥","07/01/2022","20","3.25","1"
"S_N_di_Melfi","SO2","µg/m≥","07/01/2022","21","3.79","1"
"S_N_di_Melfi","SO2","µg/m≥","07/01/2022","22","1.66","1"
"S_N_di_Melfi","SO2","µg/m≥","07/01/2022","23","2.18","1"
"S_N_di_Melfi","SO2","µg/m≥","07/01/2022","24","1.86","1"
"S_N_di_Melfi","SO2","µg/m≥","08/01/2022","01","1.65","1"
"S_N_di_Melfi","SO2","µg/m≥","08/01/2022","02","2.41","1"
"S_N_di_Melfi","SO2","µg/m≥","08/01/2022","03","1.80","1"
"S_N_di_Melfi","SO2","µg/m≥","08/01/2022","04","2.10","1"
"S_N_di_Melfi","SO2","µg/m≥","08/01/2022","05","2.96","1"
"S_N_di_Melfi","SO2","µg/m≥","08/01/2022","06","1.97","1"
"S_N_di_Melfi","SO2","µg/m≥","08/01/2022","07","2.00","1"
"S_N_di_Melfi","SO2","µg/m≥","08/01/2022","08","2.03","1"
"S_N_di_Melfi","SO2","µg/m≥","08/01/2022","09","1.80","1"
"S_N_di_Melfi","SO2","µg/m≥","08/01/2022","10","2.25","1"
"S_N_di_Melfi","SO2","µg/m≥","08/01/2022","11","1.47","1"
"S_N_di_Melfi","SO2","µg/m≥","08/01/2022","12","2.10","1"
"S_N_di_Melfi","SO2","µg/m≥","08/01/2022","13","3.19","1"
"S_N_di_Melfi","SO2","µg/m≥","08/01/2022","14","2.90","1"
"S_N_di_Melfi","SO2","µg/m≥","08/01/2022","15","3.44","1"
"S_N_di_Melfi","SO2","µg/m≥","08/01/2022","16","2.85","1"
"S_N_di_Melfi","SO2","µg/m≥","08/01/2022","17","2.66","1"
"S_N_di_Melfi","SO2","µg/m≥","08/01/2022","18","-9999","-1"
"S_N_di_Melfi","SO2","µg/m≥","08/01/2022","19","2.87","1"
"S_N_di_Melfi","SO2","µg/m≥","08/01/2022","20","3.16","1"
"S_N_di_Melfi","SO2","µg/m≥","08/01/2022","21","1.93","1"
"S_N_di_Melfi","SO2","µg/m≥","08/01/2022","22","2.32","1"
"S_N_di_Melfi","SO2","µg/m≥","08/01/2022","23","1.88","1"
"S_N_di_Melfi","SO2","µg/m≥","08/01/2022","24","1.72","1"
"S_N_di_Melfi","SO2","µg/m≥","09/01/2022","01","1.84","1"
"S_N_di_Melfi","SO2","µg/m≥","09/01/2022","02","1.87","1"
"S_N_di_Melfi","SO2","µg/m≥","09/01/2022","03","2.23","1"
"S_N_di_Melfi","SO2","µg/m≥","09/01/2022","04","2.17","1"
"S_N_di_Melfi","SO2","µg/m≥","09/01/2022","05","2.15","1"
"S_N_di_Melfi","SO2","µg/m≥","09/01/2022","06","2.19","1"
"S_N_di_Melfi","SO2","µg/m≥","09/01/2022","07","2.54","1"
"S_N_di_Melfi","SO2","µg/m≥","09/01/2022","08","1.99","1"
"S_N_di_Melfi","SO2","µg/m≥","09/01/2022","09","2.53","1"
"S_N_di_Melfi","SO2","µg/m≥","09/01/2022","10","2.33","1"
"S_N_di_Melfi","SO2","µg/m≥","09/01/2022","11","2.62","1"
"S_N_di_Melfi","SO2","µg/m≥","09/01/2022","12","2.97","1"
"S_N_di_Melfi","SO2","µg/m≥","09/01/2022","13","3.49","1"
"S_N_di_Melfi","SO2","µg/m≥","09/01/2022","14","3.60","1"
"S_N_di_Melfi","SO2","µg/m≥","09/01/2022","15","3.92","1"
"S_N_di_Melfi","SO2","µg/m≥","09/01/2022","16","2.79","1"
"S_N_di_Melfi","SO2","µg/m≥","09/01/2022","17","-9999","-1"
"S_N_di_Melfi","SO2","µg/m≥","09/01/2022","18","3.36","1"
"S_N_di_Melfi","SO2","µg/m≥","09/01/2022","19","4.76","1"
"S_N_di_Melfi","SO2","µg/m≥","09/01/2022","20","2.77","1"
"S_N_di_Melfi","SO2","µg/m≥","09/01/2022","21","2.46","1"
"S_N_di_Melfi","SO2","µg/m≥","09/01/2022","22","2.44","1"
"S_N_di_Melfi","SO2","µg/m≥","09/01/2022","23","2.10","1"
"S_N_di_Melfi","SO2","µg/m≥","09/01/2022","24","2.34","1"
"S_N_di_Melfi","SO2","µg/m≥","10/01/2022","01","2.52","1"
"S_N_di_Melfi","SO2","µg/m≥","10/01/2022","02","2.24","1"
"S_N_di_Melfi","SO2","µg/m≥","10/01/2022","03","2.58","1"
"S_N_di_Melfi","SO2","µg/m≥","10/01/2022","04","3.07","1"
"S_N_di_Melfi","SO2","µg/m≥","10/01/2022","05","2.30","1"
"S_N_di_Melfi","SO2","µg/m≥","10/01/2022","06","2.80","1"
"S_N_di_Melfi","SO2","µg/m≥","10/01/2022","07","2.68","1"
"S_N_di_Melfi","SO2","µg/m≥","10/01/2022","08","2.69","1"
"S_N_di_Melfi","SO2","µg/m≥","10/01/2022","09","2.93","1"
"S_N_di_Melfi","SO2","µg/m≥","10/01/2022","10","3.46","1"
