"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"S_N_di_Melfi","Pressione","mBar","03/01/2022","10","999.59","1"
"S_N_di_Melfi","Pressione","mBar","03/01/2022","11","999.63","1"
"S_N_di_Melfi","Pressione","mBar","03/01/2022","12","999.14","1"
"S_N_di_Melfi","Pressione","mBar","03/01/2022","13","998.13","1"
"S_N_di_Melfi","Pressione","mBar","03/01/2022","14","997.40","1"
"S_N_di_Melfi","Pressione","mBar","03/01/2022","15","997.61","1"
"S_N_di_Melfi","Pressione","mBar","03/01/2022","16","997.27","1"
"S_N_di_Melfi","Pressione","mBar","03/01/2022","17","997.57","1"
"S_N_di_Melfi","Pressione","mBar","03/01/2022","18","997.49","1"
"S_N_di_Melfi","Pressione","mBar","03/01/2022","19","997.00","1"
"S_N_di_Melfi","Pressione","mBar","03/01/2022","20","997.19","1"
"S_N_di_Melfi","Pressione","mBar","03/01/2022","21","996.88","1"
"S_N_di_Melfi","Pressione","mBar","03/01/2022","22","997.00","1"
"S_N_di_Melfi","Pressione","mBar","03/01/2022","23","996.87","1"
"S_N_di_Melfi","Pressione","mBar","03/01/2022","24","996.53","1"
"S_N_di_Melfi","Pressione","mBar","04/01/2022","01","995.96","1"
"S_N_di_Melfi","Pressione","mBar","04/01/2022","02","995.66","1"
"S_N_di_Melfi","Pressione","mBar","04/01/2022","03","995.29","1"
"S_N_di_Melfi","Pressione","mBar","04/01/2022","04","994.59","1"
"S_N_di_Melfi","Pressione","mBar","04/01/2022","05","994.16","1"
"S_N_di_Melfi","Pressione","mBar","04/01/2022","06","994.16","1"
"S_N_di_Melfi","Pressione","mBar","04/01/2022","07","994.40","1"
"S_N_di_Melfi","Pressione","mBar","04/01/2022","08","994.36","1"
"S_N_di_Melfi","Pressione","mBar","04/01/2022","09","994.37","1"
"S_N_di_Melfi","Pressione","mBar","04/01/2022","10","994.57","1"
"S_N_di_Melfi","Pressione","mBar","04/01/2022","11","994.23","1"
"S_N_di_Melfi","Pressione","mBar","04/01/2022","12","993.32","1"
"S_N_di_Melfi","Pressione","mBar","04/01/2022","13","992.60","1"
"S_N_di_Melfi","Pressione","mBar","04/01/2022","14","992.16","1"
"S_N_di_Melfi","Pressione","mBar","04/01/2022","15","991.66","1"
"S_N_di_Melfi","Pressione","mBar","04/01/2022","16","991.49","1"
"S_N_di_Melfi","Pressione","mBar","04/01/2022","17","991.22","1"
"S_N_di_Melfi","Pressione","mBar","04/01/2022","18","990.72","1"
"S_N_di_Melfi","Pressione","mBar","04/01/2022","19","990.34","1"
"S_N_di_Melfi","Pressione","mBar","04/01/2022","20","989.98","1"
"S_N_di_Melfi","Pressione","mBar","04/01/2022","21","989.43","1"
"S_N_di_Melfi","Pressione","mBar","04/01/2022","22","989.31","1"
"S_N_di_Melfi","Pressione","mBar","04/01/2022","23","989.30","1"
"S_N_di_Melfi","Pressione","mBar","04/01/2022","24","989.01","1"
"S_N_di_Melfi","Pressione","mBar","05/01/2022","01","988.43","1"
"S_N_di_Melfi","Pressione","mBar","05/01/2022","02","988.12","1"
"S_N_di_Melfi","Pressione","mBar","05/01/2022","03","987.80","1"
"S_N_di_Melfi","Pressione","mBar","05/01/2022","04","987.64","1"
"S_N_di_Melfi","Pressione","mBar","05/01/2022","05","987.19","1"
"S_N_di_Melfi","Pressione","mBar","05/01/2022","06","986.55","1"
"S_N_di_Melfi","Pressione","mBar","05/01/2022","07","986.51","1"
"S_N_di_Melfi","Pressione","mBar","05/01/2022","08","986.26","1"
"S_N_di_Melfi","Pressione","mBar","05/01/2022","09","986.10","1"
"S_N_di_Melfi","Pressione","mBar","05/01/2022","10","985.74","1"
"S_N_di_Melfi","Pressione","mBar","05/01/2022","11","985.39","1"
"S_N_di_Melfi","Pressione","mBar","05/01/2022","12","984.72","1"
"S_N_di_Melfi","Pressione","mBar","05/01/2022","13","983.87","1"
"S_N_di_Melfi","Pressione","mBar","05/01/2022","14","982.84","1"
"S_N_di_Melfi","Pressione","mBar","05/01/2022","15","982.44","1"
"S_N_di_Melfi","Pressione","mBar","05/01/2022","16","982.54","1"
"S_N_di_Melfi","Pressione","mBar","05/01/2022","17","982.45","1"
"S_N_di_Melfi","Pressione","mBar","05/01/2022","18","982.31","1"
"S_N_di_Melfi","Pressione","mBar","05/01/2022","19","982.38","1"
"S_N_di_Melfi","Pressione","mBar","05/01/2022","20","982.18","1"
"S_N_di_Melfi","Pressione","mBar","05/01/2022","21","981.27","1"
"S_N_di_Melfi","Pressione","mBar","05/01/2022","22","980.93","1"
"S_N_di_Melfi","Pressione","mBar","05/01/2022","23","980.95","1"
"S_N_di_Melfi","Pressione","mBar","05/01/2022","24","981.26","1"
"S_N_di_Melfi","Pressione","mBar","06/01/2022","01","981.25","1"
"S_N_di_Melfi","Pressione","mBar","06/01/2022","02","981.21","1"
"S_N_di_Melfi","Pressione","mBar","06/01/2022","03","981.96","1"
"S_N_di_Melfi","Pressione","mBar","06/01/2022","04","982.31","1"
"S_N_di_Melfi","Pressione","mBar","06/01/2022","05","983.06","1"
"S_N_di_Melfi","Pressione","mBar","06/01/2022","06","984.07","1"
"S_N_di_Melfi","Pressione","mBar","06/01/2022","07","984.70","1"
"S_N_di_Melfi","Pressione","mBar","06/01/2022","08","985.37","1"
"S_N_di_Melfi","Pressione","mBar","06/01/2022","09","985.93","1"
"S_N_di_Melfi","Pressione","mBar","06/01/2022","10","986.44","1"
"S_N_di_Melfi","Pressione","mBar","06/01/2022","11","986.52","1"
"S_N_di_Melfi","Pressione","mBar","06/01/2022","12","986.39","1"
"S_N_di_Melfi","Pressione","mBar","06/01/2022","13","985.51","1"
"S_N_di_Melfi","Pressione","mBar","06/01/2022","14","985.29","1"
"S_N_di_Melfi","Pressione","mBar","06/01/2022","15","985.65","1"
"S_N_di_Melfi","Pressione","mBar","06/01/2022","16","986.27","1"
"S_N_di_Melfi","Pressione","mBar","06/01/2022","17","986.88","1"
"S_N_di_Melfi","Pressione","mBar","06/01/2022","18","987.77","1"
"S_N_di_Melfi","Pressione","mBar","06/01/2022","19","988.76","1"
"S_N_di_Melfi","Pressione","mBar","06/01/2022","20","989.17","1"
"S_N_di_Melfi","Pressione","mBar","06/01/2022","21","989.71","1"
"S_N_di_Melfi","Pressione","mBar","06/01/2022","22","990.21","1"
"S_N_di_Melfi","Pressione","mBar","06/01/2022","23","990.89","1"
"S_N_di_Melfi","Pressione","mBar","06/01/2022","24","991.53","1"
"S_N_di_Melfi","Pressione","mBar","07/01/2022","01","991.81","1"
"S_N_di_Melfi","Pressione","mBar","07/01/2022","02","992.00","1"
"S_N_di_Melfi","Pressione","mBar","07/01/2022","03","992.16","1"
"S_N_di_Melfi","Pressione","mBar","07/01/2022","04","992.18","1"
"S_N_di_Melfi","Pressione","mBar","07/01/2022","05","992.34","1"
"S_N_di_Melfi","Pressione","mBar","07/01/2022","06","992.79","1"
"S_N_di_Melfi","Pressione","mBar","07/01/2022","07","992.99","1"
"S_N_di_Melfi","Pressione","mBar","07/01/2022","08","993.39","1"
"S_N_di_Melfi","Pressione","mBar","07/01/2022","09","993.75","1"
"S_N_di_Melfi","Pressione","mBar","07/01/2022","10","993.76","1"
"S_N_di_Melfi","Pressione","mBar","07/01/2022","11","993.91","1"
"S_N_di_Melfi","Pressione","mBar","07/01/2022","12","993.36","1"
"S_N_di_Melfi","Pressione","mBar","07/01/2022","13","992.65","1"
"S_N_di_Melfi","Pressione","mBar","07/01/2022","14","992.23","1"
"S_N_di_Melfi","Pressione","mBar","07/01/2022","15","992.03","1"
"S_N_di_Melfi","Pressione","mBar","07/01/2022","16","992.07","1"
"S_N_di_Melfi","Pressione","mBar","07/01/2022","17","992.23","1"
"S_N_di_Melfi","Pressione","mBar","07/01/2022","18","992.32","1"
"S_N_di_Melfi","Pressione","mBar","07/01/2022","19","992.56","1"
"S_N_di_Melfi","Pressione","mBar","07/01/2022","20","992.53","1"
"S_N_di_Melfi","Pressione","mBar","07/01/2022","21","992.45","1"
"S_N_di_Melfi","Pressione","mBar","07/01/2022","22","992.22","1"
"S_N_di_Melfi","Pressione","mBar","07/01/2022","23","991.89","1"
"S_N_di_Melfi","Pressione","mBar","07/01/2022","24","991.65","1"
"S_N_di_Melfi","Pressione","mBar","08/01/2022","01","991.15","1"
"S_N_di_Melfi","Pressione","mBar","08/01/2022","02","990.70","1"
"S_N_di_Melfi","Pressione","mBar","08/01/2022","03","990.37","1"
"S_N_di_Melfi","Pressione","mBar","08/01/2022","04","989.80","1"
"S_N_di_Melfi","Pressione","mBar","08/01/2022","05","989.43","1"
"S_N_di_Melfi","Pressione","mBar","08/01/2022","06","989.44","1"
"S_N_di_Melfi","Pressione","mBar","08/01/2022","07","989.63","1"
"S_N_di_Melfi","Pressione","mBar","08/01/2022","08","989.69","1"
"S_N_di_Melfi","Pressione","mBar","08/01/2022","09","989.60","1"
"S_N_di_Melfi","Pressione","mBar","08/01/2022","10","989.89","1"
"S_N_di_Melfi","Pressione","mBar","08/01/2022","11","989.90","1"
"S_N_di_Melfi","Pressione","mBar","08/01/2022","12","989.34","1"
"S_N_di_Melfi","Pressione","mBar","08/01/2022","13","988.58","1"
"S_N_di_Melfi","Pressione","mBar","08/01/2022","14","988.44","1"
"S_N_di_Melfi","Pressione","mBar","08/01/2022","15","988.38","1"
"S_N_di_Melfi","Pressione","mBar","08/01/2022","16","988.62","1"
"S_N_di_Melfi","Pressione","mBar","08/01/2022","17","988.65","1"
"S_N_di_Melfi","Pressione","mBar","08/01/2022","18","988.75","1"
"S_N_di_Melfi","Pressione","mBar","08/01/2022","19","988.84","1"
"S_N_di_Melfi","Pressione","mBar","08/01/2022","20","988.82","1"
"S_N_di_Melfi","Pressione","mBar","08/01/2022","21","988.77","1"
"S_N_di_Melfi","Pressione","mBar","08/01/2022","22","988.43","1"
"S_N_di_Melfi","Pressione","mBar","08/01/2022","23","988.30","1"
"S_N_di_Melfi","Pressione","mBar","08/01/2022","24","988.12","1"
"S_N_di_Melfi","Pressione","mBar","09/01/2022","01","987.89","1"
"S_N_di_Melfi","Pressione","mBar","09/01/2022","02","987.43","1"
"S_N_di_Melfi","Pressione","mBar","09/01/2022","03","986.94","1"
"S_N_di_Melfi","Pressione","mBar","09/01/2022","04","986.35","1"
"S_N_di_Melfi","Pressione","mBar","09/01/2022","05","985.23","1"
"S_N_di_Melfi","Pressione","mBar","09/01/2022","06","984.11","1"
"S_N_di_Melfi","Pressione","mBar","09/01/2022","07","983.61","1"
"S_N_di_Melfi","Pressione","mBar","09/01/2022","08","982.85","1"
"S_N_di_Melfi","Pressione","mBar","09/01/2022","09","982.70","1"
"S_N_di_Melfi","Pressione","mBar","09/01/2022","10","982.03","1"
"S_N_di_Melfi","Pressione","mBar","09/01/2022","11","980.98","1"
"S_N_di_Melfi","Pressione","mBar","09/01/2022","12","979.81","1"
"S_N_di_Melfi","Pressione","mBar","09/01/2022","13","978.83","1"
"S_N_di_Melfi","Pressione","mBar","09/01/2022","14","977.67","1"
"S_N_di_Melfi","Pressione","mBar","09/01/2022","15","976.64","1"
"S_N_di_Melfi","Pressione","mBar","09/01/2022","16","976.34","1"
"S_N_di_Melfi","Pressione","mBar","09/01/2022","17","975.91","1"
"S_N_di_Melfi","Pressione","mBar","09/01/2022","18","975.25","1"
"S_N_di_Melfi","Pressione","mBar","09/01/2022","19","974.36","1"
"S_N_di_Melfi","Pressione","mBar","09/01/2022","20","973.59","1"
"S_N_di_Melfi","Pressione","mBar","09/01/2022","21","973.19","1"
"S_N_di_Melfi","Pressione","mBar","09/01/2022","22","973.05","1"
"S_N_di_Melfi","Pressione","mBar","09/01/2022","23","973.12","1"
"S_N_di_Melfi","Pressione","mBar","09/01/2022","24","973.01","1"
"S_N_di_Melfi","Pressione","mBar","10/01/2022","01","973.32","1"
"S_N_di_Melfi","Pressione","mBar","10/01/2022","02","973.35","1"
"S_N_di_Melfi","Pressione","mBar","10/01/2022","03","972.90","1"
"S_N_di_Melfi","Pressione","mBar","10/01/2022","04","972.41","1"
"S_N_di_Melfi","Pressione","mBar","10/01/2022","05","972.08","1"
"S_N_di_Melfi","Pressione","mBar","10/01/2022","06","972.24","1"
"S_N_di_Melfi","Pressione","mBar","10/01/2022","07","972.80","1"
"S_N_di_Melfi","Pressione","mBar","10/01/2022","08","973.61","1"
"S_N_di_Melfi","Pressione","mBar","10/01/2022","09","974.51","1"
"S_N_di_Melfi","Pressione","mBar","10/01/2022","10","975.14","1"
"S_N_di_Melfi","Pressione","mBar","10/01/2022","11","975.67","1"
"S_N_di_Melfi","Pressione","mBar","10/01/2022","12","975.83","1"
"S_N_di_Melfi","Pressione","mBar","10/01/2022","13","975.96","1"
"S_N_di_Melfi","Pressione","mBar","10/01/2022","14","976.16","1"
"S_N_di_Melfi","Pressione","mBar","10/01/2022","15","976.20","1"
"S_N_di_Melfi","Pressione","mBar","10/01/2022","16","976.78","1"
"S_N_di_Melfi","Pressione","mBar","10/01/2022","17","977.43","1"
"S_N_di_Melfi","Pressione","mBar","10/01/2022","18","977.96","1"
"S_N_di_Melfi","Pressione","mBar","10/01/2022","19","978.38","1"
"S_N_di_Melfi","Pressione","mBar","10/01/2022","20","979.27","1"
"S_N_di_Melfi","Pressione","mBar","10/01/2022","21","980.36","1"
"S_N_di_Melfi","Pressione","mBar","10/01/2022","22","981.46","1"
"S_N_di_Melfi","Pressione","mBar","10/01/2022","23","981.82","1"
"S_N_di_Melfi","Pressione","mBar","10/01/2022","24","982.40","1"
"S_N_di_Melfi","Pressione","mBar","11/01/2022","01","983.04","1"
"S_N_di_Melfi","Pressione","mBar","11/01/2022","02","983.44","1"
"S_N_di_Melfi","Pressione","mBar","11/01/2022","03","983.93","1"
"S_N_di_Melfi","Pressione","mBar","11/01/2022","04","984.19","1"
"S_N_di_Melfi","Pressione","mBar","11/01/2022","05","984.62","1"
"S_N_di_Melfi","Pressione","mBar","11/01/2022","06","985.13","1"
"S_N_di_Melfi","Pressione","mBar","11/01/2022","07","986.02","1"
"S_N_di_Melfi","Pressione","mBar","11/01/2022","08","987.26","1"
"S_N_di_Melfi","Pressione","mBar","11/01/2022","09","987.90","1"
"S_N_di_Melfi","Pressione","mBar","11/01/2022","10","988.55","1"
"S_N_di_Melfi","Pressione","mBar","11/01/2022","11","989.08","1"
"S_N_di_Melfi","Pressione","mBar","11/01/2022","12","989.11","1"
"S_N_di_Melfi","Pressione","mBar","11/01/2022","13","989.26","1"
"S_N_di_Melfi","Pressione","mBar","11/01/2022","14","989.51","1"
"S_N_di_Melfi","Pressione","mBar","11/01/2022","15","990.25","1"
"S_N_di_Melfi","Pressione","mBar","11/01/2022","16","991.02","1"
"S_N_di_Melfi","Pressione","mBar","11/01/2022","17","991.86","1"
"S_N_di_Melfi","Pressione","mBar","11/01/2022","18","992.62","1"
"S_N_di_Melfi","Pressione","mBar","11/01/2022","19","992.94","1"
"S_N_di_Melfi","Pressione","mBar","11/01/2022","20","993.58","1"
"S_N_di_Melfi","Pressione","mBar","11/01/2022","21","993.92","1"
"S_N_di_Melfi","Pressione","mBar","11/01/2022","22","994.33","1"
"S_N_di_Melfi","Pressione","mBar","11/01/2022","23","994.71","1"
"S_N_di_Melfi","Pressione","mBar","11/01/2022","24","995.10","1"
"S_N_di_Melfi","Pressione","mBar","12/01/2022","01","995.01","1"
"S_N_di_Melfi","Pressione","mBar","12/01/2022","02","995.29","1"
"S_N_di_Melfi","Pressione","mBar","12/01/2022","03","995.68","1"
"S_N_di_Melfi","Pressione","mBar","12/01/2022","04","995.90","1"
"S_N_di_Melfi","Pressione","mBar","12/01/2022","05","996.30","1"
"S_N_di_Melfi","Pressione","mBar","12/01/2022","06","996.88","1"
"S_N_di_Melfi","Pressione","mBar","12/01/2022","07","997.29","1"
"S_N_di_Melfi","Pressione","mBar","12/01/2022","08","997.85","1"
"S_N_di_Melfi","Pressione","mBar","12/01/2022","09","998.99","1"
"S_N_di_Melfi","Pressione","mBar","12/01/2022","10","999.82","1"
"S_N_di_Melfi","Pressione","mBar","12/01/2022","11","1000.26","1"
"S_N_di_Melfi","Pressione","mBar","12/01/2022","12","1000.52","1"
"S_N_di_Melfi","Pressione","mBar","12/01/2022","13","1000.48","1"
"S_N_di_Melfi","Pressione","mBar","12/01/2022","14","1000.28","1"
"S_N_di_Melfi","Pressione","mBar","12/01/2022","15","1000.64","1"
"S_N_di_Melfi","Pressione","mBar","12/01/2022","16","1001.40","1"
"S_N_di_Melfi","Pressione","mBar","12/01/2022","17","1001.95","1"
"S_N_di_Melfi","Pressione","mBar","12/01/2022","18","1002.60","1"
"S_N_di_Melfi","Pressione","mBar","12/01/2022","19","1003.26","1"
"S_N_di_Melfi","Pressione","mBar","12/01/2022","20","1003.93","1"
"S_N_di_Melfi","Pressione","mBar","12/01/2022","21","1004.61","1"
"S_N_di_Melfi","Pressione","mBar","12/01/2022","22","1004.93","1"
"S_N_di_Melfi","Pressione","mBar","12/01/2022","23","1005.49","1"
"S_N_di_Melfi","Pressione","mBar","12/01/2022","24","1005.94","1"
"S_N_di_Melfi","Pressione","mBar","13/01/2022","01","1006.31","1"
"S_N_di_Melfi","Pressione","mBar","13/01/2022","02","1006.67","1"
"S_N_di_Melfi","Pressione","mBar","13/01/2022","03","1007.18","1"
"S_N_di_Melfi","Pressione","mBar","13/01/2022","04","1007.20","1"
"S_N_di_Melfi","Pressione","mBar","13/01/2022","05","1007.21","1"
"S_N_di_Melfi","Pressione","mBar","13/01/2022","06","1007.63","1"
"S_N_di_Melfi","Pressione","mBar","13/01/2022","07","1008.23","1"
"S_N_di_Melfi","Pressione","mBar","13/01/2022","08","1008.62","1"
"S_N_di_Melfi","Pressione","mBar","13/01/2022","09","1009.27","1"
"S_N_di_Melfi","Pressione","mBar","13/01/2022","10","1009.94","1"
"S_N_di_Melfi","Pressione","mBar","13/01/2022","11","1010.13","1"
"S_N_di_Melfi","Pressione","mBar","13/01/2022","12","1009.96","1"
"S_N_di_Melfi","Pressione","mBar","13/01/2022","13","1009.14","1"
"S_N_di_Melfi","Pressione","mBar","13/01/2022","14","1008.79","1"
"S_N_di_Melfi","Pressione","mBar","13/01/2022","15","1009.31","1"
"S_N_di_Melfi","Pressione","mBar","13/01/2022","16","1009.53","1"
"S_N_di_Melfi","Pressione","mBar","13/01/2022","17","1009.98","1"
"S_N_di_Melfi","Pressione","mBar","13/01/2022","18","1010.41","1"
"S_N_di_Melfi","Pressione","mBar","13/01/2022","19","1011.23","1"
"S_N_di_Melfi","Pressione","mBar","13/01/2022","20","1011.57","1"
"S_N_di_Melfi","Pressione","mBar","13/01/2022","21","1011.64","1"
"S_N_di_Melfi","Pressione","mBar","13/01/2022","22","1011.68","1"
"S_N_di_Melfi","Pressione","mBar","13/01/2022","23","1011.88","1"
"S_N_di_Melfi","Pressione","mBar","13/01/2022","24","1011.85","1"
"S_N_di_Melfi","Pressione","mBar","14/01/2022","01","1011.26","1"
"S_N_di_Melfi","Pressione","mBar","14/01/2022","02","1011.14","1"
"S_N_di_Melfi","Pressione","mBar","14/01/2022","03","1011.14","1"
"S_N_di_Melfi","Pressione","mBar","14/01/2022","04","1010.51","1"
"S_N_di_Melfi","Pressione","mBar","14/01/2022","05","1010.02","1"
"S_N_di_Melfi","Pressione","mBar","14/01/2022","06","1009.94","1"
"S_N_di_Melfi","Pressione","mBar","14/01/2022","07","1010.07","1"
"S_N_di_Melfi","Pressione","mBar","14/01/2022","08","1009.86","1"
"S_N_di_Melfi","Pressione","mBar","14/01/2022","09","1009.68","1"
"S_N_di_Melfi","Pressione","mBar","14/01/2022","10","1009.32","1"
"S_N_di_Melfi","Pressione","mBar","14/01/2022","11","1008.79","1"
"S_N_di_Melfi","Pressione","mBar","14/01/2022","12","1008.03","1"
"S_N_di_Melfi","Pressione","mBar","14/01/2022","13","1006.97","1"
"S_N_di_Melfi","Pressione","mBar","14/01/2022","14","1006.13","1"
"S_N_di_Melfi","Pressione","mBar","14/01/2022","15","1005.57","1"
"S_N_di_Melfi","Pressione","mBar","14/01/2022","16","1005.14","1"
"S_N_di_Melfi","Pressione","mBar","14/01/2022","17","1004.91","1"
"S_N_di_Melfi","Pressione","mBar","14/01/2022","18","1004.78","1"
"S_N_di_Melfi","Pressione","mBar","14/01/2022","19","1004.49","1"
"S_N_di_Melfi","Pressione","mBar","14/01/2022","20","1004.52","1"
"S_N_di_Melfi","Pressione","mBar","14/01/2022","21","1004.42","1"
"S_N_di_Melfi","Pressione","mBar","14/01/2022","22","1004.10","1"
"S_N_di_Melfi","Pressione","mBar","14/01/2022","23","1004.08","1"
"S_N_di_Melfi","Pressione","mBar","14/01/2022","24","1003.72","1"
"S_N_di_Melfi","Pressione","mBar","15/01/2022","01","1003.01","1"
"S_N_di_Melfi","Pressione","mBar","15/01/2022","02","1002.46","1"
"S_N_di_Melfi","Pressione","mBar","15/01/2022","03","1002.43","1"
"S_N_di_Melfi","Pressione","mBar","15/01/2022","04","1002.14","1"
"S_N_di_Melfi","Pressione","mBar","15/01/2022","05","1001.52","1"
"S_N_di_Melfi","Pressione","mBar","15/01/2022","06","1001.27","1"
"S_N_di_Melfi","Pressione","mBar","15/01/2022","07","1001.58","1"
"S_N_di_Melfi","Pressione","mBar","15/01/2022","08","1001.85","1"
"S_N_di_Melfi","Pressione","mBar","15/01/2022","09","1002.19","1"
"S_N_di_Melfi","Pressione","mBar","15/01/2022","10","1002.27","1"
"S_N_di_Melfi","Pressione","mBar","15/01/2022","11","1002.52","1"
"S_N_di_Melfi","Pressione","mBar","15/01/2022","12","1002.31","1"
"S_N_di_Melfi","Pressione","mBar","15/01/2022","13","1001.92","1"
"S_N_di_Melfi","Pressione","mBar","15/01/2022","14","1001.74","1"
"S_N_di_Melfi","Pressione","mBar","15/01/2022","15","1001.45","1"
"S_N_di_Melfi","Pressione","mBar","15/01/2022","16","1001.41","1"
"S_N_di_Melfi","Pressione","mBar","15/01/2022","17","1001.28","1"
"S_N_di_Melfi","Pressione","mBar","15/01/2022","18","1001.05","1"
"S_N_di_Melfi","Pressione","mBar","15/01/2022","19","1001.41","1"
"S_N_di_Melfi","Pressione","mBar","15/01/2022","20","1001.77","1"
"S_N_di_Melfi","Pressione","mBar","15/01/2022","21","1002.16","1"
"S_N_di_Melfi","Pressione","mBar","15/01/2022","22","1002.34","1"
"S_N_di_Melfi","Pressione","mBar","15/01/2022","23","1002.02","1"
"S_N_di_Melfi","Pressione","mBar","15/01/2022","24","1002.59","1"
"S_N_di_Melfi","Pressione","mBar","16/01/2022","01","1002.87","1"
"S_N_di_Melfi","Pressione","mBar","16/01/2022","02","1002.00","1"
"S_N_di_Melfi","Pressione","mBar","16/01/2022","03","1002.45","1"
"S_N_di_Melfi","Pressione","mBar","16/01/2022","04","1002.38","1"
"S_N_di_Melfi","Pressione","mBar","16/01/2022","05","1001.85","1"
"S_N_di_Melfi","Pressione","mBar","16/01/2022","06","1001.79","1"
"S_N_di_Melfi","Pressione","mBar","16/01/2022","07","1002.25","1"
"S_N_di_Melfi","Pressione","mBar","16/01/2022","08","1003.02","1"
"S_N_di_Melfi","Pressione","mBar","16/01/2022","09","1003.46","1"
"S_N_di_Melfi","Pressione","mBar","16/01/2022","10","1003.63","1"
"S_N_di_Melfi","Pressione","mBar","16/01/2022","11","1003.48","1"
"S_N_di_Melfi","Pressione","mBar","16/01/2022","12","1002.71","1"
