"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"S_N_di_Melfi","Umidità_Relativa","%","07/01/2022","22","84.07","1"
"S_N_di_Melfi","Umidità_Relativa","%","07/01/2022","23","81.29","1"
"S_N_di_Melfi","Umidità_Relativa","%","07/01/2022","24","79.25","1"
"S_N_di_Melfi","Umidità_Relativa","%","08/01/2022","01","81.16","1"
"S_N_di_Melfi","Umidità_Relativa","%","08/01/2022","02","81.12","1"
"S_N_di_Melfi","Umidità_Relativa","%","08/01/2022","03","79.53","1"
"S_N_di_Melfi","Umidità_Relativa","%","08/01/2022","04","76.59","1"
"S_N_di_Melfi","Umidità_Relativa","%","08/01/2022","05","73.55","1"
"S_N_di_Melfi","Umidità_Relativa","%","08/01/2022","06","74.35","1"
"S_N_di_Melfi","Umidità_Relativa","%","08/01/2022","07","74.82","1"
"S_N_di_Melfi","Umidità_Relativa","%","08/01/2022","08","80.29","1"
"S_N_di_Melfi","Umidità_Relativa","%","08/01/2022","09","81.88","1"
"S_N_di_Melfi","Umidità_Relativa","%","08/01/2022","10","81.39","1"
"S_N_di_Melfi","Umidità_Relativa","%","08/01/2022","11","81.68","1"
"S_N_di_Melfi","Umidità_Relativa","%","08/01/2022","12","78.94","1"
"S_N_di_Melfi","Umidità_Relativa","%","08/01/2022","13","75.98","1"
"S_N_di_Melfi","Umidità_Relativa","%","08/01/2022","14","74.00","1"
"S_N_di_Melfi","Umidità_Relativa","%","08/01/2022","15","72.01","1"
"S_N_di_Melfi","Umidità_Relativa","%","08/01/2022","16","71.94","1"
"S_N_di_Melfi","Umidità_Relativa","%","08/01/2022","17","71.40","1"
"S_N_di_Melfi","Umidità_Relativa","%","08/01/2022","18","71.92","1"
"S_N_di_Melfi","Umidità_Relativa","%","08/01/2022","19","71.73","1"
"S_N_di_Melfi","Umidità_Relativa","%","08/01/2022","20","72.25","1"
"S_N_di_Melfi","Umidità_Relativa","%","08/01/2022","21","70.42","1"
"S_N_di_Melfi","Umidità_Relativa","%","08/01/2022","22","71.07","1"
"S_N_di_Melfi","Umidità_Relativa","%","08/01/2022","23","68.47","1"
"S_N_di_Melfi","Umidità_Relativa","%","08/01/2022","24","67.19","1"
"S_N_di_Melfi","Umidità_Relativa","%","09/01/2022","01","68.28","1"
"S_N_di_Melfi","Umidità_Relativa","%","09/01/2022","02","66.36","1"
"S_N_di_Melfi","Umidità_Relativa","%","09/01/2022","03","70.85","1"
"S_N_di_Melfi","Umidità_Relativa","%","09/01/2022","04","78.46","1"
"S_N_di_Melfi","Umidità_Relativa","%","09/01/2022","05","81.65","1"
"S_N_di_Melfi","Umidità_Relativa","%","09/01/2022","06","83.75","1"
"S_N_di_Melfi","Umidità_Relativa","%","09/01/2022","07","84.18","1"
"S_N_di_Melfi","Umidità_Relativa","%","09/01/2022","08","84.99","1"
"S_N_di_Melfi","Umidità_Relativa","%","09/01/2022","09","83.79","1"
"S_N_di_Melfi","Umidità_Relativa","%","09/01/2022","10","69.67","1"
"S_N_di_Melfi","Umidità_Relativa","%","09/01/2022","11","51.32","1"
"S_N_di_Melfi","Umidità_Relativa","%","09/01/2022","12","43.62","1"
"S_N_di_Melfi","Umidità_Relativa","%","09/01/2022","13","40.97","1"
"S_N_di_Melfi","Umidità_Relativa","%","09/01/2022","14","44.57","1"
"S_N_di_Melfi","Umidità_Relativa","%","09/01/2022","15","47.46","1"
"S_N_di_Melfi","Umidità_Relativa","%","09/01/2022","16","66.05","1"
"S_N_di_Melfi","Umidità_Relativa","%","09/01/2022","17","80.62","1"
"S_N_di_Melfi","Umidità_Relativa","%","09/01/2022","18","86.52","1"
"S_N_di_Melfi","Umidità_Relativa","%","09/01/2022","19","89.61","1"
"S_N_di_Melfi","Umidità_Relativa","%","09/01/2022","20","91.22","1"
"S_N_di_Melfi","Umidità_Relativa","%","09/01/2022","21","91.63","1"
"S_N_di_Melfi","Umidità_Relativa","%","09/01/2022","22","91.06","1"
"S_N_di_Melfi","Umidità_Relativa","%","09/01/2022","23","91.82","1"
"S_N_di_Melfi","Umidità_Relativa","%","09/01/2022","24","90.87","1"
"S_N_di_Melfi","Umidità_Relativa","%","10/01/2022","01","86.72","1"
"S_N_di_Melfi","Umidità_Relativa","%","10/01/2022","02","88.96","1"
"S_N_di_Melfi","Umidità_Relativa","%","10/01/2022","03","87.81","1"
"S_N_di_Melfi","Umidità_Relativa","%","10/01/2022","04","88.26","1"
"S_N_di_Melfi","Umidità_Relativa","%","10/01/2022","05","90.29","1"
"S_N_di_Melfi","Umidità_Relativa","%","10/01/2022","06","89.95","1"
"S_N_di_Melfi","Umidità_Relativa","%","10/01/2022","07","88.55","1"
"S_N_di_Melfi","Umidità_Relativa","%","10/01/2022","08","88.00","1"
"S_N_di_Melfi","Umidità_Relativa","%","10/01/2022","09","85.53","1"
"S_N_di_Melfi","Umidità_Relativa","%","10/01/2022","10","84.87","1"
"S_N_di_Melfi","Umidità_Relativa","%","10/01/2022","11","83.51","1"
"S_N_di_Melfi","Umidità_Relativa","%","10/01/2022","12","83.63","1"
"S_N_di_Melfi","Umidità_Relativa","%","10/01/2022","13","83.98","1"
"S_N_di_Melfi","Umidità_Relativa","%","10/01/2022","14","82.67","1"
"S_N_di_Melfi","Umidità_Relativa","%","10/01/2022","15","78.66","1"
"S_N_di_Melfi","Umidità_Relativa","%","10/01/2022","16","72.98","1"
"S_N_di_Melfi","Umidità_Relativa","%","10/01/2022","17","69.70","1"
"S_N_di_Melfi","Umidità_Relativa","%","10/01/2022","18","67.52","1"
"S_N_di_Melfi","Umidità_Relativa","%","10/01/2022","19","70.07","1"
"S_N_di_Melfi","Umidità_Relativa","%","10/01/2022","20","72.58","1"
"S_N_di_Melfi","Umidità_Relativa","%","10/01/2022","21","71.47","1"
"S_N_di_Melfi","Umidità_Relativa","%","10/01/2022","22","77.82","1"
"S_N_di_Melfi","Umidità_Relativa","%","10/01/2022","23","81.28","1"
"S_N_di_Melfi","Umidità_Relativa","%","10/01/2022","24","80.68","1"
"S_N_di_Melfi","Umidità_Relativa","%","11/01/2022","01","86.04","1"
"S_N_di_Melfi","Umidità_Relativa","%","11/01/2022","02","83.80","1"
"S_N_di_Melfi","Umidità_Relativa","%","11/01/2022","03","79.94","1"
"S_N_di_Melfi","Umidità_Relativa","%","11/01/2022","04","78.97","1"
"S_N_di_Melfi","Umidità_Relativa","%","11/01/2022","05","75.79","1"
"S_N_di_Melfi","Umidità_Relativa","%","11/01/2022","06","77.73","1"
"S_N_di_Melfi","Umidità_Relativa","%","11/01/2022","07","78.66","1"
"S_N_di_Melfi","Umidità_Relativa","%","11/01/2022","08","80.68","1"
"S_N_di_Melfi","Umidità_Relativa","%","11/01/2022","09","84.38","1"
"S_N_di_Melfi","Umidità_Relativa","%","11/01/2022","10","82.27","1"
"S_N_di_Melfi","Umidità_Relativa","%","11/01/2022","11","78.85","1"
"S_N_di_Melfi","Umidità_Relativa","%","11/01/2022","12","77.07","1"
"S_N_di_Melfi","Umidità_Relativa","%","11/01/2022","13","75.11","1"
"S_N_di_Melfi","Umidità_Relativa","%","11/01/2022","14","74.83","1"
"S_N_di_Melfi","Umidità_Relativa","%","11/01/2022","15","73.58","1"
"S_N_di_Melfi","Umidità_Relativa","%","11/01/2022","16","72.04","1"
"S_N_di_Melfi","Umidità_Relativa","%","11/01/2022","17","71.58","1"
"S_N_di_Melfi","Umidità_Relativa","%","11/01/2022","18","74.10","1"
"S_N_di_Melfi","Umidità_Relativa","%","11/01/2022","19","73.28","1"
"S_N_di_Melfi","Umidità_Relativa","%","11/01/2022","20","72.43","1"
"S_N_di_Melfi","Umidità_Relativa","%","11/01/2022","21","70.03","1"
"S_N_di_Melfi","Umidità_Relativa","%","11/01/2022","22","72.12","1"
"S_N_di_Melfi","Umidità_Relativa","%","11/01/2022","23","73.26","1"
"S_N_di_Melfi","Umidità_Relativa","%","11/01/2022","24","72.14","1"
"S_N_di_Melfi","Umidità_Relativa","%","12/01/2022","01","75.21","1"
"S_N_di_Melfi","Umidità_Relativa","%","12/01/2022","02","72.70","1"
"S_N_di_Melfi","Umidità_Relativa","%","12/01/2022","03","68.90","1"
"S_N_di_Melfi","Umidità_Relativa","%","12/01/2022","04","70.50","1"
"S_N_di_Melfi","Umidità_Relativa","%","12/01/2022","05","67.96","1"
"S_N_di_Melfi","Umidità_Relativa","%","12/01/2022","06","67.79","1"
"S_N_di_Melfi","Umidità_Relativa","%","12/01/2022","07","73.33","1"
"S_N_di_Melfi","Umidità_Relativa","%","12/01/2022","08","75.44","1"
"S_N_di_Melfi","Umidità_Relativa","%","12/01/2022","09","76.78","1"
"S_N_di_Melfi","Umidità_Relativa","%","12/01/2022","10","77.27","1"
"S_N_di_Melfi","Umidità_Relativa","%","12/01/2022","11","77.26","1"
"S_N_di_Melfi","Umidità_Relativa","%","12/01/2022","12","76.99","1"
"S_N_di_Melfi","Umidità_Relativa","%","12/01/2022","13","76.47","1"
"S_N_di_Melfi","Umidità_Relativa","%","12/01/2022","14","72.43","1"
"S_N_di_Melfi","Umidità_Relativa","%","12/01/2022","15","67.16","1"
"S_N_di_Melfi","Umidità_Relativa","%","12/01/2022","16","74.61","1"
"S_N_di_Melfi","Umidità_Relativa","%","12/01/2022","17","75.15","1"
"S_N_di_Melfi","Umidità_Relativa","%","12/01/2022","18","76.55","1"
"S_N_di_Melfi","Umidità_Relativa","%","12/01/2022","19","74.99","1"
"S_N_di_Melfi","Umidità_Relativa","%","12/01/2022","20","71.84","1"
"S_N_di_Melfi","Umidità_Relativa","%","12/01/2022","21","70.68","1"
"S_N_di_Melfi","Umidità_Relativa","%","12/01/2022","22","69.56","1"
"S_N_di_Melfi","Umidità_Relativa","%","12/01/2022","23","69.50","1"
"S_N_di_Melfi","Umidità_Relativa","%","12/01/2022","24","66.47","1"
"S_N_di_Melfi","Umidità_Relativa","%","13/01/2022","01","68.49","1"
"S_N_di_Melfi","Umidità_Relativa","%","13/01/2022","02","65.28","1"
"S_N_di_Melfi","Umidità_Relativa","%","13/01/2022","03","63.94","1"
"S_N_di_Melfi","Umidità_Relativa","%","13/01/2022","04","64.84","1"
"S_N_di_Melfi","Umidità_Relativa","%","13/01/2022","05","69.59","1"
"S_N_di_Melfi","Umidità_Relativa","%","13/01/2022","06","66.94","1"
"S_N_di_Melfi","Umidità_Relativa","%","13/01/2022","07","65.18","1"
"S_N_di_Melfi","Umidità_Relativa","%","13/01/2022","08","71.07","1"
"S_N_di_Melfi","Umidità_Relativa","%","13/01/2022","09","67.08","1"
"S_N_di_Melfi","Umidità_Relativa","%","13/01/2022","10","58.80","1"
"S_N_di_Melfi","Umidità_Relativa","%","13/01/2022","11","55.98","1"
"S_N_di_Melfi","Umidità_Relativa","%","13/01/2022","12","53.92","1"
"S_N_di_Melfi","Umidità_Relativa","%","13/01/2022","13","48.03","1"
"S_N_di_Melfi","Umidità_Relativa","%","13/01/2022","14","49.07","1"
"S_N_di_Melfi","Umidità_Relativa","%","13/01/2022","15","45.47","1"
"S_N_di_Melfi","Umidità_Relativa","%","13/01/2022","16","47.83","1"
"S_N_di_Melfi","Umidità_Relativa","%","13/01/2022","17","51.29","1"
"S_N_di_Melfi","Umidità_Relativa","%","13/01/2022","18","55.83","1"
"S_N_di_Melfi","Umidità_Relativa","%","13/01/2022","19","58.20","1"
"S_N_di_Melfi","Umidità_Relativa","%","13/01/2022","20","68.15","1"
"S_N_di_Melfi","Umidità_Relativa","%","13/01/2022","21","71.35","1"
"S_N_di_Melfi","Umidità_Relativa","%","13/01/2022","22","71.06","1"
"S_N_di_Melfi","Umidità_Relativa","%","13/01/2022","23","71.08","1"
"S_N_di_Melfi","Umidità_Relativa","%","13/01/2022","24","75.23","1"
"S_N_di_Melfi","Umidità_Relativa","%","14/01/2022","01","71.01","1"
"S_N_di_Melfi","Umidità_Relativa","%","14/01/2022","02","67.11","1"
"S_N_di_Melfi","Umidità_Relativa","%","14/01/2022","03","67.43","1"
"S_N_di_Melfi","Umidità_Relativa","%","14/01/2022","04","67.50","1"
"S_N_di_Melfi","Umidità_Relativa","%","14/01/2022","05","69.91","1"
"S_N_di_Melfi","Umidità_Relativa","%","14/01/2022","06","69.91","1"
"S_N_di_Melfi","Umidità_Relativa","%","14/01/2022","07","71.11","1"
"S_N_di_Melfi","Umidità_Relativa","%","14/01/2022","08","72.55","1"
"S_N_di_Melfi","Umidità_Relativa","%","14/01/2022","09","73.06","1"
"S_N_di_Melfi","Umidità_Relativa","%","14/01/2022","10","67.75","1"
"S_N_di_Melfi","Umidità_Relativa","%","14/01/2022","11","65.63","1"
"S_N_di_Melfi","Umidità_Relativa","%","14/01/2022","12","62.93","1"
"S_N_di_Melfi","Umidità_Relativa","%","14/01/2022","13","61.72","1"
"S_N_di_Melfi","Umidità_Relativa","%","14/01/2022","14","57.69","1"
"S_N_di_Melfi","Umidità_Relativa","%","14/01/2022","15","44.86","1"
"S_N_di_Melfi","Umidità_Relativa","%","14/01/2022","16","38.55","1"
"S_N_di_Melfi","Umidità_Relativa","%","14/01/2022","17","40.44","1"
"S_N_di_Melfi","Umidità_Relativa","%","14/01/2022","18","44.68","1"
"S_N_di_Melfi","Umidità_Relativa","%","14/01/2022","19","46.80","1"
"S_N_di_Melfi","Umidità_Relativa","%","14/01/2022","20","53.83","1"
"S_N_di_Melfi","Umidità_Relativa","%","14/01/2022","21","54.85","1"
"S_N_di_Melfi","Umidità_Relativa","%","14/01/2022","22","48.94","1"
"S_N_di_Melfi","Umidità_Relativa","%","14/01/2022","23","54.20","1"
"S_N_di_Melfi","Umidità_Relativa","%","14/01/2022","24","61.63","1"
"S_N_di_Melfi","Umidità_Relativa","%","15/01/2022","01","67.77","1"
"S_N_di_Melfi","Umidità_Relativa","%","15/01/2022","02","70.32","1"
"S_N_di_Melfi","Umidità_Relativa","%","15/01/2022","03","72.65","1"
"S_N_di_Melfi","Umidità_Relativa","%","15/01/2022","04","75.52","1"
"S_N_di_Melfi","Umidità_Relativa","%","15/01/2022","05","68.99","1"
"S_N_di_Melfi","Umidità_Relativa","%","15/01/2022","06","66.28","1"
"S_N_di_Melfi","Umidità_Relativa","%","15/01/2022","07","58.20","1"
"S_N_di_Melfi","Umidità_Relativa","%","15/01/2022","08","57.90","1"
"S_N_di_Melfi","Umidità_Relativa","%","15/01/2022","09","52.91","1"
"S_N_di_Melfi","Umidità_Relativa","%","15/01/2022","10","49.01","1"
"S_N_di_Melfi","Umidità_Relativa","%","15/01/2022","11","53.44","1"
"S_N_di_Melfi","Umidità_Relativa","%","15/01/2022","12","58.47","1"
