"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"S_N_di_Melfi","Temperatura","∞C","05/01/2022","05","10.08","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2022","06","9.38","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2022","07","8.28","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2022","08","7.30","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2022","09","8.47","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2022","10","8.86","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2022","11","13.39","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2022","12","16.19","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2022","13","17.98","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2022","14","19.55","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2022","15","20.39","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2022","16","19.26","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2022","17","17.12","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2022","18","14.72","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2022","19","13.90","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2022","20","13.03","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2022","21","13.01","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2022","22","13.70","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2022","23","14.87","1"
"S_N_di_Melfi","Temperatura","∞C","05/01/2022","24","14.78","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2022","01","14.37","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2022","02","14.23","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2022","03","14.01","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2022","04","13.96","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2022","05","13.92","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2022","06","12.45","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2022","07","11.18","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2022","08","10.28","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2022","09","9.91","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2022","10","10.33","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2022","11","11.91","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2022","12","12.36","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2022","13","14.25","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2022","14","15.37","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2022","15","14.61","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2022","16","14.36","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2022","17","13.62","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2022","18","11.00","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2022","19","10.04","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2022","20","9.70","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2022","21","9.72","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2022","22","9.59","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2022","23","9.75","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2022","24","9.73","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2022","01","9.74","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2022","02","9.62","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2022","03","9.48","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2022","04","9.43","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2022","05","9.25","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2022","06","9.06","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2022","07","8.95","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2022","08","8.93","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2022","09","8.95","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2022","10","9.23","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2022","11","9.65","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2022","12","10.07","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2022","13","10.31","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2022","14","10.09","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2022","15","9.65","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2022","16","9.10","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2022","17","8.78","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2022","18","8.35","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2022","19","7.89","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2022","20","7.67","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2022","21","7.33","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2022","22","7.40","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2022","23","7.67","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2022","24","7.77","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2022","01","7.50","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2022","02","7.46","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2022","03","7.58","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2022","04","7.60","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2022","05","7.43","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2022","06","7.21","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2022","07","7.11","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2022","08","6.76","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2022","09","6.67","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2022","10","6.50","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2022","11","6.64","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2022","12","7.25","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2022","13","7.88","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2022","14","7.86","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2022","15","7.69","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2022","16","7.29","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2022","17","6.98","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2022","18","6.76","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2022","19","6.50","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2022","20","6.46","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2022","21","6.39","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2022","22","5.98","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2022","23","5.77","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2022","24","5.32","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2022","01","5.19","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2022","02","5.44","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2022","03","4.57","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2022","04","2.61","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2022","05","1.82","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2022","06","1.24","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2022","07","1.06","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2022","08","0.85","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2022","09","2.24","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2022","10","5.64","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2022","11","8.90","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2022","12","10.86","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2022","13","11.97","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2022","14","11.50","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2022","15","11.31","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2022","16","8.86","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2022","17","7.46","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2022","18","6.89","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2022","19","6.52","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2022","20","6.32","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2022","21","5.94","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2022","22","6.25","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2022","23","6.22","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2022","24","5.86","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2022","01","5.02","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2022","02","3.84","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2022","03","4.01","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2022","04","4.19","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2022","05","4.67","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2022","06","5.13","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2022","07","4.93","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2022","08","5.01","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2022","09","4.80","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2022","10","4.78","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2022","11","5.13","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2022","12","5.32","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2022","13","5.41","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2022","14","6.02","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2022","15","6.54","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2022","16","6.92","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2022","17","7.04","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2022","18","7.05","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2022","19","6.74","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2022","20","6.90","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2022","21","7.11","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2022","22","6.96","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2022","23","6.73","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2022","24","6.72","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2022","01","6.29","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2022","02","6.61","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2022","03","7.07","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2022","04","7.37","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2022","05","7.44","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2022","06","7.31","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2022","07","7.20","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2022","08","7.03","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2022","09","6.85","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2022","10","7.44","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2022","11","8.25","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2022","12","8.74","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2022","13","9.42","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2022","14","9.17","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2022","15","9.02","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2022","16","9.02","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2022","17","8.67","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2022","18","8.03","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2022","19","7.70","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2022","20","7.36","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2022","21","7.22","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2022","22","7.02","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2022","23","6.77","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2022","24","6.48","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2022","01","6.14","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2022","02","5.73","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2022","03","5.28","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2022","04","5.23","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2022","05","5.59","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2022","06","5.63","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2022","07","5.11","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2022","08","5.06","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2022","09","5.23","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2022","10","5.63","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2022","11","6.22","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2022","12","6.69","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2022","13","7.34","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2022","14","8.65","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2022","15","8.87","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2022","16","7.64","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2022","17","7.39","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2022","18","7.11","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2022","19","7.00","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2022","20","6.93","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2022","21","6.54","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2022","22","6.34","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2022","23","6.54","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2022","24","6.26","1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2022","01","5.90","1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2022","02","5.78","1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2022","03","5.78","1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2022","04","5.23","1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2022","05","3.83","1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2022","06","4.36","1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2022","07","3.93","1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2022","08","3.12","1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2022","09","4.63","1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2022","10","6.59","1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2022","11","7.62","1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2022","12","8.82","1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2022","13","9.46","1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2022","14","9.51","1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2022","15","9.43","1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2022","16","8.89","1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2022","17","7.64","1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2022","18","6.26","1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2022","19","5.33","1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2022","20","4.71","1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2022","21","3.77","1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2022","22","4.38","1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2022","23","5.33","1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2022","24","4.72","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2022","01","5.67","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2022","02","6.19","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2022","03","6.05","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2022","04","6.21","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2022","05","5.97","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2022","06","6.23","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2022","07","5.96","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2022","08","5.60","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2022","09","6.32","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2022","10","8.02","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2022","11","9.24","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2022","12","10.34","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2022","13","10.76","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2022","14","10.92","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2022","15","11.25","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2022","16","11.25","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2022","17","10.13","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2022","18","8.58","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2022","19","8.29","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2022","20","7.85","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2022","21","7.42","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2022","22","7.64","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2022","23","6.46","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2022","24","5.08","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2022","01","4.33","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2022","02","3.96","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2022","03","3.26","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2022","04","2.63","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2022","05","4.40","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2022","06","4.78","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2022","07","7.81","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2022","08","8.34","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2022","09","10.19","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2022","10","12.11","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2022","11","13.35","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2022","12","14.03","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2022","13","14.30","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2022","14","14.77","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2022","15","14.86","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2022","16","14.59","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2022","17","13.51","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2022","18","11.25","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2022","19","9.87","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2022","20","8.20","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2022","21","7.56","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2022","22","5.91","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2022","23","4.72","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2022","24","3.90","1"
"S_N_di_Melfi","Temperatura","∞C","16/01/2022","01","3.94","1"
"S_N_di_Melfi","Temperatura","∞C","16/01/2022","02","3.46","1"
"S_N_di_Melfi","Temperatura","∞C","16/01/2022","03","3.17","1"
"S_N_di_Melfi","Temperatura","∞C","16/01/2022","04","2.84","1"
"S_N_di_Melfi","Temperatura","∞C","16/01/2022","05","2.61","1"
"S_N_di_Melfi","Temperatura","∞C","16/01/2022","06","2.50","1"
