"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","06/01/2021","16","78.63","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","06/01/2021","17","78.78","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","06/01/2021","18","76.67","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","06/01/2021","19","76.50","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","06/01/2021","20","82.42","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","06/01/2021","21","82.66","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","06/01/2021","22","80.61","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","06/01/2021","23","79.18","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","06/01/2021","24","83.70","-99"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2021","01","80.71","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2021","02","80.51","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2021","03","76.28","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2021","04","78.74","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2021","05","70.64","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2021","06","68.99","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2021","07","76.21","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2021","08","57.25","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2021","09","62.75","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2021","10","-9999","-1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2021","11","-9999","-1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2021","12","-9999","-1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2021","13","-9999","-1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2021","14","-9999","-1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2021","15","-9999","-1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2021","16","-9999","-1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2021","17","41.46","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2021","18","40.93","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2021","19","45.50","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2021","20","42.86","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2021","21","60.39","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2021","22","45.26","1"
