"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","02/01/2021","12","9.53","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","02/01/2021","13","8.92","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","02/01/2021","14","7.57","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","02/01/2021","15","6.51","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","02/01/2021","16","6.34","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","02/01/2021","17","8.05","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","02/01/2021","18","11.33","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","02/01/2021","19","15.89","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","02/01/2021","20","7.57","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","02/01/2021","21","10.51","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","02/01/2021","22","9.74","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","02/01/2021","23","15.73","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","02/01/2021","24","15.27","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2021","01","12.14","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2021","02","9.73","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2021","03","11.92","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2021","04","12.78","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2021","05","9.59","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2021","06","7.15","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2021","07","5.38","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2021","08","9.09","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2021","09","14.63","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2021","10","12.90","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2021","11","12.00","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2021","12","11.25","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2021","13","8.02","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2021","14","5.82","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2021","15","6.35","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2021","16","7.10","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2021","17","7.16","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2021","18","8.29","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2021","19","8.22","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2021","20","9.59","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2021","21","14.40","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2021","22","15.22","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2021","23","11.78","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","03/01/2021","24","6.55","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2021","01","6.25","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2021","02","7.37","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2021","03","7.07","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2021","04","7.94","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2021","05","8.92","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2021","06","8.94","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2021","07","13.98","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2021","08","18.55","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2021","09","29.66","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2021","10","31.08","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2021","11","19.39","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2021","12","16.32","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2021","13","9.42","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2021","14","7.36","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2021","15","7.45","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2021","16","6.79","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2021","17","6.27","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2021","18","11.48","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2021","19","9.80","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2021","20","9.94","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2021","21","11.47","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2021","22","10.52","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2021","23","13.29","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","04/01/2021","24","9.93","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2021","01","10.85","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2021","02","10.58","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2021","03","10.61","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2021","04","10.38","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2021","05","11.06","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2021","06","12.83","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2021","07","20.82","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2021","08","21.83","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2021","09","21.80","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2021","10","19.13","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2021","11","19.16","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2021","12","17.56","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2021","13","11.73","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2021","14","10.73","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2021","15","11.69","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2021","16","8.41","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2021","17","8.52","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2021","18","9.53","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2021","19","9.51","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2021","20","6.83","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2021","21","6.26","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2021","22","6.61","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2021","23","7.11","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","05/01/2021","24","6.39","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2021","01","6.00","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2021","02","5.76","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2021","03","5.92","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2021","04","6.08","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2021","05","5.84","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2021","06","6.10","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2021","07","6.17","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2021","08","5.80","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2021","09","7.04","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2021","10","7.38","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2021","11","6.23","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2021","12","6.12","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2021","13","5.52","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2021","14","6.50","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2021","15","6.22","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2021","16","5.90","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2021","17","6.13","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2021","18","6.48","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2021","19","7.57","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2021","20","5.17","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2021","21","5.37","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2021","22","5.96","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2021","23","5.99","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","06/01/2021","24","6.50","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2021","01","5.79","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2021","02","5.68","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2021","03","5.31","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2021","04","6.70","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2021","05","7.63","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2021","06","8.66","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2021","07","22.07","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2021","08","13.94","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2021","09","18.28","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2021","10","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2021","11","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2021","12","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2021","13","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2021","14","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2021","15","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2021","16","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2021","17","24.39","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2021","18","31.18","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2021","19","21.90","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2021","20","20.58","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2021","21","12.66","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2021","22","12.02","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2021","23","10.55","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","07/01/2021","24","11.34","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2021","01","8.18","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2021","02","4.44","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2021","03","3.73","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2021","04","2.99","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2021","05","3.72","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2021","06","3.91","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2021","07","4.17","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2021","08","3.30","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2021","09","3.63","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2021","10","3.11","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2021","11","2.98","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2021","12","4.40","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2021","13","3.12","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2021","14","4.50","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2021","15","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2021","16","6.36","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2021","17","7.01","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2021","18","6.73","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2021","19","10.13","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2021","20","14.00","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2021","21","15.32","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2021","22","15.15","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2021","23","12.52","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2021","24","9.83","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2021","01","9.90","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2021","02","9.52","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2021","03","11.02","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2021","04","11.89","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2021","05","11.03","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2021","06","12.63","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2021","07","13.86","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2021","08","11.59","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2021","09","13.32","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2021","10","13.69","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2021","11","12.39","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2021","12","12.75","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2021","13","11.60","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2021","14","11.24","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2021","15","13.88","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2021","16","10.95","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2021","17","11.47","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2021","18","13.40","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2021","19","10.41","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2021","20","10.19","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2021","21","9.27","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2021","22","9.79","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2021","23","9.79","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2021","24","8.68","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2021","01","9.02","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2021","02","9.77","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2021","03","8.13","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2021","04","6.70","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2021","05","8.03","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2021","06","11.36","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2021","07","13.94","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2021","08","11.22","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2021","09","9.09","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2021","10","11.21","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2021","11","13.08","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2021","12","11.86","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2021","13","10.59","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2021","14","11.25","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2021","15","11.93","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2021","16","13.06","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2021","17","15.86","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2021","18","16.22","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2021","19","14.37","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2021","20","12.45","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2021","21","9.24","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2021","22","9.45","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2021","23","14.32","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2021","24","5.05","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2021","01","3.11","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2021","02","2.96","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2021","03","3.53","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2021","04","3.46","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2021","05","3.41","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2021","06","9.61","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2021","07","9.31","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2021","08","7.36","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2021","09","5.78","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2021","10","7.42","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2021","11","10.97","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2021","12","8.15","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2021","13","7.18","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2021","14","6.01","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2021","15","6.93","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2021","16","7.07","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2021","17","8.05","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2021","18","8.49","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2021","19","8.54","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2021","20","9.37","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2021","21","8.50","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2021","22","9.40","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2021","23","9.23","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2021","24","8.32","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2021","01","6.83","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2021","02","8.41","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2021","03","10.11","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2021","04","8.45","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2021","05","9.48","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2021","06","9.37","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2021","07","11.44","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2021","08","12.37","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2021","09","13.66","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2021","10","13.12","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2021","11","11.13","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2021","12","9.60","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2021","13","8.88","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2021","14","9.65","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2021","15","9.16","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2021","16","10.44","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2021","17","16.86","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2021","18","16.95","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2021","19","10.12","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2021","20","9.57","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2021","21","9.06","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2021","22","9.71","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2021","23","10.70","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2021","24","11.94","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","13/01/2021","01","9.93","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","13/01/2021","02","7.98","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","13/01/2021","03","7.72","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","13/01/2021","04","7.13","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","13/01/2021","05","7.29","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","13/01/2021","06","8.86","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","13/01/2021","07","15.73","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","13/01/2021","08","17.26","1"
