"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","05/01/2021","03","5.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","05/01/2021","04","42.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","05/01/2021","05","116.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","05/01/2021","06","28.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","05/01/2021","07","341.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","05/01/2021","08","47.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","05/01/2021","09","212.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","05/01/2021","10","63.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","05/01/2021","11","255.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","05/01/2021","12","267.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","05/01/2021","13","64.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","05/01/2021","14","86.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","05/01/2021","15","150.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","05/01/2021","16","40.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","05/01/2021","17","349.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","05/01/2021","18","62.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","05/01/2021","19","59.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","05/01/2021","20","72.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","05/01/2021","21","285.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","05/01/2021","22","332.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","05/01/2021","23","244.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","05/01/2021","24","238.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","06/01/2021","01","246.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","06/01/2021","02","237.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","06/01/2021","03","259.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","06/01/2021","04","283.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","06/01/2021","05","287.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","06/01/2021","06","271.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","06/01/2021","07","264.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","06/01/2021","08","272.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","06/01/2021","09","28.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","06/01/2021","10","218.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","06/01/2021","11","229.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","06/01/2021","12","242.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","06/01/2021","13","251.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","06/01/2021","14","222.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","06/01/2021","15","261.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","06/01/2021","16","270.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","06/01/2021","17","306.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","06/01/2021","18","78.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","06/01/2021","19","266.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","06/01/2021","20","268.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","06/01/2021","21","276.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","06/01/2021","22","271.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","06/01/2021","23","262.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","06/01/2021","24","251.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","07/01/2021","01","271.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","07/01/2021","02","285.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","07/01/2021","03","307.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","07/01/2021","04","288.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","07/01/2021","05","89.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","07/01/2021","06","44.000","1"
