"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","05/01/2021","24","-33.050","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","06/01/2021","01","-25.430","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","06/01/2021","02","-6.150","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","06/01/2021","03","-43.120","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","06/01/2021","04","-17.710","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","06/01/2021","05","-11.800","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","06/01/2021","06","-1.140","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","06/01/2021","07","-2.150","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","06/01/2021","08","-48.520","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","06/01/2021","09","-3.340","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","06/01/2021","10","65.160","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","06/01/2021","11","186.390","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","06/01/2021","12","79.550","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","06/01/2021","13","87.070","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","06/01/2021","14","-11.270","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","06/01/2021","15","-7.560","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","06/01/2021","16","-2.440","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","06/01/2021","17","-16.630","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","06/01/2021","18","-16.250","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","06/01/2021","19","-16.480","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","06/01/2021","20","-20.140","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","06/01/2021","21","-22.230","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","06/01/2021","22","-11.580","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","06/01/2021","23","-8.180","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","06/01/2021","24","-16.340","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","07/01/2021","01","-16.320","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","07/01/2021","02","-5.200","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","07/01/2021","03","-7.520","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","07/01/2021","04","-9.780","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","07/01/2021","05","-7.690","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","07/01/2021","06","-7.810","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","07/01/2021","07","-7.110","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","07/01/2021","08","-4.250","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","07/01/2021","09","4.950","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","07/01/2021","10","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","07/01/2021","11","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","07/01/2021","12","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","07/01/2021","13","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","07/01/2021","14","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","07/01/2021","15","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","07/01/2021","16","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","07/01/2021","17","-11.900","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","07/01/2021","18","-15.920","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","07/01/2021","19","-10.100","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","07/01/2021","20","-9.450","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","07/01/2021","21","-6.360","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","07/01/2021","22","-7.010","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","07/01/2021","23","-14.860","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","07/01/2021","24","-19.460","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","08/01/2021","01","-26.680","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","08/01/2021","02","-39.140","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","08/01/2021","03","-46.130","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","08/01/2021","04","-49.100","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","08/01/2021","05","-19.620","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","08/01/2021","06","-44.450","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","08/01/2021","07","-10.690","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","08/01/2021","08","-3.250","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","08/01/2021","09","13.100","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","08/01/2021","10","47.350","1"
