"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","02/01/2021","17","4.18","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","02/01/2021","18","4.22","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","02/01/2021","19","4.04","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","02/01/2021","20","4.02","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","02/01/2021","21","3.90","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","02/01/2021","22","4.06","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","02/01/2021","23","4.08","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","02/01/2021","24","4.53","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","03/01/2021","01","4.31","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","03/01/2021","02","4.33","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","03/01/2021","03","4.32","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","03/01/2021","04","3.66","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","03/01/2021","05","2.76","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","03/01/2021","06","2.99","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","03/01/2021","07","3.01","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","03/01/2021","08","2.92","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","03/01/2021","09","3.10","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","03/01/2021","10","2.73","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","03/01/2021","11","3.06","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","03/01/2021","12","2.89","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","03/01/2021","13","2.98","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","03/01/2021","14","2.48","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","03/01/2021","15","3.20","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","03/01/2021","16","3.52","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","03/01/2021","17","2.98","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","03/01/2021","18","2.87","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","03/01/2021","19","2.79","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","03/01/2021","20","2.65","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","03/01/2021","21","2.99","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","03/01/2021","22","2.60","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","03/01/2021","23","2.80","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","03/01/2021","24","2.69","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","04/01/2021","01","2.44","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","04/01/2021","02","3.03","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","04/01/2021","03","2.91","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","04/01/2021","04","2.99","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","04/01/2021","05","3.11","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","04/01/2021","06","2.84","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","04/01/2021","07","2.78","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","04/01/2021","08","2.86","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","04/01/2021","09","2.80","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","04/01/2021","10","3.32","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","04/01/2021","11","2.61","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","04/01/2021","12","2.85","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","04/01/2021","13","2.97","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","04/01/2021","14","2.72","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","04/01/2021","15","2.65","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","04/01/2021","16","3.00","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","04/01/2021","17","2.91","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","04/01/2021","18","2.88","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","04/01/2021","19","3.16","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","04/01/2021","20","2.43","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","04/01/2021","21","2.90","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","04/01/2021","22","2.62","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","04/01/2021","23","2.88","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","04/01/2021","24","2.18","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","05/01/2021","01","2.58","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","05/01/2021","02","3.02","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","05/01/2021","03","2.94","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","05/01/2021","04","3.17","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","05/01/2021","05","3.36","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","05/01/2021","06","3.38","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","05/01/2021","07","3.39","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","05/01/2021","08","3.33","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","05/01/2021","09","2.73","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","05/01/2021","10","3.25","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","05/01/2021","11","3.50","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","05/01/2021","12","3.53","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","05/01/2021","13","3.85","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","05/01/2021","14","4.31","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","05/01/2021","15","4.27","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","05/01/2021","16","4.27","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","05/01/2021","17","4.38","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","05/01/2021","18","4.62","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","05/01/2021","19","4.62","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","05/01/2021","20","4.72","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","05/01/2021","21","4.25","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","05/01/2021","22","3.40","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","05/01/2021","23","3.61","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","05/01/2021","24","3.62","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","06/01/2021","01","3.12","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","06/01/2021","02","2.52","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","06/01/2021","03","3.05","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","06/01/2021","04","4.21","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","06/01/2021","05","4.71","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","06/01/2021","06","4.48","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","06/01/2021","07","3.77","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","06/01/2021","08","3.45","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","06/01/2021","09","4.45","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","06/01/2021","10","4.98","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","06/01/2021","11","4.04","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","06/01/2021","12","3.91","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","06/01/2021","13","4.10","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","06/01/2021","14","4.29","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","06/01/2021","15","4.71","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","06/01/2021","16","4.87","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","06/01/2021","17","4.80","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","06/01/2021","18","4.37","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","06/01/2021","19","4.36","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","06/01/2021","20","3.90","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","06/01/2021","21","3.52","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","06/01/2021","22","3.79","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","06/01/2021","23","3.48","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","06/01/2021","24","4.54","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","07/01/2021","01","4.26","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","07/01/2021","02","4.13","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","07/01/2021","03","4.44","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","07/01/2021","04","3.63","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","07/01/2021","05","3.59","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","07/01/2021","06","3.83","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","07/01/2021","07","3.85","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","07/01/2021","08","4.12","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","07/01/2021","09","5.09","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","07/01/2021","10","-9999","-1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","07/01/2021","11","-9999","-1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","07/01/2021","12","-9999","-1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","07/01/2021","13","-9999","-1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","07/01/2021","14","-9999","-1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","07/01/2021","15","-9999","-1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","07/01/2021","16","-9999","-1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","07/01/2021","17","0.00","-1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","07/01/2021","18","0.00","-1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","07/01/2021","19","0.00","-1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","07/01/2021","20","0.00","-1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","07/01/2021","21","0.00","-1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","07/01/2021","22","0.00","-1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","07/01/2021","23","0.00","-1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","07/01/2021","24","0.00","-1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","08/01/2021","01","0.00","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","08/01/2021","02","0.00","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","08/01/2021","03","0.00","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","08/01/2021","04","3.33","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","08/01/2021","05","3.29","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","08/01/2021","06","3.27","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","08/01/2021","07","3.33","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","08/01/2021","08","3.15","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","08/01/2021","09","3.08","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","08/01/2021","10","2.79","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","08/01/2021","11","2.79","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","08/01/2021","12","2.59","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","08/01/2021","13","2.61","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","08/01/2021","14","2.42","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","08/01/2021","15","2.37","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","08/01/2021","16","2.00","-99"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","08/01/2021","17","2.09","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","08/01/2021","18","2.14","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","08/01/2021","19","1.60","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","08/01/2021","20","1.06","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","08/01/2021","21","1.84","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","08/01/2021","22","1.79","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","08/01/2021","23","1.34","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","08/01/2021","24","0.94","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","09/01/2021","01","0.62","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","09/01/2021","02","0.90","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","09/01/2021","03","0.92","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","09/01/2021","04","3.05","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","09/01/2021","05","3.75","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","09/01/2021","06","3.78","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","09/01/2021","07","3.86","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","09/01/2021","08","3.99","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","09/01/2021","09","3.75","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","09/01/2021","10","4.13","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","09/01/2021","11","3.94","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","09/01/2021","12","4.15","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","09/01/2021","13","4.28","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","09/01/2021","14","4.03","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","09/01/2021","15","3.69","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","09/01/2021","16","3.43","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","09/01/2021","17","3.84","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","09/01/2021","18","4.12","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","09/01/2021","19","3.79","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","09/01/2021","20","3.45","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","09/01/2021","21","3.46","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","09/01/2021","22","3.81","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","09/01/2021","23","3.85","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","09/01/2021","24","3.76","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","10/01/2021","01","3.61","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","10/01/2021","02","3.73","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","10/01/2021","03","3.97","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","10/01/2021","04","2.71","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","10/01/2021","05","3.02","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","10/01/2021","06","2.63","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","10/01/2021","07","2.85","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","10/01/2021","08","2.18","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","10/01/2021","09","2.56","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","10/01/2021","10","2.65","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","10/01/2021","11","6.30","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","10/01/2021","12","5.09","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","10/01/2021","13","6.04","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","10/01/2021","14","6.30","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","10/01/2021","15","6.50","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","10/01/2021","16","6.14","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","10/01/2021","17","7.11","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","10/01/2021","18","6.52","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","10/01/2021","19","6.54","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","10/01/2021","20","6.56","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","10/01/2021","21","6.35","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","10/01/2021","22","6.26","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","10/01/2021","23","6.27","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","10/01/2021","24","6.07","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","11/01/2021","01","5.57","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","11/01/2021","02","5.83","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","11/01/2021","03","6.37","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","11/01/2021","04","2.46","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","11/01/2021","05","3.43","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","11/01/2021","06","2.88","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","11/01/2021","07","3.33","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","11/01/2021","08","3.63","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","11/01/2021","09","3.58","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","11/01/2021","10","4.51","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","11/01/2021","11","3.62","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","11/01/2021","12","3.46","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","11/01/2021","13","3.81","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","11/01/2021","14","3.80","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","11/01/2021","15","3.46","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","11/01/2021","16","3.83","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","11/01/2021","17","3.42","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","11/01/2021","18","3.12","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","11/01/2021","19","3.21","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","11/01/2021","20","3.74","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","11/01/2021","21","3.54","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","11/01/2021","22","3.35","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","11/01/2021","23","3.13","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","11/01/2021","24","3.37","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","12/01/2021","01","3.29","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","12/01/2021","02","3.41","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","12/01/2021","03","3.63","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","12/01/2021","04","3.07","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","12/01/2021","05","2.64","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","12/01/2021","06","2.38","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","12/01/2021","07","2.51","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","12/01/2021","08","2.46","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","12/01/2021","09","2.38","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","12/01/2021","10","2.53","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","12/01/2021","11","2.93","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","12/01/2021","12","2.63","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","12/01/2021","13","2.87","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","12/01/2021","14","2.83","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","12/01/2021","15","2.26","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","12/01/2021","16","2.72","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","12/01/2021","17","2.69","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","12/01/2021","18","2.43","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","12/01/2021","19","2.09","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","12/01/2021","20","2.00","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","12/01/2021","21","2.36","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","12/01/2021","22","2.00","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","12/01/2021","23","2.05","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","12/01/2021","24","2.07","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","13/01/2021","01","1.54","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","13/01/2021","02","1.88","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","13/01/2021","03","1.63","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","13/01/2021","04","3.95","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","13/01/2021","05","4.03","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","13/01/2021","06","4.17","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","13/01/2021","07","4.74","1"
"Viggiano-Masseria_De_Blasiis","SO2","µg/m≥","13/01/2021","08","4.99","1"
